config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
6,10000.0,435.85938,0.2027345635346,0.1191146050591,0.96,0.0130361158951,0.8556180689944,512,True,0.0792791384909,0.8,0,0
6,10000.0,107.3125,0.2027345635346,0.1191146050591,0.96,0.0130361158951,0.8556180689944,512,True,0.0792791384909,0.8,0,1
6,10000.0,133.86719,0.2027345635346,0.1191146050591,0.96,0.0130361158951,0.8556180689944,512,True,0.0792791384909,0.8,0,2
7,10000.0,9.328125,0.1184373016114,0.1126553720693,0.8124999974602,0.0037356431124,0.308762703756,256,True,0.1026545918878,0.1875267788309,0,0
7,10000.0,430.5078,0.1184373016114,0.1126553720693,0.8124999974602,0.0037356431124,0.308762703756,256,True,0.1026545918878,0.1875267788309,0,1
7,10000.0,9.3671875,0.1184373016114,0.1126553720693,0.8124999974602,0.0037356431124,0.308762703756,256,True,0.1026545918878,0.1875267788309,0,2
8,10000.0,79.78906,0.4,0.1975530121606,0.96,0.0001989308849,0.0398273229804,512,False,0.0009887454334,0.2982839755626,0,0
8,10000.0,146.42969,0.4,0.1975530121606,0.96,0.0001989308849,0.0398273229804,512,False,0.0009887454334,0.2982839755626,0,1
8,10000.0,146.13281,0.4,0.1975530121606,0.96,0.0001989308849,0.0398273229804,512,False,0.0009887454334,0.2982839755626,0,2
9,10000.0,137.02344,0.2335673586103,0.1767284489365,0.8482979392119,0.0044523474546,0.9155819572167,256,False,0.0491301545792,0.8939372366197,0,0
9,10000.0,500.0,0.2335673586103,0.1767284489365,0.8482979392119,0.0044523474546,0.9155819572167,256,False,0.0491301545792,0.8939372366197,0,1
9,10000.0,172.17188,0.2335673586103,0.1767284489365,0.8482979392119,0.0044523474546,0.9155819572167,256,False,0.0491301545792,0.8939372366197,0,2
10,10000.0,9.328125,0.085134736209,0.0617145982226,0.9929264944426,0.0149686352597,0.8977187564362,512,True,0.0049685090739,0.0868930530804,0,0
10,10000.0,29.875,0.085134736209,0.0617145982226,0.9929264944426,0.0149686352597,0.8977187564362,512,True,0.0049685090739,0.0868930530804,0,1
10,10000.0,261.96875,0.085134736209,0.0617145982226,0.9929264944426,0.0149686352597,0.8977187564362,512,True,0.0049685090739,0.0868930530804,0,2
11,10000.0,80.84375,0.2428746501031,0.0925396130638,0.8,6.04787782e-05,0.0567573193006,512,True,0.3077516769566,0.1172209232024,0,0
11,10000.0,131.24219,0.2428746501031,0.0925396130638,0.8,6.04787782e-05,0.0567573193006,512,True,0.3077516769566,0.1172209232024,0,1
11,10000.0,141.54688,0.2428746501031,0.0925396130638,0.8,6.04787782e-05,0.0567573193006,512,True,0.3077516769566,0.1172209232024,0,2
12,10000.0,447.10938,0.3162329986189,0.5,0.8,0.0014621097214,0.5178453431515,512,False,0.1893988166167,0.045087010025,0,0
12,10000.0,499.92188,0.3162329986189,0.5,0.8,0.0014621097214,0.5178453431515,512,False,0.1893988166167,0.045087010025,0,1
12,10000.0,271.09375,0.3162329986189,0.5,0.8,0.0014621097214,0.5178453431515,512,False,0.1893988166167,0.045087010025,0,2
13,10000.0,276.0078,0.3341123914483,0.4985610882584,0.8853201006739,7.5626074e-06,0.6703844595631,128,False,0.1818783823817,0.4237068876104,0,0
13,10000.0,231.91406,0.3341123914483,0.4985610882584,0.8853201006739,7.5626074e-06,0.6703844595631,128,False,0.1818783823817,0.4237068876104,0,1
13,10000.0,178.28906,0.3341123914483,0.4985610882584,0.8853201006739,7.5626074e-06,0.6703844595631,128,False,0.1818783823817,0.4237068876104,0,2
14,10000.0,108.75781,0.5,0.5,0.9999,0.0004555906325,0.499073822341,256,False,0.0724794852512,0.3878080889054,0,0
14,10000.0,112.33594,0.5,0.5,0.9999,0.0004555906325,0.499073822341,256,False,0.0724794852512,0.3878080889054,0,1
14,10000.0,139.21875,0.5,0.5,0.9999,0.0004555906325,0.499073822341,256,False,0.0724794852512,0.3878080889054,0,2
15,10000.0,57.945312,0.2924925266802,0.0826481636702,0.9999,0.026966080411,0.589824,128,True,0.5,0.4166632294779,0,0
15,10000.0,166.21875,0.2924925266802,0.0826481636702,0.9999,0.026966080411,0.589824,128,True,0.5,0.4166632294779,0,1
15,10000.0,60.703125,0.2924925266802,0.0826481636702,0.9999,0.026966080411,0.589824,128,True,0.5,0.4166632294779,0,2
16,10000.0,128.4375,0.0295211265569,0.5,0.96,0.0042213894292,0.2348244477359,256,False,0.0226233528026,0.9790951351371,0,0
16,10000.0,150.78125,0.0295211265569,0.5,0.96,0.0042213894292,0.2348244477359,256,False,0.0226233528026,0.9790951351371,0,1
16,10000.0,120.00781,0.0295211265569,0.5,0.96,0.0042213894292,0.2348244477359,256,False,0.0226233528026,0.9790951351371,0,2
17,10000.0,123.234375,0.2580557587908,0.5,0.9999,1e-06,0.8921497468216,512,True,0.2492542227902,0.176196941933,0,0
17,10000.0,87.21875,0.2580557587908,0.5,0.9999,1e-06,0.8921497468216,512,True,0.2492542227902,0.176196941933,0,1
17,10000.0,89.97656,0.2580557587908,0.5,0.9999,1e-06,0.8921497468216,512,True,0.2492542227902,0.176196941933,0,2
18,10000.0,500.0,0.2512438540218,0.384,0.8,5.3282006e-06,0.2349217824258,256,False,0.1571039929478,0.8709381185599,0,0
18,10000.0,93.91406,0.2512438540218,0.384,0.8,5.3282006e-06,0.2349217824258,256,False,0.1571039929478,0.8709381185599,0,1
18,10000.0,248.85938,0.2512438540218,0.384,0.8,5.3282006e-06,0.2349217824258,256,False,0.1571039929478,0.8709381185599,0,2
19,10000.0,309.10938,0.039145702225,0.0833616564472,0.96,3.65693611e-05,0.4621411282452,512,True,0.2724174890883,0.2581017323711,0,0
19,10000.0,392.21094,0.039145702225,0.0833616564472,0.96,3.65693611e-05,0.4621411282452,512,True,0.2724174890883,0.2581017323711,0,1
19,10000.0,413.0,0.039145702225,0.0833616564472,0.96,3.65693611e-05,0.4621411282452,512,True,0.2724174890883,0.2581017323711,0,2
20,10000.0,70.1875,0.3102029260036,0.3679044305646,0.9082433588679,3.5878529e-06,1.0,256,True,0.3833143478344,0.2335763498306,0,0
20,10000.0,113.27344,0.3102029260036,0.3679044305646,0.9082433588679,3.5878529e-06,1.0,256,True,0.3833143478344,0.2335763498306,0,1
20,10000.0,92.515625,0.3102029260036,0.3679044305646,0.9082433588679,3.5878529e-06,1.0,256,True,0.3833143478344,0.2335763498306,0,2
21,10000.0,142.19531,0.20826145412,0.1455677666143,0.9871738374602,1.7164817e-06,0.9218989178148,256,True,0.1214353441478,0.8,0,0
21,10000.0,290.39844,0.20826145412,0.1455677666143,0.9871738374602,1.7164817e-06,0.9218989178148,256,True,0.1214353441478,0.8,0,1
21,10000.0,472.90625,0.20826145412,0.1455677666143,0.9871738374602,1.7164817e-06,0.9218989178148,256,True,0.1214353441478,0.8,0,2
22,10000.0,84.91406,0.0737043281858,0.1813102943054,0.8,0.0002291498833,0.4590861074631,128,False,0.0776325511021,0.2395715725879,0,0
22,10000.0,197.89062,0.0737043281858,0.1813102943054,0.8,0.0002291498833,0.4590861074631,128,False,0.0776325511021,0.2395715725879,0,1
22,10000.0,127.44531,0.0737043281858,0.1813102943054,0.8,0.0002291498833,0.4590861074631,128,False,0.0776325511021,0.2395715725879,0,2
23,10000.0,73.39844,0.4482449250643,0.5,0.9138057687486,0.0017389197088,0.2693125317541,128,True,0.2816694281698,0.6354276666405,0,0
23,10000.0,89.0625,0.4482449250643,0.5,0.9138057687486,0.0017389197088,0.2693125317541,128,True,0.2816694281698,0.6354276666405,0,1
23,10000.0,139.23438,0.4482449250643,0.5,0.9138057687486,0.0017389197088,0.2693125317541,128,True,0.2816694281698,0.6354276666405,0,2
24,10000.0,87.796875,0.0004849871749,0.2886884752639,0.96,0.0026592388535,0.0107115775596,256,True,0.0154832362296,0.2367873306758,0,0
24,10000.0,86.34375,0.0004849871749,0.2886884752639,0.96,0.0026592388535,0.0107115775596,256,True,0.0154832362296,0.2367873306758,0,1
24,10000.0,97.71094,0.0004849871749,0.2886884752639,0.96,0.0026592388535,0.0107115775596,256,True,0.0154832362296,0.2367873306758,0,2
25,10000.0,103.30469,0.1837666277097,0.3046818851636,0.8,4.20676613e-05,0.2471019302032,256,True,0.24576,0.7318220150757,0,0
25,10000.0,141.53125,0.1837666277097,0.3046818851636,0.8,4.20676613e-05,0.2471019302032,256,True,0.24576,0.7318220150757,0,1
25,10000.0,86.859375,0.1837666277097,0.3046818851636,0.8,4.20676613e-05,0.2471019302032,256,True,0.24576,0.7318220150757,0,2
26,10000.0,155.28125,0.2254430336974,0.4339454123835,0.9999,0.0396855246114,0.271190734691,512,True,0.17095476779,0.6216164551324,0,0
26,10000.0,99.6875,0.2254430336974,0.4339454123835,0.9999,0.0396855246114,0.271190734691,512,True,0.17095476779,0.6216164551324,0,1
26,10000.0,126.05469,0.2254430336974,0.4339454123835,0.9999,0.0396855246114,0.271190734691,512,True,0.17095476779,0.6216164551324,0,2
27,10000.0,90.32031,0.2956234337331,0.2813533908445,0.9491810758661,3.83132222e-05,0.2667265918327,256,True,0.3165013899678,0.9939667304615,0,0
27,10000.0,123.15625,0.2956234337331,0.2813533908445,0.9491810758661,3.83132222e-05,0.2667265918327,256,True,0.3165013899678,0.9939667304615,0,1
27,10000.0,106.4375,0.2956234337331,0.2813533908445,0.9491810758661,3.83132222e-05,0.2667265918327,256,True,0.3165013899678,0.9939667304615,0,2
28,10000.0,331.03125,0.2383282599184,0.2565587367998,0.96,0.0164895140899,0.256524190567,256,False,0.1288561641899,0.8933265486013,0,0
28,10000.0,73.63281,0.2383282599184,0.2565587367998,0.96,0.0164895140899,0.256524190567,256,False,0.1288561641899,0.8933265486013,0,1
28,10000.0,109.50781,0.2383282599184,0.2565587367998,0.96,0.0164895140899,0.256524190567,256,False,0.1288561641899,0.8933265486013,0,2
29,10000.0,100.03906,0.48,0.1191626146922,0.8,2.19727986e-05,0.1231052252037,512,False,0.0856047204452,0.8329954881076,0,0
29,10000.0,215.39844,0.48,0.1191626146922,0.8,2.19727986e-05,0.1231052252037,512,False,0.0856047204452,0.8329954881076,0,1
29,10000.0,189.10156,0.48,0.1191626146922,0.8,2.19727986e-05,0.1231052252037,512,False,0.0856047204452,0.8329954881076,0,2
30,10000.0,40.257812,0.4138873279489,0.2560467906172,0.9999,0.0001994833905,0.399992190726,256,False,0.4749540363341,0.8802960725884,0,0
30,10000.0,59.890625,0.4138873279489,0.2560467906172,0.9999,0.0001994833905,0.399992190726,256,False,0.4749540363341,0.8802960725884,0,1
30,10000.0,23.117188,0.4138873279489,0.2560467906172,0.9999,0.0001994833905,0.399992190726,256,False,0.4749540363341,0.8802960725884,0,2
31,10000.0,274.20312,0.3340733130482,0.48,0.9999,6.8794485e-06,1.0,256,True,0.0408639288733,0.77871279408,0,0
31,10000.0,459.4453,0.3340733130482,0.48,0.9999,6.8794485e-06,1.0,256,True,0.0408639288733,0.77871279408,0,1
31,10000.0,202.53906,0.3340733130482,0.48,0.9999,6.8794485e-06,1.0,256,True,0.0408639288733,0.77871279408,0,2
32,10000.0,91.64844,0.4081718812891,0.2376476551942,0.9999,1.0895503e-05,0.7140264383049,512,False,0.1670250319957,0.0542403556526,0,0
32,10000.0,157.25781,0.4081718812891,0.2376476551942,0.9999,1.0895503e-05,0.7140264383049,512,False,0.1670250319957,0.0542403556526,0,1
32,10000.0,161.73438,0.4081718812891,0.2376476551942,0.9999,1.0895503e-05,0.7140264383049,512,False,0.1670250319957,0.0542403556526,0,2
33,10000.0,281.15625,0.3072,0.0464628352548,0.8,0.0001939557286,0.8,128,False,0.0087922775078,0.8646568932827,0,0
33,10000.0,500.0,0.3072,0.0464628352548,0.8,0.0001939557286,0.8,128,False,0.0087922775078,0.8646568932827,0,1
33,10000.0,9.3515625,0.3072,0.0464628352548,0.8,0.0001939557286,0.8,128,False,0.0087922775078,0.8646568932827,0,2
34,10000.0,483.58594,0.0957239609335,0.0559766429221,0.8,1.0865978e-06,0.6967333952011,128,False,0.48,0.0590200129088,0,0
34,10000.0,500.0,0.0957239609335,0.0559766429221,0.8,1.0865978e-06,0.6967333952011,128,False,0.48,0.0590200129088,0,1
34,10000.0,194.0,0.0957239609335,0.0559766429221,0.8,1.0865978e-06,0.6967333952011,128,False,0.48,0.0590200129088,0,2
35,10000.0,496.21094,0.1135461704622,0.4402924316239,0.9999,0.0002932049522,0.3674711105132,128,True,0.2675142788421,0.1100249766632,0,0
35,10000.0,150.28125,0.1135461704622,0.4402924316239,0.9999,0.0002932049522,0.3674711105132,128,True,0.2675142788421,0.1100249766632,0,1
35,10000.0,102.953125,0.1135461704622,0.4402924316239,0.9999,0.0002932049522,0.3674711105132,128,True,0.2675142788421,0.1100249766632,0,2
36,10000.0,265.34375,0.2752709895793,0.3753748352321,0.8,0.045037152443,0.6739022058107,512,True,0.3777100419035,0.2031239576123,0,0
36,10000.0,223.625,0.2752709895793,0.3753748352321,0.8,0.045037152443,0.6739022058107,512,True,0.3777100419035,0.2031239576123,0,1
36,10000.0,99.74219,0.2752709895793,0.3753748352321,0.8,0.045037152443,0.6739022058107,512,True,0.3777100419035,0.2031239576123,0,2
37,10000.0,184.375,0.3026875999338,0.5,0.8,7.073576e-06,0.2889662149846,256,False,0.200384651157,0.5540005349409,0,0
37,10000.0,168.75781,0.3026875999338,0.5,0.8,7.073576e-06,0.2889662149846,256,False,0.200384651157,0.5540005349409,0,1
37,10000.0,100.44531,0.3026875999338,0.5,0.8,7.073576e-06,0.2889662149846,256,False,0.200384651157,0.5540005349409,0,2
38,10000.0,426.0547,0.2027345635346,0.1191146050591,0.96,0.0130361158951,0.8556180689944,512,True,0.0792791384909,0.8,0,0
38,10000.0,108.39844,0.2027345635346,0.1191146050591,0.96,0.0130361158951,0.8556180689944,512,True,0.0792791384909,0.8,0,1
38,10000.0,118.41406,0.2027345635346,0.1191146050591,0.96,0.0130361158951,0.8556180689944,512,True,0.0792791384909,0.8,0,2
39,10000.0,9.3125,0.1184373016114,0.1126553720693,0.8124999974602,0.0037356431124,0.308762703756,256,True,0.1026545918878,0.1875267788309,0,0
39,10000.0,73.60156,0.1184373016114,0.1126553720693,0.8124999974602,0.0037356431124,0.308762703756,256,True,0.1026545918878,0.1875267788309,0,1
39,10000.0,9.3984375,0.1184373016114,0.1126553720693,0.8124999974602,0.0037356431124,0.308762703756,256,True,0.1026545918878,0.1875267788309,0,2
40,10000.0,169.57812,0.4,0.1975530121606,0.96,0.0001989308849,0.0398273229804,512,False,0.0009887454334,0.2982839755626,0,0
40,10000.0,137.32812,0.4,0.1975530121606,0.96,0.0001989308849,0.0398273229804,512,False,0.0009887454334,0.2982839755626,0,1
40,10000.0,204.0625,0.4,0.1975530121606,0.96,0.0001989308849,0.0398273229804,512,False,0.0009887454334,0.2982839755626,0,2
41,10000.0,489.83594,0.2335673586103,0.1767284489365,0.8482979392119,0.0044523474546,0.9155819572167,256,False,0.0491301545792,0.8939372366197,0,0
41,10000.0,500.0,0.2335673586103,0.1767284489365,0.8482979392119,0.0044523474546,0.9155819572167,256,False,0.0491301545792,0.8939372366197,0,1
41,10000.0,110.9375,0.2335673586103,0.1767284489365,0.8482979392119,0.0044523474546,0.9155819572167,256,False,0.0491301545792,0.8939372366197,0,2
42,10000.0,9.3125,0.085134736209,0.0617145982226,0.9929264944426,0.0149686352597,0.8977187564362,512,True,0.0049685090739,0.0868930530804,0,0
42,10000.0,251.61719,0.085134736209,0.0617145982226,0.9929264944426,0.0149686352597,0.8977187564362,512,True,0.0049685090739,0.0868930530804,0,1
42,10000.0,355.0703,0.085134736209,0.0617145982226,0.9929264944426,0.0149686352597,0.8977187564362,512,True,0.0049685090739,0.0868930530804,0,2
43,10000.0,93.64844,0.2428746501031,0.0925396130638,0.8,6.04787782e-05,0.0567573193006,512,True,0.3077516769566,0.1172209232024,0,0
43,10000.0,143.9375,0.2428746501031,0.0925396130638,0.8,6.04787782e-05,0.0567573193006,512,True,0.3077516769566,0.1172209232024,0,1
43,10000.0,149.26562,0.2428746501031,0.0925396130638,0.8,6.04787782e-05,0.0567573193006,512,True,0.3077516769566,0.1172209232024,0,2
44,10000.0,33.078125,0.3162329986189,0.5,0.8,0.0014621097214,0.5178453431515,512,False,0.1893988166167,0.045087010025,0,0
44,10000.0,206.23438,0.3162329986189,0.5,0.8,0.0014621097214,0.5178453431515,512,False,0.1893988166167,0.045087010025,0,1
44,10000.0,155.67188,0.3162329986189,0.5,0.8,0.0014621097214,0.5178453431515,512,False,0.1893988166167,0.045087010025,0,2
45,10000.0,314.85938,0.3341123914483,0.4985610882584,0.8853201006739,7.5626074e-06,0.6703844595631,128,False,0.1818783823817,0.4237068876104,0,0
45,10000.0,180.44531,0.3341123914483,0.4985610882584,0.8853201006739,7.5626074e-06,0.6703844595631,128,False,0.1818783823817,0.4237068876104,0,1
45,10000.0,219.55469,0.3341123914483,0.4985610882584,0.8853201006739,7.5626074e-06,0.6703844595631,128,False,0.1818783823817,0.4237068876104,0,2
46,10000.0,133.89844,0.5,0.5,0.9999,0.0004555906325,0.499073822341,256,False,0.0724794852512,0.3878080889054,0,0
46,10000.0,112.83594,0.5,0.5,0.9999,0.0004555906325,0.499073822341,256,False,0.0724794852512,0.3878080889054,0,1
46,10000.0,149.19531,0.5,0.5,0.9999,0.0004555906325,0.499073822341,256,False,0.0724794852512,0.3878080889054,0,2
47,10000.0,400.47656,0.2924925266802,0.0826481636702,0.9999,0.026966080411,0.589824,128,True,0.5,0.4166632294779,0,0
47,10000.0,263.17188,0.2924925266802,0.0826481636702,0.9999,0.026966080411,0.589824,128,True,0.5,0.4166632294779,0,1
47,10000.0,471.71094,0.2924925266802,0.0826481636702,0.9999,0.026966080411,0.589824,128,True,0.5,0.4166632294779,0,2
48,10000.0,129.0,0.0295211265569,0.5,0.96,0.0042213894292,0.2348244477359,256,False,0.0226233528026,0.9790951351371,0,0
48,10000.0,169.17188,0.0295211265569,0.5,0.96,0.0042213894292,0.2348244477359,256,False,0.0226233528026,0.9790951351371,0,1
48,10000.0,148.17188,0.0295211265569,0.5,0.96,0.0042213894292,0.2348244477359,256,False,0.0226233528026,0.9790951351371,0,2
49,10000.0,303.42188,0.2580557587908,0.5,0.9999,1e-06,0.8921497468216,512,True,0.2492542227902,0.176196941933,0,0
49,10000.0,397.33594,0.2580557587908,0.5,0.9999,1e-06,0.8921497468216,512,True,0.2492542227902,0.176196941933,0,1
49,10000.0,419.4375,0.2580557587908,0.5,0.9999,1e-06,0.8921497468216,512,True,0.2492542227902,0.176196941933,0,2
50,10000.0,500.0,0.2512438540218,0.384,0.8,5.3282006e-06,0.2349217824258,256,False,0.1571039929478,0.8709381185599,0,0
50,10000.0,499.5703,0.2512438540218,0.384,0.8,5.3282006e-06,0.2349217824258,256,False,0.1571039929478,0.8709381185599,0,1
50,10000.0,359.78906,0.2512438540218,0.384,0.8,5.3282006e-06,0.2349217824258,256,False,0.1571039929478,0.8709381185599,0,2
51,10000.0,427.6875,0.039145702225,0.0833616564472,0.96,3.65693611e-05,0.4621411282452,512,True,0.2724174890883,0.2581017323711,0,0
51,10000.0,198.0625,0.039145702225,0.0833616564472,0.96,3.65693611e-05,0.4621411282452,512,True,0.2724174890883,0.2581017323711,0,1
51,10000.0,324.28125,0.039145702225,0.0833616564472,0.96,3.65693611e-05,0.4621411282452,512,True,0.2724174890883,0.2581017323711,0,2
52,10000.0,273.45312,0.3102029260036,0.3679044305646,0.9082433588679,3.5878529e-06,1.0,256,True,0.3833143478344,0.2335763498306,0,0
52,10000.0,474.85156,0.3102029260036,0.3679044305646,0.9082433588679,3.5878529e-06,1.0,256,True,0.3833143478344,0.2335763498306,0,1
52,10000.0,218.39062,0.3102029260036,0.3679044305646,0.9082433588679,3.5878529e-06,1.0,256,True,0.3833143478344,0.2335763498306,0,2
53,10000.0,500.0,0.20826145412,0.1455677666143,0.9871738374602,1.7164817e-06,0.9218989178148,256,True,0.1214353441478,0.8,0,0
53,10000.0,448.78906,0.20826145412,0.1455677666143,0.9871738374602,1.7164817e-06,0.9218989178148,256,True,0.1214353441478,0.8,0,1
53,10000.0,384.9922,0.20826145412,0.1455677666143,0.9871738374602,1.7164817e-06,0.9218989178148,256,True,0.1214353441478,0.8,0,2
54,10000.0,500.0,0.0737043281858,0.1813102943054,0.8,0.0002291498833,0.4590861074631,128,False,0.0776325511021,0.2395715725879,0,0
54,10000.0,172.57031,0.0737043281858,0.1813102943054,0.8,0.0002291498833,0.4590861074631,128,False,0.0776325511021,0.2395715725879,0,1
54,10000.0,500.0,0.0737043281858,0.1813102943054,0.8,0.0002291498833,0.4590861074631,128,False,0.0776325511021,0.2395715725879,0,2
55,10000.0,73.14844,0.4482449250643,0.5,0.9138057687486,0.0017389197088,0.2693125317541,128,True,0.2816694281698,0.6354276666405,0,0
55,10000.0,119.703125,0.4482449250643,0.5,0.9138057687486,0.0017389197088,0.2693125317541,128,True,0.2816694281698,0.6354276666405,0,1
55,10000.0,166.73438,0.4482449250643,0.5,0.9138057687486,0.0017389197088,0.2693125317541,128,True,0.2816694281698,0.6354276666405,0,2
56,10000.0,279.47656,0.0004849871749,0.2886884752639,0.96,0.0026592388535,0.0107115775596,256,True,0.0154832362296,0.2367873306758,0,0
56,10000.0,469.03125,0.0004849871749,0.2886884752639,0.96,0.0026592388535,0.0107115775596,256,True,0.0154832362296,0.2367873306758,0,1
56,10000.0,217.49219,0.0004849871749,0.2886884752639,0.96,0.0026592388535,0.0107115775596,256,True,0.0154832362296,0.2367873306758,0,2
57,10000.0,101.515625,0.1837666277097,0.3046818851636,0.8,4.20676613e-05,0.2471019302032,256,True,0.24576,0.7318220150757,0,0
57,10000.0,130.75,0.1837666277097,0.3046818851636,0.8,4.20676613e-05,0.2471019302032,256,True,0.24576,0.7318220150757,0,1
57,10000.0,158.33594,0.1837666277097,0.3046818851636,0.8,4.20676613e-05,0.2471019302032,256,True,0.24576,0.7318220150757,0,2
58,10000.0,159.11719,0.2254430336974,0.4339454123835,0.9999,0.0396855246114,0.271190734691,512,True,0.17095476779,0.6216164551324,0,0
58,10000.0,142.9375,0.2254430336974,0.4339454123835,0.9999,0.0396855246114,0.271190734691,512,True,0.17095476779,0.6216164551324,0,1
58,10000.0,200.27344,0.2254430336974,0.4339454123835,0.9999,0.0396855246114,0.271190734691,512,True,0.17095476779,0.6216164551324,0,2
59,10000.0,99.828125,0.2956234337331,0.2813533908445,0.9491810758661,3.83132222e-05,0.2667265918327,256,True,0.3165013899678,0.9939667304615,0,0
59,10000.0,101.42969,0.2956234337331,0.2813533908445,0.9491810758661,3.83132222e-05,0.2667265918327,256,True,0.3165013899678,0.9939667304615,0,1
59,10000.0,128.69531,0.2956234337331,0.2813533908445,0.9491810758661,3.83132222e-05,0.2667265918327,256,True,0.3165013899678,0.9939667304615,0,2
60,10000.0,388.57812,0.2383282599184,0.2565587367998,0.96,0.0164895140899,0.256524190567,256,False,0.1288561641899,0.8933265486013,0,0
60,10000.0,90.24219,0.2383282599184,0.2565587367998,0.96,0.0164895140899,0.256524190567,256,False,0.1288561641899,0.8933265486013,0,1
60,10000.0,141.625,0.2383282599184,0.2565587367998,0.96,0.0164895140899,0.256524190567,256,False,0.1288561641899,0.8933265486013,0,2
61,10000.0,274.4922,0.48,0.1191626146922,0.8,2.19727986e-05,0.1231052252037,512,False,0.0856047204452,0.8329954881076,0,0
61,10000.0,480.53906,0.48,0.1191626146922,0.8,2.19727986e-05,0.1231052252037,512,False,0.0856047204452,0.8329954881076,0,1
61,10000.0,219.5625,0.48,0.1191626146922,0.8,2.19727986e-05,0.1231052252037,512,False,0.0856047204452,0.8329954881076,0,2
62,10000.0,446.04688,0.4138873279489,0.2560467906172,0.9999,0.0001994833905,0.399992190726,256,False,0.4749540363341,0.8802960725884,0,0
62,10000.0,494.625,0.4138873279489,0.2560467906172,0.9999,0.0001994833905,0.399992190726,256,False,0.4749540363341,0.8802960725884,0,1
62,10000.0,150.6875,0.4138873279489,0.2560467906172,0.9999,0.0001994833905,0.399992190726,256,False,0.4749540363341,0.8802960725884,0,2
63,10000.0,142.35156,0.3340733130482,0.48,0.9999,6.8794485e-06,1.0,256,True,0.0408639288733,0.77871279408,0,0
63,10000.0,236.22656,0.3340733130482,0.48,0.9999,6.8794485e-06,1.0,256,True,0.0408639288733,0.77871279408,0,1
63,10000.0,500.0,0.3340733130482,0.48,0.9999,6.8794485e-06,1.0,256,True,0.0408639288733,0.77871279408,0,2
64,10000.0,77.421875,0.4081718812891,0.2376476551942,0.9999,1.0895503e-05,0.7140264383049,512,False,0.1670250319957,0.0542403556526,0,0
64,10000.0,142.71875,0.4081718812891,0.2376476551942,0.9999,1.0895503e-05,0.7140264383049,512,False,0.1670250319957,0.0542403556526,0,1
