config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
7,5000000.0,-100.55177,0.2651074139386,0.2479784429494,0.8,3.65753393e-05,0.2866072157286,512,True,0.0703045384408,0.0801086942849,0,0
7,5000000.0,-678.7332,0.2651074139386,0.2479784429494,0.8,3.65753393e-05,0.2866072157286,512,True,0.0703045384408,0.0801086942849,0,1
7,5000000.0,-7.3143806,0.2651074139386,0.2479784429494,0.8,3.65753393e-05,0.2866072157286,512,True,0.0703045384408,0.0801086942849,0,2
8,5000000.0,150.75757,0.0577116743855,0.129075861218,0.8,6.42006115e-05,1.0,1024,False,0.0135799996141,0.615782412477,0,0
8,5000000.0,148.31544,0.0577116743855,0.129075861218,0.8,6.42006115e-05,1.0,1024,False,0.0135799996141,0.615782412477,0,1
8,5000000.0,165.69128,0.0577116743855,0.129075861218,0.8,6.42006115e-05,1.0,1024,False,0.0135799996141,0.615782412477,0,2
9,5000000.0,2649.288,0.3518052893942,0.002496944229,0.96,1.59407623e-05,0.2583235315613,1024,True,0.2726328180137,0.365649934928,0,0
9,5000000.0,809.31683,0.3518052893942,0.002496944229,0.96,1.59407623e-05,0.2583235315613,1024,True,0.2726328180137,0.365649934928,0,1
9,5000000.0,1556.5979,0.3518052893942,0.002496944229,0.96,1.59407623e-05,0.2583235315613,1024,True,0.2726328180137,0.365649934928,0,2
10,5000000.0,56.63012,0.0763238530765,0.0241580169088,0.8,2.4363859e-06,0.5123157504429,2048,False,0.1268927178244,0.7876131842292,0,0
10,5000000.0,94.66167,0.0763238530765,0.0241580169088,0.8,2.4363859e-06,0.5123157504429,2048,False,0.1268927178244,0.7876131842292,0,1
10,5000000.0,65.35822,0.0763238530765,0.0241580169088,0.8,2.4363859e-06,0.5123157504429,2048,False,0.1268927178244,0.7876131842292,0,2
11,5000000.0,65.590515,0.0757309132553,0.449170193484,0.8,3.32281642e-05,0.2149024782447,2048,True,0.4,0.1352727497285,0,0
11,5000000.0,50.54051,0.0757309132553,0.449170193484,0.8,3.32281642e-05,0.2149024782447,2048,True,0.4,0.1352727497285,0,1
11,5000000.0,75.143814,0.0757309132553,0.449170193484,0.8,3.32281642e-05,0.2149024782447,2048,True,0.4,0.1352727497285,0,2
12,5000000.0,38.788895,0.36939972845,0.2492514039695,0.8,0.0202530707598,0.1601728994102,2048,False,0.3930068961755,0.5669834481895,0,0
12,5000000.0,158.56375,0.36939972845,0.2492514039695,0.8,0.0202530707598,0.1601728994102,2048,False,0.3930068961755,0.5669834481895,0,1
12,5000000.0,183.39203,0.36939972845,0.2492514039695,0.8,0.0202530707598,0.1601728994102,2048,False,0.3930068961755,0.5669834481895,0,2
13,5000000.0,812.3416,0.1836563191584,0.103941297161,0.8,1.152e-06,0.5969318511168,512,True,0.0870275189489,0.4470132717358,0,0
13,5000000.0,966.48846,0.1836563191584,0.103941297161,0.8,1.152e-06,0.5969318511168,512,True,0.0870275189489,0.4470132717358,0,1
13,5000000.0,1220.2168,0.1836563191584,0.103941297161,0.8,1.152e-06,0.5969318511168,512,True,0.0870275189489,0.4470132717358,0,2
14,5000000.0,103.24815,0.32,0.2974591794353,0.8402985311894,2.25434088e-05,0.0953812993717,2048,False,0.1408861356426,0.3868838814013,0,0
14,5000000.0,75.72238,0.32,0.2974591794353,0.8402985311894,2.25434088e-05,0.0953812993717,2048,False,0.1408861356426,0.3868838814013,0,1
14,5000000.0,109.866325,0.32,0.2974591794353,0.8402985311894,2.25434088e-05,0.0953812993717,2048,False,0.1408861356426,0.3868838814013,0,2
15,5000000.0,153.42606,0.2499673034138,0.0459954767354,0.8,2.6250386e-06,0.1883466349054,1024,False,0.2091523907186,0.6144,0,0
15,5000000.0,152.89487,0.2499673034138,0.0459954767354,0.8,2.6250386e-06,0.1883466349054,1024,False,0.2091523907186,0.6144,0,1
15,5000000.0,165.00745,0.2499673034138,0.0459954767354,0.8,2.6250386e-06,0.1883466349054,1024,False,0.2091523907186,0.6144,0,2
16,5000000.0,158.53333,0.3755105660977,0.1418800839338,0.8973385021368,0.0431663403797,0.2350611027764,1024,True,0.1438349774807,0.6771859382291,0,0
16,5000000.0,156.18216,0.3755105660977,0.1418800839338,0.8973385021368,0.0431663403797,0.2350611027764,1024,True,0.1438349774807,0.6771859382291,0,1
16,5000000.0,165.06879,0.3755105660977,0.1418800839338,0.8973385021368,0.0431663403797,0.2350611027764,1024,True,0.1438349774807,0.6771859382291,0,2
17,5000000.0,68.748,0.1312077355517,0.4632588987864,0.96,1.0216824e-05,0.3904989899475,512,True,0.0130244320155,0.538516818498,0,0
17,5000000.0,66.86526,0.1312077355517,0.4632588987864,0.96,1.0216824e-05,0.3904989899475,512,True,0.0130244320155,0.538516818498,0,1
17,5000000.0,76.6411,0.1312077355517,0.4632588987864,0.96,1.0216824e-05,0.3904989899475,512,True,0.0130244320155,0.538516818498,0,2
18,5000000.0,164.0939,0.2126956180702,0.1735236194305,0.8688800201362,0.000425072487,0.7421765351867,2048,True,0.3344138644508,0.0756416943301,0,0
18,5000000.0,40.712387,0.2126956180702,0.1735236194305,0.8688800201362,0.000425072487,0.7421765351867,2048,True,0.3344138644508,0.0756416943301,0,1
18,5000000.0,72.63657,0.2126956180702,0.1735236194305,0.8688800201362,0.000425072487,0.7421765351867,2048,True,0.3344138644508,0.0756416943301,0,2
19,5000000.0,515.4343,0.3072,0.1629035189588,0.8,0.0002030824769,0.780614348081,512,True,0.1662647670563,0.2483863872648,0,0
19,5000000.0,415.03577,0.3072,0.1629035189588,0.8,0.0002030824769,0.780614348081,512,True,0.1662647670563,0.2483863872648,0,1
19,5000000.0,1007.9751,0.3072,0.1629035189588,0.8,0.0002030824769,0.780614348081,512,True,0.1662647670563,0.2483863872648,0,2
20,5000000.0,162.71881,0.3686184657878,0.0584613081607,0.9384337624809,1.40139062e-05,0.9903527801077,1024,False,0.2411174166886,0.0096183424807,0,0
20,5000000.0,158.73956,0.3686184657878,0.0584613081607,0.9384337624809,1.40139062e-05,0.9903527801077,1024,False,0.2411174166886,0.0096183424807,0,1
20,5000000.0,164.26625,0.3686184657878,0.0584613081607,0.9384337624809,1.40139062e-05,0.9903527801077,1024,False,0.2411174166886,0.0096183424807,0,2
21,5000000.0,499.35358,0.1641045439249,0.0443455065201,0.9999,0.0001105575987,0.7259067027134,1024,False,0.3130903559017,0.341306922787,0,0
21,5000000.0,224.7894,0.1641045439249,0.0443455065201,0.9999,0.0001105575987,0.7259067027134,1024,False,0.3130903559017,0.341306922787,0,1
21,5000000.0,308.4884,0.1641045439249,0.0443455065201,0.9999,0.0001105575987,0.7259067027134,1024,False,0.3130903559017,0.341306922787,0,2
22,5000000.0,157.84619,0.3449676490434,0.2110559403758,0.8,0.00019237771,0.7597888372424,512,True,0.0940577497108,0.1229682899112,0,0
22,5000000.0,158.7148,0.3449676490434,0.2110559403758,0.8,0.00019237771,0.7597888372424,512,True,0.0940577497108,0.1229682899112,0,1
22,5000000.0,160.60728,0.3449676490434,0.2110559403758,0.8,0.00019237771,0.7597888372424,512,True,0.0940577497108,0.1229682899112,0,2
23,5000000.0,131.6222,0.32,0.0470535122664,0.9794749197857,0.0146594712204,0.0561483289795,1024,False,0.1559023342025,0.5981511703051,0,0
23,5000000.0,104.59189,0.32,0.0470535122664,0.9794749197857,0.0146594712204,0.0561483289795,1024,False,0.1559023342025,0.5981511703051,0,1
23,5000000.0,110.392075,0.32,0.0470535122664,0.9794749197857,0.0146594712204,0.0561483289795,1024,False,0.1559023342025,0.5981511703051,0,2
24,5000000.0,44.53498,0.0271918664273,0.5,0.96,4.1123429e-06,0.0711860543152,512,True,0.0567051926941,0.115997374549,0,0
24,5000000.0,44.496098,0.0271918664273,0.5,0.96,4.1123429e-06,0.0711860543152,512,True,0.0567051926941,0.115997374549,0,1
24,5000000.0,49.55798,0.0271918664273,0.5,0.96,4.1123429e-06,0.0711860543152,512,True,0.0567051926941,0.115997374549,0,2
25,5000000.0,167.2222,0.3960197511058,0.4464846495288,0.8,0.0305433729982,0.1097623696804,2048,False,0.044006286983,0.4785737999491,0,0
25,5000000.0,167.34512,0.3960197511058,0.4464846495288,0.8,0.0305433729982,0.1097623696804,2048,False,0.044006286983,0.4785737999491,0,1
25,5000000.0,168.48291,0.3960197511058,0.4464846495288,0.8,0.0305433729982,0.1097623696804,2048,False,0.044006286983,0.4785737999491,0,2
26,5000000.0,53.456055,0.4780794497324,0.32,0.9999,0.0258065060255,1.0,1024,False,0.1721400787589,0.3414294707995,0,0
26,5000000.0,52.051304,0.4780794497324,0.32,0.9999,0.0258065060255,1.0,1024,False,0.1721400787589,0.3414294707995,0,1
26,5000000.0,62.774727,0.4780794497324,0.32,0.9999,0.0258065060255,1.0,1024,False,0.1721400787589,0.3414294707995,0,2
27,5000000.0,164.5179,0.2622246963385,0.3705988937055,0.8857338280564,0.0014645286496,0.5783099170795,1024,True,0.0004676242994,0.7950021331736,0,0
27,5000000.0,165.66713,0.2622246963385,0.3705988937055,0.8857338280564,0.0014645286496,0.5783099170795,1024,True,0.0004676242994,0.7950021331736,0,1
27,5000000.0,167.96028,0.2622246963385,0.3705988937055,0.8857338280564,0.0014645286496,0.5783099170795,1024,True,0.0004676242994,0.7950021331736,0,2
28,5000000.0,-52.18576,0.2213671174822,0.1146642666136,0.9999,4.156666e-06,0.7477850799149,1024,False,0.48,0.5015482532853,0,0
28,5000000.0,-159.70105,0.2213671174822,0.1146642666136,0.9999,4.156666e-06,0.7477850799149,1024,False,0.48,0.5015482532853,0,1
28,5000000.0,-718.3849,0.2213671174822,0.1146642666136,0.9999,4.156666e-06,0.7477850799149,1024,False,0.48,0.5015482532853,0,2
29,5000000.0,1404.2605,0.1314605415922,0.3022473080835,0.9591318643452,0.0574898679414,0.373290473875,2048,False,0.2844882241702,0.9468105760615,0,0
29,5000000.0,2159.111,0.1314605415922,0.3022473080835,0.9591318643452,0.0574898679414,0.373290473875,2048,False,0.2844882241702,0.9468105760615,0,1
29,5000000.0,2184.4026,0.1314605415922,0.3022473080835,0.9591318643452,0.0574898679414,0.373290473875,2048,False,0.2844882241702,0.9468105760615,0,2
30,5000000.0,160.1972,0.4143208436749,0.2869316939694,0.9625271199595,0.0013798476074,0.6081279282391,2048,True,0.1315099584545,0.4765486094719,0,0
30,5000000.0,-0.83642274,0.4143208436749,0.2869316939694,0.9625271199595,0.0013798476074,0.6081279282391,2048,True,0.1315099584545,0.4765486094719,0,1
30,5000000.0,113.522446,0.4143208436749,0.2869316939694,0.9625271199595,0.0013798476074,0.6081279282391,2048,True,0.1315099584545,0.4765486094719,0,2
31,5000000.0,112.66693,0.469571958982,0.0666805443346,0.8,0.0015319289079,1.0,2048,False,0.0996933459206,0.5715386898004,0,0
31,5000000.0,127.3874,0.469571958982,0.0666805443346,0.8,0.0015319289079,1.0,2048,False,0.0996933459206,0.5715386898004,0,1
31,5000000.0,171.30145,0.469571958982,0.0666805443346,0.8,0.0015319289079,1.0,2048,False,0.0996933459206,0.5715386898004,0,2
32,5000000.0,5.2730055,0.0269615802456,0.1143905913525,0.8,1.493765e-06,0.428577738628,512,False,0.1532140354296,0.0542403556526,0,0
32,5000000.0,163.6476,0.0269615802456,0.1143905913525,0.8,1.493765e-06,0.428577738628,512,False,0.1532140354296,0.0542403556526,0,1
32,5000000.0,170.08348,0.0269615802456,0.1143905913525,0.8,1.493765e-06,0.428577738628,512,False,0.1532140354296,0.0542403556526,0,2
33,5000000.0,-21860.145,0.5,0.0580645872826,0.9999,3.97719868e-05,0.2296684839338,1024,True,0.1956376720507,0.0456079639612,0,0
33,5000000.0,-1692.1548,0.5,0.0580645872826,0.9999,3.97719868e-05,0.2296684839338,1024,True,0.1956376720507,0.0456079639612,0,1
33,5000000.0,-28971.594,0.5,0.0580645872826,0.9999,3.97719868e-05,0.2296684839338,1024,True,0.1956376720507,0.0456079639612,0,2
34,5000000.0,3396.6965,0.3854585498411,0.010735582847,0.9999,0.000849470111,0.5694563272707,512,True,0.1934593172391,0.4147548437018,0,0
34,5000000.0,3376.6382,0.3854585498411,0.010735582847,0.9999,0.000849470111,0.5694563272707,512,True,0.1934593172391,0.4147548437018,0,1
34,5000000.0,634.61395,0.3854585498411,0.010735582847,0.9999,0.000849470111,0.5694563272707,512,True,0.1934593172391,0.4147548437018,0,2
35,5000000.0,1211.0223,0.0573640503032,0.3613790940625,0.8,0.0106136282597,0.0728829112613,1024,True,0.1495397426532,0.594378092938,0,0
35,5000000.0,-3.7340636,0.0573640503032,0.3613790940625,0.8,0.0106136282597,0.0728829112613,1024,True,0.1495397426532,0.594378092938,0,1
35,5000000.0,958.8939,0.0573640503032,0.3613790940625,0.8,0.0106136282597,0.0728829112613,1024,True,0.1495397426532,0.594378092938,0,2
36,5000000.0,-269.9142,0.3465214486121,0.24576,0.9999,0.0002716184629,0.1370999484924,1024,True,0.083545748471,0.2872128932508,0,0
36,5000000.0,-2070.6255,0.3465214486121,0.24576,0.9999,0.0002716184629,0.1370999484924,1024,True,0.083545748471,0.2872128932508,0,1
36,5000000.0,-37.73077,0.3465214486121,0.24576,0.9999,0.0002716184629,0.1370999484924,1024,True,0.083545748471,0.2872128932508,0,2
37,5000000.0,-9.668185,0.11036310338,0.1628572075534,0.9364370740691,0.0226099601861,0.2591673253831,512,True,0.1392031874395,0.284458820884,0,0
37,5000000.0,6.3779073,0.11036310338,0.1628572075534,0.9364370740691,0.0226099601861,0.2591673253831,512,True,0.1392031874395,0.284458820884,0,1
37,5000000.0,0.8296198,0.11036310338,0.1628572075534,0.9364370740691,0.0226099601861,0.2591673253831,512,True,0.1392031874395,0.284458820884,0,2
38,5000000.0,985.3916,0.1204010908035,0.1940415349003,0.9999,0.0481096897672,0.96,2048,False,0.0211417351258,0.7050781769262,0,0
38,5000000.0,1243.8706,0.1204010908035,0.1940415349003,0.9999,0.0481096897672,0.96,2048,False,0.0211417351258,0.7050781769262,0,1
38,5000000.0,414.33298,0.1204010908035,0.1940415349003,0.9999,0.0481096897672,0.96,2048,False,0.0211417351258,0.7050781769262,0,2
39,5000000.0,-162.04292,0.2651074139386,0.2479784429494,0.8,3.65753393e-05,0.2866072157286,512,True,0.0703045384408,0.0801086942849,0,0
39,5000000.0,-626.7645,0.2651074139386,0.2479784429494,0.8,3.65753393e-05,0.2866072157286,512,True,0.0703045384408,0.0801086942849,0,1
39,5000000.0,-17.283918,0.2651074139386,0.2479784429494,0.8,3.65753393e-05,0.2866072157286,512,True,0.0703045384408,0.0801086942849,0,2
40,5000000.0,165.52428,0.0577116743855,0.129075861218,0.8,6.42006115e-05,1.0,1024,False,0.0135799996141,0.615782412477,0,0
40,5000000.0,115.55391,0.0577116743855,0.129075861218,0.8,6.42006115e-05,1.0,1024,False,0.0135799996141,0.615782412477,0,1
40,5000000.0,165.5921,0.0577116743855,0.129075861218,0.8,6.42006115e-05,1.0,1024,False,0.0135799996141,0.615782412477,0,2
41,5000000.0,-4382.121,0.3518052893942,0.002496944229,0.96,1.59407623e-05,0.2583235315613,1024,True,0.2726328180137,0.365649934928,0,0
41,5000000.0,-454.7898,0.3518052893942,0.002496944229,0.96,1.59407623e-05,0.2583235315613,1024,True,0.2726328180137,0.365649934928,0,1
41,5000000.0,-126.1741,0.3518052893942,0.002496944229,0.96,1.59407623e-05,0.2583235315613,1024,True,0.2726328180137,0.365649934928,0,2
42,5000000.0,123.02051,0.0763238530765,0.0241580169088,0.8,2.4363859e-06,0.5123157504429,2048,False,0.1268927178244,0.7876131842292,0,0
42,5000000.0,85.103134,0.0763238530765,0.0241580169088,0.8,2.4363859e-06,0.5123157504429,2048,False,0.1268927178244,0.7876131842292,0,1
42,5000000.0,136.83719,0.0763238530765,0.0241580169088,0.8,2.4363859e-06,0.5123157504429,2048,False,0.1268927178244,0.7876131842292,0,2
43,5000000.0,5.4599094,0.0757309132553,0.449170193484,0.8,3.32281642e-05,0.2149024782447,2048,True,0.4,0.1352727497285,0,0
43,5000000.0,59.90142,0.0757309132553,0.449170193484,0.8,3.32281642e-05,0.2149024782447,2048,True,0.4,0.1352727497285,0,1
43,5000000.0,5.8401613,0.0757309132553,0.449170193484,0.8,3.32281642e-05,0.2149024782447,2048,True,0.4,0.1352727497285,0,2
44,5000000.0,-12150470.0,0.36939972845,0.2492514039695,0.8,0.0202530707598,0.1601728994102,2048,False,0.3930068961755,0.5669834481895,0,0
44,5000000.0,37.167908,0.36939972845,0.2492514039695,0.8,0.0202530707598,0.1601728994102,2048,False,0.3930068961755,0.5669834481895,0,1
44,5000000.0,991.3751,0.36939972845,0.2492514039695,0.8,0.0202530707598,0.1601728994102,2048,False,0.3930068961755,0.5669834481895,0,2
45,5000000.0,1.649085,0.1836563191584,0.103941297161,0.8,1.152e-06,0.5969318511168,512,True,0.0870275189489,0.4470132717358,0,0
45,5000000.0,-0.4469681,0.1836563191584,0.103941297161,0.8,1.152e-06,0.5969318511168,512,True,0.0870275189489,0.4470132717358,0,1
45,5000000.0,-5.726164,0.1836563191584,0.103941297161,0.8,1.152e-06,0.5969318511168,512,True,0.0870275189489,0.4470132717358,0,2
46,5000000.0,23.26556,0.32,0.2974591794353,0.8402985311894,2.25434088e-05,0.0953812993717,2048,False,0.1408861356426,0.3868838814013,0,0
46,5000000.0,67.94263,0.32,0.2974591794353,0.8402985311894,2.25434088e-05,0.0953812993717,2048,False,0.1408861356426,0.3868838814013,0,1
46,5000000.0,16.498323,0.32,0.2974591794353,0.8402985311894,2.25434088e-05,0.0953812993717,2048,False,0.1408861356426,0.3868838814013,0,2
47,5000000.0,-6.895149,0.2499673034138,0.0459954767354,0.8,2.6250386e-06,0.1883466349054,1024,False,0.2091523907186,0.6144,0,0
47,5000000.0,-9.044404,0.2499673034138,0.0459954767354,0.8,2.6250386e-06,0.1883466349054,1024,False,0.2091523907186,0.6144,0,1
47,5000000.0,-0.87899196,0.2499673034138,0.0459954767354,0.8,2.6250386e-06,0.1883466349054,1024,False,0.2091523907186,0.6144,0,2
48,5000000.0,78.01482,0.3755105660977,0.1418800839338,0.8973385021368,0.0431663403797,0.2350611027764,1024,True,0.1438349774807,0.6771859382291,0,0
48,5000000.0,24.770468,0.3755105660977,0.1418800839338,0.8973385021368,0.0431663403797,0.2350611027764,1024,True,0.1438349774807,0.6771859382291,0,1
48,5000000.0,148.68436,0.3755105660977,0.1418800839338,0.8973385021368,0.0431663403797,0.2350611027764,1024,True,0.1438349774807,0.6771859382291,0,2
49,5000000.0,1.4763796,0.1312077355517,0.4632588987864,0.96,1.0216824e-05,0.3904989899475,512,True,0.0130244320155,0.538516818498,0,0
49,5000000.0,2.0318875,0.1312077355517,0.4632588987864,0.96,1.0216824e-05,0.3904989899475,512,True,0.0130244320155,0.538516818498,0,1
49,5000000.0,3.7707376,0.1312077355517,0.4632588987864,0.96,1.0216824e-05,0.3904989899475,512,True,0.0130244320155,0.538516818498,0,2
50,5000000.0,2.1127415,0.2126956180702,0.1735236194305,0.8688800201362,0.000425072487,0.7421765351867,2048,True,0.3344138644508,0.0756416943301,0,0
50,5000000.0,37.719162,0.2126956180702,0.1735236194305,0.8688800201362,0.000425072487,0.7421765351867,2048,True,0.3344138644508,0.0756416943301,0,1
50,5000000.0,36.95354,0.2126956180702,0.1735236194305,0.8688800201362,0.000425072487,0.7421765351867,2048,True,0.3344138644508,0.0756416943301,0,2
51,5000000.0,306.71893,0.3072,0.1629035189588,0.8,0.0002030824769,0.780614348081,512,True,0.1662647670563,0.2483863872648,0,0
51,5000000.0,1002.5436,0.3072,0.1629035189588,0.8,0.0002030824769,0.780614348081,512,True,0.1662647670563,0.2483863872648,0,1
51,5000000.0,963.2584,0.3072,0.1629035189588,0.8,0.0002030824769,0.780614348081,512,True,0.1662647670563,0.2483863872648,0,2
52,5000000.0,-3.3561676,0.3686184657878,0.0584613081607,0.9384337624809,1.40139062e-05,0.9903527801077,1024,False,0.2411174166886,0.0096183424807,0,0
52,5000000.0,-312.7213,0.3686184657878,0.0584613081607,0.9384337624809,1.40139062e-05,0.9903527801077,1024,False,0.2411174166886,0.0096183424807,0,1
52,5000000.0,54.66356,0.3686184657878,0.0584613081607,0.9384337624809,1.40139062e-05,0.9903527801077,1024,False,0.2411174166886,0.0096183424807,0,2
53,5000000.0,948.3998,0.1641045439249,0.0443455065201,0.9999,0.0001105575987,0.7259067027134,1024,False,0.3130903559017,0.341306922787,0,0
53,5000000.0,52.798492,0.1641045439249,0.0443455065201,0.9999,0.0001105575987,0.7259067027134,1024,False,0.3130903559017,0.341306922787,0,1
53,5000000.0,84.486465,0.1641045439249,0.0443455065201,0.9999,0.0001105575987,0.7259067027134,1024,False,0.3130903559017,0.341306922787,0,2
54,5000000.0,161.87856,0.3449676490434,0.2110559403758,0.8,0.00019237771,0.7597888372424,512,True,0.0940577497108,0.1229682899112,0,0
54,5000000.0,159.43428,0.3449676490434,0.2110559403758,0.8,0.00019237771,0.7597888372424,512,True,0.0940577497108,0.1229682899112,0,1
54,5000000.0,118.548904,0.3449676490434,0.2110559403758,0.8,0.00019237771,0.7597888372424,512,True,0.0940577497108,0.1229682899112,0,2
55,5000000.0,165.50153,0.32,0.0470535122664,0.9794749197857,0.0146594712204,0.0561483289795,1024,False,0.1559023342025,0.5981511703051,0,0
55,5000000.0,165.99637,0.32,0.0470535122664,0.9794749197857,0.0146594712204,0.0561483289795,1024,False,0.1559023342025,0.5981511703051,0,1
55,5000000.0,182.15749,0.32,0.0470535122664,0.9794749197857,0.0146594712204,0.0561483289795,1024,False,0.1559023342025,0.5981511703051,0,2
56,5000000.0,1600.5931,0.0271918664273,0.5,0.96,4.1123429e-06,0.0711860543152,512,True,0.0567051926941,0.115997374549,0,0
56,5000000.0,101.165825,0.0271918664273,0.5,0.96,4.1123429e-06,0.0711860543152,512,True,0.0567051926941,0.115997374549,0,1
56,5000000.0,956.02783,0.0271918664273,0.5,0.96,4.1123429e-06,0.0711860543152,512,True,0.0567051926941,0.115997374549,0,2
57,5000000.0,0.06368647,0.3960197511058,0.4464846495288,0.8,0.0305433729982,0.1097623696804,2048,False,0.044006286983,0.4785737999491,0,0
57,5000000.0,10.517342,0.3960197511058,0.4464846495288,0.8,0.0305433729982,0.1097623696804,2048,False,0.044006286983,0.4785737999491,0,1
57,5000000.0,129.09842,0.3960197511058,0.4464846495288,0.8,0.0305433729982,0.1097623696804,2048,False,0.044006286983,0.4785737999491,0,2
58,5000000.0,202.21828,0.4780794497324,0.32,0.9999,0.0258065060255,1.0,1024,False,0.1721400787589,0.3414294707995,0,0
58,5000000.0,45.111015,0.4780794497324,0.32,0.9999,0.0258065060255,1.0,1024,False,0.1721400787589,0.3414294707995,0,1
58,5000000.0,18.066334,0.4780794497324,0.32,0.9999,0.0258065060255,1.0,1024,False,0.1721400787589,0.3414294707995,0,2
59,5000000.0,4.9772997,0.2622246963385,0.3705988937055,0.8857338280564,0.0014645286496,0.5783099170795,1024,True,0.0004676242994,0.7950021331736,0,0
59,5000000.0,5.065237,0.2622246963385,0.3705988937055,0.8857338280564,0.0014645286496,0.5783099170795,1024,True,0.0004676242994,0.7950021331736,0,1
59,5000000.0,5.1965885,0.2622246963385,0.3705988937055,0.8857338280564,0.0014645286496,0.5783099170795,1024,True,0.0004676242994,0.7950021331736,0,2
60,5000000.0,352.1415,0.2213671174822,0.1146642666136,0.9999,4.156666e-06,0.7477850799149,1024,False,0.48,0.5015482532853,0,0
60,5000000.0,1382.7102,0.2213671174822,0.1146642666136,0.9999,4.156666e-06,0.7477850799149,1024,False,0.48,0.5015482532853,0,1
60,5000000.0,160.17445,0.2213671174822,0.1146642666136,0.9999,4.156666e-06,0.7477850799149,1024,False,0.48,0.5015482532853,0,2
61,5000000.0,2204.1763,0.1314605415922,0.3022473080835,0.9591318643452,0.0574898679414,0.373290473875,2048,False,0.2844882241702,0.9468105760615,0,0
61,5000000.0,1959.8706,0.1314605415922,0.3022473080835,0.9591318643452,0.0574898679414,0.373290473875,2048,False,0.2844882241702,0.9468105760615,0,1
61,5000000.0,769.7366,0.1314605415922,0.3022473080835,0.9591318643452,0.0574898679414,0.373290473875,2048,False,0.2844882241702,0.9468105760615,0,2
62,5000000.0,83.57278,0.4143208436749,0.2869316939694,0.9625271199595,0.0013798476074,0.6081279282391,2048,True,0.1315099584545,0.4765486094719,0,0
