config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
10,100000.0,-500.0,0.141922298353,0.3218724292256,0.8,0.0545383939152,0.4933991304197,512,False,0.1626323330852,0.8555732297256,0,0
10,100000.0,-500.0,0.141922298353,0.3218724292256,0.8,0.0545383939152,0.4933991304197,512,False,0.1626323330852,0.8555732297256,0,1
10,100000.0,-500.0,0.141922298353,0.3218724292256,0.8,0.0545383939152,0.4933991304197,512,False,0.1626323330852,0.8555732297256,0,2
11,100000.0,-141.30469,0.2975140563761,0.3121040626387,0.9735563500529,4.697856e-06,0.2761819882527,512,True,0.0382562061995,0.0090484061473,0,0
11,100000.0,-500.0,0.2975140563761,0.3121040626387,0.9735563500529,4.697856e-06,0.2761819882527,512,True,0.0382562061995,0.0090484061473,0,1
11,100000.0,-500.0,0.2975140563761,0.3121040626387,0.9735563500529,4.697856e-06,0.2761819882527,512,True,0.0382562061995,0.0090484061473,0,2
12,100000.0,-106.0625,0.4127805512754,0.5,0.9999,3.10275366e-05,0.6113106972503,512,False,0.0939855215562,1.0,0,0
12,100000.0,-95.171875,0.4127805512754,0.5,0.9999,3.10275366e-05,0.6113106972503,512,False,0.0939855215562,1.0,0,1
12,100000.0,-500.0,0.4127805512754,0.5,0.9999,3.10275366e-05,0.6113106972503,512,False,0.0939855215562,1.0,0,2
13,100000.0,-89.82031,0.1930345216163,0.1662732203644,0.8,0.0486061458922,0.0264438693358,256,True,0.0178036621254,0.60231473818,0,0
13,100000.0,-211.17188,0.1930345216163,0.1662732203644,0.8,0.0486061458922,0.0264438693358,256,True,0.0178036621254,0.60231473818,0,1
13,100000.0,-248.44531,0.1930345216163,0.1662732203644,0.8,0.0486061458922,0.0264438693358,256,True,0.0178036621254,0.60231473818,0,2
14,100000.0,-107.17969,0.2881102337129,0.1528493362794,0.96,2.2271547e-06,0.493687767962,512,True,0.1074070824164,0.73728,0,0
14,100000.0,-500.0,0.2881102337129,0.1528493362794,0.96,2.2271547e-06,0.493687767962,512,True,0.1074070824164,0.73728,0,1
14,100000.0,-500.0,0.2881102337129,0.1528493362794,0.96,2.2271547e-06,0.493687767962,512,True,0.1074070824164,0.73728,0,2
15,100000.0,-195.54688,0.2204596327406,0.0653500564114,0.9999,1.3352166e-06,0.6293666518067,256,True,0.5,0.7173635557595,0,0
15,100000.0,-196.85938,0.2204596327406,0.0653500564114,0.9999,1.3352166e-06,0.6293666518067,256,True,0.5,0.7173635557595,0,1
15,100000.0,-500.0,0.2204596327406,0.0653500564114,0.9999,1.3352166e-06,0.6293666518067,256,True,0.5,0.7173635557595,0,2
16,100000.0,-192.25781,0.5,0.2140872922607,0.8,0.0003013416142,0.3955340197741,256,False,0.4092775352675,0.6617545595025,0,0
16,100000.0,-182.85156,0.5,0.2140872922607,0.8,0.0003013416142,0.3955340197741,256,False,0.4092775352675,0.6617545595025,0,1
16,100000.0,-500.0,0.5,0.2140872922607,0.8,0.0003013416142,0.3955340197741,256,False,0.4092775352675,0.6617545595025,0,2
17,100000.0,-229.79688,0.2052096706873,0.2197573004408,0.8888373546587,0.0314953929857,0.0860117978434,512,False,0.450582130281,0.8,0,0
17,100000.0,-500.0,0.2052096706873,0.2197573004408,0.8888373546587,0.0314953929857,0.0860117978434,512,False,0.450582130281,0.8,0,1
17,100000.0,-328.9297,0.2052096706873,0.2197573004408,0.8888373546587,0.0314953929857,0.0860117978434,512,False,0.450582130281,0.8,0,2
18,100000.0,-500.0,0.1426354887346,0.0312727769125,0.8,0.0003621888711,0.8944331988877,512,False,0.2454977486952,0.1491910161156,0,0
18,100000.0,-500.0,0.1426354887346,0.0312727769125,0.8,0.0003621888711,0.8944331988877,512,False,0.2454977486952,0.1491910161156,0,1
18,100000.0,-500.0,0.1426354887346,0.0312727769125,0.8,0.0003621888711,0.8944331988877,512,False,0.2454977486952,0.1491910161156,0,2
19,100000.0,-500.0,0.5,0.0712139768747,0.96,0.000203082477,0.0307950895742,128,True,0.1074234250994,0.3483829383978,0,0
19,100000.0,-360.97656,0.5,0.0712139768747,0.96,0.000203082477,0.0307950895742,128,True,0.1074234250994,0.3483829383978,0,1
19,100000.0,-97.44531,0.5,0.0712139768747,0.96,0.000203082477,0.0307950895742,128,True,0.1074234250994,0.3483829383978,0,2
20,100000.0,-103.6875,0.2048,0.1462422446122,0.9951218202419,4.81731769e-05,0.768,256,False,0.0214122435074,0.2963813868828,0,0
20,100000.0,-90.25,0.2048,0.1462422446122,0.9951218202419,4.81731769e-05,0.768,256,False,0.0214122435074,0.2963813868828,0,1
20,100000.0,-88.9375,0.2048,0.1462422446122,0.9951218202419,4.81731769e-05,0.768,256,False,0.0214122435074,0.2963813868828,0,2
21,100000.0,-210.91406,0.3123921811799,0.091564521702,0.8,2.5652734e-06,0.7441510320293,128,True,0.104536372783,0.0552428216889,0,0
21,100000.0,-151.27344,0.3123921811799,0.091564521702,0.8,2.5652734e-06,0.7441510320293,128,True,0.104536372783,0.0552428216889,0,1
21,100000.0,-84.82031,0.3123921811799,0.091564521702,0.8,2.5652734e-06,0.7441510320293,128,True,0.104536372783,0.0552428216889,0,2
22,100000.0,-193.54688,0.1833594734447,0.256,0.9398592680633,0.0618103179468,0.8457226158826,128,False,0.1019978713211,0.3282899272647,0,0
22,100000.0,-299.66406,0.1833594734447,0.256,0.9398592680633,0.0618103179468,0.8457226158826,128,False,0.1019978713211,0.3282899272647,0,1
22,100000.0,-457.42188,0.1833594734447,0.256,0.9398592680633,0.0618103179468,0.8457226158826,128,False,0.1019978713211,0.3282899272647,0,2
23,100000.0,-89.91406,0.044761052624,0.0476938526545,0.8889722103937,1.221101e-06,0.8,128,True,0.3944586322326,0.5360100394831,0,0
23,100000.0,-82.390625,0.044761052624,0.0476938526545,0.8889722103937,1.221101e-06,0.8,128,True,0.3944586322326,0.5360100394831,0,1
23,100000.0,-79.71875,0.044761052624,0.0476938526545,0.8889722103937,1.221101e-06,0.8,128,True,0.3944586322326,0.5360100394831,0,2
24,100000.0,-500.0,0.5,0.0494201286407,0.8,0.0063983096979,0.6380516539154,128,True,0.1702366832293,1.0,0,0
24,100000.0,-242.45312,0.5,0.0494201286407,0.8,0.0063983096979,0.6380516539154,128,True,0.1702366832293,1.0,0,1
24,100000.0,-500.0,0.5,0.0494201286407,0.8,0.0063983096979,0.6380516539154,128,True,0.1702366832293,1.0,0,2
25,100000.0,-500.0,0.0608009177938,0.2227607103598,0.9999,6.8568741e-06,0.0583074339388,128,True,0.4794754994605,0.4802728669196,0,0
25,100000.0,-87.6875,0.0608009177938,0.2227607103598,0.9999,6.8568741e-06,0.0583074339388,128,True,0.4794754994605,0.4802728669196,0,1
25,100000.0,-102.15625,0.0608009177938,0.2227607103598,0.9999,6.8568741e-06,0.0583074339388,128,True,0.4794754994605,0.4802728669196,0,2
26,100000.0,-104.33594,0.0171624650947,0.2328619261073,0.8,0.0001732939226,0.7562984824559,256,True,0.0065992154062,0.5636429690806,0,0
26,100000.0,-500.0,0.0171624650947,0.2328619261073,0.8,0.0001732939226,0.7562984824559,256,True,0.0065992154062,0.5636429690806,0,1
26,100000.0,-500.0,0.0171624650947,0.2328619261073,0.8,0.0001732939226,0.7562984824559,256,True,0.0065992154062,0.5636429690806,0,2
27,100000.0,-500.0,0.0215842819902,0.32,0.9368564354341,1.3738013e-05,0.19096297168,128,False,0.0367923435102,0.4185716192252,0,0
27,100000.0,-183.875,0.0215842819902,0.32,0.9368564354341,1.3738013e-05,0.19096297168,128,False,0.0367923435102,0.4185716192252,0,1
27,100000.0,-138.0,0.0215842819902,0.32,0.9368564354341,1.3738013e-05,0.19096297168,128,False,0.0367923435102,0.4185716192252,0,2
28,100000.0,-469.2422,0.0193795671147,0.0615266839502,0.8,0.0056664429162,0.4791673967778,256,True,0.1979338204844,0.8999279061449,0,0
28,100000.0,-500.0,0.0193795671147,0.0615266839502,0.8,0.0056664429162,0.4791673967778,256,True,0.1979338204844,0.8999279061449,0,1
28,100000.0,-500.0,0.0193795671147,0.0615266839502,0.8,0.0056664429162,0.4791673967778,256,True,0.1979338204844,0.8999279061449,0,2
29,100000.0,-84.53125,0.4859563053278,0.0062866174654,0.9430236529359,1.7668448e-06,0.0008516548927,256,False,0.0363015218726,0.062501428409,0,0
29,100000.0,-93.78125,0.4859563053278,0.0062866174654,0.9430236529359,1.7668448e-06,0.0008516548927,256,False,0.0363015218726,0.062501428409,0,1
29,100000.0,-82.59375,0.4859563053278,0.0062866174654,0.9430236529359,1.7668448e-06,0.0008516548927,256,False,0.0363015218726,0.062501428409,0,2
30,100000.0,-83.890625,0.3324051476796,0.2767487290539,0.8,0.0370124610592,0.9300999746928,512,False,0.3472992614562,0.391603438241,0,0
30,100000.0,-110.84375,0.3324051476796,0.2767487290539,0.8,0.0370124610592,0.9300999746928,512,False,0.3472992614562,0.391603438241,0,1
30,100000.0,-87.796875,0.3324051476796,0.2767487290539,0.8,0.0370124610592,0.9300999746928,512,False,0.3472992614562,0.391603438241,0,2
31,100000.0,-317.28125,0.3166410312391,0.0300729150399,0.96,5.6845195e-05,0.396446117393,128,True,0.265975957285,0.0231836044994,0,0
31,100000.0,-500.0,0.3166410312391,0.0300729150399,0.96,5.6845195e-05,0.396446117393,128,True,0.265975957285,0.0231836044994,0,1
31,100000.0,-158.91406,0.3166410312391,0.0300729150399,0.96,5.6845195e-05,0.396446117393,128,True,0.265975957285,0.0231836044994,0,2
32,100000.0,-82.08594,0.1054160977687,0.0255107437803,0.9589168198598,1.5399844e-06,0.5559544712061,128,False,0.3059753417648,0.081360533479,0,0
32,100000.0,-500.0,0.1054160977687,0.0255107437803,0.9589168198598,1.5399844e-06,0.5559544712061,128,False,0.3059753417648,0.081360533479,0,1
32,100000.0,-128.74219,0.1054160977687,0.0255107437803,0.9589168198598,1.5399844e-06,0.5559544712061,128,False,0.3059753417648,0.081360533479,0,2
33,100000.0,-500.0,0.3124220034094,0.3555549794891,0.9999,1.56779494e-05,1.0,256,True,0.1111301830868,0.7092100564714,0,0
33,100000.0,-500.0,0.3124220034094,0.3555549794891,0.9999,1.56779494e-05,1.0,256,True,0.1111301830868,0.7092100564714,0,1
33,100000.0,-500.0,0.3124220034094,0.3555549794891,0.9999,1.56779494e-05,1.0,256,True,0.1111301830868,0.7092100564714,0,2
34,100000.0,-86.859375,0.093827426487,0.3968096832877,0.9218225636199,0.0038265106117,0.4550369501739,512,False,0.0803941699191,0.2701649316478,0,0
34,100000.0,-87.16406,0.093827426487,0.3968096832877,0.9218225636199,0.0038265106117,0.4550369501739,512,False,0.0803941699191,0.2701649316478,0,1
34,100000.0,-82.91406,0.093827426487,0.3968096832877,0.9218225636199,0.0038265106117,0.4550369501739,512,False,0.0803941699191,0.2701649316478,0,2
35,100000.0,-500.0,0.283526262139,0.2922817256192,0.9365106702374,8.76957774e-05,0.2294358669418,128,True,0.1984986156042,1.0,0,0
35,100000.0,-79.609375,0.283526262139,0.2922817256192,0.9365106702374,8.76957774e-05,0.2294358669418,128,True,0.1984986156042,1.0,0,1
35,100000.0,-84.28906,0.283526262139,0.2922817256192,0.9365106702374,8.76957774e-05,0.2294358669418,128,True,0.1984986156042,1.0,0,2
36,100000.0,-89.99219,0.2851628694519,0.4478165452615,0.9781384616369,3.0506917e-06,0.4756375445479,128,True,0.0755725549711,0.925056099062,0,0
36,100000.0,-87.07031,0.2851628694519,0.4478165452615,0.9781384616369,3.0506917e-06,0.4756375445479,128,True,0.0755725549711,0.925056099062,0,1
36,100000.0,-86.63281,0.2851628694519,0.4478165452615,0.9781384616369,3.0506917e-06,0.4756375445479,128,True,0.0755725549711,0.925056099062,0,2
37,100000.0,-89.953125,0.48,0.1127934644602,0.8965558568634,5.6173168e-06,0.0642110607851,256,True,0.1321871310965,0.2483529865064,0,0
37,100000.0,-500.0,0.48,0.1127934644602,0.8965558568634,5.6173168e-06,0.0642110607851,256,True,0.1321871310965,0.2483529865064,0,1
37,100000.0,-500.0,0.48,0.1127934644602,0.8965558568634,5.6173168e-06,0.0642110607851,256,True,0.1321871310965,0.2483529865064,0,2
38,100000.0,-87.58594,0.0077382941106,0.0164177073673,0.96,0.0007546915661,0.6306803431602,512,True,0.2655805283045,0.1271677768918,0,0
38,100000.0,-86.234375,0.0077382941106,0.0164177073673,0.96,0.0007546915661,0.6306803431602,512,True,0.2655805283045,0.1271677768918,0,1
38,100000.0,-82.203125,0.0077382941106,0.0164177073673,0.96,0.0007546915661,0.6306803431602,512,True,0.2655805283045,0.1271677768918,0,2
39,100000.0,-124.015625,0.2319373228634,0.2965413435869,0.8,0.0497476264123,0.3180760163118,256,False,0.5,0.3959380063267,0,0
39,100000.0,-262.3203,0.2319373228634,0.2965413435869,0.8,0.0497476264123,0.3180760163118,256,False,0.5,0.3959380063267,0,1
39,100000.0,-500.0,0.2319373228634,0.2965413435869,0.8,0.0497476264123,0.3180760163118,256,False,0.5,0.3959380063267,0,2
40,100000.0,-89.10156,0.4854560903033,0.435631031611,0.8282023110743,1.2477484e-06,0.262582080313,512,True,0.3424669588134,0.0208837198878,0,0
40,100000.0,-93.734375,0.4854560903033,0.435631031611,0.8282023110743,1.2477484e-06,0.262582080313,512,True,0.3424669588134,0.0208837198878,0,1
40,100000.0,-112.36719,0.4854560903033,0.435631031611,0.8282023110743,1.2477484e-06,0.262582080313,512,True,0.3424669588134,0.0208837198878,0,2
41,100000.0,-87.546875,0.0135283114483,0.4641605936848,0.9710452870778,0.00042308768,0.6970803224137,128,False,0.3649858276232,0.8093828160149,0,0
41,100000.0,-78.734375,0.0135283114483,0.4641605936848,0.9710452870778,0.00042308768,0.6970803224137,128,False,0.3649858276232,0.8093828160149,0,1
41,100000.0,-81.42969,0.0135283114483,0.4641605936848,0.9710452870778,0.00042308768,0.6970803224137,128,False,0.3649858276232,0.8093828160149,0,2
42,100000.0,-500.0,0.141922298353,0.3218724292256,0.8,0.0545383939152,0.4933991304197,512,False,0.1626323330852,0.8555732297256,0,0
42,100000.0,-500.0,0.141922298353,0.3218724292256,0.8,0.0545383939152,0.4933991304197,512,False,0.1626323330852,0.8555732297256,0,1
42,100000.0,-500.0,0.141922298353,0.3218724292256,0.8,0.0545383939152,0.4933991304197,512,False,0.1626323330852,0.8555732297256,0,2
43,100000.0,-144.39062,0.2975140563761,0.3121040626387,0.9735563500529,4.697856e-06,0.2761819882527,512,True,0.0382562061995,0.0090484061473,0,0
43,100000.0,-500.0,0.2975140563761,0.3121040626387,0.9735563500529,4.697856e-06,0.2761819882527,512,True,0.0382562061995,0.0090484061473,0,1
43,100000.0,-306.22656,0.2975140563761,0.3121040626387,0.9735563500529,4.697856e-06,0.2761819882527,512,True,0.0382562061995,0.0090484061473,0,2
44,100000.0,-500.0,0.4127805512754,0.5,0.9999,3.10275366e-05,0.6113106972503,512,False,0.0939855215562,1.0,0,0
44,100000.0,-108.63281,0.4127805512754,0.5,0.9999,3.10275366e-05,0.6113106972503,512,False,0.0939855215562,1.0,0,1
44,100000.0,-500.0,0.4127805512754,0.5,0.9999,3.10275366e-05,0.6113106972503,512,False,0.0939855215562,1.0,0,2
45,100000.0,-84.03125,0.1930345216163,0.1662732203644,0.8,0.0486061458922,0.0264438693358,256,True,0.0178036621254,0.60231473818,0,0
45,100000.0,-84.859375,0.1930345216163,0.1662732203644,0.8,0.0486061458922,0.0264438693358,256,True,0.0178036621254,0.60231473818,0,1
45,100000.0,-83.71875,0.1930345216163,0.1662732203644,0.8,0.0486061458922,0.0264438693358,256,True,0.0178036621254,0.60231473818,0,2
46,100000.0,-96.55469,0.2881102337129,0.1528493362794,0.96,2.2271547e-06,0.493687767962,512,True,0.1074070824164,0.73728,0,0
46,100000.0,-500.0,0.2881102337129,0.1528493362794,0.96,2.2271547e-06,0.493687767962,512,True,0.1074070824164,0.73728,0,1
46,100000.0,-500.0,0.2881102337129,0.1528493362794,0.96,2.2271547e-06,0.493687767962,512,True,0.1074070824164,0.73728,0,2
47,100000.0,-85.50781,0.2204596327406,0.0653500564114,0.9999,1.3352166e-06,0.6293666518067,256,True,0.5,0.7173635557595,0,0
47,100000.0,-435.35156,0.2204596327406,0.0653500564114,0.9999,1.3352166e-06,0.6293666518067,256,True,0.5,0.7173635557595,0,1
47,100000.0,-97.1875,0.2204596327406,0.0653500564114,0.9999,1.3352166e-06,0.6293666518067,256,True,0.5,0.7173635557595,0,2
48,100000.0,-101.1875,0.5,0.2140872922607,0.8,0.0003013416142,0.3955340197741,256,False,0.4092775352675,0.6617545595025,0,0
48,100000.0,-158.70312,0.5,0.2140872922607,0.8,0.0003013416142,0.3955340197741,256,False,0.4092775352675,0.6617545595025,0,1
48,100000.0,-500.0,0.5,0.2140872922607,0.8,0.0003013416142,0.3955340197741,256,False,0.4092775352675,0.6617545595025,0,2
49,100000.0,-266.8203,0.2052096706873,0.2197573004408,0.8888373546587,0.0314953929857,0.0860117978434,512,False,0.450582130281,0.8,0,0
49,100000.0,-500.0,0.2052096706873,0.2197573004408,0.8888373546587,0.0314953929857,0.0860117978434,512,False,0.450582130281,0.8,0,1
49,100000.0,-500.0,0.2052096706873,0.2197573004408,0.8888373546587,0.0314953929857,0.0860117978434,512,False,0.450582130281,0.8,0,2
50,100000.0,-500.0,0.1426354887346,0.0312727769125,0.8,0.0003621888711,0.8944331988877,512,False,0.2454977486952,0.1491910161156,0,0
50,100000.0,-500.0,0.1426354887346,0.0312727769125,0.8,0.0003621888711,0.8944331988877,512,False,0.2454977486952,0.1491910161156,0,1
50,100000.0,-500.0,0.1426354887346,0.0312727769125,0.8,0.0003621888711,0.8944331988877,512,False,0.2454977486952,0.1491910161156,0,2
51,100000.0,-500.0,0.5,0.0712139768747,0.96,0.000203082477,0.0307950895742,128,True,0.1074234250994,0.3483829383978,0,0
51,100000.0,-85.546875,0.5,0.0712139768747,0.96,0.000203082477,0.0307950895742,128,True,0.1074234250994,0.3483829383978,0,1
51,100000.0,-500.0,0.5,0.0712139768747,0.96,0.000203082477,0.0307950895742,128,True,0.1074234250994,0.3483829383978,0,2
52,100000.0,-108.828125,0.2048,0.1462422446122,0.9951218202419,4.81731769e-05,0.768,256,False,0.0214122435074,0.2963813868828,0,0
52,100000.0,-87.359375,0.2048,0.1462422446122,0.9951218202419,4.81731769e-05,0.768,256,False,0.0214122435074,0.2963813868828,0,1
52,100000.0,-84.96094,0.2048,0.1462422446122,0.9951218202419,4.81731769e-05,0.768,256,False,0.0214122435074,0.2963813868828,0,2
53,100000.0,-330.3828,0.3123921811799,0.091564521702,0.8,2.5652734e-06,0.7441510320293,128,True,0.104536372783,0.0552428216889,0,0
53,100000.0,-95.953125,0.3123921811799,0.091564521702,0.8,2.5652734e-06,0.7441510320293,128,True,0.104536372783,0.0552428216889,0,1
53,100000.0,-94.015625,0.3123921811799,0.091564521702,0.8,2.5652734e-06,0.7441510320293,128,True,0.104536372783,0.0552428216889,0,2
54,100000.0,-500.0,0.1833594734447,0.256,0.9398592680633,0.0618103179468,0.8457226158826,128,False,0.1019978713211,0.3282899272647,0,0
54,100000.0,-500.0,0.1833594734447,0.256,0.9398592680633,0.0618103179468,0.8457226158826,128,False,0.1019978713211,0.3282899272647,0,1
54,100000.0,-174.55469,0.1833594734447,0.256,0.9398592680633,0.0618103179468,0.8457226158826,128,False,0.1019978713211,0.3282899272647,0,2
55,100000.0,-80.57031,0.044761052624,0.0476938526545,0.8889722103937,1.221101e-06,0.8,128,True,0.3944586322326,0.5360100394831,0,0
55,100000.0,-84.359375,0.044761052624,0.0476938526545,0.8889722103937,1.221101e-06,0.8,128,True,0.3944586322326,0.5360100394831,0,1
55,100000.0,-84.078125,0.044761052624,0.0476938526545,0.8889722103937,1.221101e-06,0.8,128,True,0.3944586322326,0.5360100394831,0,2
56,100000.0,-272.20312,0.5,0.0494201286407,0.8,0.0063983096979,0.6380516539154,128,True,0.1702366832293,1.0,0,0
56,100000.0,-155.64062,0.5,0.0494201286407,0.8,0.0063983096979,0.6380516539154,128,True,0.1702366832293,1.0,0,1
56,100000.0,-380.96875,0.5,0.0494201286407,0.8,0.0063983096979,0.6380516539154,128,True,0.1702366832293,1.0,0,2
57,100000.0,-87.375,0.0608009177938,0.2227607103598,0.9999,6.8568741e-06,0.0583074339388,128,True,0.4794754994605,0.4802728669196,0,0
57,100000.0,-81.921875,0.0608009177938,0.2227607103598,0.9999,6.8568741e-06,0.0583074339388,128,True,0.4794754994605,0.4802728669196,0,1
57,100000.0,-84.21094,0.0608009177938,0.2227607103598,0.9999,6.8568741e-06,0.0583074339388,128,True,0.4794754994605,0.4802728669196,0,2
58,100000.0,-251.96875,0.0171624650947,0.2328619261073,0.8,0.0001732939226,0.7562984824559,256,True,0.0065992154062,0.5636429690806,0,0
58,100000.0,-500.0,0.0171624650947,0.2328619261073,0.8,0.0001732939226,0.7562984824559,256,True,0.0065992154062,0.5636429690806,0,1
58,100000.0,-500.0,0.0171624650947,0.2328619261073,0.8,0.0001732939226,0.7562984824559,256,True,0.0065992154062,0.5636429690806,0,2
59,100000.0,-188.44531,0.0215842819902,0.32,0.9368564354341,1.3738013e-05,0.19096297168,128,False,0.0367923435102,0.4185716192252,0,0
59,100000.0,-500.0,0.0215842819902,0.32,0.9368564354341,1.3738013e-05,0.19096297168,128,False,0.0367923435102,0.4185716192252,0,1
59,100000.0,-316.125,0.0215842819902,0.32,0.9368564354341,1.3738013e-05,0.19096297168,128,False,0.0367923435102,0.4185716192252,0,2
60,100000.0,-500.0,0.0193795671147,0.0615266839502,0.8,0.0056664429162,0.4791673967778,256,True,0.1979338204844,0.8999279061449,0,0
60,100000.0,-500.0,0.0193795671147,0.0615266839502,0.8,0.0056664429162,0.4791673967778,256,True,0.1979338204844,0.8999279061449,0,1
60,100000.0,-500.0,0.0193795671147,0.0615266839502,0.8,0.0056664429162,0.4791673967778,256,True,0.1979338204844,0.8999279061449,0,2
61,100000.0,-83.77344,0.4859563053278,0.0062866174654,0.9430236529359,1.7668448e-06,0.0008516548927,256,False,0.0363015218726,0.062501428409,0,0
61,100000.0,-88.234375,0.4859563053278,0.0062866174654,0.9430236529359,1.7668448e-06,0.0008516548927,256,False,0.0363015218726,0.062501428409,0,1
61,100000.0,-80.921875,0.4859563053278,0.0062866174654,0.9430236529359,1.7668448e-06,0.0008516548927,256,False,0.0363015218726,0.062501428409,0,2
62,100000.0,-81.953125,0.3324051476796,0.2767487290539,0.8,0.0370124610592,0.9300999746928,512,False,0.3472992614562,0.391603438241,0,0
62,100000.0,-87.99219,0.3324051476796,0.2767487290539,0.8,0.0370124610592,0.9300999746928,512,False,0.3472992614562,0.391603438241,0,1
62,100000.0,-128.74219,0.3324051476796,0.2767487290539,0.8,0.0370124610592,0.9300999746928,512,False,0.3472992614562,0.391603438241,0,2
63,100000.0,-93.77344,0.3166410312391,0.0300729150399,0.96,5.6845195e-05,0.396446117393,128,True,0.265975957285,0.0231836044994,0,0
