config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
12,500000.0,-43.036537,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,32,False,0.0931661716634,0.1496748671837,0,2
13,500000.0,-107.05121,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,0
13,500000.0,-105.984474,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,1
13,500000.0,-113.179924,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,2
14,1000000.0,106.65642,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,32,False,0.0931661716634,0.1496748671837,0,0
14,1000000.0,145.44534,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,32,False,0.0931661716634,0.1496748671837,0,1
14,1000000.0,122.88167,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,32,False,0.0931661716634,0.1496748671837,0,2
15,250000.0,-111.19908,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,0
15,250000.0,-60.813457,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,1
15,250000.0,-0.40286064,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,2
16,250000.0,-195.90869,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,128,False,0.0195938961272,0.317983179394,0,0
16,250000.0,-128.95122,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,128,False,0.0195938961272,0.317983179394,0,1
16,250000.0,-178.89001,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,128,False,0.0195938961272,0.317983179394,0,2
17,250000.0,-178.88805,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,0
17,250000.0,-129.66928,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,1
17,250000.0,-177.48238,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,2
18,250000.0,-91.2607,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,128,True,0.3497396376588,0.5812728726359,0,0
18,250000.0,-106.07559,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,128,True,0.3497396376588,0.5812728726359,0,1
18,250000.0,-113.479996,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,128,True,0.3497396376588,0.5812728726359,0,2
19,250000.0,-128.81456,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,128,False,0.1487184754276,0.8817353618549,0,0
19,250000.0,-106.28748,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,128,False,0.1487184754276,0.8817353618549,0,1
19,250000.0,-111.95035,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,128,False,0.1487184754276,0.8817353618549,0,2
20,250000.0,-117.9904,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,0
20,250000.0,-106.35806,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,1
20,250000.0,-112.33821,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,2
21,500000.0,-111.451996,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,0
21,500000.0,-119.841354,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,1
21,500000.0,-128.6098,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,2
22,500000.0,-114.24332,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,128,True,0.3497396376588,0.5812728726359,0,0
22,500000.0,-113.96158,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,128,True,0.3497396376588,0.5812728726359,0,1
22,500000.0,-106.28259,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,128,True,0.3497396376588,0.5812728726359,0,2
23,500000.0,-84.32048,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,0
23,500000.0,-100.777985,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,1
23,500000.0,-108.6066,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,2
24,1000000.0,-123.35353,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,0
24,1000000.0,-97.43915,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,1
24,1000000.0,-127.897766,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,2
25,500000.0,-400.0,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,0
25,500000.0,-400.0,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,1
25,500000.0,-400.0,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,2
26,500000.0,210.0661,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,0
26,500000.0,-124.22254,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,1
26,500000.0,160.54889,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,2
27,500000.0,-400.0,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,0
27,500000.0,-400.0,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,1
27,500000.0,-400.0,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,2
28,500000.0,-34.438942,0.2744067519637,0.3270464924857,0.9582658351127,2.6734808e-06,0.9826223012264,32,False,0.0636730058008,0.0577011398238,0,0
28,500000.0,-32.616226,0.2744067519637,0.3270464924857,0.9582658351127,2.6734808e-06,0.9826223012264,32,False,0.0636730058008,0.0577011398238,0,1
28,500000.0,-99.12376,0.2744067519637,0.3270464924857,0.9582658351127,2.6734808e-06,0.9826223012264,32,False,0.0636730058008,0.0577011398238,0,2
29,1000000.0,203.15619,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,0
29,1000000.0,-107.55336,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,1
29,1000000.0,80.84246,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,2
30,1000000.0,116.602776,0.2744067519637,0.3270464924857,0.9582658351127,2.6734808e-06,0.9826223012264,32,False,0.0636730058008,0.0577011398238,0,0
30,1000000.0,128.37192,0.2744067519637,0.3270464924857,0.9582658351127,2.6734808e-06,0.9826223012264,32,False,0.0636730058008,0.0577011398238,0,1
30,1000000.0,-62.185844,0.2744067519637,0.3270464924857,0.9582658351127,2.6734808e-06,0.9826223012264,32,False,0.0636730058008,0.0577011398238,0,2
31,1000000.0,-178.88805,0.2442308759113,0.1724299723659,0.8447098187405,0.0001458672402,0.9318740717048,32,False,0.1691298082026,0.0150923478774,0,0
31,1000000.0,-129.83041,0.2442308759113,0.1724299723659,0.8447098187405,0.0001458672402,0.9318740717048,32,False,0.1691298082026,0.0150923478774,0,1
31,1000000.0,-178.89001,0.2442308759113,0.1724299723659,0.8447098187405,0.0001458672402,0.9318740717048,32,False,0.1691298082026,0.0150923478774,0,2
32,1000000.0,173.54669,0.4115263993507,0.1408767315304,0.8167194011694,7.1600489e-06,0.9582044527676,128,False,0.4873920893551,0.1467129621211,0,0
32,1000000.0,19.496796,0.4115263993507,0.1408767315304,0.8167194011694,7.1600489e-06,0.9582044527676,128,False,0.4873920893551,0.1467129621211,0,1
32,1000000.0,133.5661,0.4115263993507,0.1408767315304,0.8167194011694,7.1600489e-06,0.9582044527676,128,False,0.4873920893551,0.1467129621211,0,2
33,1000000.0,-400.0,0.3966630034269,0.2558955059564,0.8018657819714,0.0095896908896,0.9704301245169,128,False,0.2140746052577,0.0984514230498,0,0
33,1000000.0,-400.0,0.3966630034269,0.2558955059564,0.8018657819714,0.0095896908896,0.9704301245169,128,False,0.2140746052577,0.0984514230498,0,1
33,1000000.0,-400.0,0.3966630034269,0.2558955059564,0.8018657819714,0.0095896908896,0.9704301245169,128,False,0.2140746052577,0.0984514230498,0,2
34,1000000.0,-178.88805,0.4448414666234,0.317926861751,0.8104657076776,0.0007536969781,0.9498286300025,128,False,0.0426275919728,0.0322606242934,0,0
34,1000000.0,-177.48184,0.4448414666234,0.317926861751,0.8104657076776,0.0007536969781,0.9498286300025,128,False,0.0426275919728,0.0322606242934,0,1
34,1000000.0,-178.89001,0.4448414666234,0.317926861751,0.8104657076776,0.0007536969781,0.9498286300025,128,False,0.0426275919728,0.0322606242934,0,2
35,125000.0,-400.0,0.1682469742306,0.3206878550853,0.907107644824,0.0340393058151,0.9599267688028,32,False,0.4170464784207,0.0942099786001,0,0
35,125000.0,-400.0,0.1682469742306,0.3206878550853,0.907107644824,0.0340393058151,0.9599267688028,32,False,0.4170464784207,0.0942099786001,0,1
35,125000.0,-400.0,0.1682469742306,0.3206878550853,0.907107644824,0.0340393058151,0.9599267688028,32,False,0.4170464784207,0.0942099786001,0,2
36,125000.0,-37.721066,0.1074647719501,0.3232395972231,0.8215640123987,1.52615974e-05,0.9656465229914,64,False,0.0094320210683,0.0884948589465,0,0
36,125000.0,-98.34045,0.1074647719501,0.3232395972231,0.8215640123987,1.52615974e-05,0.9656465229914,64,False,0.0094320210683,0.0884948589465,0,1
36,125000.0,-100.30554,0.1074647719501,0.3232395972231,0.8215640123987,1.52615974e-05,0.9656465229914,64,False,0.0094320210683,0.0884948589465,0,2
37,125000.0,-109.38507,0.2341309250452,0.078295651815,0.9565796437916,0.0105464163675,0.9177609413471,64,False,0.0505276472249,0.0733085015256,0,0
37,125000.0,-128.71884,0.2341309250452,0.078295651815,0.9565796437916,0.0105464163675,0.9177609413471,64,False,0.0505276472249,0.0733085015256,0,1
37,125000.0,-128.68546,0.2341309250452,0.078295651815,0.9565796437916,0.0105464163675,0.9177609413471,64,False,0.0505276472249,0.0733085015256,0,2
38,125000.0,-32.76204,0.1030534170753,0.2910333623678,0.9771677437195,1.20999997e-05,0.978387447726,32,False,0.1044884433051,0.787326683715,0,0
38,125000.0,-27.046707,0.1030534170753,0.2910333623678,0.9771677437195,1.20999997e-05,0.978387447726,32,False,0.1044884433051,0.787326683715,0,1
38,125000.0,-43.929485,0.1030534170753,0.2910333623678,0.9771677437195,1.20999997e-05,0.978387447726,32,False,0.1044884433051,0.787326683715,0,2
39,125000.0,-31.379833,0.1917800686125,0.2894604037648,0.9646667773769,6.8816534e-06,0.9769701963826,32,True,0.1337240533063,0.5244370781229,0,0
39,125000.0,-33.66924,0.1917800686125,0.2894604037648,0.9646667773769,6.8816534e-06,0.9769701963826,32,True,0.1337240533063,0.5244370781229,0,1
39,125000.0,-37.066887,0.1917800686125,0.2894604037648,0.9646667773769,6.8816534e-06,0.9769701963826,32,True,0.1337240533063,0.5244370781229,0,2
40,125000.0,-33.9439,0.2796078332212,0.2835542774898,0.9672506385056,6.2595006e-06,0.9786183422328,32,False,0.1566101296687,0.1496748671837,0,0
40,125000.0,-37.122444,0.2796078332212,0.2835542774898,0.9672506385056,6.2595006e-06,0.9786183422328,32,False,0.1566101296687,0.1496748671837,0,1
40,125000.0,-50.494926,0.2796078332212,0.2835542774898,0.9672506385056,6.2595006e-06,0.9786183422328,32,False,0.1566101296687,0.1496748671837,0,2
41,125000.0,-37.610092,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,0
41,125000.0,-44.13509,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,1
41,125000.0,-43.845337,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,2
42,125000.0,-33.988068,0.3496233564136,0.0995639172662,0.9549798316639,5.4353035e-06,0.9763551595354,32,False,0.1363183648474,0.4068519509231,0,0
42,125000.0,-61.682392,0.3496233564136,0.0995639172662,0.9549798316639,5.4353035e-06,0.9763551595354,32,False,0.1363183648474,0.4068519509231,0,1
42,125000.0,-47.45591,0.3496233564136,0.0995639172662,0.9549798316639,5.4353035e-06,0.9763551595354,32,False,0.1363183648474,0.4068519509231,0,2
43,250000.0,117.25311,0.1917800686125,0.2894604037648,0.9646667773769,6.8816534e-06,0.9769701963826,32,True,0.1337240533063,0.5244370781229,0,0
43,250000.0,130.68477,0.1917800686125,0.2894604037648,0.9646667773769,6.8816534e-06,0.9769701963826,32,True,0.1337240533063,0.5244370781229,0,1
43,250000.0,12.021851,0.1917800686125,0.2894604037648,0.9646667773769,6.8816534e-06,0.9769701963826,32,True,0.1337240533063,0.5244370781229,0,2
44,250000.0,122.89535,0.1030534170753,0.2910333623678,0.9771677437195,1.20999997e-05,0.978387447726,32,False,0.1044884433051,0.787326683715,0,0
44,250000.0,-71.95773,0.1030534170753,0.2910333623678,0.9771677437195,1.20999997e-05,0.978387447726,32,False,0.1044884433051,0.787326683715,0,1
44,250000.0,-60.78385,0.1030534170753,0.2910333623678,0.9771677437195,1.20999997e-05,0.978387447726,32,False,0.1044884433051,0.787326683715,0,2
45,250000.0,-35.201813,0.2796078332212,0.2835542774898,0.9672506385056,6.2595006e-06,0.9786183422328,32,False,0.1566101296687,0.1496748671837,0,0
45,250000.0,18.878614,0.2796078332212,0.2835542774898,0.9672506385056,6.2595006e-06,0.9786183422328,32,False,0.1566101296687,0.1496748671837,0,1
45,250000.0,-32.211304,0.2796078332212,0.2835542774898,0.9672506385056,6.2595006e-06,0.9786183422328,32,False,0.1566101296687,0.1496748671837,0,2
46,250000.0,90.30345,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,0
46,250000.0,123.80098,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,1
46,250000.0,133.70618,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,2
47,500000.0,33.806965,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,0
47,500000.0,170.16336,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,1
47,500000.0,166.74937,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,2
48,500000.0,83.545235,0.1917800686125,0.2894604037648,0.9646667773769,6.8816534e-06,0.9769701963826,32,True,0.1337240533063,0.5244370781229,0,0
48,500000.0,91.52142,0.1917800686125,0.2894604037648,0.9646667773769,6.8816534e-06,0.9769701963826,32,True,0.1337240533063,0.5244370781229,0,1
48,500000.0,87.497986,0.1917800686125,0.2894604037648,0.9646667773769,6.8816534e-06,0.9769701963826,32,True,0.1337240533063,0.5244370781229,0,2
49,1000000.0,20.720978,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,0
49,1000000.0,152.52017,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,1
49,1000000.0,164.56502,0.250046403239,0.2963244988645,0.9582658351127,1.10832434e-05,0.975834126412,32,True,0.1618947466235,0.1565477836917,0,2
50,250000.0,-42.020943,0.2578034842682,0.0359649056643,0.9638980462649,1.4043986e-06,0.9753850828385,32,False,0.1048477825565,0.5573313708349,0,0
50,250000.0,-104.94573,0.2578034842682,0.0359649056643,0.9638980462649,1.4043986e-06,0.9753850828385,32,False,0.1048477825565,0.5573313708349,0,1
50,250000.0,-28.777891,0.2578034842682,0.0359649056643,0.9638980462649,1.4043986e-06,0.9753850828385,32,False,0.1048477825565,0.5573313708349,0,2
51,250000.0,-400.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,32,True,0.0365460831678,0.9835280389039,0,0
51,250000.0,-400.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,32,True,0.0365460831678,0.9835280389039,0,1
51,250000.0,-400.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,32,True,0.0365460831678,0.9835280389039,0,2
52,250000.0,-123.63506,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,0
52,250000.0,-129.52435,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,1
52,250000.0,-195.80579,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,2
53,250000.0,-97.6364,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,0
53,250000.0,-52.863113,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,1
53,250000.0,73.289856,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,2
54,250000.0,-33.305004,0.2762688798208,0.3229470565333,0.973059787942,1.2856946e-06,0.8588594458423,32,False,0.0952707239585,0.1831744977191,0,0
54,250000.0,-32.608826,0.2762688798208,0.3229470565333,0.973059787942,1.2856946e-06,0.8588594458423,32,False,0.0952707239585,0.1831744977191,0,1
54,250000.0,-10.792164,0.2762688798208,0.3229470565333,0.973059787942,1.2856946e-06,0.8588594458423,32,False,0.0952707239585,0.1831744977191,0,2
55,250000.0,-106.662964,0.0608329498834,0.3021261895693,0.8599220209023,2.7917721e-06,0.5644420427107,32,True,0.0975656941392,0.33024169333,0,0
55,250000.0,-28.045685,0.0608329498834,0.3021261895693,0.8599220209023,2.7917721e-06,0.5644420427107,32,True,0.0975656941392,0.33024169333,0,1
55,250000.0,-108.77484,0.0608329498834,0.3021261895693,0.8599220209023,2.7917721e-06,0.5644420427107,32,True,0.0975656941392,0.33024169333,0,2
56,500000.0,-35.94159,0.2762688798208,0.3229470565333,0.973059787942,1.2856946e-06,0.8588594458423,32,False,0.0952707239585,0.1831744977191,0,0
56,500000.0,-32.705753,0.2762688798208,0.3229470565333,0.973059787942,1.2856946e-06,0.8588594458423,32,False,0.0952707239585,0.1831744977191,0,1
56,500000.0,-44.11438,0.2762688798208,0.3229470565333,0.973059787942,1.2856946e-06,0.8588594458423,32,False,0.0952707239585,0.1831744977191,0,2
57,500000.0,242.36067,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,0
57,500000.0,-118.87428,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,1
57,500000.0,32.49921,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,2
58,500000.0,-27.979082,0.2578034842682,0.0359649056643,0.9638980462649,1.4043986e-06,0.9753850828385,32,False,0.1048477825565,0.5573313708349,0,0
58,500000.0,-32.74901,0.2578034842682,0.0359649056643,0.9638980462649,1.4043986e-06,0.9753850828385,32,False,0.1048477825565,0.5573313708349,0,1
58,500000.0,-31.400558,0.2578034842682,0.0359649056643,0.9638980462649,1.4043986e-06,0.9753850828385,32,False,0.1048477825565,0.5573313708349,0,2
59,1000000.0,-107.0159,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,0
