config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
18,250000.0,-783.2842,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,128,True,0.3497396376588,0.5812728726359,0,1
18,250000.0,-715.48425,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,128,True,0.3497396376588,0.5812728726359,0,2
19,250000.0,-614.6142,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,128,False,0.1487184754276,0.8817353618549,0,0
19,250000.0,-901.729,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,128,False,0.1487184754276,0.8817353618549,0,1
19,250000.0,-158.97328,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,128,False,0.1487184754276,0.8817353618549,0,2
20,250000.0,-1081.3915,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,0
20,250000.0,-827.6992,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,1
20,250000.0,-1099.628,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,2
21,500000.0,145.08661,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,0
21,500000.0,161.18106,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,1
21,500000.0,174.94647,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,2
22,500000.0,152.88821,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,0
22,500000.0,178.6661,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,1
22,500000.0,133.99573,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,2
23,500000.0,-100.11388,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,128,False,0.0195938961272,0.317983179394,0,0
23,500000.0,-102.19851,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,128,False,0.0195938961272,0.317983179394,0,1
23,500000.0,-56.61603,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,128,False,0.0195938961272,0.317983179394,0,2
24,1000000.0,160.65921,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,0
24,1000000.0,216.875,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,1
24,1000000.0,128.01106,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,2
25,500000.0,-108.75763,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,0
25,500000.0,-54.409378,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,1
25,500000.0,-46.211,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,2
26,500000.0,-123.42116,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,0
26,500000.0,-130.96613,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,1
26,500000.0,-129.95703,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,2
27,500000.0,67.20505,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,0
27,500000.0,37.960472,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,1
27,500000.0,73.01853,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,2
28,500000.0,-154.3269,0.4734071988551,0.1790760834848,0.9130304540725,0.0007727876805,0.6681259650896,128,True,0.4781336758628,0.1201965612132,0,0
28,500000.0,-37.012135,0.4734071988551,0.1790760834848,0.9130304540725,0.0007727876805,0.6681259650896,128,True,0.4781336758628,0.1201965612132,0,1
28,500000.0,-72.271286,0.4734071988551,0.1790760834848,0.9130304540725,0.0007727876805,0.6681259650896,128,True,0.4781336758628,0.1201965612132,0,2
29,1000000.0,209.78888,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,0
29,1000000.0,184.11478,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,1
29,1000000.0,183.50485,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,2
30,1000000.0,198.54901,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,0
30,1000000.0,147.57916,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,1
30,1000000.0,169.18135,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,2
31,1000000.0,-817.70245,0.1354875605566,0.0043606487058,0.8163840271948,2.5531837e-06,0.7024945829665,128,True,0.4778760342311,0.0217024975361,0,0
31,1000000.0,-697.4396,0.1354875605566,0.0043606487058,0.8163840271948,2.5531837e-06,0.7024945829665,128,True,0.4778760342311,0.0217024975361,0,1
31,1000000.0,-876.25696,0.1354875605566,0.0043606487058,0.8163840271948,2.5531837e-06,0.7024945829665,128,True,0.4778760342311,0.0217024975361,0,2
32,1000000.0,85.88632,0.1661186578314,0.1167423978878,0.9543520475988,6.00382181e-05,0.6919913061326,128,True,0.4798502994196,0.0559480413,0,0
32,1000000.0,-7.114774,0.1661186578314,0.1167423978878,0.9543520475988,6.00382181e-05,0.6919913061326,128,True,0.4798502994196,0.0559480413,0,1
32,1000000.0,105.13475,0.1661186578314,0.1167423978878,0.9543520475988,6.00382181e-05,0.6919913061326,128,True,0.4798502994196,0.0559480413,0,2
33,1000000.0,-1295.762,0.3452172544128,0.1713056995056,0.8867071716931,3.1361292e-06,0.8390129222232,128,True,0.3668086171559,0.0776578764256,0,0
33,1000000.0,-1375.8987,0.3452172544128,0.1713056995056,0.8867071716931,3.1361292e-06,0.8390129222232,128,True,0.3668086171559,0.0776578764256,0,1
33,1000000.0,-1303.23,0.3452172544128,0.1713056995056,0.8867071716931,3.1361292e-06,0.8390129222232,128,True,0.3668086171559,0.0776578764256,0,2
34,1000000.0,-852.0167,0.4503013141593,0.1624834562627,0.967470143438,0.0442985464774,0.6848750302654,128,True,0.0971800574425,0.0980696418318,0,0
34,1000000.0,-138.2555,0.4503013141593,0.1624834562627,0.967470143438,0.0442985464774,0.6848750302654,128,True,0.0971800574425,0.0980696418318,0,1
34,1000000.0,-573.2822,0.4503013141593,0.1624834562627,0.967470143438,0.0442985464774,0.6848750302654,128,True,0.0971800574425,0.0980696418318,0,2
35,125000.0,-139.52698,0.1139928951006,0.1897931986325,0.9909889670813,0.0023743509911,0.7335665815549,128,True,0.1791963489702,0.0319072564951,0,0
35,125000.0,-217.23363,0.1139928951006,0.1897931986325,0.9909889670813,0.0023743509911,0.7335665815549,128,True,0.1791963489702,0.0319072564951,0,1
35,125000.0,-136.0185,0.1139928951006,0.1897931986325,0.9909889670813,0.0023743509911,0.7335665815549,128,True,0.1791963489702,0.0319072564951,0,2
36,125000.0,-111.43086,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,0
36,125000.0,-188.6848,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,1
36,125000.0,-262.439,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,2
37,125000.0,-1033.3868,0.068796658202,0.1442417645327,0.8445816298536,6.7485294e-06,0.864049129574,128,True,0.0789866753495,0.0694608838689,0,0
37,125000.0,-1161.2119,0.068796658202,0.1442417645327,0.8445816298536,6.7485294e-06,0.864049129574,128,True,0.0789866753495,0.0694608838689,0,1
37,125000.0,-1058.2867,0.068796658202,0.1442417645327,0.8445816298536,6.7485294e-06,0.864049129574,128,True,0.0789866753495,0.0694608838689,0,2
38,125000.0,-684.53955,0.0185337290053,0.1989368061934,0.8089053766987,0.0005458246847,0.5686073935878,128,False,0.442940250032,0.4081306098191,0,0
38,125000.0,-173.81226,0.0185337290053,0.1989368061934,0.8089053766987,0.0005458246847,0.5686073935878,128,False,0.442940250032,0.4081306098191,0,1
38,125000.0,-2677.402,0.0185337290053,0.1989368061934,0.8089053766987,0.0005458246847,0.5686073935878,128,False,0.442940250032,0.4081306098191,0,2
39,125000.0,-452.08426,0.0287057821179,0.1488202344274,0.8193289712968,0.0007330992972,0.6296378826692,128,False,0.1026842319167,0.7468224298036,0,0
39,125000.0,-127.001495,0.0287057821179,0.1488202344274,0.8193289712968,0.0007330992972,0.6296378826692,128,False,0.1026842319167,0.7468224298036,0,1
39,125000.0,-857.6564,0.0287057821179,0.1488202344274,0.8193289712968,0.0007330992972,0.6296378826692,128,False,0.1026842319167,0.7468224298036,0,2
40,125000.0,-584.13947,0.0358375769649,0.1322684436273,0.8089211416507,0.0006860598195,0.5784018884242,128,False,0.3473906299197,0.7686293256651,0,0
40,125000.0,-933.3451,0.0358375769649,0.1322684436273,0.8089211416507,0.0006860598195,0.5784018884242,128,False,0.3473906299197,0.7686293256651,0,1
40,125000.0,-1008.33887,0.0358375769649,0.1322684436273,0.8089211416507,0.0006860598195,0.5784018884242,128,False,0.3473906299197,0.7686293256651,0,2
41,125000.0,-314.89392,0.0734569558469,0.2028371404431,0.8258170052114,0.0006925172033,0.28251827012,32,False,0.2574782357715,0.8401975582202,0,0
41,125000.0,-292.88165,0.0734569558469,0.2028371404431,0.8258170052114,0.0006925172033,0.28251827012,32,False,0.2574782357715,0.8401975582202,0,1
41,125000.0,-563.1179,0.0734569558469,0.2028371404431,0.8258170052114,0.0006925172033,0.28251827012,32,False,0.2574782357715,0.8401975582202,0,2
42,125000.0,-832.9954,0.0183555995821,0.2167617799148,0.8217029992317,0.0193311268152,0.6064846830493,128,False,0.3054085625881,0.9383229608946,0,0
42,125000.0,-729.7211,0.0183555995821,0.2167617799148,0.8217029992317,0.0193311268152,0.6064846830493,128,False,0.3054085625881,0.9383229608946,0,1
42,125000.0,-274.86786,0.0183555995821,0.2167617799148,0.8217029992317,0.0193311268152,0.6064846830493,128,False,0.3054085625881,0.9383229608946,0,2
43,250000.0,-159.15765,0.1139928951006,0.1897931986325,0.9909889670813,0.0023743509911,0.7335665815549,128,True,0.1791963489702,0.0319072564951,0,0
43,250000.0,-204.45596,0.1139928951006,0.1897931986325,0.9909889670813,0.0023743509911,0.7335665815549,128,True,0.1791963489702,0.0319072564951,0,1
43,250000.0,-123.82808,0.1139928951006,0.1897931986325,0.9909889670813,0.0023743509911,0.7335665815549,128,True,0.1791963489702,0.0319072564951,0,2
44,250000.0,-140.06589,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,0
44,250000.0,45.21068,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,1
44,250000.0,-129.08267,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,2
45,250000.0,-361.32816,0.0734569558469,0.2028371404431,0.8258170052114,0.0006925172033,0.28251827012,32,False,0.2574782357715,0.8401975582202,0,0
45,250000.0,-402.7724,0.0734569558469,0.2028371404431,0.8258170052114,0.0006925172033,0.28251827012,32,False,0.2574782357715,0.8401975582202,0,1
45,250000.0,-428.32355,0.0734569558469,0.2028371404431,0.8258170052114,0.0006925172033,0.28251827012,32,False,0.2574782357715,0.8401975582202,0,2
46,250000.0,-443.60522,0.0287057821179,0.1488202344274,0.8193289712968,0.0007330992972,0.6296378826692,128,False,0.1026842319167,0.7468224298036,0,0
46,250000.0,-393.62805,0.0287057821179,0.1488202344274,0.8193289712968,0.0007330992972,0.6296378826692,128,False,0.1026842319167,0.7468224298036,0,1
46,250000.0,-1523.5447,0.0287057821179,0.1488202344274,0.8193289712968,0.0007330992972,0.6296378826692,128,False,0.1026842319167,0.7468224298036,0,2
47,500000.0,-78.881195,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,0
47,500000.0,-70.83339,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,1
47,500000.0,-18.64295,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,2
48,500000.0,-115.50952,0.1139928951006,0.1897931986325,0.9909889670813,0.0023743509911,0.7335665815549,128,True,0.1791963489702,0.0319072564951,0,0
48,500000.0,-169.49979,0.1139928951006,0.1897931986325,0.9909889670813,0.0023743509911,0.7335665815549,128,True,0.1791963489702,0.0319072564951,0,1
48,500000.0,15.223635,0.1139928951006,0.1897931986325,0.9909889670813,0.0023743509911,0.7335665815549,128,True,0.1791963489702,0.0319072564951,0,2
49,1000000.0,168.76901,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,0
49,1000000.0,123.73755,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,1
49,1000000.0,88.8701,0.4464347340469,0.1560141571622,0.9765563512865,0.0019145968883,0.6971706155251,128,True,0.4930674326012,0.6871868546936,0,2
50,250000.0,-451.86133,0.0469460975974,0.1962558117435,0.8021560433451,0.0676236612587,0.6528572391928,128,False,0.3496911740057,0.9229044029792,0,0
50,250000.0,-154.82454,0.0469460975974,0.1962558117435,0.8021560433451,0.0676236612587,0.6528572391928,128,False,0.3496911740057,0.9229044029792,0,1
50,250000.0,-593.53326,0.0469460975974,0.1962558117435,0.8021560433451,0.0676236612587,0.6528572391928,128,False,0.3496911740057,0.9229044029792,0,2
51,250000.0,-255.84164,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,32,True,0.0365460831678,0.9835280389039,0,0
51,250000.0,-257.14468,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,32,True,0.0365460831678,0.9835280389039,0,1
51,250000.0,-216.36133,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,32,True,0.0365460831678,0.9835280389039,0,2
52,250000.0,-192.4588,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,0
52,250000.0,-82.82068,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,1
52,250000.0,-369.97476,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,2
53,250000.0,-5020.4316,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,0
53,250000.0,-2173.9133,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,1
53,250000.0,-1066.2891,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,2
54,250000.0,-203.83356,0.4834819149722,0.0209269956883,0.8020585561354,9.47382025e-05,0.1131488144099,32,False,0.164992493307,0.4245820521496,0,0
54,250000.0,-132.59647,0.4834819149722,0.0209269956883,0.8020585561354,9.47382025e-05,0.1131488144099,32,False,0.164992493307,0.4245820521496,0,1
54,250000.0,-203.62202,0.4834819149722,0.0209269956883,0.8020585561354,9.47382025e-05,0.1131488144099,32,False,0.164992493307,0.4245820521496,0,2
55,250000.0,-343.15472,0.488782752845,0.0030494890999,0.8747404975063,9.52811632e-05,0.4047388254508,32,False,0.2439421714432,0.3649867441226,0,0
55,250000.0,-216.99376,0.488782752845,0.0030494890999,0.8747404975063,9.52811632e-05,0.4047388254508,32,False,0.2439421714432,0.3649867441226,0,1
55,250000.0,-153.03499,0.488782752845,0.0030494890999,0.8747404975063,9.52811632e-05,0.4047388254508,32,False,0.2439421714432,0.3649867441226,0,2
56,500000.0,-120.530106,0.4834819149722,0.0209269956883,0.8020585561354,9.47382025e-05,0.1131488144099,32,False,0.164992493307,0.4245820521496,0,0
56,500000.0,-23.01999,0.4834819149722,0.0209269956883,0.8020585561354,9.47382025e-05,0.1131488144099,32,False,0.164992493307,0.4245820521496,0,1
56,500000.0,-143.58594,0.4834819149722,0.0209269956883,0.8020585561354,9.47382025e-05,0.1131488144099,32,False,0.164992493307,0.4245820521496,0,2
57,500000.0,-82.0185,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,0
57,500000.0,-421.80768,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,1
57,500000.0,-45.23002,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,2
58,500000.0,-88.91699,0.488782752845,0.0030494890999,0.8747404975063,9.52811632e-05,0.4047388254508,32,False,0.2439421714432,0.3649867441226,0,0
58,500000.0,-93.79809,0.488782752845,0.0030494890999,0.8747404975063,9.52811632e-05,0.4047388254508,32,False,0.2439421714432,0.3649867441226,0,1
58,500000.0,-98.999664,0.488782752845,0.0030494890999,0.8747404975063,9.52811632e-05,0.4047388254508,32,False,0.2439421714432,0.3649867441226,0,2
59,1000000.0,-19.633114,0.488782752845,0.0030494890999,0.8747404975063,9.52811632e-05,0.4047388254508,32,False,0.2439421714432,0.3649867441226,0,0
59,1000000.0,37.686646,0.488782752845,0.0030494890999,0.8747404975063,9.52811632e-05,0.4047388254508,32,False,0.2439421714432,0.3649867441226,0,1
