config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
11,12500000.0,-174.65695,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,0
11,12500000.0,-167.01169,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,1
11,12500000.0,-170.6405,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,2
12,25000000.0,785.00507,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,0
12,25000000.0,748.99976,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,1
12,25000000.0,805.77844,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,2
13,25000000.0,14.271385,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,512,False,0.0931661716634,0.1496748671837,0,0
13,25000000.0,17.565762,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,512,False,0.0931661716634,0.1496748671837,0,1
13,25000000.0,11.204584,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,512,False,0.0931661716634,0.1496748671837,0,2
14,50000000.0,16.42744,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,0
14,50000000.0,9.629679,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,1
14,50000000.0,17.092049,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,2
15,12500000.0,3326.289,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,0
15,12500000.0,3142.6333,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,1
15,12500000.0,2810.497,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,2
16,12500000.0,2792.1133,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,0
16,12500000.0,3436.9978,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,1
16,12500000.0,3190.317,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,2
17,12500000.0,1827.6603,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,0
17,12500000.0,1733.2095,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,1
17,12500000.0,2252.438,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,2
18,12500000.0,796.4076,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,0
18,12500000.0,851.8939,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,1
18,12500000.0,793.04395,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,2
19,12500000.0,-22287188.0,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,2048,False,0.1487184754276,0.8817353618549,0,0
19,12500000.0,-3633160.0,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,2048,False,0.1487184754276,0.8817353618549,0,1
19,12500000.0,-441637120.0,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,2048,False,0.1487184754276,0.8817353618549,0,2
20,12500000.0,808.52966,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,512,True,0.4068989098512,0.6925315900778,0,0
20,12500000.0,859.78503,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,512,True,0.4068989098512,0.6925315900778,0,1
20,12500000.0,809.84424,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,512,True,0.4068989098512,0.6925315900778,0,2
21,25000000.0,4142.4707,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,0
21,25000000.0,3121.142,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,1
21,25000000.0,4001.526,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,2
22,25000000.0,3589.423,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,0
22,25000000.0,3452.821,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,1
22,25000000.0,3885.852,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,2
23,25000000.0,1921.3516,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,0
23,25000000.0,2079.3428,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,1
23,25000000.0,1811.9226,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,2
24,50000000.0,4744.782,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,0
24,50000000.0,3968.5376,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,1
24,50000000.0,5109.385,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,2
25,25000000.0,-273.22028,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,512,True,0.1982528704235,0.7252542798196,0,0
25,25000000.0,-285.1042,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,512,True,0.1982528704235,0.7252542798196,0,1
25,25000000.0,-297.37537,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,512,True,0.1982528704235,0.7252542798196,0,2
26,25000000.0,1846.2563,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,0
26,25000000.0,1466.325,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,1
26,25000000.0,1342.7094,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,2
27,25000000.0,2863.8506,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,0
27,25000000.0,-254704.5,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,1
27,25000000.0,3655.059,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,2
28,25000000.0,3253.4856,0.3829695817486,0.069628710531,0.8553710073048,0.0001708350804,0.9971634245519,2048,False,0.1430552130606,0.2367842856134,0,0
28,25000000.0,2593.5957,0.3829695817486,0.069628710531,0.8553710073048,0.0001708350804,0.9971634245519,2048,False,0.1430552130606,0.2367842856134,0,1
28,25000000.0,3148.0754,0.3829695817486,0.069628710531,0.8553710073048,0.0001708350804,0.9971634245519,2048,False,0.1430552130606,0.2367842856134,0,2
29,50000000.0,3665.928,0.3829695817486,0.069628710531,0.8553710073048,0.0001708350804,0.9971634245519,2048,False,0.1430552130606,0.2367842856134,0,0
29,50000000.0,4776.4155,0.3829695817486,0.069628710531,0.8553710073048,0.0001708350804,0.9971634245519,2048,False,0.1430552130606,0.2367842856134,0,1
29,50000000.0,4663.252,0.3829695817486,0.069628710531,0.8553710073048,0.0001708350804,0.9971634245519,2048,False,0.1430552130606,0.2367842856134,0,2
30,50000000.0,3556.9531,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,0
30,50000000.0,3781.4512,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,1
30,50000000.0,4331.9907,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,2
31,50000000.0,17.714903,0.0083438883157,0.1286320771389,0.8636763161011,4.4727005e-06,0.9404970846405,2048,False,0.0081212449429,0.3536088982573,0,0
31,50000000.0,12.109396,0.0083438883157,0.1286320771389,0.8636763161011,4.4727005e-06,0.9404970846405,2048,False,0.0081212449429,0.3536088982573,0,1
31,50000000.0,11.493696,0.0083438883157,0.1286320771389,0.8636763161011,4.4727005e-06,0.9404970846405,2048,False,0.0081212449429,0.3536088982573,0,2
32,50000000.0,-9027.775,0.3822241111824,0.160130068669,0.9139170010423,0.0026539041772,0.9931495523491,2048,False,0.0281875537402,0.4713475879216,0,0
32,50000000.0,3369.3389,0.3822241111824,0.160130068669,0.9139170010423,0.0026539041772,0.9931495523491,2048,False,0.0281875537402,0.4713475879216,0,1
32,50000000.0,2812.4802,0.3822241111824,0.160130068669,0.9139170010423,0.0026539041772,0.9931495523491,2048,False,0.0281875537402,0.4713475879216,0,2
33,50000000.0,1764.4165,0.4189548489408,0.045350892224,0.8360778746397,2.09622111e-05,0.9892774823515,2048,False,0.0285998725203,0.7763783954205,0,0
33,50000000.0,1700.7083,0.4189548489408,0.045350892224,0.8360778746397,2.09622111e-05,0.9892774823515,2048,False,0.0285998725203,0.7763783954205,0,1
33,50000000.0,1944.4186,0.4189548489408,0.045350892224,0.8360778746397,2.09622111e-05,0.9892774823515,2048,False,0.0285998725203,0.7763783954205,0,2
34,50000000.0,-16497072000.0,0.3332620081762,0.0317634766312,0.9277405948208,0.0078849935833,0.9417465401978,2048,False,0.1392262749152,0.9047298611454,0,0
34,50000000.0,-6164393.0,0.3332620081762,0.0317634766312,0.9277405948208,0.0078849935833,0.9417465401978,2048,False,0.1392262749152,0.9047298611454,0,1
34,50000000.0,-2740801800.0,0.3332620081762,0.0317634766312,0.9277405948208,0.0078849935833,0.9417465401978,2048,False,0.1392262749152,0.9047298611454,0,2
35,6250000.0,1154.6671,0.2849797683551,0.0779081189469,0.8497826590367,0.0001399403078,0.9682298824004,2048,False,0.2737046426006,0.3586368635851,0,0
35,6250000.0,1422.9191,0.2849797683551,0.0779081189469,0.8497826590367,0.0001399403078,0.9682298824004,2048,False,0.2737046426006,0.3586368635851,0,1
35,6250000.0,1359.6598,0.2849797683551,0.0779081189469,0.8497826590367,0.0001399403078,0.9682298824004,2048,False,0.2737046426006,0.3586368635851,0,2
36,6250000.0,2153.5815,0.149545776387,0.1672060971221,0.8627182341034,0.0007602881916,0.9456680820411,2048,False,0.1364371526254,0.24501304784,0,0
36,6250000.0,2188.6738,0.149545776387,0.1672060971221,0.8627182341034,0.0007602881916,0.9456680820411,2048,False,0.1364371526254,0.24501304784,0,1
36,6250000.0,2033.1718,0.149545776387,0.1672060971221,0.8627182341034,0.0007602881916,0.9456680820411,2048,False,0.1364371526254,0.24501304784,0,2
37,6250000.0,29.70385,0.0802026821909,0.0219746863009,0.8256215949105,3.70903162e-05,0.9811185140482,2048,False,0.277638906725,0.7411503203271,0,0
37,6250000.0,23.191809,0.0802026821909,0.0219746863009,0.8256215949105,3.70903162e-05,0.9811185140482,2048,False,0.277638906725,0.7411503203271,0,1
37,6250000.0,24.248882,0.0802026821909,0.0219746863009,0.8256215949105,3.70903162e-05,0.9811185140482,2048,False,0.277638906725,0.7411503203271,0,2
38,6250000.0,-14.657278,0.326570017899,0.1116434436172,0.9231881923271,0.0014585249971,0.931790152013,1024,True,0.0621548933837,0.2043780889449,0,0
38,6250000.0,-19.253305,0.326570017899,0.1116434436172,0.9231881923271,0.0014585249971,0.931790152013,1024,True,0.0621548933837,0.2043780889449,0,1
38,6250000.0,-18.129875,0.326570017899,0.1116434436172,0.9231881923271,0.0014585249971,0.931790152013,1024,True,0.0621548933837,0.2043780889449,0,2
39,6250000.0,1660.1658,0.3209647651107,0.0892380836141,0.9217287266027,0.0018622714908,0.4922829194516,512,False,0.394114859436,0.2139649093563,0,0
39,6250000.0,1522.7101,0.3209647651107,0.0892380836141,0.9217287266027,0.0018622714908,0.4922829194516,512,False,0.394114859436,0.2139649093563,0,1
39,6250000.0,2830.6301,0.3209647651107,0.0892380836141,0.9217287266027,0.0018622714908,0.4922829194516,512,False,0.394114859436,0.2139649093563,0,2
40,6250000.0,3061.0835,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,0
40,6250000.0,1444.4989,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,1
40,6250000.0,2650.2217,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,2
41,6250000.0,-86.187225,0.3064819892491,0.0958505706011,0.9207770874382,0.0021894419577,0.9931495523491,512,True,0.0281875537402,0.2064817472003,0,0
41,6250000.0,-68.53981,0.3064819892491,0.0958505706011,0.9207770874382,0.0021894419577,0.9931495523491,512,True,0.0281875537402,0.2064817472003,0,1
41,6250000.0,-71.83278,0.3064819892491,0.0958505706011,0.9207770874382,0.0021894419577,0.9931495523491,512,True,0.0281875537402,0.2064817472003,0,2
42,6250000.0,-11.109669,0.3267714688502,0.0845382382021,0.9195317311015,0.0014033527164,0.465196762691,512,True,0.4895366409808,0.0193030236625,0,0
42,6250000.0,-9.683137,0.3267714688502,0.0845382382021,0.9195317311015,0.0014033527164,0.465196762691,512,True,0.4895366409808,0.0193030236625,0,1
42,6250000.0,-6.175545,0.3267714688502,0.0845382382021,0.9195317311015,0.0014033527164,0.465196762691,512,True,0.4895366409808,0.0193030236625,0,2
43,12500000.0,2744.5322,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,0
43,12500000.0,3266.4863,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,1
43,12500000.0,3930.0627,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,2
44,12500000.0,3410.1836,0.149545776387,0.1672060971221,0.8627182341034,0.0007602881916,0.9456680820411,2048,False,0.1364371526254,0.24501304784,0,0
44,12500000.0,3183.213,0.149545776387,0.1672060971221,0.8627182341034,0.0007602881916,0.9456680820411,2048,False,0.1364371526254,0.24501304784,0,1
44,12500000.0,3699.9517,0.149545776387,0.1672060971221,0.8627182341034,0.0007602881916,0.9456680820411,2048,False,0.1364371526254,0.24501304784,0,2
45,12500000.0,2417.354,0.3209647651107,0.0892380836141,0.9217287266027,0.0018622714908,0.4922829194516,512,False,0.394114859436,0.2139649093563,0,0
45,12500000.0,2193.8584,0.3209647651107,0.0892380836141,0.9217287266027,0.0018622714908,0.4922829194516,512,False,0.394114859436,0.2139649093563,0,1
45,12500000.0,2855.786,0.3209647651107,0.0892380836141,0.9217287266027,0.0018622714908,0.4922829194516,512,False,0.394114859436,0.2139649093563,0,2
46,12500000.0,3222.9604,0.2849797683551,0.0779081189469,0.8497826590367,0.0001399403078,0.9682298824004,2048,False,0.2737046426006,0.3586368635851,0,0
46,12500000.0,2288.65,0.2849797683551,0.0779081189469,0.8497826590367,0.0001399403078,0.9682298824004,2048,False,0.2737046426006,0.3586368635851,0,1
46,12500000.0,2049.6938,0.2849797683551,0.0779081189469,0.8497826590367,0.0001399403078,0.9682298824004,2048,False,0.2737046426006,0.3586368635851,0,2
47,25000000.0,3295.4302,0.149545776387,0.1672060971221,0.8627182341034,0.0007602881916,0.9456680820411,2048,False,0.1364371526254,0.24501304784,0,0
47,25000000.0,3387.3086,0.149545776387,0.1672060971221,0.8627182341034,0.0007602881916,0.9456680820411,2048,False,0.1364371526254,0.24501304784,0,1
47,25000000.0,3632.8687,0.149545776387,0.1672060971221,0.8627182341034,0.0007602881916,0.9456680820411,2048,False,0.1364371526254,0.24501304784,0,2
48,25000000.0,3846.9856,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,0
48,25000000.0,3282.9932,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,1
48,25000000.0,4456.699,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,2
49,50000000.0,-1494.5721,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,0
49,50000000.0,3048.842,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,1
49,50000000.0,4142.0913,0.2918304722083,0.0969673220143,0.9222516833609,0.0013582901555,0.0403513621373,512,False,0.2127197559551,0.16097652736,0,2
50,12500000.0,71.416695,0.0516892906152,0.0596999638416,0.9185787962694,0.0030836365735,0.6086625139785,1024,True,0.1351283943835,0.0918361385617,0,0
50,12500000.0,77.25804,0.0516892906152,0.0596999638416,0.9185787962694,0.0030836365735,0.6086625139785,1024,True,0.1351283943835,0.0918361385617,0,1
50,12500000.0,48.58713,0.0516892906152,0.0596999638416,0.9185787962694,0.0030836365735,0.6086625139785,1024,True,0.1351283943835,0.0918361385617,0,2
51,12500000.0,-7108.7305,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,512,True,0.0365460831678,0.9835280389039,0,0
51,12500000.0,-5.6350656,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,512,True,0.0365460831678,0.9835280389039,0,1
51,12500000.0,-58.284565,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,512,True,0.0365460831678,0.9835280389039,0,2
52,12500000.0,-141.00623,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,0
52,12500000.0,-135.34201,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,1
52,12500000.0,-163.18773,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,2
53,12500000.0,895.8989,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,0
53,12500000.0,1155.2466,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,1
53,12500000.0,612.9861,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,2
54,12500000.0,-1029.1572,0.3345816189924,0.1643392728222,0.9241056380297,0.0097202315325,0.996181341123,1024,True,0.0621548933837,0.088404181759,0,0
54,12500000.0,-1032.1216,0.3345816189924,0.1643392728222,0.9241056380297,0.0097202315325,0.996181341123,1024,True,0.0621548933837,0.088404181759,0,1
54,12500000.0,-1204.3872,0.3345816189924,0.1643392728222,0.9241056380297,0.0097202315325,0.996181341123,1024,True,0.0621548933837,0.088404181759,0,2
55,12500000.0,1545.8184,0.3352940463201,0.1625236145042,0.9269482688334,0.0021586959965,0.9987355851053,512,False,0.0073844147811,0.2368347150531,0,0
55,12500000.0,1953.9337,0.3352940463201,0.1625236145042,0.9269482688334,0.0021586959965,0.9987355851053,512,False,0.0073844147811,0.2368347150531,0,1
55,12500000.0,1162.9374,0.3352940463201,0.1625236145042,0.9269482688334,0.0021586959965,0.9987355851053,512,False,0.0073844147811,0.2368347150531,0,2
56,25000000.0,1908.8479,0.3352940463201,0.1625236145042,0.9269482688334,0.0021586959965,0.9987355851053,512,False,0.0073844147811,0.2368347150531,0,0
56,25000000.0,1845.4302,0.3352940463201,0.1625236145042,0.9269482688334,0.0021586959965,0.9987355851053,512,False,0.0073844147811,0.2368347150531,0,1
56,25000000.0,862.52094,0.3352940463201,0.1625236145042,0.9269482688334,0.0021586959965,0.9987355851053,512,False,0.0073844147811,0.2368347150531,0,2
57,25000000.0,2393.939,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,0
57,25000000.0,2276.226,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,1
57,25000000.0,2289.3833,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,2
58,25000000.0,103.11208,0.0516892906152,0.0596999638416,0.9185787962694,0.0030836365735,0.6086625139785,1024,True,0.1351283943835,0.0918361385617,0,0
58,25000000.0,77.325,0.0516892906152,0.0596999638416,0.9185787962694,0.0030836365735,0.6086625139785,1024,True,0.1351283943835,0.0918361385617,0,1
