config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
8,2500000.0,-18.765625,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,0
8,2500000.0,-23.5,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,1
8,2500000.0,-14.9375,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,2
9,2500000.0,-1.34375,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,0
9,2500000.0,-1.1875,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,1
9,2500000.0,-1.265625,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,2
10,2500000.0,-1.921875,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,256,True,0.1082751772122,0.3864889811259,0,0
10,2500000.0,-1.296875,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,256,True,0.1082751772122,0.3864889811259,0,1
10,2500000.0,-1.875,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,256,True,0.1082751772122,0.3864889811259,0,2
11,2500000.0,-1.34375,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,0
11,2500000.0,-2.0,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,1
11,2500000.0,-1.265625,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,2
12,5000000.0,-1.34375,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,0
12,5000000.0,-1.296875,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,1
12,5000000.0,-1.265625,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,2
13,5000000.0,-1.34375,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,0
13,5000000.0,-1.296875,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,1
13,5000000.0,-1.265625,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,2
14,10000000.0,-1.34375,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,0
14,10000000.0,-1.296875,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,1
14,10000000.0,-1.265625,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,2
15,2500000.0,-2.546875,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,0
15,2500000.0,-6.15625,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,1
15,2500000.0,-1.421875,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,2
16,2500000.0,-3.9375,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,0
16,2500000.0,-3.125,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,1
16,2500000.0,-3.578125,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,2
17,2500000.0,-1.59375,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,0
17,2500000.0,-6.0625,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,1
17,2500000.0,-3.484375,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,2
18,2500000.0,-1.34375,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,0
18,2500000.0,-1.296875,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,1
18,2500000.0,-1.875,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,2
19,2500000.0,-1.53125,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,0
19,2500000.0,-1.296875,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,1
19,2500000.0,-1.265625,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,2
20,2500000.0,-1.34375,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,0
20,2500000.0,-1.296875,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,1
20,2500000.0,-1.265625,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,2
21,5000000.0,-1.34375,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,0
21,5000000.0,-1.296875,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,1
21,5000000.0,-1.265625,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,2
22,5000000.0,-1.34375,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,0
22,5000000.0,-1.296875,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,1
22,5000000.0,-1.265625,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,2
23,5000000.0,-1.34375,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,0
23,5000000.0,-1.296875,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,1
23,5000000.0,-1.265625,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,2
24,10000000.0,-1.453125,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,0
24,10000000.0,-1.296875,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,1
24,10000000.0,-1.265625,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,2
25,5000000.0,-1.34375,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,0
25,5000000.0,-1.296875,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,1
25,5000000.0,-1.90625,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,2
26,5000000.0,-1.3125,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,0
26,5000000.0,-1.5625,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,1
26,5000000.0,-1.0625,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,2
27,5000000.0,-10.515625,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,0
27,5000000.0,-3.03125,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,1
27,5000000.0,-1.859375,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,2
28,5000000.0,-9.46875,0.2923694647439,0.2341381763427,0.9582658351127,4.0334409e-06,0.9837830455573,256,False,0.0663632085907,0.1720736186732,0,0
28,5000000.0,-1.515625,0.2923694647439,0.2341381763427,0.9582658351127,4.0334409e-06,0.9837830455573,256,False,0.0663632085907,0.1720736186732,0,1
28,5000000.0,-6.3125,0.2923694647439,0.2341381763427,0.9582658351127,4.0334409e-06,0.9837830455573,256,False,0.0663632085907,0.1720736186732,0,2
29,10000000.0,-1.765625,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,0
29,10000000.0,-1.34375,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,1
29,10000000.0,-1.265625,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,2
30,10000000.0,-1.34375,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,0
30,10000000.0,-1.796875,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,1
30,10000000.0,-1.265625,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,2
31,10000000.0,-3.03125,0.4934920061117,0.0791189733382,0.9739604719341,0.0002780388158,0.8558378528178,256,False,0.3642141579076,0.0132614178451,0,0
31,10000000.0,-13.328125,0.4934920061117,0.0791189733382,0.9739604719341,0.0002780388158,0.8558378528178,256,False,0.3642141579076,0.0132614178451,0,1
31,10000000.0,-3.25,0.4934920061117,0.0791189733382,0.9739604719341,0.0002780388158,0.8558378528178,256,False,0.3642141579076,0.0132614178451,0,2
32,10000000.0,-1.34375,0.2383542481597,0.1862106559639,0.9411263740207,2.1784217e-06,0.7890053966821,256,False,0.151591122171,0.120637187432,0,0
32,10000000.0,-1.828125,0.2383542481597,0.1862106559639,0.9411263740207,2.1784217e-06,0.7890053966821,256,False,0.151591122171,0.120637187432,0,1
32,10000000.0,-18.265625,0.2383542481597,0.1862106559639,0.9411263740207,2.1784217e-06,0.7890053966821,256,False,0.151591122171,0.120637187432,0,2
33,10000000.0,-1.34375,0.3407448509444,0.2228930415837,0.8926948266675,1.2935389e-06,0.7991585642167,256,True,0.351006587135,0.2223213882516,0,0
33,10000000.0,-1.296875,0.3407448509444,0.2228930415837,0.8926948266675,1.2935389e-06,0.7991585642167,256,True,0.351006587135,0.2223213882516,0,1
33,10000000.0,-1.265625,0.3407448509444,0.2228930415837,0.8926948266675,1.2935389e-06,0.7991585642167,256,True,0.351006587135,0.2223213882516,0,2
34,10000000.0,-1.34375,0.4473102160818,0.2599720687566,0.9304927843694,0.0001639072577,0.761341731388,256,False,0.3869039017673,0.0010711241854,0,0
34,10000000.0,-1.390625,0.4473102160818,0.2599720687566,0.9304927843694,0.0001639072577,0.761341731388,256,False,0.3869039017673,0.0010711241854,0,1
34,10000000.0,-1.109375,0.4473102160818,0.2599720687566,0.9304927843694,0.0001639072577,0.761341731388,256,False,0.3869039017673,0.0010711241854,0,2
35,1250000.0,-1.921875,0.4225074226779,0.2347244267444,0.801639049609,0.0030143182378,0.9574189216639,256,False,0.1316861057261,0.1055767472025,0,0
35,1250000.0,-1.8125,0.4225074226779,0.2347244267444,0.801639049609,0.0030143182378,0.9574189216639,256,False,0.1316861057261,0.1055767472025,0,1
35,1250000.0,-1.265625,0.4225074226779,0.2347244267444,0.801639049609,0.0030143182378,0.9574189216639,256,False,0.1316861057261,0.1055767472025,0,2
36,1250000.0,-1.421875,0.2395842630896,0.1419586378367,0.9273876214908,4.15299634e-05,0.7522081567418,256,True,0.2528349111967,0.1715597726334,0,0
36,1250000.0,-1.421875,0.2395842630896,0.1419586378367,0.9273876214908,4.15299634e-05,0.7522081567418,256,True,0.2528349111967,0.1715597726334,0,1
36,1250000.0,-23.921875,0.2395842630896,0.1419586378367,0.9273876214908,4.15299634e-05,0.7522081567418,256,True,0.2528349111967,0.1715597726334,0,2
37,1250000.0,-1.796875,0.326570017899,0.1625236145042,0.9264781835953,0.0014255001287,0.8107213881791,256,False,0.0169284884336,0.2257432313431,0,0
37,1250000.0,-2.53125,0.326570017899,0.1625236145042,0.9264781835953,0.0014255001287,0.8107213881791,256,False,0.0169284884336,0.2257432313431,0,1
37,1250000.0,-1.875,0.326570017899,0.1625236145042,0.9264781835953,0.0014255001287,0.8107213881791,256,False,0.0169284884336,0.2257432313431,0,2
38,1250000.0,-1.40625,0.4705544739418,0.3074609347641,0.9027908211262,0.0001770320111,0.7989740376612,256,False,0.4185748216556,0.1394818189908,0,0
38,1250000.0,-11.734375,0.4705544739418,0.3074609347641,0.9027908211262,0.0001770320111,0.7989740376612,256,False,0.4185748216556,0.1394818189908,0,1
38,1250000.0,-5.640625,0.4705544739418,0.3074609347641,0.9027908211262,0.0001770320111,0.7989740376612,256,False,0.4185748216556,0.1394818189908,0,2
39,1250000.0,-1.34375,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,0
39,1250000.0,-1.046875,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,1
39,1250000.0,-1.3125,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,2
40,1250000.0,-1.75,0.4462852527815,0.1534847610178,0.8965859693957,0.0001602299515,0.9161132642932,256,True,0.3080985718165,0.1396456229014,0,0
40,1250000.0,-1.5625,0.4462852527815,0.1534847610178,0.8965859693957,0.0001602299515,0.9161132642932,256,True,0.3080985718165,0.1396456229014,0,1
40,1250000.0,-1.265625,0.4462852527815,0.1534847610178,0.8965859693957,0.0001602299515,0.9161132642932,256,True,0.3080985718165,0.1396456229014,0,2
41,1250000.0,-1.359375,0.4668054587292,0.2588699512931,0.8520419256175,8.98948598e-05,0.8364822075145,256,False,0.3052963511012,0.1381796740548,0,0
41,1250000.0,-2.09375,0.4668054587292,0.2588699512931,0.8520419256175,8.98948598e-05,0.8364822075145,256,False,0.3052963511012,0.1381796740548,0,1
41,1250000.0,-4.359375,0.4668054587292,0.2588699512931,0.8520419256175,8.98948598e-05,0.8364822075145,256,False,0.3052963511012,0.1381796740548,0,2
42,1250000.0,-5.609375,0.4544150816553,0.2979995797878,0.9120438977425,0.0001639072577,0.773956849642,256,True,0.3293343126159,0.1431511260435,0,0
42,1250000.0,-1.515625,0.4544150816553,0.2979995797878,0.9120438977425,0.0001639072577,0.773956849642,256,True,0.3293343126159,0.1431511260435,0,1
42,1250000.0,-1.15625,0.4544150816553,0.2979995797878,0.9120438977425,0.0001639072577,0.773956849642,256,True,0.3293343126159,0.1431511260435,0,2
43,2500000.0,-1.515625,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,0
43,2500000.0,-1.234375,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,1
43,2500000.0,-5.15625,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,2
44,2500000.0,-12.453125,0.4462852527815,0.1534847610178,0.8965859693957,0.0001602299515,0.9161132642932,256,True,0.3080985718165,0.1396456229014,0,0
44,2500000.0,-6.21875,0.4462852527815,0.1534847610178,0.8965859693957,0.0001602299515,0.9161132642932,256,True,0.3080985718165,0.1396456229014,0,1
44,2500000.0,-1.234375,0.4462852527815,0.1534847610178,0.8965859693957,0.0001602299515,0.9161132642932,256,True,0.3080985718165,0.1396456229014,0,2
45,2500000.0,-5.46875,0.4225074226779,0.2347244267444,0.801639049609,0.0030143182378,0.9574189216639,256,False,0.1316861057261,0.1055767472025,0,0
45,2500000.0,-1.296875,0.4225074226779,0.2347244267444,0.801639049609,0.0030143182378,0.9574189216639,256,False,0.1316861057261,0.1055767472025,0,1
45,2500000.0,-1.90625,0.4225074226779,0.2347244267444,0.801639049609,0.0030143182378,0.9574189216639,256,False,0.1316861057261,0.1055767472025,0,2
46,2500000.0,-2.5625,0.326570017899,0.1625236145042,0.9264781835953,0.0014255001287,0.8107213881791,256,False,0.0169284884336,0.2257432313431,0,0
46,2500000.0,-1.328125,0.326570017899,0.1625236145042,0.9264781835953,0.0014255001287,0.8107213881791,256,False,0.0169284884336,0.2257432313431,0,1
46,2500000.0,-1.859375,0.326570017899,0.1625236145042,0.9264781835953,0.0014255001287,0.8107213881791,256,False,0.0169284884336,0.2257432313431,0,2
47,5000000.0,-2.3125,0.326570017899,0.1625236145042,0.9264781835953,0.0014255001287,0.8107213881791,256,False,0.0169284884336,0.2257432313431,0,0
47,5000000.0,-4.34375,0.326570017899,0.1625236145042,0.9264781835953,0.0014255001287,0.8107213881791,256,False,0.0169284884336,0.2257432313431,0,1
47,5000000.0,-1.359375,0.326570017899,0.1625236145042,0.9264781835953,0.0014255001287,0.8107213881791,256,False,0.0169284884336,0.2257432313431,0,2
48,5000000.0,-2.296875,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,0
48,5000000.0,-2.046875,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,1
48,5000000.0,-1.671875,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,2
49,10000000.0,-3.40625,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,0
49,10000000.0,-2.390625,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,1
49,10000000.0,-11.3125,0.4761237780804,0.1875321185564,0.8453227946958,0.0001447928951,0.8359130287402,256,True,0.4410873733963,0.1392872176267,0,2
50,2500000.0,-2.625,0.4432872214952,0.3736873031122,0.8108584548695,0.0002890133705,0.8663755086308,256,True,0.2907921042503,0.1404031812686,0,0
50,2500000.0,-1.6875,0.4432872214952,0.3736873031122,0.8108584548695,0.0002890133705,0.8663755086308,256,True,0.2907921042503,0.1404031812686,0,1
50,2500000.0,-1.109375,0.4432872214952,0.3736873031122,0.8108584548695,0.0002890133705,0.8663755086308,256,True,0.2907921042503,0.1404031812686,0,2
51,2500000.0,-1.921875,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,0
51,2500000.0,-4.640625,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,1
51,2500000.0,-2.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,2
52,2500000.0,-5.796875,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,0
52,2500000.0,-4.21875,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,1
52,2500000.0,-4.609375,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,2
53,2500000.0,-1.546875,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,0
53,2500000.0,-1.484375,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,1
53,2500000.0,-1.265625,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,2
54,2500000.0,-1.34375,0.4704932849755,0.2529885597112,0.9802199454802,2.1229946e-06,0.9749848928937,256,False,0.335238140164,0.8881741993236,0,0
54,2500000.0,-1.296875,0.4704932849755,0.2529885597112,0.9802199454802,2.1229946e-06,0.9749848928937,256,False,0.335238140164,0.8881741993236,0,1
54,2500000.0,-1.265625,0.4704932849755,0.2529885597112,0.9802199454802,2.1229946e-06,0.9749848928937,256,False,0.335238140164,0.8881741993236,0,2
55,2500000.0,-1.109375,0.4348280362291,0.3188213009043,0.8556245772417,3.98896397e-05,0.7518413299469,256,False,0.2285334939474,0.4833315520416,0,0
55,2500000.0,-1.421875,0.4348280362291,0.3188213009043,0.8556245772417,3.98896397e-05,0.7518413299469,256,False,0.2285334939474,0.4833315520416,0,1
55,2500000.0,-2.4375,0.4348280362291,0.3188213009043,0.8556245772417,3.98896397e-05,0.7518413299469,256,False,0.2285334939474,0.4833315520416,0,2
56,5000000.0,-5.6875,0.4704932849755,0.2529885597112,0.9802199454802,2.1229946e-06,0.9749848928937,256,False,0.335238140164,0.8881741993236,0,0
56,5000000.0,-1.375,0.4704932849755,0.2529885597112,0.9802199454802,2.1229946e-06,0.9749848928937,256,False,0.335238140164,0.8881741993236,0,1
56,5000000.0,-1.265625,0.4704932849755,0.2529885597112,0.9802199454802,2.1229946e-06,0.9749848928937,256,False,0.335238140164,0.8881741993236,0,2
57,5000000.0,-1.34375,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,0
57,5000000.0,-1.3125,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,1
57,5000000.0,-1.1875,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,2
58,5000000.0,-1.125,0.4348280362291,0.3188213009043,0.8556245772417,3.98896397e-05,0.7518413299469,256,False,0.2285334939474,0.4833315520416,0,0
58,5000000.0,-6.21875,0.4348280362291,0.3188213009043,0.8556245772417,3.98896397e-05,0.7518413299469,256,False,0.2285334939474,0.4833315520416,0,1
