config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
4,6250000.0,-42.02649,0.2118273996695,0.1917207594129,0.8142001080338,0.0223903427217,0.1182744258689,512,False,0.1620705038966,0.4499499899112,0,2
5,6250000.0,-1391489700000.0,0.3065317289421,0.085454792568,0.8076812427519,0.0947322469392,0.3380076148389,1024,True,0.2343256008239,0.2828069625764,0,0
5,6250000.0,-187020130.0,0.3065317289421,0.085454792568,0.8076812427519,0.0947322469392,0.3380076148389,1024,True,0.2343256008239,0.2828069625764,0,1
5,6250000.0,-4907945000.0,0.3065317289421,0.085454792568,0.8076812427519,0.0947322469392,0.3380076148389,1024,True,0.2343256008239,0.2828069625764,0,2
6,6250000.0,-24.651333,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,0
6,6250000.0,-299.7428,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,1
6,6250000.0,-188.21832,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,2
7,6250000.0,-87.8335,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,512,True,0.3024227598725,0.2961401975221,0,0
7,6250000.0,-28.244654,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,512,True,0.3024227598725,0.2961401975221,0,1
7,6250000.0,-408.56805,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,512,True,0.3024227598725,0.2961401975221,0,2
8,12500000.0,2.2250738585072014e-308,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,0
8,12500000.0,-12.243212,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,1
8,12500000.0,-19.623796,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,2
9,12500000.0,-38.16024,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,512,False,0.0931661716634,0.1496748671837,0,0
9,12500000.0,-32.069153,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,512,False,0.0931661716634,0.1496748671837,0,1
9,12500000.0,-37.610046,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,512,False,0.0931661716634,0.1496748671837,0,2
10,12500000.0,1478.9485,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,0
10,12500000.0,-26.213932,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,1
10,12500000.0,1304.2314,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,2
11,12500000.0,-824.25854,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,512,True,0.3024227598725,0.2961401975221,0,0
11,12500000.0,-1522.8751,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,512,True,0.3024227598725,0.2961401975221,0,1
11,12500000.0,-1264.5142,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,512,True,0.3024227598725,0.2961401975221,0,2
12,25000000.0,931.82874,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,0
12,25000000.0,-79.34369,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,1
12,25000000.0,41.26935,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,2
13,25000000.0,-448.3357,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,0
13,25000000.0,-647.5762,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,1
13,25000000.0,2.2250738585072014e-308,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,1024,True,0.3684590885645,0.2223213882516,0,2
14,50000000.0,-31.30781,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,0
14,50000000.0,-12834.678,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,1
14,50000000.0,3744.1946,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,2048,True,0.4883805440952,0.1201965612132,0,2
15,12500000.0,1916.0745,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,0
15,12500000.0,4521.214,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,1
15,12500000.0,5872.7607,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,2
16,12500000.0,4688.83,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,0
16,12500000.0,-1010.663,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,1
16,12500000.0,-35.706512,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,2
17,12500000.0,-1543363.2,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,0
17,12500000.0,4985.9644,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,1
17,12500000.0,-1485071.5,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,2
18,12500000.0,-14.255635,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,0
18,12500000.0,-7.8037705,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,1
18,12500000.0,-22.271515,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,2
19,12500000.0,-759777.1,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,2048,False,0.1487184754276,0.8817353618549,0,0
19,12500000.0,-2298.689,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,2048,False,0.1487184754276,0.8817353618549,0,1
19,12500000.0,-585742.4,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,2048,False,0.1487184754276,0.8817353618549,0,2
20,12500000.0,-14.095964,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,512,True,0.4068989098512,0.6925315900778,0,0
20,12500000.0,-9.331883,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,512,True,0.4068989098512,0.6925315900778,0,1
20,12500000.0,-21.256733,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,512,True,0.4068989098512,0.6925315900778,0,2
21,25000000.0,7338.5615,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,0
21,25000000.0,2.2250738585072014e-308,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,1
21,25000000.0,6670.29,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,2
22,25000000.0,5373.571,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,0
22,25000000.0,2812.4258,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,1
22,25000000.0,-30389288.0,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,2
23,25000000.0,2.2250738585072014e-308,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,0
23,25000000.0,-16.497116,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,1
23,25000000.0,-29.336264,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,2
24,50000000.0,3300.4053,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,0
24,50000000.0,-434.99078,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,1
24,50000000.0,11397.747,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,2
25,25000000.0,909.1347,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,512,True,0.1982528704235,0.7252542798196,0,0
25,25000000.0,2.2250738585072014e-308,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,512,True,0.1982528704235,0.7252542798196,0,1
25,25000000.0,-1208212.6,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,512,True,0.1982528704235,0.7252542798196,0,2
26,25000000.0,-765393.6,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,0
26,25000000.0,-296466.38,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,1
26,25000000.0,-413365700.0,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,2
27,25000000.0,-90324.33,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,0
27,25000000.0,-759220.56,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,1
27,25000000.0,1718.5024,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,2
28,25000000.0,-245.3099,0.3876174386254,0.2164000597962,0.8919651643454,1.2620948e-06,0.9215663789202,1024,False,0.3684590885645,0.0790187430092,0,0
28,25000000.0,-336.7956,0.3876174386254,0.2164000597962,0.8919651643454,1.2620948e-06,0.9215663789202,1024,False,0.3684590885645,0.0790187430092,0,1
28,25000000.0,-141.76436,0.3876174386254,0.2164000597962,0.8919651643454,1.2620948e-06,0.9215663789202,1024,False,0.3684590885645,0.0790187430092,0,2
29,50000000.0,-42.589878,0.3876174386254,0.2164000597962,0.8919651643454,1.2620948e-06,0.9215663789202,1024,False,0.3684590885645,0.0790187430092,0,0
29,50000000.0,-42.343666,0.3876174386254,0.2164000597962,0.8919651643454,1.2620948e-06,0.9215663789202,1024,False,0.3684590885645,0.0790187430092,0,1
29,50000000.0,-38.364693,0.3876174386254,0.2164000597962,0.8919651643454,1.2620948e-06,0.9215663789202,1024,False,0.3684590885645,0.0790187430092,0,2
30,50000000.0,-101942.56,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,0
30,50000000.0,-1496173.9,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,1
30,50000000.0,4803.516,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,2
31,50000000.0,656.62256,0.1613799458217,0.3342347726572,0.9002223813014,0.0003063331051,0.9670902451328,1024,False,0.4321867118125,0.1170827145815,0,0
31,50000000.0,2.2250738585072014e-308,0.1613799458217,0.3342347726572,0.9002223813014,0.0003063331051,0.9670902451328,1024,False,0.4321867118125,0.1170827145815,0,1
31,50000000.0,2.2250738585072014e-308,0.1613799458217,0.3342347726572,0.9002223813014,0.0003063331051,0.9670902451328,1024,False,0.4321867118125,0.1170827145815,0,2
32,50000000.0,9819.879,0.0909292301459,0.2288870218098,0.9448389569591,6.82755316e-05,0.8889659717942,1024,False,0.2672245645122,0.0437606868066,0,0
32,50000000.0,6476.249,0.0909292301459,0.2288870218098,0.9448389569591,6.82755316e-05,0.8889659717942,1024,False,0.2672245645122,0.0437606868066,0,1
32,50000000.0,7807.5254,0.0909292301459,0.2288870218098,0.9448389569591,6.82755316e-05,0.8889659717942,1024,False,0.2672245645122,0.0437606868066,0,2
33,50000000.0,2651.2832,0.4427486404242,0.3039153343577,0.9174615165783,0.0005005042613,0.7783454820259,1024,False,0.3529308208133,0.1187277189542,0,0
33,50000000.0,11373.219,0.4427486404242,0.3039153343577,0.9174615165783,0.0005005042613,0.7783454820259,1024,False,0.3529308208133,0.1187277189542,0,1
33,50000000.0,4700.48,0.4427486404242,0.3039153343577,0.9174615165783,0.0005005042613,0.7783454820259,1024,False,0.3529308208133,0.1187277189542,0,2
34,50000000.0,-40.05064,0.3585579146068,0.2496828836554,0.9989878682806,1.1225108e-06,0.9257621089708,1024,False,0.2106725766112,0.0362189699896,0,0
34,50000000.0,-40.07677,0.3585579146068,0.2496828836554,0.9989878682806,1.1225108e-06,0.9257621089708,1024,False,0.2106725766112,0.0362189699896,0,1
34,50000000.0,-39.61281,0.3585579146068,0.2496828836554,0.9989878682806,1.1225108e-06,0.9257621089708,1024,False,0.2106725766112,0.0362189699896,0,2
35,6250000.0,2.2250738585072014e-308,0.4028316992014,0.2320619982981,0.8303000287499,0.0092510221065,0.9704301245169,1024,False,0.153761652183,0.0826805405308,0,0
35,6250000.0,-2592728.5,0.4028316992014,0.2320619982981,0.8303000287499,0.0092510221065,0.9704301245169,1024,False,0.153761652183,0.0826805405308,0,1
35,6250000.0,2.2250738585072014e-308,0.4028316992014,0.2320619982981,0.8303000287499,0.0092510221065,0.9704301245169,1024,False,0.153761652183,0.0826805405308,0,2
36,6250000.0,-32.364464,0.2781190467695,0.3250157193597,0.9617735394474,4.6773449e-06,0.9874547369465,1024,False,0.0859078096562,0.0340777453268,0,0
36,6250000.0,-124.16379,0.2781190467695,0.3250157193597,0.9617735394474,4.6773449e-06,0.9874547369465,1024,False,0.0859078096562,0.0340777453268,0,1
36,6250000.0,-147.86745,0.2781190467695,0.3250157193597,0.9617735394474,4.6773449e-06,0.9874547369465,1024,False,0.0859078096562,0.0340777453268,0,2
37,6250000.0,2.2250738585072014e-308,0.3438202381463,0.3899327899622,0.8997489531154,1.3111408e-06,0.8016422710356,1024,False,0.3394624058023,0.0359267708804,0,0
37,6250000.0,-7.7377243,0.3438202381463,0.3899327899622,0.8997489531154,1.3111408e-06,0.8016422710356,1024,False,0.3394624058023,0.0359267708804,0,1
37,6250000.0,-13.070652,0.3438202381463,0.3899327899622,0.8997489531154,1.3111408e-06,0.8016422710356,1024,False,0.3394624058023,0.0359267708804,0,2
38,6250000.0,-6.5311713,0.091320591576,0.2372376709286,0.9448389569591,6.82755316e-05,0.8560196805629,1024,True,0.1995873994618,0.0335130875542,0,0
38,6250000.0,-46.27864,0.091320591576,0.2372376709286,0.9448389569591,6.82755316e-05,0.8560196805629,1024,True,0.1995873994618,0.0335130875542,0,1
38,6250000.0,-35.278267,0.091320591576,0.2372376709286,0.9448389569591,6.82755316e-05,0.8560196805629,1024,True,0.1995873994618,0.0335130875542,0,2
39,6250000.0,-243.12344,0.216857922873,0.2359510017772,0.9588826815639,3.1583184e-06,0.7023843569572,512,True,0.2435396821981,0.0670735775811,0,0
39,6250000.0,-388.13776,0.216857922873,0.2359510017772,0.9588826815639,3.1583184e-06,0.7023843569572,512,True,0.2435396821981,0.0670735775811,0,1
39,6250000.0,-189.37425,0.216857922873,0.2359510017772,0.9588826815639,3.1583184e-06,0.7023843569572,512,True,0.2435396821981,0.0670735775811,0,2
40,6250000.0,-526.6913,0.2315809065941,0.2300854940759,0.9385668921158,3.9687889e-06,0.5804480296395,1024,True,0.1466481386047,0.0791536355854,0,0
40,6250000.0,-1011.94476,0.2315809065941,0.2300854940759,0.9385668921158,3.9687889e-06,0.5804480296395,1024,True,0.1466481386047,0.0791536355854,0,1
40,6250000.0,-386.7318,0.2315809065941,0.2300854940759,0.9385668921158,3.9687889e-06,0.5804480296395,1024,True,0.1466481386047,0.0791536355854,0,2
41,6250000.0,-10.73393,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,0
41,6250000.0,-1.7500796,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,1
41,6250000.0,-4.23487,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,2
42,6250000.0,-18.427725,0.1547454723761,0.2350238686521,0.9889263168407,2.1602221e-06,0.846553777949,512,False,0.0848082458517,0.0070963428931,0,0
42,6250000.0,-16.087978,0.1547454723761,0.2350238686521,0.9889263168407,2.1602221e-06,0.846553777949,512,False,0.0848082458517,0.0070963428931,0,1
42,6250000.0,-20.919466,0.1547454723761,0.2350238686521,0.9889263168407,2.1602221e-06,0.846553777949,512,False,0.0848082458517,0.0070963428931,0,2
43,12500000.0,129.11917,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,0
43,12500000.0,1273.3207,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,1
43,12500000.0,1277.3347,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,2
44,12500000.0,-19.907635,0.3438202381463,0.3899327899622,0.8997489531154,1.3111408e-06,0.8016422710356,1024,False,0.3394624058023,0.0359267708804,0,0
44,12500000.0,-16.12733,0.3438202381463,0.3899327899622,0.8997489531154,1.3111408e-06,0.8016422710356,1024,False,0.3394624058023,0.0359267708804,0,1
44,12500000.0,-21.89481,0.3438202381463,0.3899327899622,0.8997489531154,1.3111408e-06,0.8016422710356,1024,False,0.3394624058023,0.0359267708804,0,2
45,12500000.0,-35.34577,0.1547454723761,0.2350238686521,0.9889263168407,2.1602221e-06,0.846553777949,512,False,0.0848082458517,0.0070963428931,0,0
45,12500000.0,-33.744022,0.1547454723761,0.2350238686521,0.9889263168407,2.1602221e-06,0.846553777949,512,False,0.0848082458517,0.0070963428931,0,1
45,12500000.0,-34.267773,0.1547454723761,0.2350238686521,0.9889263168407,2.1602221e-06,0.846553777949,512,False,0.0848082458517,0.0070963428931,0,2
46,12500000.0,-6.804748,0.091320591576,0.2372376709286,0.9448389569591,6.82755316e-05,0.8560196805629,1024,True,0.1995873994618,0.0335130875542,0,0
46,12500000.0,-3.4349015,0.091320591576,0.2372376709286,0.9448389569591,6.82755316e-05,0.8560196805629,1024,True,0.1995873994618,0.0335130875542,0,1
46,12500000.0,-9.969225,0.091320591576,0.2372376709286,0.9448389569591,6.82755316e-05,0.8560196805629,1024,True,0.1995873994618,0.0335130875542,0,2
47,25000000.0,1248.2708,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,0
47,25000000.0,2431.3618,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,1
47,25000000.0,3450.2332,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,2
48,25000000.0,679.06506,0.091320591576,0.2372376709286,0.9448389569591,6.82755316e-05,0.8560196805629,1024,True,0.1995873994618,0.0335130875542,0,0
48,25000000.0,709.00085,0.091320591576,0.2372376709286,0.9448389569591,6.82755316e-05,0.8560196805629,1024,True,0.1995873994618,0.0335130875542,0,1
48,25000000.0,541.12274,0.091320591576,0.2372376709286,0.9448389569591,6.82755316e-05,0.8560196805629,1024,True,0.1995873994618,0.0335130875542,0,2
49,50000000.0,4386.292,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,0
49,50000000.0,4810.617,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,1
49,50000000.0,6129.6826,0.2137718976617,0.2328401875796,0.9436607169864,2.71141956e-05,0.6006584315366,2048,False,0.2345439958469,0.0029512589638,0,2
50,12500000.0,-37.353996,0.1054164827489,0.2386888618396,0.9160218017471,3.7236469e-06,0.716286072472,1024,False,0.1905960780768,0.2887903651062,0,0
50,12500000.0,-36.148193,0.1054164827489,0.2386888618396,0.9160218017471,3.7236469e-06,0.716286072472,1024,False,0.1905960780768,0.2887903651062,0,1
50,12500000.0,-38.65846,0.1054164827489,0.2386888618396,0.9160218017471,3.7236469e-06,0.716286072472,1024,False,0.1905960780768,0.2887903651062,0,2
51,12500000.0,-9959.648,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,512,True,0.0365460831678,0.9835280389039,0,0
51,12500000.0,-6851.011,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,512,True,0.0365460831678,0.9835280389039,0,1
51,12500000.0,-3265.7798,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,512,True,0.0365460831678,0.9835280389039,0,2
52,12500000.0,-12790.315,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,0
52,12500000.0,-2090.0835,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,1
52,12500000.0,-1292.9141,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,2
53,12500000.0,3117.3376,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,0
53,12500000.0,2417.4946,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,1
53,12500000.0,2.2250738585072014e-308,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,2
54,12500000.0,-431.23538,0.4924325046964,0.1678776346717,0.9676728326195,0.0129155146177,0.5316968981581,1024,True,0.2723500753529,0.0262761960474,0,0
54,12500000.0,-661.0779,0.4924325046964,0.1678776346717,0.9676728326195,0.0129155146177,0.5316968981581,1024,True,0.2723500753529,0.0262761960474,0,1
54,12500000.0,-1153.2202,0.4924325046964,0.1678776346717,0.9676728326195,0.0129155146177,0.5316968981581,1024,True,0.2723500753529,0.0262761960474,0,2
55,12500000.0,328.68277,0.4817443264912,0.1537540257319,0.8979907130581,0.0008926082308,0.5971743284121,1024,True,0.0438674826565,0.0011996038959,0,0
55,12500000.0,1328.8702,0.4817443264912,0.1537540257319,0.8979907130581,0.0008926082308,0.5971743284121,1024,True,0.0438674826565,0.0011996038959,0,1
55,12500000.0,866.3103,0.4817443264912,0.1537540257319,0.8979907130581,0.0008926082308,0.5971743284121,1024,True,0.0438674826565,0.0011996038959,0,2
56,25000000.0,1553.899,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,0
56,25000000.0,2824.7505,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,1
56,25000000.0,2.2250738585072014e-308,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,2
57,25000000.0,1275.8258,0.4817443264912,0.1537540257319,0.8979907130581,0.0008926082308,0.5971743284121,1024,True,0.0438674826565,0.0011996038959,0,0
57,25000000.0,211.97166,0.4817443264912,0.1537540257319,0.8979907130581,0.0008926082308,0.5971743284121,1024,True,0.0438674826565,0.0011996038959,0,1
