config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
7,125000.0,0.0077421875,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,32,True,0.3024227598725,0.2961401975221,0,2
8,250000.0,0.038007814,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,32,True,0.3024227598725,0.2961401975221,0,0
8,250000.0,0.015132813,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,32,True,0.3024227598725,0.2961401975221,0,1
8,250000.0,0.0,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,32,True,0.3024227598725,0.2961401975221,0,2
9,250000.0,0.02315625,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,32,False,0.0931661716634,0.1496748671837,0,0
9,250000.0,0.0,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,32,False,0.0931661716634,0.1496748671837,0,1
9,250000.0,0.0076015624,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,32,False,0.0931661716634,0.1496748671837,0,2
10,250000.0,0.015484375,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,64,True,0.1082751772122,0.3864889811259,0,0
10,250000.0,0.0,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,64,True,0.1082751772122,0.3864889811259,0,1
10,250000.0,0.0,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,64,True,0.1082751772122,0.3864889811259,0,2
11,250000.0,0.015203125,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,0
11,250000.0,0.021960938,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,1
11,250000.0,0.0,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,2
12,500000.0,0.0,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,32,True,0.3024227598725,0.2961401975221,0,0
12,500000.0,0.0,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,32,True,0.3024227598725,0.2961401975221,0,1
12,500000.0,0.0077421875,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,32,True,0.3024227598725,0.2961401975221,0,2
13,500000.0,0.0142890625,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,0
13,500000.0,0.007671875,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,1
13,500000.0,0.0077421875,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,2
14,1000000.0,0.014710938,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,0
14,1000000.0,0.03688281,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,1
14,1000000.0,0.02759375,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,64,True,0.3684590885645,0.2223213882516,0,2
15,250000.0,0.03019531,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,0
15,250000.0,0.0076015624,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,1
15,250000.0,0.0076015624,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,2
16,250000.0,0.0,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,128,False,0.0195938961272,0.317983179394,0,0
16,250000.0,0.00753125,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,128,False,0.0195938961272,0.317983179394,0,1
16,250000.0,0.0,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,128,False,0.0195938961272,0.317983179394,0,2
17,250000.0,0.0077421875,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,0
17,250000.0,0.00753125,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,1
17,250000.0,0.0,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,2
18,250000.0,0.0,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,128,True,0.3497396376588,0.5812728726359,0,0
18,250000.0,0.015132813,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,128,True,0.3497396376588,0.5812728726359,0,1
18,250000.0,0.0,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,128,True,0.3497396376588,0.5812728726359,0,2
19,250000.0,0.0,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,128,False,0.1487184754276,0.8817353618549,0,0
19,250000.0,0.0,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,128,False,0.1487184754276,0.8817353618549,0,1
19,250000.0,0.0,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,128,False,0.1487184754276,0.8817353618549,0,2
20,250000.0,0.0077421875,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,0
20,250000.0,0.014851563,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,1
20,250000.0,0.007390625,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,2
21,500000.0,0.007671875,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,0
21,500000.0,0.0,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,1
21,500000.0,0.030265626,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,2
22,500000.0,0.0150625,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,0
22,500000.0,0.022804689,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,1
22,500000.0,0.0,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,32,True,0.4068989098512,0.6925315900778,0,2
23,500000.0,0.0,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,0
23,500000.0,0.007671875,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,1
23,500000.0,0.0077421875,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,32,False,0.4232043362356,0.8811031971112,0,2
24,1000000.0,0.022664063,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,0
24,1000000.0,0.0,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,1
24,1000000.0,0.0077421875,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,64,False,0.3696317896992,0.1187277189542,0,2
25,500000.0,0.0,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,0
25,500000.0,0.007671875,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,1
25,500000.0,0.01534375,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,32,True,0.1982528704235,0.7252542798196,0,2
26,500000.0,0.023015626,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,0
26,500000.0,0.07207812,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,1
26,500000.0,0.015203125,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,2
27,500000.0,0.0,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,0
27,500000.0,0.0,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,1
27,500000.0,0.0,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,32,False,0.2541577242894,0.1399725854932,0,2
28,500000.0,0.029984374,0.3755573959664,0.2187936056313,0.8936033550188,2.5558552e-06,0.7990117268476,64,True,0.3738911442593,0.2709702070408,0,0
28,500000.0,0.036109377,0.3755573959664,0.2187936056313,0.8936033550188,2.5558552e-06,0.7990117268476,64,True,0.3738911442593,0.2709702070408,0,1
28,500000.0,0.014359375,0.3755573959664,0.2187936056313,0.8936033550188,2.5558552e-06,0.7990117268476,64,True,0.3738911442593,0.2709702070408,0,2
29,1000000.0,0.00753125,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,0
29,1000000.0,0.02175,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,1
29,1000000.0,0.022523437,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,32,False,0.0187796919141,0.4113967237555,0,2
30,1000000.0,0.029843751,0.3755573959664,0.2187936056313,0.8936033550188,2.5558552e-06,0.7990117268476,64,True,0.3738911442593,0.2709702070408,0,0
30,1000000.0,0.01478125,0.3755573959664,0.2187936056313,0.8936033550188,2.5558552e-06,0.7990117268476,64,True,0.3738911442593,0.2709702070408,0,1
30,1000000.0,0.0077421875,0.3755573959664,0.2187936056313,0.8936033550188,2.5558552e-06,0.7990117268476,64,True,0.3738911442593,0.2709702070408,0,2
31,1000000.0,0.020835938,0.0928280664513,0.0347423894961,0.9839296884368,0.0087648830728,0.9364156334899,128,True,0.2809376464598,0.2531235576028,0,0
31,1000000.0,0.0,0.0928280664513,0.0347423894961,0.9839296884368,0.0087648830728,0.9364156334899,128,True,0.2809376464598,0.2531235576028,0,1
31,1000000.0,0.028437499,0.0928280664513,0.0347423894961,0.9839296884368,0.0087648830728,0.9364156334899,128,True,0.2809376464598,0.2531235576028,0,2
32,1000000.0,0.0,0.326570017899,0.1625236145042,0.9254414616632,0.0014590633401,0.9495710534507,128,True,0.0349376477299,0.3252216779425,0,0
32,1000000.0,0.0,0.326570017899,0.1625236145042,0.9254414616632,0.0014590633401,0.9495710534507,128,True,0.0349376477299,0.3252216779425,0,1
32,1000000.0,0.0,0.326570017899,0.1625236145042,0.9254414616632,0.0014590633401,0.9495710534507,128,True,0.0349376477299,0.3252216779425,0,2
33,1000000.0,0.0073203123,0.0685916194237,0.1139870004108,0.9096617242147,1.079522e-06,0.8611138957494,128,True,0.2991554991152,0.6689799656406,0,0
33,1000000.0,0.015132813,0.0685916194237,0.1139870004108,0.9096617242147,1.079522e-06,0.8611138957494,128,True,0.2991554991152,0.6689799656406,0,1
33,1000000.0,0.0077421875,0.0685916194237,0.1139870004108,0.9096617242147,1.079522e-06,0.8611138957494,128,True,0.2991554991152,0.6689799656406,0,2
34,1000000.0,0.0,0.4458105305189,0.0249320537912,0.9356937268088,0.0092579909083,0.9662314743059,64,True,0.4037706516574,0.6895201167958,0,0
34,1000000.0,0.0,0.4458105305189,0.0249320537912,0.9356937268088,0.0092579909083,0.9662314743059,64,True,0.4037706516574,0.6895201167958,0,1
34,1000000.0,0.0,0.4458105305189,0.0249320537912,0.9356937268088,0.0092579909083,0.9662314743059,64,True,0.4037706516574,0.6895201167958,0,2
35,125000.0,0.014921875,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,0
35,125000.0,0.02984375,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,1
35,125000.0,0.0077421875,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,2
36,125000.0,0.022523437,0.0381918263269,0.095496418851,0.9886375159302,0.0510195843167,0.9659884745914,128,True,0.3260548075692,0.4251201033911,0,0
36,125000.0,0.0,0.0381918263269,0.095496418851,0.9886375159302,0.0510195843167,0.9659884745914,128,True,0.3260548075692,0.4251201033911,0,1
36,125000.0,0.0,0.0381918263269,0.095496418851,0.9886375159302,0.0510195843167,0.9659884745914,128,True,0.3260548075692,0.4251201033911,0,2
37,125000.0,0.0,0.1579815450356,0.1072913710407,0.9446448989029,0.0823108649062,0.9637773623907,64,True,0.4767732788733,0.9994474407738,0,0
37,125000.0,0.014570313,0.1579815450356,0.1072913710407,0.9446448989029,0.0823108649062,0.9637773623907,64,True,0.4767732788733,0.9994474407738,0,1
37,125000.0,0.0077421875,0.1579815450356,0.1072913710407,0.9446448989029,0.0823108649062,0.9637773623907,64,True,0.4767732788733,0.9994474407738,0,2
38,125000.0,0.0,0.12150926882,0.1956873620429,0.8787011884026,0.001003668664,0.7441286911607,32,True,0.3404935287361,0.1190675266574,0,0
38,125000.0,0.014570313,0.12150926882,0.1956873620429,0.8787011884026,0.001003668664,0.7441286911607,32,True,0.3404935287361,0.1190675266574,0,1
38,125000.0,0.0,0.12150926882,0.1956873620429,0.8787011884026,0.001003668664,0.7441286911607,32,True,0.3404935287361,0.1190675266574,0,2
39,125000.0,0.014921875,0.3588567734871,0.2217959158314,0.8961561778386,2.0348533e-06,0.7991585642167,32,True,0.3758659244272,0.1219933815298,0,0
39,125000.0,0.0,0.3588567734871,0.2217959158314,0.8961561778386,2.0348533e-06,0.7991585642167,32,True,0.3758659244272,0.1219933815298,0,1
39,125000.0,0.0077421875,0.3588567734871,0.2217959158314,0.8961561778386,2.0348533e-06,0.7991585642167,32,True,0.3758659244272,0.1219933815298,0,2
40,125000.0,0.014921875,0.1855854709186,0.4325764417069,0.8367375080394,8.4170006e-06,0.6655457044331,64,True,0.4314163433473,0.2245157223074,0,0
40,125000.0,0.0,0.1855854709186,0.4325764417069,0.8367375080394,8.4170006e-06,0.6655457044331,64,True,0.4314163433473,0.2245157223074,0,1
40,125000.0,0.0077421875,0.1855854709186,0.4325764417069,0.8367375080394,8.4170006e-06,0.6655457044331,64,True,0.4314163433473,0.2245157223074,0,2
41,125000.0,0.015273437,0.1195325284323,0.4576475217579,0.8642533553159,0.0005671135603,0.69180467569,64,True,0.4838927462342,0.1661960753434,0,0
41,125000.0,0.007390625,0.1195325284323,0.4576475217579,0.8642533553159,0.0005671135603,0.69180467569,64,True,0.4838927462342,0.1661960753434,0,1
41,125000.0,0.0,0.1195325284323,0.4576475217579,0.8642533553159,0.0005671135603,0.69180467569,64,True,0.4838927462342,0.1661960753434,0,2
42,125000.0,0.0,0.1296517956971,0.4311041308483,0.8219278510578,0.0037270595317,0.8652421366278,32,True,0.4684820683017,0.2165890707978,0,0
42,125000.0,0.0,0.1296517956971,0.4311041308483,0.8219278510578,0.0037270595317,0.8652421366278,32,True,0.4684820683017,0.2165890707978,0,1
42,125000.0,0.0,0.1296517956971,0.4311041308483,0.8219278510578,0.0037270595317,0.8652421366278,32,True,0.4684820683017,0.2165890707978,0,2
43,250000.0,0.022945313,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,0
43,250000.0,0.014851563,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,1
43,250000.0,0.0059843753,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,2
44,250000.0,0.022945313,0.3588567734871,0.2217959158314,0.8961561778386,2.0348533e-06,0.7991585642167,32,True,0.3758659244272,0.1219933815298,0,0
44,250000.0,0.0145,0.3588567734871,0.2217959158314,0.8961561778386,2.0348533e-06,0.7991585642167,32,True,0.3758659244272,0.1219933815298,0,1
44,250000.0,0.007109375,0.3588567734871,0.2217959158314,0.8961561778386,2.0348533e-06,0.7991585642167,32,True,0.3758659244272,0.1219933815298,0,2
45,250000.0,0.0077421875,0.1855854709186,0.4325764417069,0.8367375080394,8.4170006e-06,0.6655457044331,64,True,0.4314163433473,0.2245157223074,0,0
45,250000.0,0.015273437,0.1855854709186,0.4325764417069,0.8367375080394,8.4170006e-06,0.6655457044331,64,True,0.4314163433473,0.2245157223074,0,1
45,250000.0,0.0,0.1855854709186,0.4325764417069,0.8367375080394,8.4170006e-06,0.6655457044331,64,True,0.4314163433473,0.2245157223074,0,2
46,250000.0,0.0,0.1195325284323,0.4576475217579,0.8642533553159,0.0005671135603,0.69180467569,64,True,0.4838927462342,0.1661960753434,0,0
46,250000.0,0.0295625,0.1195325284323,0.4576475217579,0.8642533553159,0.0005671135603,0.69180467569,64,True,0.4838927462342,0.1661960753434,0,1
46,250000.0,0.0,0.1195325284323,0.4576475217579,0.8642533553159,0.0005671135603,0.69180467569,64,True,0.4838927462342,0.1661960753434,0,2
47,500000.0,0.034562502,0.3588567734871,0.2217959158314,0.8961561778386,2.0348533e-06,0.7991585642167,32,True,0.3758659244272,0.1219933815298,0,0
47,500000.0,0.0,0.3588567734871,0.2217959158314,0.8961561778386,2.0348533e-06,0.7991585642167,32,True,0.3758659244272,0.1219933815298,0,1
47,500000.0,0.0,0.3588567734871,0.2217959158314,0.8961561778386,2.0348533e-06,0.7991585642167,32,True,0.3758659244272,0.1219933815298,0,2
48,500000.0,0.013796875,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,0
48,500000.0,0.019429687,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,1
48,500000.0,0.0077421875,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,2
49,1000000.0,0.02090625,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,0
49,1000000.0,0.05145312,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,1
49,1000000.0,0.0077421875,0.0587233326796,0.0314061735169,0.8263027752352,3.2508831e-06,0.850847441718,64,True,0.3688474887755,0.6233074857778,0,2
50,250000.0,0.0,0.3424871873017,0.3962355829631,0.870192193333,0.0193414661012,0.8998246224297,32,True,0.3318943683777,0.1113302247027,0,0
50,250000.0,0.0,0.3424871873017,0.3962355829631,0.870192193333,0.0193414661012,0.8998246224297,32,True,0.3318943683777,0.1113302247027,0,1
50,250000.0,0.0,0.3424871873017,0.3962355829631,0.870192193333,0.0193414661012,0.8998246224297,32,True,0.3318943683777,0.1113302247027,0,2
51,250000.0,0.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,32,True,0.0365460831678,0.9835280389039,0,0
51,250000.0,0.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,32,True,0.0365460831678,0.9835280389039,0,1
51,250000.0,0.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,32,True,0.0365460831678,0.9835280389039,0,2
52,250000.0,0.022945313,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,0
52,250000.0,0.0,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,1
52,250000.0,0.0,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,64,True,0.1177823966544,0.4493741625961,0,2
53,250000.0,0.022804687,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,0
53,250000.0,0.029843751,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,1
53,250000.0,0.02175,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,2
54,250000.0,0.015484375,0.0349933545225,0.0615667672721,0.8159631892168,2.6672048e-06,0.7058343683481,64,True,0.4570518426833,0.1284995121535,0,0
54,250000.0,0.021960938,0.0349933545225,0.0615667672721,0.8159631892168,2.6672048e-06,0.7058343683481,64,True,0.4570518426833,0.1284995121535,0,1
54,250000.0,0.0,0.0349933545225,0.0615667672721,0.8159631892168,2.6672048e-06,0.7058343683481,64,True,0.4570518426833,0.1284995121535,0,2
55,250000.0,0.015484375,0.221366826467,0.1865018518061,0.8276980174051,2.9341216e-06,0.1095434496838,64,False,0.3796768209156,0.1849256151284,0,0
55,250000.0,0.0223125,0.221366826467,0.1865018518061,0.8276980174051,2.9341216e-06,0.1095434496838,64,False,0.3796768209156,0.1849256151284,0,1
55,250000.0,0.0076015624,0.221366826467,0.1865018518061,0.8276980174051,2.9341216e-06,0.1095434496838,64,False,0.3796768209156,0.1849256151284,0,2
56,500000.0,0.08136718,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,0
56,500000.0,0.074187495,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,1
56,500000.0,0.060179688,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,2
57,500000.0,0.05053906,0.221366826467,0.1865018518061,0.8276980174051,2.9341216e-06,0.1095434496838,64,False,0.3796768209156,0.1849256151284,0,0
57,500000.0,0.02294531,0.221366826467,0.1865018518061,0.8276980174051,2.9341216e-06,0.1095434496838,64,False,0.3796768209156,0.1849256151284,0,1
57,500000.0,0.022804687,0.221366826467,0.1865018518061,0.8276980174051,2.9341216e-06,0.1095434496838,64,False,0.3796768209156,0.1849256151284,0,2
58,500000.0,0.029140625,0.0349933545225,0.0615667672721,0.8159631892168,2.6672048e-06,0.7058343683481,64,True,0.4570518426833,0.1284995121535,0,0
58,500000.0,0.014851563,0.0349933545225,0.0615667672721,0.8159631892168,2.6672048e-06,0.7058343683481,64,True,0.4570518426833,0.1284995121535,0,1
58,500000.0,0.0077421875,0.0349933545225,0.0615667672721,0.8159631892168,2.6672048e-06,0.7058343683481,64,True,0.4570518426833,0.1284995121535,0,2
59,1000000.0,0.073484376,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,0
59,1000000.0,0.07383594,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,32,True,0.1034733381944,0.62397674738,0,1
