config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
14,50000000.0,2457.0198,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,1024,False,0.0676090867027,0.9025984755294,0,1
14,50000000.0,2336.1406,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,1024,False,0.0676090867027,0.9025984755294,0,2
15,12500000.0,192.10872,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,0
15,12500000.0,663.89294,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,1
15,12500000.0,3391.356,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,2
16,12500000.0,3385.29,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,0
16,12500000.0,3576.5317,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,1
16,12500000.0,-1445.6274,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,2
17,12500000.0,2985.7324,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,0
17,12500000.0,959.26117,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,1
17,12500000.0,1698.116,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,2
18,12500000.0,38.36083,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,0
18,12500000.0,38.184296,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,1
18,12500000.0,40.064556,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,2048,True,0.3497396376588,0.5812728726359,0,2
19,12500000.0,50.20932,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,2048,False,0.1487184754276,0.8817353618549,0,0
19,12500000.0,1251.7094,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,2048,False,0.1487184754276,0.8817353618549,0,1
19,12500000.0,-496687680.0,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,2048,False,0.1487184754276,0.8817353618549,0,2
20,12500000.0,165.47334,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,512,True,0.4068989098512,0.6925315900778,0,0
20,12500000.0,165.07144,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,512,True,0.4068989098512,0.6925315900778,0,1
20,12500000.0,196.93256,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,512,True,0.4068989098512,0.6925315900778,0,2
21,25000000.0,1285.3817,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,0
21,25000000.0,1257.043,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,1
21,25000000.0,800.1196,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,512,False,0.4232043362356,0.8811031971112,0,2
22,25000000.0,3533.5244,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,0
22,25000000.0,2453.8557,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,1
22,25000000.0,804.3456,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,2048,False,0.0195938961272,0.317983179394,0,2
23,25000000.0,3432.5332,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,0
23,25000000.0,3471.0942,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,1
23,25000000.0,3429.5068,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,2
24,50000000.0,1005.7561,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,0
24,50000000.0,2288.9072,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,1
24,50000000.0,1311.4097,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,1024,False,0.3696317896992,0.1187277189542,0,2
25,25000000.0,1124.8142,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,512,True,0.1982528704235,0.7252542798196,0,0
25,25000000.0,1100.2471,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,512,True,0.1982528704235,0.7252542798196,0,1
25,25000000.0,924.2228,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,512,True,0.1982528704235,0.7252542798196,0,2
26,25000000.0,2212.723,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,0
26,25000000.0,3312.972,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,1
26,25000000.0,3448.5723,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,2
27,25000000.0,1467.5427,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,0
27,25000000.0,3147.146,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,1
27,25000000.0,1332.9714,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,512,False,0.2541577242894,0.1399725854932,0,2
28,25000000.0,3607.3076,0.2724415914984,0.4512923724543,0.9798151834907,0.0077764924511,0.826308741444,1024,False,0.053048209038,0.97331784903,0,0
28,25000000.0,1357.862,0.2724415914984,0.4512923724543,0.9798151834907,0.0077764924511,0.826308741444,1024,False,0.053048209038,0.97331784903,0,1
28,25000000.0,3389.6868,0.2724415914984,0.4512923724543,0.9798151834907,0.0077764924511,0.826308741444,1024,False,0.053048209038,0.97331784903,0,2
29,50000000.0,69.662094,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,0
29,50000000.0,1826.386,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,1
29,50000000.0,-21.358397,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,512,False,0.0187796919141,0.4113967237555,0,2
30,50000000.0,1075.4048,0.2724415914984,0.4512923724543,0.9798151834907,0.0077764924511,0.826308741444,1024,False,0.053048209038,0.97331784903,0,0
30,50000000.0,867.5407,0.2724415914984,0.4512923724543,0.9798151834907,0.0077764924511,0.826308741444,1024,False,0.053048209038,0.97331784903,0,1
30,50000000.0,1791.8617,0.2724415914984,0.4512923724543,0.9798151834907,0.0077764924511,0.826308741444,1024,False,0.053048209038,0.97331784903,0,2
31,50000000.0,1059.9119,0.4416115176123,0.4920983807212,0.9309224625227,0.0002079898163,0.8468765114221,512,False,0.1514408494811,0.4450833791327,0,0
31,50000000.0,918.3791,0.4416115176123,0.4920983807212,0.9309224625227,0.0002079898163,0.8468765114221,512,False,0.1514408494811,0.4450833791327,0,1
31,50000000.0,1138.0793,0.4416115176123,0.4920983807212,0.9309224625227,0.0002079898163,0.8468765114221,512,False,0.1514408494811,0.4450833791327,0,2
32,50000000.0,1104.9851,0.1068971629119,0.416615687922,0.9029980294559,0.009550453146,0.8606582374293,1024,False,0.3307376005067,0.9475666812861,0,0
32,50000000.0,1060.488,0.1068971629119,0.416615687922,0.9029980294559,0.009550453146,0.8606582374293,1024,False,0.3307376005067,0.9475666812861,0,1
32,50000000.0,3346.6025,0.1068971629119,0.416615687922,0.9029980294559,0.009550453146,0.8606582374293,1024,False,0.3307376005067,0.9475666812861,0,2
33,50000000.0,3459.6484,0.2225253745296,0.4051510407716,0.9451886764769,0.0001119365255,0.8288841652731,2048,False,0.4585759836223,0.5827015291684,0,0
33,50000000.0,3437.7676,0.2225253745296,0.4051510407716,0.9451886764769,0.0001119365255,0.8288841652731,2048,False,0.4585759836223,0.5827015291684,0,1
33,50000000.0,1246.0208,0.2225253745296,0.4051510407716,0.9451886764769,0.0001119365255,0.8288841652731,2048,False,0.4585759836223,0.5827015291684,0,2
34,50000000.0,-10450096.0,0.3247819863412,0.3865286141527,0.886293966294,0.0705199625136,0.9326619637993,512,True,0.1539986850603,0.8292382505252,0,0
34,50000000.0,-130927.72,0.3247819863412,0.3865286141527,0.886293966294,0.0705199625136,0.9326619637993,512,True,0.1539986850603,0.8292382505252,0,1
34,50000000.0,-1947790.0,0.3247819863412,0.3865286141527,0.886293966294,0.0705199625136,0.9326619637993,512,True,0.1539986850603,0.8292382505252,0,2
35,6250000.0,158.22964,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,0
35,6250000.0,159.9424,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,1
35,6250000.0,161.22916,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,2
36,6250000.0,-3.5321903,0.253698890259,0.3466877704967,0.9699939791028,0.000287033962,0.8110065052369,512,True,0.0126924026931,0.7272094773256,0,0
36,6250000.0,-4.846794,0.253698890259,0.3466877704967,0.9699939791028,0.000287033962,0.8110065052369,512,True,0.0126924026931,0.7272094773256,0,1
36,6250000.0,-1.9862652,0.253698890259,0.3466877704967,0.9699939791028,0.000287033962,0.8110065052369,512,True,0.0126924026931,0.7272094773256,0,2
37,6250000.0,38.812096,0.0809197957529,0.3951221710023,0.9773664863348,2.0161185e-06,0.8205416067105,2048,False,0.0905484614478,0.8454258504709,0,0
37,6250000.0,38.950134,0.0809197957529,0.3951221710023,0.9773664863348,2.0161185e-06,0.8205416067105,2048,False,0.0905484614478,0.8454258504709,0,1
37,6250000.0,40.612022,0.0809197957529,0.3951221710023,0.9773664863348,2.0161185e-06,0.8205416067105,2048,False,0.0905484614478,0.8454258504709,0,2
38,6250000.0,36.19761,0.0447061585355,0.2847458797362,0.9291116978146,0.0319067358612,0.8149670206232,2048,False,0.4718536276154,0.8161465116938,0,0
38,6250000.0,36.308388,0.0447061585355,0.2847458797362,0.9291116978146,0.0319067358612,0.8149670206232,2048,False,0.4718536276154,0.8161465116938,0,1
38,6250000.0,-116.25008,0.0447061585355,0.2847458797362,0.9291116978146,0.0319067358612,0.8149670206232,2048,False,0.4718536276154,0.8161465116938,0,2
39,6250000.0,42.82002,0.0193562897824,0.1604882050696,0.8632130426939,0.0343822800049,0.8118738194065,2048,False,0.4569403283585,0.5923619851382,0,0
39,6250000.0,38.139584,0.0193562897824,0.1604882050696,0.8632130426939,0.0343822800049,0.8118738194065,2048,False,0.4569403283585,0.5923619851382,0,1
39,6250000.0,39.61092,0.0193562897824,0.1604882050696,0.8632130426939,0.0343822800049,0.8118738194065,2048,False,0.4569403283585,0.5923619851382,0,2
40,6250000.0,157.7157,0.0210594754626,0.0803533178377,0.8555460338989,0.0261758532318,0.865545947011,2048,False,0.4684903283328,0.7089873140087,0,0
40,6250000.0,90.31935,0.0210594754626,0.0803533178377,0.8555460338989,0.0261758532318,0.865545947011,2048,False,0.4684903283328,0.7089873140087,0,1
40,6250000.0,56.612385,0.0210594754626,0.0803533178377,0.8555460338989,0.0261758532318,0.865545947011,2048,False,0.4684903283328,0.7089873140087,0,2
41,6250000.0,179.65523,0.0704473501948,0.0381407114611,0.9433882308596,0.0372552547384,0.8668081024451,2048,False,0.4401853581166,0.1840477898531,0,0
41,6250000.0,83.96549,0.0704473501948,0.0381407114611,0.9433882308596,0.0372552547384,0.8668081024451,2048,False,0.4401853581166,0.1840477898531,0,1
41,6250000.0,-1.8686929,0.0704473501948,0.0381407114611,0.9433882308596,0.0372552547384,0.8668081024451,2048,False,0.4401853581166,0.1840477898531,0,2
42,6250000.0,65.74278,0.2125481317058,0.0102918531791,0.8060837329882,0.0214803999692,0.8264356732452,2048,False,0.493001822763,0.3759527555895,0,0
42,6250000.0,56.095776,0.2125481317058,0.0102918531791,0.8060837329882,0.0214803999692,0.8264356732452,2048,False,0.493001822763,0.3759527555895,0,1
42,6250000.0,38.33272,0.2125481317058,0.0102918531791,0.8060837329882,0.0214803999692,0.8264356732452,2048,False,0.493001822763,0.3759527555895,0,2
43,12500000.0,142.1424,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,0
43,12500000.0,92.64908,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,1
43,12500000.0,133.37854,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,2
44,12500000.0,122.602936,0.0210594754626,0.0803533178377,0.8555460338989,0.0261758532318,0.865545947011,2048,False,0.4684903283328,0.7089873140087,0,0
44,12500000.0,112.33551,0.0210594754626,0.0803533178377,0.8555460338989,0.0261758532318,0.865545947011,2048,False,0.4684903283328,0.7089873140087,0,1
44,12500000.0,81.707565,0.0210594754626,0.0803533178377,0.8555460338989,0.0261758532318,0.865545947011,2048,False,0.4684903283328,0.7089873140087,0,2
45,12500000.0,144.41808,0.0704473501948,0.0381407114611,0.9433882308596,0.0372552547384,0.8668081024451,2048,False,0.4401853581166,0.1840477898531,0,0
45,12500000.0,169.81775,0.0704473501948,0.0381407114611,0.9433882308596,0.0372552547384,0.8668081024451,2048,False,0.4401853581166,0.1840477898531,0,1
45,12500000.0,-264062430.0,0.0704473501948,0.0381407114611,0.9433882308596,0.0372552547384,0.8668081024451,2048,False,0.4401853581166,0.1840477898531,0,2
46,12500000.0,58.096573,0.2125481317058,0.0102918531791,0.8060837329882,0.0214803999692,0.8264356732452,2048,False,0.493001822763,0.3759527555895,0,0
46,12500000.0,114.03346,0.2125481317058,0.0102918531791,0.8060837329882,0.0214803999692,0.8264356732452,2048,False,0.493001822763,0.3759527555895,0,1
46,12500000.0,37.857788,0.2125481317058,0.0102918531791,0.8060837329882,0.0214803999692,0.8264356732452,2048,False,0.493001822763,0.3759527555895,0,2
47,25000000.0,238.20033,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,0
47,25000000.0,165.23308,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,1
47,25000000.0,164.67831,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,2
48,25000000.0,168.86975,0.0210594754626,0.0803533178377,0.8555460338989,0.0261758532318,0.865545947011,2048,False,0.4684903283328,0.7089873140087,0,0
48,25000000.0,105.81523,0.0210594754626,0.0803533178377,0.8555460338989,0.0261758532318,0.865545947011,2048,False,0.4684903283328,0.7089873140087,0,1
48,25000000.0,107.01793,0.0210594754626,0.0803533178377,0.8555460338989,0.0261758532318,0.865545947011,2048,False,0.4684903283328,0.7089873140087,0,2
49,50000000.0,724.3872,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,0
49,50000000.0,468.8531,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,1
49,50000000.0,483.10138,0.2605419838921,0.4745158980762,0.9493824384254,3.4911754e-06,0.920397967634,512,False,0.3145483380285,0.6446066269887,0,2
50,12500000.0,167.18335,0.1254838473305,0.1133893358416,0.8844094000662,0.0245815674397,0.8123215503541,2048,False,0.4489369822767,0.0644621977466,0,0
50,12500000.0,-1173.646,0.1254838473305,0.1133893358416,0.8844094000662,0.0245815674397,0.8123215503541,2048,False,0.4489369822767,0.0644621977466,0,1
50,12500000.0,134.04297,0.1254838473305,0.1133893358416,0.8844094000662,0.0245815674397,0.8123215503541,2048,False,0.4489369822767,0.0644621977466,0,2
51,12500000.0,2.9518933,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,512,True,0.0365460831678,0.9835280389039,0,0
51,12500000.0,2.2269306,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,512,True,0.0365460831678,0.9835280389039,0,1
51,12500000.0,2.5877955,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,512,True,0.0365460831678,0.9835280389039,0,2
52,12500000.0,721.5078,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,0
52,12500000.0,766.2689,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,1
52,12500000.0,904.284,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,2
53,12500000.0,4.882104,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,0
53,12500000.0,4.619783,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,1
53,12500000.0,186.74161,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,512,True,0.1034733381944,0.62397674738,0,2
54,12500000.0,3317.8618,0.1068971629119,0.4126093016142,0.8948221215321,0.0086115297259,0.7433544600815,2048,False,0.2985932625923,0.8548677929071,0,0
54,12500000.0,2568.8203,0.1068971629119,0.4126093016142,0.8948221215321,0.0086115297259,0.7433544600815,2048,False,0.2985932625923,0.8548677929071,0,1
54,12500000.0,3450.9314,0.1068971629119,0.4126093016142,0.8948221215321,0.0086115297259,0.7433544600815,2048,False,0.2985932625923,0.8548677929071,0,2
55,12500000.0,176.64238,0.1880435609566,0.3693859217061,0.8937200831943,1.66524088e-05,0.671084743758,2048,False,0.4448369095019,0.5217198880694,0,0
55,12500000.0,199.74568,0.1880435609566,0.3693859217061,0.8937200831943,1.66524088e-05,0.671084743758,2048,False,0.4448369095019,0.5217198880694,0,1
55,12500000.0,147.94843,0.1880435609566,0.3693859217061,0.8937200831943,1.66524088e-05,0.671084743758,2048,False,0.4448369095019,0.5217198880694,0,2
56,25000000.0,1842.2437,0.1068971629119,0.4126093016142,0.8948221215321,0.0086115297259,0.7433544600815,2048,False,0.2985932625923,0.8548677929071,0,0
56,25000000.0,2631.2283,0.1068971629119,0.4126093016142,0.8948221215321,0.0086115297259,0.7433544600815,2048,False,0.2985932625923,0.8548677929071,0,1
56,25000000.0,3418.4424,0.1068971629119,0.4126093016142,0.8948221215321,0.0086115297259,0.7433544600815,2048,False,0.2985932625923,0.8548677929071,0,2
57,25000000.0,989.4385,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,0
57,25000000.0,1007.8744,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,1
57,25000000.0,648.8872,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,1024,True,0.1177823966544,0.4493741625961,0,2
58,25000000.0,607.1753,0.1880435609566,0.3693859217061,0.8937200831943,1.66524088e-05,0.671084743758,2048,False,0.4448369095019,0.5217198880694,0,0
58,25000000.0,161.10126,0.1880435609566,0.3693859217061,0.8937200831943,1.66524088e-05,0.671084743758,2048,False,0.4448369095019,0.5217198880694,0,1
58,25000000.0,284.79605,0.1880435609566,0.3693859217061,0.8937200831943,1.66524088e-05,0.671084743758,2048,False,0.4448369095019,0.5217198880694,0,2
