config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
9,25000.0,-1301.1120372516268,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,1
9,25000.0,-1216.519701435917,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,2
10,25000.0,-1232.8623846824707,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,0
10,25000.0,-1303.797081280572,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,1
10,25000.0,-1214.9279049083912,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,2
11,25000.0,-1140.863764952983,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,0
11,25000.0,-1131.1305434136111,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,1
11,25000.0,-1213.620980717436,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,2
12,50000.0,-958.342388679196,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,0
12,50000.0,-989.20074939579,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,1
12,50000.0,-1176.7129358999352,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,2
13,50000.0,-1179.2792131380515,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,0
13,50000.0,-1130.3259011272885,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,1
13,50000.0,-1204.0819293081672,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,2
14,100000.0,-922.142584825402,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,0
14,100000.0,-1252.7064573780465,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,1
14,100000.0,-1063.4750782612127,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,2
15,25000.0,-1369.1539845399188,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,0
15,25000.0,-1250.949180212713,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,1
15,25000.0,-1235.7815669343584,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,2
16,25000.0,-1288.4866173050675,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,0
16,25000.0,-1180.675743443554,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,1
16,25000.0,-1177.5338142481196,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,2
17,25000.0,-1239.360709867752,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,0
17,25000.0,-1302.2997959064007,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,1
17,25000.0,-1172.2286456749405,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,2
18,25000.0,-1235.993822890413,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,0
18,25000.0,-1312.1753758883106,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,1
18,25000.0,-1220.344401399276,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,2
19,25000.0,-1388.0686065298764,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,0
19,25000.0,-1057.8309148368216,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,1
19,25000.0,-1468.7193202267129,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,2
20,25000.0,-1234.935900465459,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,0
20,25000.0,-1306.7569545947722,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,1
20,25000.0,-1215.7586445462098,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,2
21,50000.0,-1289.0293244486634,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,0
21,50000.0,-1213.9001642682097,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,1
21,50000.0,-1129.7463003185535,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,2
22,50000.0,-1633.553628867263,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,0
22,50000.0,-1187.8561899369156,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,1
22,50000.0,-1132.6621730146117,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,2
23,50000.0,-1199.7848657577456,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,0
23,50000.0,-1159.8397432964116,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,1
23,50000.0,-1272.18111439266,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,2
24,100000.0,-1178.3583260903636,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,0
24,100000.0,-1255.00657157648,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,1
24,100000.0,-1187.4282671444112,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,2
25,50000.0,-1386.7265554620706,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,0
25,50000.0,-1258.882273531808,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,1
25,50000.0,-1216.9644670561677,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,2
26,50000.0,-1098.915024099561,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,0
26,50000.0,-1232.1310768106946,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,1
26,50000.0,-1293.6993226455977,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,2
27,50000.0,-1364.7610175213988,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,0
27,50000.0,-1425.168920825795,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,1
27,50000.0,-1321.5043415614746,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,2
28,50000.0,-1121.0596049660803,0.1930310203606,0.0908498147647,0.9813895334703,0.0126530360676,0.8627047581301,512,True,0.4796298884713,0.0721884365256,0,0
28,50000.0,-996.1975292678592,0.1930310203606,0.0908498147647,0.9813895334703,0.0126530360676,0.8627047581301,512,True,0.4796298884713,0.0721884365256,0,1
28,50000.0,-980.8749472344252,0.1930310203606,0.0908498147647,0.9813895334703,0.0126530360676,0.8627047581301,512,True,0.4796298884713,0.0721884365256,0,2
29,100000.0,-554.2519862412717,0.1930310203606,0.0908498147647,0.9813895334703,0.0126530360676,0.8627047581301,512,True,0.4796298884713,0.0721884365256,0,0
29,100000.0,-937.9029944275304,0.1930310203606,0.0908498147647,0.9813895334703,0.0126530360676,0.8627047581301,512,True,0.4796298884713,0.0721884365256,0,1
29,100000.0,-178.9429243359657,0.1930310203606,0.0908498147647,0.9813895334703,0.0126530360676,0.8627047581301,512,True,0.4796298884713,0.0721884365256,0,2
30,100000.0,-1241.4702199819449,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,0
30,100000.0,-1028.6275634778322,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,1
30,100000.0,-1342.7198018329386,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,2
31,100000.0,-964.127164745918,0.472695022137,0.1829721805999,0.9302990885203,0.0005057581678,0.6792100577609,512,True,0.4781336758628,0.114290464189,0,0
31,100000.0,-1043.2660200561395,0.472695022137,0.1829721805999,0.9302990885203,0.0005057581678,0.6792100577609,512,True,0.4781336758628,0.114290464189,0,1
31,100000.0,-1001.5918382100788,0.472695022137,0.1829721805999,0.9302990885203,0.0005057581678,0.6792100577609,512,True,0.4781336758628,0.114290464189,0,2
32,100000.0,-1165.682133138399,0.0017381449215,0.041773490765,0.9645848790195,0.0001664219707,0.7469129922729,512,True,0.4702163910737,0.1101386363877,0,0
32,100000.0,-1255.1127805745396,0.0017381449215,0.041773490765,0.9645848790195,0.0001664219707,0.7469129922729,512,True,0.4702163910737,0.1101386363877,0,1
32,100000.0,-1211.3481515392089,0.0017381449215,0.041773490765,0.9645848790195,0.0001664219707,0.7469129922729,512,True,0.4702163910737,0.1101386363877,0,2
33,100000.0,-1168.050956197351,0.0045926821331,0.0209714727717,0.9047957391041,0.0005421632196,0.9167425800051,512,True,0.4950020091208,0.0215448461364,0,0
33,100000.0,-1246.6849182970846,0.0045926821331,0.0209714727717,0.9047957391041,0.0005421632196,0.9167425800051,512,True,0.4950020091208,0.0215448461364,0,1
33,100000.0,-1173.8786187361743,0.0045926821331,0.0209714727717,0.9047957391041,0.0005421632196,0.9167425800051,512,True,0.4950020091208,0.0215448461364,0,2
34,100000.0,-1168.8086065304226,0.341863223638,0.1567210990742,0.8931851782829,2.0606836e-06,0.9311187479736,512,True,0.4815073162157,0.1355484331085,0,0
34,100000.0,-1246.7959115056562,0.341863223638,0.1567210990742,0.8931851782829,2.0606836e-06,0.9311187479736,512,True,0.4815073162157,0.1355484331085,0,1
34,100000.0,-1179.8031066402584,0.341863223638,0.1567210990742,0.8931851782829,2.0606836e-06,0.9311187479736,512,True,0.4815073162157,0.1355484331085,0,2
35,12500.0,-1197.0534226908903,0.0360801189001,0.4410720414451,0.9073697536733,0.0021252225963,0.7792182104117,512,False,0.4806253577204,0.0386096320272,0,0
35,12500.0,-1276.368580446337,0.0360801189001,0.4410720414451,0.9073697536733,0.0021252225963,0.7792182104117,512,False,0.4806253577204,0.0386096320272,0,1
35,12500.0,-1224.0899066018742,0.0360801189001,0.4410720414451,0.9073697536733,0.0021252225963,0.7792182104117,512,False,0.4806253577204,0.0386096320272,0,2
36,12500.0,-1200.942333041125,0.1545246838899,0.0195992773145,0.8184157986733,1.3714634e-06,0.7194983336044,512,True,0.4733146597861,0.05302066722,0,0
36,12500.0,-1241.8635229811343,0.1545246838899,0.0195992773145,0.8184157986733,1.3714634e-06,0.7194983336044,512,True,0.4733146597861,0.05302066722,0,1
36,12500.0,-1245.350884355115,0.1545246838899,0.0195992773145,0.8184157986733,1.3714634e-06,0.7194983336044,512,True,0.4733146597861,0.05302066722,0,2
37,12500.0,-1197.6252213504313,0.0627850974944,0.1950634172053,0.9593234790676,1.0984135e-06,0.7136643370276,512,True,0.4872742167417,0.0948394191005,0,0
37,12500.0,-1235.3340780026024,0.0627850974944,0.1950634172053,0.9593234790676,1.0984135e-06,0.7136643370276,512,True,0.4872742167417,0.0948394191005,0,1
37,12500.0,-1243.360533576353,0.0627850974944,0.1950634172053,0.9593234790676,1.0984135e-06,0.7136643370276,512,True,0.4872742167417,0.0948394191005,0,2
38,12500.0,-1258.4908346559118,0.1507651325157,0.0009218460655,0.9878822048648,0.0093350568356,0.807731416396,128,True,0.4342025681184,0.3482145976947,0,0
38,12500.0,-1202.593300697294,0.1507651325157,0.0009218460655,0.9878822048648,0.0093350568356,0.807731416396,128,True,0.4342025681184,0.3482145976947,0,1
38,12500.0,-1250.9770042896666,0.1507651325157,0.0009218460655,0.9878822048648,0.0093350568356,0.807731416396,128,True,0.4342025681184,0.3482145976947,0,2
39,12500.0,-1223.2390162624931,0.0744133869616,0.358257246379,0.9810232299186,0.0157548613279,0.9724630455272,256,True,0.1428308412057,0.486378625595,0,0
39,12500.0,-1320.478768345023,0.0744133869616,0.358257246379,0.9810232299186,0.0157548613279,0.9724630455272,256,True,0.1428308412057,0.486378625595,0,1
39,12500.0,-1626.7107427929936,0.0744133869616,0.358257246379,0.9810232299186,0.0157548613279,0.9724630455272,256,True,0.1428308412057,0.486378625595,0,2
40,12500.0,-1301.0184871528277,0.0789338037215,0.0353429490533,0.9892901367104,0.0105289467308,0.9073708197747,128,True,0.3699538587209,0.7215426414278,0,0
40,12500.0,-1279.7870529371778,0.0789338037215,0.0353429490533,0.9892901367104,0.0105289467308,0.9073708197747,128,True,0.3699538587209,0.7215426414278,0,1
40,12500.0,-1187.8094820439396,0.0789338037215,0.0353429490533,0.9892901367104,0.0105289467308,0.9073708197747,128,True,0.3699538587209,0.7215426414278,0,2
41,12500.0,-1318.1613514706644,0.0512879873993,0.4491931795892,0.9955928497644,0.0300072378239,0.8359691782944,512,True,0.2809111525674,0.3715264368867,0,0
41,12500.0,-1323.4798154185853,0.0512879873993,0.4491931795892,0.9955928497644,0.0300072378239,0.8359691782944,512,True,0.2809111525674,0.3715264368867,0,1
41,12500.0,-1626.2415698431068,0.0512879873993,0.4491931795892,0.9955928497644,0.0300072378239,0.8359691782944,512,True,0.2809111525674,0.3715264368867,0,2
42,12500.0,-1207.2382104279238,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,0
42,12500.0,-1189.9374508878236,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,1
42,12500.0,-1213.6311616573932,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,2
43,25000.0,-1266.875913454599,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,0
43,25000.0,-1207.1598283903015,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,1
43,25000.0,-1195.4826474380675,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,2
44,25000.0,-1228.3039081117297,0.0627850974944,0.1950634172053,0.9593234790676,1.0984135e-06,0.7136643370276,512,True,0.4872742167417,0.0948394191005,0,0
44,25000.0,-1305.6960167313428,0.0627850974944,0.1950634172053,0.9593234790676,1.0984135e-06,0.7136643370276,512,True,0.4872742167417,0.0948394191005,0,1
44,25000.0,-1213.2770543055017,0.0627850974944,0.1950634172053,0.9593234790676,1.0984135e-06,0.7136643370276,512,True,0.4872742167417,0.0948394191005,0,2
45,25000.0,-1236.2862728132973,0.1545246838899,0.0195992773145,0.8184157986733,1.3714634e-06,0.7194983336044,512,True,0.4733146597861,0.05302066722,0,0
45,25000.0,-1311.7220319945882,0.1545246838899,0.0195992773145,0.8184157986733,1.3714634e-06,0.7194983336044,512,True,0.4733146597861,0.05302066722,0,1
45,25000.0,-1220.5291355815316,0.1545246838899,0.0195992773145,0.8184157986733,1.3714634e-06,0.7194983336044,512,True,0.4733146597861,0.05302066722,0,2
46,25000.0,-1220.1245054171611,0.0360801189001,0.4410720414451,0.9073697536733,0.0021252225963,0.7792182104117,512,False,0.4806253577204,0.0386096320272,0,0
46,25000.0,-1347.777495362427,0.0360801189001,0.4410720414451,0.9073697536733,0.0021252225963,0.7792182104117,512,False,0.4806253577204,0.0386096320272,0,1
46,25000.0,-1208.543347874613,0.0360801189001,0.4410720414451,0.9073697536733,0.0021252225963,0.7792182104117,512,False,0.4806253577204,0.0386096320272,0,2
47,50000.0,-1229.815619224708,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,0
47,50000.0,-1075.966598405623,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,1
47,50000.0,-1196.870831705849,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,2
48,50000.0,-1194.276768804673,0.0627850974944,0.1950634172053,0.9593234790676,1.0984135e-06,0.7136643370276,512,True,0.4872742167417,0.0948394191005,0,0
48,50000.0,-1148.789421163402,0.0627850974944,0.1950634172053,0.9593234790676,1.0984135e-06,0.7136643370276,512,True,0.4872742167417,0.0948394191005,0,1
48,50000.0,-1251.9390841602835,0.0627850974944,0.1950634172053,0.9593234790676,1.0984135e-06,0.7136643370276,512,True,0.4872742167417,0.0948394191005,0,2
49,100000.0,-1126.9021576065338,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,0
49,100000.0,-1085.0431516627264,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,1
49,100000.0,-992.9454451786892,0.1240539262139,0.1144948928038,0.9892200358929,0.0084665479094,0.7822282231039,512,True,0.4366011280807,0.6638222179324,0,2
50,25000.0,-1278.511770285668,0.1037470308134,0.1210294354103,0.9872613159082,0.049182595773,0.9189571260869,512,False,0.2186827283898,0.1993414643812,0,0
50,25000.0,-1294.986211974017,0.1037470308134,0.1210294354103,0.9872613159082,0.049182595773,0.9189571260869,512,False,0.2186827283898,0.1993414643812,0,1
50,25000.0,-1473.2916153819176,0.1037470308134,0.1210294354103,0.9872613159082,0.049182595773,0.9189571260869,512,False,0.2186827283898,0.1993414643812,0,2
51,25000.0,-1185.0413447997375,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,0
51,25000.0,-1514.2895010840816,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,1
51,25000.0,-1209.7825711945472,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,2
52,25000.0,-1163.9265788645887,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,0
52,25000.0,-1160.955945655212,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,1
52,25000.0,-1060.69223540977,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,2
53,25000.0,-1217.2345693059235,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,0
53,25000.0,-1260.533536959408,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,1
53,25000.0,-1321.2309897189512,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,2
54,25000.0,-1160.4074100242788,0.1930310203606,0.0907717234969,0.9900393032219,0.0126530360676,0.8732634598473,256,True,0.4997769080103,0.0761555980793,0,0
54,25000.0,-1161.0310755557637,0.1930310203606,0.0907717234969,0.9900393032219,0.0126530360676,0.8732634598473,256,True,0.4997769080103,0.0761555980793,0,1
54,25000.0,-1151.2555903593409,0.1930310203606,0.0907717234969,0.9900393032219,0.0126530360676,0.8732634598473,256,True,0.4997769080103,0.0761555980793,0,2
55,25000.0,-1613.769187271684,0.4360705658107,0.2115812349629,0.9850577767643,0.0152894328968,0.2421561209539,128,False,0.4801114017943,0.0134761552706,0,0
55,25000.0,-1615.211011545308,0.4360705658107,0.2115812349629,0.9850577767643,0.0152894328968,0.2421561209539,128,False,0.4801114017943,0.0134761552706,0,1
55,25000.0,-1604.8539635825232,0.4360705658107,0.2115812349629,0.9850577767643,0.0152894328968,0.2421561209539,128,False,0.4801114017943,0.0134761552706,0,2
56,50000.0,-1478.3323533365365,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,0
56,50000.0,-1040.1041754383675,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,1
56,50000.0,-1200.4199019327275,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,2
