config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
3,2500.0,59.48119347497509,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,2
4,2500.0,-99.8999999999986,0.2118273996695,0.1917207594129,0.8142001080338,0.0223903427217,0.1182744258689,128,False,0.1620705038966,0.4499499899112,0,0
4,2500.0,-99.8999999999986,0.2118273996695,0.1917207594129,0.8142001080338,0.0223903427217,0.1182744258689,128,False,0.1620705038966,0.4499499899112,0,1
4,2500.0,-99.29520006856065,0.2118273996695,0.1917207594129,0.8142001080338,0.0223903427217,0.1182744258689,128,False,0.1620705038966,0.4499499899112,0,2
5,2500.0,-99.726790539541,0.3065317289421,0.085454792568,0.8076812427519,0.0947322469392,0.3380076148389,256,True,0.2343256008239,0.2828069625764,0,0
5,2500.0,-99.88179718215169,0.3065317289421,0.085454792568,0.8076812427519,0.0947322469392,0.3380076148389,256,True,0.2343256008239,0.2828069625764,0,1
5,2500.0,-99.85712910294308,0.3065317289421,0.085454792568,0.8076812427519,0.0947322469392,0.3380076148389,256,True,0.2343256008239,0.2828069625764,0,2
6,2500.0,-0.1183206740454992,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,0
6,2500.0,-0.0335027876253656,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,1
6,2500.0,-1.3619127610581845,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,2
7,2500.0,98.6573256917716,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,0
7,2500.0,97.97318133177558,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,1
7,2500.0,98.00273294801444,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,2
8,5000.0,-0.5656920721338785,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,0
8,5000.0,80.40416009762215,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,1
8,5000.0,-0.4012324126884676,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,2
9,5000.0,85.40367263781681,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,0
9,5000.0,91.1684522746375,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,1
9,5000.0,47.10108635462005,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,2
10,5000.0,-98.84926369767584,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,256,True,0.1082751772122,0.3864889811259,0,0
10,5000.0,88.62659613661314,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,256,True,0.1082751772122,0.3864889811259,0,1
10,5000.0,31.779390970578262,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,256,True,0.1082751772122,0.3864889811259,0,2
11,5000.0,-0.0005064182196437,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,0
11,5000.0,-0.0001456665966846,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,1
11,5000.0,-0.0067961459648791,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,2
12,10000.0,85.26954168945619,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,0
12,10000.0,91.1405591835778,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,1
12,10000.0,60.582648023956295,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,2
13,10000.0,-0.0284719376405198,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,0
13,10000.0,-0.3620702379135125,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,1
13,10000.0,-0.1165330785433721,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,2
14,20000.0,85.05503379193,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,0
14,20000.0,91.2475287042994,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,1
14,20000.0,42.321041527812085,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,2
15,5000.0,84.89572313037398,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,0
15,5000.0,90.60739676900862,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,1
15,5000.0,63.63236692237263,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,2
16,5000.0,83.2655416618486,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,0
16,5000.0,86.79427522080877,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,1
16,5000.0,76.69422374240474,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,2
17,5000.0,84.32349286525965,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,0
17,5000.0,-5.057579701801979,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,1
17,5000.0,89.11183959041031,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,2
18,5000.0,-0.0004926841525242,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,0
18,5000.0,-0.0001410450664958,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,1
18,5000.0,-0.0066430169913489,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,2
19,5000.0,84.55915878226432,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,0
19,5000.0,-71.61442411654218,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,1
19,5000.0,-48.29877441726019,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,2
20,5000.0,-0.0003090093350317,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,0
20,5000.0,-8.43946213158632e-05,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,1
20,5000.0,-0.004814446823595,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,2
21,10000.0,83.20396493520644,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,0
21,10000.0,92.079726405196,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,1
21,10000.0,71.46117116356183,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,2
22,10000.0,82.15518511778573,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,0
22,10000.0,41.168260808399936,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,1
22,10000.0,79.0360203331725,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,2
23,10000.0,82.02403071841708,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,0
23,10000.0,83.54179581044863,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,1
23,10000.0,87.16190581862351,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,2
24,20000.0,81.99791719322596,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,0
24,20000.0,83.70610022616049,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,1
24,20000.0,87.02235114571545,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,2
25,10000.0,-2.4856411014330816e-05,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,0
25,10000.0,-0.0029986003516485,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,1
25,10000.0,-0.0056037461033451,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,2
26,10000.0,-0.020966211120321,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,0
26,10000.0,-0.5170804460014873,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,1
26,10000.0,-0.0037111598404094,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,2
27,10000.0,-99.8999999999986,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,0
27,10000.0,80.7878730810511,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,1
27,10000.0,-84.16778680961872,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,2
28,10000.0,-0.5958855614569285,0.0320737481744,0.0469702553792,0.8152413911459,4.091247e-06,0.6760486973093,128,True,0.345004048853,0.5297733004252,0,0
28,10000.0,-0.0176073384335579,0.0320737481744,0.0469702553792,0.8152413911459,4.091247e-06,0.6760486973093,128,True,0.345004048853,0.5297733004252,0,1
28,10000.0,-0.0518137300230904,0.0320737481744,0.0469702553792,0.8152413911459,4.091247e-06,0.6760486973093,128,True,0.345004048853,0.5297733004252,0,2
29,20000.0,-0.1403375076534576,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,0
29,20000.0,-0.010208537367086,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,1
29,20000.0,-0.6535812249115343,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,2
30,20000.0,-0.0137841122550573,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,0
30,20000.0,-0.0322010898135963,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,1
30,20000.0,82.54478031078466,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,2
31,20000.0,-0.1831616293536221,0.2449883856409,0.0336450636462,0.9534143856466,2.57887775e-05,0.4660120216702,128,True,0.3981724007294,0.794313644768,0,0
31,20000.0,-0.008644098445272,0.2449883856409,0.0336450636462,0.9534143856466,2.57887775e-05,0.4660120216702,128,True,0.3981724007294,0.794313644768,0,1
31,20000.0,-0.077817670324757,0.2449883856409,0.0336450636462,0.9534143856466,2.57887775e-05,0.4660120216702,128,True,0.3981724007294,0.794313644768,0,2
32,20000.0,84.41294718761003,0.1764112464692,0.0022931208439,0.901224189429,1.65911835e-05,0.6890229021549,128,False,0.4526529194363,0.4591205075822,0,0
32,20000.0,90.66787000857217,0.1764112464692,0.0022931208439,0.901224189429,1.65911835e-05,0.6890229021549,128,False,0.4526529194363,0.4591205075822,0,1
32,20000.0,97.60154513797872,0.1764112464692,0.0022931208439,0.901224189429,1.65911835e-05,0.6890229021549,128,False,0.4526529194363,0.4591205075822,0,2
33,20000.0,91.83750052494284,0.2071314972573,0.2638049343613,0.923268078108,0.0017044697131,0.1647613079361,128,False,0.4286363919304,0.8157073040414,0,0
33,20000.0,84.58464203962646,0.2071314972573,0.2638049343613,0.923268078108,0.0017044697131,0.1647613079361,128,False,0.4286363919304,0.8157073040414,0,1
33,20000.0,84.93202999261968,0.2071314972573,0.2638049343613,0.923268078108,0.0017044697131,0.1647613079361,128,False,0.4286363919304,0.8157073040414,0,2
34,20000.0,-0.0200147220855081,0.4548865863928,0.1790760834848,0.9328740987662,0.0030903334503,0.674752322259,128,True,0.4883805440952,0.0700332686609,0,0
34,20000.0,-0.2265745113013264,0.4548865863928,0.1790760834848,0.9328740987662,0.0030903334503,0.674752322259,128,True,0.4883805440952,0.0700332686609,0,1
34,20000.0,-1.9502633321925693,0.4548865863928,0.1790760834848,0.9328740987662,0.0030903334503,0.674752322259,128,True,0.4883805440952,0.0700332686609,0,2
35,2500.0,96.62256308405208,0.0496401751795,0.2839118988824,0.9912662721618,0.000117989386,0.3579778429641,128,True,0.3478260479005,0.3280441763156,0,0
35,2500.0,98.0807286147647,0.0496401751795,0.2839118988824,0.9912662721618,0.000117989386,0.3579778429641,128,True,0.3478260479005,0.3280441763156,0,1
35,2500.0,98.105496995187,0.0496401751795,0.2839118988824,0.9912662721618,0.000117989386,0.3579778429641,128,True,0.3478260479005,0.3280441763156,0,2
36,2500.0,-0.0005066058341295,0.3860097986237,0.2187936056313,0.9057260944586,1.6276704e-06,0.7168763481207,128,True,0.3817018216119,0.2223213882516,0,0
36,2500.0,-7.473744875169581e-05,0.3860097986237,0.2187936056313,0.9057260944586,1.6276704e-06,0.7168763481207,128,True,0.3817018216119,0.2223213882516,0,1
36,2500.0,-0.0034351215472949,0.3860097986237,0.2187936056313,0.9057260944586,1.6276704e-06,0.7168763481207,128,True,0.3817018216119,0.2223213882516,0,2
37,2500.0,91.06127040096146,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,0
37,2500.0,-99.8999999999986,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,1
37,2500.0,87.92400962136496,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,2
38,2500.0,-0.0009949565126188,0.0193247592916,0.0012490149902,0.8031500316926,2.5307295e-06,0.7458948931724,256,False,0.4540213056766,0.5297733004252,0,0
38,2500.0,-0.0005187340411378,0.0193247592916,0.0012490149902,0.8031500316926,2.5307295e-06,0.7458948931724,256,False,0.4540213056766,0.5297733004252,0,1
38,2500.0,-0.0022639400855049,0.0193247592916,0.0012490149902,0.8031500316926,2.5307295e-06,0.7458948931724,256,False,0.4540213056766,0.5297733004252,0,2
39,2500.0,-2.69933883286714,0.119797962079,0.0022931208439,0.8991635154399,1.81168665e-05,0.7355102366141,128,False,0.457335206842,0.4591205075822,0,0
39,2500.0,-2.02524134618527,0.119797962079,0.0022931208439,0.8991635154399,1.81168665e-05,0.7355102366141,128,False,0.457335206842,0.4591205075822,0,1
39,2500.0,-0.1031057354911584,0.119797962079,0.0022931208439,0.8991635154399,1.81168665e-05,0.7355102366141,128,False,0.457335206842,0.4591205075822,0,2
40,2500.0,-0.5670270761012659,0.1835161120089,0.0551153752096,0.9863899524621,1.14867819e-05,0.799100218899,256,False,0.4659848514186,0.8617647893239,0,0
40,2500.0,-0.4071219944354062,0.1835161120089,0.0551153752096,0.9863899524621,1.14867819e-05,0.799100218899,256,False,0.4659848514186,0.8617647893239,0,1
40,2500.0,-0.000726707791937,0.1835161120089,0.0551153752096,0.9863899524621,1.14867819e-05,0.799100218899,256,False,0.4659848514186,0.8617647893239,0,2
41,2500.0,-0.0056264026175405,0.2130318793567,0.313271967154,0.9624117596466,4.1796488e-06,0.7923285768443,512,False,0.4887254465323,0.9861153443898,0,0
41,2500.0,-0.0034810992395893,0.2130318793567,0.313271967154,0.9624117596466,4.1796488e-06,0.7923285768443,512,False,0.4887254465323,0.9861153443898,0,1
41,2500.0,-0.0045964586074605,0.2130318793567,0.313271967154,0.9624117596466,4.1796488e-06,0.7923285768443,512,False,0.4887254465323,0.9861153443898,0,2
42,2500.0,-0.000178037724036,0.0097291517452,0.3792531117932,0.8756748919491,1.2047952e-06,0.8878767486822,256,False,0.461486971903,0.8554207851092,0,0
42,2500.0,-0.0002147216254008,0.0097291517452,0.3792531117932,0.8756748919491,1.2047952e-06,0.8878767486822,256,False,0.461486971903,0.8554207851092,0,1
42,2500.0,-0.0005488738834995,0.0097291517452,0.3792531117932,0.8756748919491,1.2047952e-06,0.8878767486822,256,False,0.461486971903,0.8554207851092,0,2
43,5000.0,-0.0219476737993512,0.0496401751795,0.2839118988824,0.9912662721618,0.000117989386,0.3579778429641,128,True,0.3478260479005,0.3280441763156,0,0
43,5000.0,-0.3038304777729751,0.0496401751795,0.2839118988824,0.9912662721618,0.000117989386,0.3579778429641,128,True,0.3478260479005,0.3280441763156,0,1
43,5000.0,76.26290300757412,0.0496401751795,0.2839118988824,0.9912662721618,0.000117989386,0.3579778429641,128,True,0.3478260479005,0.3280441763156,0,2
44,5000.0,91.04160201312165,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,0
44,5000.0,-99.8999999999986,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,1
44,5000.0,91.44585847108188,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,2
45,5000.0,-0.0002876674450766,0.0097291517452,0.3792531117932,0.8756748919491,1.2047952e-06,0.8878767486822,256,False,0.461486971903,0.8554207851092,0,0
45,5000.0,-0.0001473177288161,0.0097291517452,0.3792531117932,0.8756748919491,1.2047952e-06,0.8878767486822,256,False,0.461486971903,0.8554207851092,0,1
45,5000.0,-0.0019332705035378,0.0097291517452,0.3792531117932,0.8756748919491,1.2047952e-06,0.8878767486822,256,False,0.461486971903,0.8554207851092,0,2
46,5000.0,-0.0017195535777263,0.0193247592916,0.0012490149902,0.8031500316926,2.5307295e-06,0.7458948931724,256,False,0.4540213056766,0.5297733004252,0,0
46,5000.0,-0.0005190824916503,0.0193247592916,0.0012490149902,0.8031500316926,2.5307295e-06,0.7458948931724,256,False,0.4540213056766,0.5297733004252,0,1
46,5000.0,-0.0039357108445677,0.0193247592916,0.0012490149902,0.8031500316926,2.5307295e-06,0.7458948931724,256,False,0.4540213056766,0.5297733004252,0,2
47,10000.0,89.78452451122453,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,0
47,10000.0,-99.8999999999986,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,1
47,10000.0,91.6106488064518,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,2
48,10000.0,-0.0109281061172483,0.0496401751795,0.2839118988824,0.9912662721618,0.000117989386,0.3579778429641,128,True,0.3478260479005,0.3280441763156,0,0
48,10000.0,-0.0921647514972222,0.0496401751795,0.2839118988824,0.9912662721618,0.000117989386,0.3579778429641,128,True,0.3478260479005,0.3280441763156,0,1
48,10000.0,-0.2949592606737024,0.0496401751795,0.2839118988824,0.9912662721618,0.000117989386,0.3579778429641,128,True,0.3478260479005,0.3280441763156,0,2
49,20000.0,88.0820156925059,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,0
49,20000.0,-99.8999999999986,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,1
49,20000.0,91.50485448840897,0.3079658072641,0.1131706647759,0.942281306658,0.002983722566,0.2424029870622,128,False,0.4158498286677,0.0940238805164,0,2
50,5000.0,98.3291561246552,0.0675492532417,0.4013279463023,0.8390253192046,1.85209838e-05,0.737442119139,128,False,0.4465283795792,0.8772631902984,0,0
50,5000.0,-0.7731507993387439,0.0675492532417,0.4013279463023,0.8390253192046,1.85209838e-05,0.737442119139,128,False,0.4465283795792,0.8772631902984,0,1
50,5000.0,98.35402589612474,0.0675492532417,0.4013279463023,0.8390253192046,1.85209838e-05,0.737442119139,128,False,0.4465283795792,0.8772631902984,0,2
51,5000.0,-0.0493158204101132,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,0
51,5000.0,91.95535417189,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,1
51,5000.0,97.3700346824388,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,2
52,5000.0,-0.736279530166437,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,0
52,5000.0,-0.0229682279041949,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,1
52,5000.0,-0.0241712612562394,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,2
53,5000.0,-0.3718939709722068,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,0
53,5000.0,-0.36210146058072,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,1
53,5000.0,98.18503611106554,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,2
54,5000.0,-0.0549955142918721,0.0807150873271,0.0037494290107,0.8811924261261,5.6877136e-06,0.3258751018848,256,False,0.1551049766576,0.8935081936307,0,0
54,5000.0,-0.0106731632540208,0.0807150873271,0.0037494290107,0.8811924261261,5.6877136e-06,0.3258751018848,256,False,0.1551049766576,0.8935081936307,0,1
54,5000.0,-0.0042138830030641,0.0807150873271,0.0037494290107,0.8811924261261,5.6877136e-06,0.3258751018848,256,False,0.1551049766576,0.8935081936307,0,2
55,5000.0,-0.0014875207583183,0.0847804857974,0.0029357297371,0.9040290956392,1.9191446e-06,0.7532033069914,256,True,0.0430002512059,0.86398898482,0,0
55,5000.0,-0.0010269804692221,0.0847804857974,0.0029357297371,0.9040290956392,1.9191446e-06,0.7532033069914,256,True,0.0430002512059,0.86398898482,0,1
55,5000.0,-0.012336304646574,0.0847804857974,0.0029357297371,0.9040290956392,1.9191446e-06,0.7532033069914,256,True,0.0430002512059,0.86398898482,0,2
56,10000.0,96.41405227017682,0.0675492532417,0.4013279463023,0.8390253192046,1.85209838e-05,0.737442119139,128,False,0.4465283795792,0.8772631902984,0,0
56,10000.0,97.3823884353978,0.0675492532417,0.4013279463023,0.8390253192046,1.85209838e-05,0.737442119139,128,False,0.4465283795792,0.8772631902984,0,1
56,10000.0,96.95172629860942,0.0675492532417,0.4013279463023,0.8390253192046,1.85209838e-05,0.737442119139,128,False,0.4465283795792,0.8772631902984,0,2
57,10000.0,-0.1636590975697973,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,0
