config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
6,125000.0,-200.0,0.451174291587,0.1790760834848,0.9267913841857,0.0008114310965,0.674752322259,512,True,0.4883805440952,0.1201965612132,0,2
7,125000.0,-200.0,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,0
7,125000.0,-200.0,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,1
7,125000.0,-200.0,0.0496401751795,0.3753430706092,0.991693958798,0.000117989386,0.3172017420693,128,True,0.3024227598725,0.2961401975221,0,2
8,250000.0,-200.0,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,0
8,250000.0,-200.0,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,1
8,250000.0,-200.0,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,2
9,250000.0,-200.0,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,0
9,250000.0,-200.0,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,1
9,250000.0,-200.0,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,2
10,250000.0,-200.0,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,256,True,0.1082751772122,0.3864889811259,0,0
10,250000.0,-200.0,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,256,True,0.1082751772122,0.3864889811259,0,1
10,250000.0,-200.0,0.3013816880358,0.445886500391,0.9135521077627,0.0145579166232,0.4614793622529,256,True,0.1082751772122,0.3864889811259,0,2
11,250000.0,-200.0,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,0
11,250000.0,-200.0,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,1
11,250000.0,-200.0,0.2724415914984,0.4818313802505,0.9850267679947,0.0077764924511,0.7805291762865,256,False,0.0676090867027,0.9025984755294,0,2
12,500000.0,-200.0,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,0
12,500000.0,-200.0,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,1
12,500000.0,-200.0,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,2
13,500000.0,-200.0,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,0
13,500000.0,-200.0,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,1
13,500000.0,-200.0,0.3575946831862,0.2187936056313,0.9057260944586,1.2620948e-06,0.7991585642167,256,True,0.3684590885645,0.2223213882516,0,2
14,1000000.0,-200.0,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,0
14,1000000.0,-200.0,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,1
14,1000000.0,-200.0,0.2744067519637,0.3229470565333,0.9582658351127,2.7267574e-06,0.9786183422328,128,False,0.0931661716634,0.1496748671837,0,2
15,250000.0,-200.0,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,0
15,250000.0,-200.0,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,1
15,250000.0,-200.0,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,2
16,250000.0,-200.0,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,0
16,250000.0,-200.0,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,1
16,250000.0,-200.0,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,2
17,250000.0,-200.0,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,0
17,250000.0,-200.0,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,1
17,250000.0,-200.0,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,2
18,250000.0,-200.0,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,0
18,250000.0,-200.0,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,1
18,250000.0,-200.0,0.0320737481744,0.0469702553792,0.8263463926946,1.2604851e-06,0.7351940221226,512,True,0.3497396376588,0.5812728726359,0,2
19,250000.0,-200.0,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,0
19,250000.0,-200.0,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,1
19,250000.0,-200.0,0.346236059685,0.2879732477781,0.9431938081033,0.0139540458642,0.9621885451174,512,False,0.1487184754276,0.8817353618549,0,2
20,250000.0,-200.0,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,0
20,250000.0,-200.0,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,1
20,250000.0,-200.0,0.2833007271033,0.4646480987881,0.8578522779801,1.0555465e-06,0.24875314352,128,True,0.4068989098512,0.6925315900778,0,2
21,500000.0,-200.0,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,0
21,500000.0,-200.0,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,1
21,500000.0,-200.0,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,2
22,500000.0,-200.0,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,0
22,500000.0,-200.0,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,1
22,500000.0,-200.0,0.326570017899,0.1625236145042,0.9269482688334,0.0013108424761,0.9495710534507,512,False,0.0195938961272,0.317983179394,0,2
23,500000.0,-200.0,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,0
23,500000.0,-200.0,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,1
23,500000.0,-200.0,0.2071314972573,0.2616240267333,0.9334153349547,0.0008561792023,0.2700079731922,128,False,0.4232043362356,0.8811031971112,0,2
24,1000000.0,-200.0,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,0
24,1000000.0,-200.0,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,1
24,1000000.0,-200.0,0.4849045338734,0.3039153343577,0.9304927843694,0.0002363129444,0.7783454820259,256,False,0.3696317896992,0.1187277189542,0,2
25,500000.0,-200.0,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,0
25,500000.0,-200.0,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,1
25,500000.0,-200.0,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,2
26,500000.0,-200.0,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,0
26,500000.0,-200.0,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,1
26,500000.0,-200.0,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,2
27,500000.0,-200.0,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,0
27,500000.0,-200.0,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,1
27,500000.0,-200.0,0.4780418173616,0.1507874083373,0.8270812654381,0.0018450328343,0.4358649252656,128,False,0.2541577242894,0.1399725854932,0,2
28,500000.0,-200.0,0.2855193464431,0.394656759749,0.9626469860774,0.0069932398004,0.4508328574687,512,True,0.2022751900592,0.4576321023341,0,0
28,500000.0,-200.0,0.2855193464431,0.394656759749,0.9626469860774,0.0069932398004,0.4508328574687,512,True,0.2022751900592,0.4576321023341,0,1
28,500000.0,-200.0,0.2855193464431,0.394656759749,0.9626469860774,0.0069932398004,0.4508328574687,512,True,0.2022751900592,0.4576321023341,0,2
29,1000000.0,-200.0,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,0
29,1000000.0,-200.0,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,1
29,1000000.0,-200.0,0.1326947454697,0.1592844762257,0.8366199532652,0.0024495295558,0.5761573344178,128,True,0.1982528704235,0.7252542798196,0,2
30,1000000.0,-200.0,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,0
30,1000000.0,-200.0,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,1
30,1000000.0,-200.0,0.2506621909634,0.0095965991547,0.8857108633191,0.00074409133,0.3675618700479,128,False,0.0187796919141,0.4113967237555,0,2
31,1000000.0,-200.0,0.4161764067632,0.0325225497203,0.9229589425039,0.0042783445028,0.1248584656526,256,True,0.2971155577472,0.1903526383824,0,0
31,1000000.0,-200.0,0.4161764067632,0.0325225497203,0.9229589425039,0.0042783445028,0.1248584656526,256,True,0.2971155577472,0.1903526383824,0,1
31,1000000.0,-200.0,0.4161764067632,0.0325225497203,0.9229589425039,0.0042783445028,0.1248584656526,256,True,0.2971155577472,0.1903526383824,0,2
32,1000000.0,-200.0,0.2266649123577,0.1917207594129,0.8254266915095,0.0258003525937,0.1181275884998,128,True,0.1984504670815,0.4499499899112,0,0
32,1000000.0,-200.0,0.2266649123577,0.1917207594129,0.8254266915095,0.0258003525937,0.1181275884998,128,True,0.1984504670815,0.4499499899112,0,1
32,1000000.0,-200.0,0.2266649123577,0.1917207594129,0.8254266915095,0.0258003525937,0.1181275884998,128,True,0.1984504670815,0.4499499899112,0,2
33,1000000.0,-200.0,0.326570017899,0.1625236145042,0.9158432672846,0.0014361798581,0.9501062924871,128,True,0.0298847156681,0.317983179394,0,0
33,1000000.0,-200.0,0.326570017899,0.1625236145042,0.9158432672846,0.0014361798581,0.9501062924871,128,True,0.0298847156681,0.317983179394,0,1
33,1000000.0,-200.0,0.326570017899,0.1625236145042,0.9158432672846,0.0014361798581,0.9501062924871,128,True,0.0298847156681,0.317983179394,0,2
34,1000000.0,-200.0,0.4754484863112,0.042368436672,0.9771137857038,2.28997744e-05,0.4021118630826,128,True,0.3063233884669,0.4715573338923,0,0
34,1000000.0,-200.0,0.4754484863112,0.042368436672,0.9771137857038,2.28997744e-05,0.4021118630826,128,True,0.3063233884669,0.4715573338923,0,1
34,1000000.0,-200.0,0.4754484863112,0.042368436672,0.9771137857038,2.28997744e-05,0.4021118630826,128,True,0.3063233884669,0.4715573338923,0,2
35,125000.0,-141.5,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,0
35,125000.0,-200.0,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,1
35,125000.0,-200.0,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,2
36,125000.0,-200.0,0.3800226153593,0.2404853416523,0.9430866484999,0.0139540458642,0.9621885451174,512,True,0.2079056094213,0.8833042920658,0,0
36,125000.0,-200.0,0.3800226153593,0.2404853416523,0.9430866484999,0.0139540458642,0.9621885451174,512,True,0.2079056094213,0.8833042920658,0,1
36,125000.0,-200.0,0.3800226153593,0.2404853416523,0.9430866484999,0.0139540458642,0.9621885451174,512,True,0.2079056094213,0.8833042920658,0,2
37,125000.0,-200.0,0.1096846799977,0.0290040630521,0.8055744795705,0.0004496898388,0.3703497718889,256,False,0.2130515959004,0.3279490017343,0,0
37,125000.0,-200.0,0.1096846799977,0.0290040630521,0.8055744795705,0.0004496898388,0.3703497718889,256,False,0.2130515959004,0.3279490017343,0,1
37,125000.0,-200.0,0.1096846799977,0.0290040630521,0.8055744795705,0.0004496898388,0.3703497718889,256,False,0.2130515959004,0.3279490017343,0,2
38,125000.0,-200.0,0.3006456341274,0.007992826885,0.9274172041341,0.0008050068569,0.5847676715628,256,False,0.4615808341589,0.5905380084074,0,0
38,125000.0,-200.0,0.3006456341274,0.007992826885,0.9274172041341,0.0008050068569,0.5847676715628,256,False,0.4615808341589,0.5905380084074,0,1
38,125000.0,-200.0,0.3006456341274,0.007992826885,0.9274172041341,0.0008050068569,0.5847676715628,256,False,0.4615808341589,0.5905380084074,0,2
39,125000.0,-200.0,0.127308555879,0.1886524714042,0.9309403246802,0.0034400295047,0.0483787355184,256,True,0.3845731646179,0.5212612303468,0,0
39,125000.0,-200.0,0.127308555879,0.1886524714042,0.9309403246802,0.0034400295047,0.0483787355184,256,True,0.3845731646179,0.5212612303468,0,1
39,125000.0,-200.0,0.127308555879,0.1886524714042,0.9309403246802,0.0034400295047,0.0483787355184,256,True,0.3845731646179,0.5212612303468,0,2
40,125000.0,-200.0,0.4875226054119,0.0349873040024,0.9073696430377,0.0003025414264,0.1075565194379,128,True,0.2135359288264,0.7096406656602,0,0
40,125000.0,-200.0,0.4875226054119,0.0349873040024,0.9073696430377,0.0003025414264,0.1075565194379,128,True,0.2135359288264,0.7096406656602,0,1
40,125000.0,-200.0,0.4875226054119,0.0349873040024,0.9073696430377,0.0003025414264,0.1075565194379,128,True,0.2135359288264,0.7096406656602,0,2
41,125000.0,-200.0,0.2506621909634,0.0384032046124,0.8656883087368,0.00074409133,0.461199094949,128,False,0.0132547759396,0.4283197282729,0,0
41,125000.0,-200.0,0.2506621909634,0.0384032046124,0.8656883087368,0.00074409133,0.461199094949,128,False,0.0132547759396,0.4283197282729,0,1
41,125000.0,-200.0,0.2506621909634,0.0384032046124,0.8656883087368,0.00074409133,0.461199094949,128,False,0.0132547759396,0.4283197282729,0,2
42,125000.0,-200.0,0.0158155413189,0.1499172333861,0.9325527708733,0.0027298171407,0.3899489970818,512,True,0.4703359285978,0.5777420734754,0,0
42,125000.0,-200.0,0.0158155413189,0.1499172333861,0.9325527708733,0.0027298171407,0.3899489970818,512,True,0.4703359285978,0.5777420734754,0,1
42,125000.0,-200.0,0.0158155413189,0.1499172333861,0.9325527708733,0.0027298171407,0.3899489970818,512,True,0.4703359285978,0.5777420734754,0,2
43,250000.0,-200.0,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,0
43,250000.0,-200.0,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,1
43,250000.0,-200.0,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,2
44,250000.0,-200.0,0.3800226153593,0.2404853416523,0.9430866484999,0.0139540458642,0.9621885451174,512,True,0.2079056094213,0.8833042920658,0,0
44,250000.0,-200.0,0.3800226153593,0.2404853416523,0.9430866484999,0.0139540458642,0.9621885451174,512,True,0.2079056094213,0.8833042920658,0,1
44,250000.0,-200.0,0.3800226153593,0.2404853416523,0.9430866484999,0.0139540458642,0.9621885451174,512,True,0.2079056094213,0.8833042920658,0,2
45,250000.0,-200.0,0.1096846799977,0.0290040630521,0.8055744795705,0.0004496898388,0.3703497718889,256,False,0.2130515959004,0.3279490017343,0,0
45,250000.0,-200.0,0.1096846799977,0.0290040630521,0.8055744795705,0.0004496898388,0.3703497718889,256,False,0.2130515959004,0.3279490017343,0,1
45,250000.0,-200.0,0.1096846799977,0.0290040630521,0.8055744795705,0.0004496898388,0.3703497718889,256,False,0.2130515959004,0.3279490017343,0,2
46,250000.0,-200.0,0.3006456341274,0.007992826885,0.9274172041341,0.0008050068569,0.5847676715628,256,False,0.4615808341589,0.5905380084074,0,0
46,250000.0,-200.0,0.3006456341274,0.007992826885,0.9274172041341,0.0008050068569,0.5847676715628,256,False,0.4615808341589,0.5905380084074,0,1
46,250000.0,-200.0,0.3006456341274,0.007992826885,0.9274172041341,0.0008050068569,0.5847676715628,256,False,0.4615808341589,0.5905380084074,0,2
47,500000.0,-200.0,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,0
47,500000.0,-200.0,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,1
47,500000.0,-200.0,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,2
48,500000.0,-200.0,0.3800226153593,0.2404853416523,0.9430866484999,0.0139540458642,0.9621885451174,512,True,0.2079056094213,0.8833042920658,0,0
48,500000.0,-200.0,0.3800226153593,0.2404853416523,0.9430866484999,0.0139540458642,0.9621885451174,512,True,0.2079056094213,0.8833042920658,0,1
48,500000.0,-200.0,0.3800226153593,0.2404853416523,0.9430866484999,0.0139540458642,0.9621885451174,512,True,0.2079056094213,0.8833042920658,0,2
49,1000000.0,-200.0,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,0
49,1000000.0,-200.0,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,1
49,1000000.0,-200.0,0.2421358053096,0.2660008197676,0.8609655251597,8.42121967e-05,0.7430055214435,128,True,0.2089329623707,0.7333303238821,0,2
50,250000.0,-200.0,0.3657796520509,0.3891654419891,0.9334336167723,0.0014543830056,0.0676941634926,256,False,0.3236197834213,0.3203032051158,0,0
50,250000.0,-200.0,0.3657796520509,0.3891654419891,0.9334336167723,0.0014543830056,0.0676941634926,256,False,0.3236197834213,0.3203032051158,0,1
50,250000.0,-200.0,0.3657796520509,0.3891654419891,0.9334336167723,0.0014543830056,0.0676941634926,256,False,0.3236197834213,0.3203032051158,0,2
51,250000.0,-200.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,0
51,250000.0,-200.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,1
51,250000.0,-200.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,2
52,250000.0,-200.0,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,0
52,250000.0,-200.0,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,1
52,250000.0,-200.0,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,2
53,250000.0,-200.0,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,0
53,250000.0,-200.0,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,1
53,250000.0,-200.0,0.4325084578913,0.0450053707773,0.8307214294783,2.19218596e-05,0.6579306779367,128,True,0.1034733381944,0.62397674738,0,2
54,250000.0,-200.0,0.2145919868065,0.1233617904938,0.8721811371421,1.1699254e-06,0.72289845165,128,False,0.1520254847259,0.6224710873767,0,0
54,250000.0,-200.0,0.2145919868065,0.1233617904938,0.8721811371421,1.1699254e-06,0.72289845165,128,False,0.1520254847259,0.6224710873767,0,1
54,250000.0,-200.0,0.2145919868065,0.1233617904938,0.8721811371421,1.1699254e-06,0.72289845165,128,False,0.1520254847259,0.6224710873767,0,2
55,250000.0,-200.0,0.4914498599603,0.4700845971592,0.9749223176143,1.55388114e-05,0.564991647496,512,True,0.1030752597742,0.9315435367145,0,0
55,250000.0,-200.0,0.4914498599603,0.4700845971592,0.9749223176143,1.55388114e-05,0.564991647496,512,True,0.1030752597742,0.9315435367145,0,1
55,250000.0,-200.0,0.4914498599603,0.4700845971592,0.9749223176143,1.55388114e-05,0.564991647496,512,True,0.1030752597742,0.9315435367145,0,2
56,500000.0,-200.0,0.3657796520509,0.3891654419891,0.9334336167723,0.0014543830056,0.0676941634926,256,False,0.3236197834213,0.3203032051158,0,0
56,500000.0,-200.0,0.3657796520509,0.3891654419891,0.9334336167723,0.0014543830056,0.0676941634926,256,False,0.3236197834213,0.3203032051158,0,1
56,500000.0,-200.0,0.3657796520509,0.3891654419891,0.9334336167723,0.0014543830056,0.0676941634926,256,False,0.3236197834213,0.3203032051158,0,2
57,500000.0,-200.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,0
57,500000.0,-200.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,1
57,500000.0,-200.0,0.3239896601338,0.4292606745289,0.8517622258207,0.0022794573507,0.7606295848856,128,True,0.0365460831678,0.9835280389039,0,2
58,500000.0,-200.0,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,0
58,500000.0,-200.0,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,1
58,500000.0,-200.0,0.2306377961744,0.270298001571,0.9630404539825,0.0025653595444,0.8905763490665,256,True,0.1177823966544,0.4493741625961,0,2
59,1000000.0,-200.0,0.3657796520509,0.3891654419891,0.9334336167723,0.0014543830056,0.0676941634926,256,False,0.3236197834213,0.3203032051158,0,0
59,1000000.0,-200.0,0.3657796520509,0.3891654419891,0.9334336167723,0.0014543830056,0.0676941634926,256,False,0.3236197834213,0.3203032051158,0,1
59,1000000.0,-200.0,0.3657796520509,0.3891654419891,0.9334336167723,0.0014543830056,0.0676941634926,256,False,0.3236197834213,0.3203032051158,0,2
