config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
28,20000,2.2250738585072014e-308,1024,True,75068,0.0997437671026,4104,0.2237577782123,True,0.6312590488794,0.3511824076184,1.26878603e-05,0.0544936864601,0,0
28,20000,2.2250738585072014e-308,1024,True,75068,0.0997437671026,4104,0.2237577782123,True,0.6312590488794,0.3511824076184,1.26878603e-05,0.0544936864601,0,1
28,20000,2.2250738585072014e-308,1024,True,75068,0.0997437671026,4104,0.2237577782123,True,0.6312590488794,0.3511824076184,1.26878603e-05,0.0544936864601,0,2
29,20000,2.2250738585072014e-308,256,True,79824,0.0864377950985,4121,0.2259064346579,True,0.5779695292414,0.4127781851636,1.54040894e-05,0.0136958990336,0,0
29,20000,2.2250738585072014e-308,256,True,79824,0.0864377950985,4121,0.2259064346579,True,0.5779695292414,0.4127781851636,1.54040894e-05,0.0136958990336,0,1
29,20000,2.2250738585072014e-308,256,True,79824,0.0864377950985,4121,0.2259064346579,True,0.5779695292414,0.4127781851636,1.54040894e-05,0.0136958990336,0,2
30,20000,2.2250738585072014e-308,512,True,75068,0.0573953200954,4104,0.4428634654185,True,0.563886897521,0.9999149683199,3.35579626e-05,0.0103791088161,0,0
30,20000,2.2250738585072014e-308,512,True,75068,0.0573953200954,4104,0.4428634654185,True,0.563886897521,0.9999149683199,3.35579626e-05,0.0103791088161,0,1
30,20000,2.2250738585072014e-308,512,True,75068,0.0573953200954,4104,0.4428634654185,True,0.563886897521,0.9999149683199,3.35579626e-05,0.0103791088161,0,2
31,20000,2.2250738585072014e-308,1024,True,75068,0.0548505451065,4104,0.2764614409683,True,0.552854921046,0.9994871022254,3.71895374e-05,0.0100762059201,0,0
31,20000,2.2250738585072014e-308,1024,True,75068,0.0548505451065,4104,0.2764614409683,True,0.552854921046,0.9994871022254,3.71895374e-05,0.0100762059201,0,1
31,20000,-204.2503117715136,1024,True,75068,0.0548505451065,4104,0.2764614409683,True,0.552854921046,0.9994871022254,3.71895374e-05,0.0100762059201,0,2
0,20000,2.2250738585072014e-308,512,False,105898,0.0772100471338,1151,2.9412655284162,False,,,,,1,0
0,20000,2.2250738585072014e-308,512,False,105898,0.0772100471338,1151,2.9412655284162,False,,,,,1,1
0,20000,2.2250738585072014e-308,512,False,105898,0.0772100471338,1151,2.9412655284162,False,,,,,1,2
1,20000,-1289.0110145691424,512,True,13023,5.74546517e-05,4717,0.9051118658191,True,0.6560496807657,0.6353920032177,8.02673377e-05,0.9847026791982,1,0
1,20000,-1203.0924731764308,512,True,13023,5.74546517e-05,4717,0.9051118658191,True,0.6560496807657,0.6353920032177,8.02673377e-05,0.9847026791982,1,1
1,20000,-1237.3693076895993,512,True,13023,5.74546517e-05,4717,0.9051118658191,True,0.6560496807657,0.6353920032177,8.02673377e-05,0.9847026791982,1,2
2,20000,-1484.9446259788774,1024,False,83242,0.0017911786672,6880,0.118670565701,False,,,,,1,0
2,20000,-1294.4422825089553,1024,False,83242,0.0017911786672,6880,0.118670565701,False,,,,,1,1
2,20000,-1192.90360534916,1024,False,83242,0.0017911786672,6880,0.118670565701,False,,,,,1,2
3,20000,-1197.2288758091497,256,True,34774,1.3480147e-06,3276,3.6542483892447,True,0.0854947192594,0.439436323652,3.80977e-08,0.1674470094405,1,0
3,20000,-1185.6001119631796,256,True,34774,1.3480147e-06,3276,3.6542483892447,True,0.0854947192594,0.439436323652,3.80977e-08,0.1674470094405,1,1
3,20000,-1132.451031449007,256,True,34774,1.3480147e-06,3276,3.6542483892447,True,0.0854947192594,0.439436323652,3.80977e-08,0.1674470094405,1,2
4,20000,-1269.8969599440193,256,False,26611,1.07692962e-05,2462,1.3751649337842,False,,,,,1,0
4,20000,-1242.914322587864,256,False,26611,1.07692962e-05,2462,1.3751649337842,False,,,,,1,1
4,20000,-1194.8881508793145,256,False,26611,1.07692962e-05,2462,1.3751649337842,False,,,,,1,2
5,20000,-184.45888819586165,1024,True,97447,0.0008116166354,8078,0.4233677987671,True,0.1419893106539,0.258591651693,7.2177e-09,0.0624824686348,1,0
5,20000,-531.8680133577619,1024,True,97447,0.0008116166354,8078,0.4233677987671,True,0.1419893106539,0.258591651693,7.2177e-09,0.0624824686348,1,1
5,20000,-176.61663914858013,1024,True,97447,0.0008116166354,8078,0.4233677987671,True,0.1419893106539,0.258591651693,7.2177e-09,0.0624824686348,1,2
6,20000,-1266.7616199103263,1024,False,48548,0.0001094644283,5951,0.1903632160026,False,,,,,1,0
6,20000,-1259.3141817013243,1024,False,48548,0.0001094644283,5951,0.1903632160026,False,,,,,1,1
6,20000,-1268.21558782054,1024,False,48548,0.0001094644283,5951,0.1903632160026,False,,,,,1,2
7,20000,-1331.0344693862876,256,True,74555,0.0081571264136,301,5.8576298283672,True,0.5926742018294,0.5628301449865,3.179473e-07,0.8499018568546,1,0
7,20000,-1373.7955689751227,256,True,74555,0.0081571264136,301,5.8576298283672,True,0.5926742018294,0.5628301449865,3.179473e-07,0.8499018568546,1,1
7,20000,-1212.4701101075195,256,True,74555,0.0081571264136,301,5.8576298283672,True,0.5926742018294,0.5628301449865,3.179473e-07,0.8499018568546,1,2
8,20000,-1653.390155770178,512,False,97447,0.0095137940849,4285,3.2938983565482,False,,,,,1,0
8,20000,-1285.057867273848,512,False,97447,0.0095137940849,4285,3.2938983565482,False,,,,,1,1
8,20000,-1151.0240892554434,512,False,97447,0.0095137940849,4285,3.2938983565482,False,,,,,1,2
9,20000,2.2250738585072014e-308,512,False,76990,0.060110853719,1151,2.9015623453025,False,,,,,1,0
9,20000,2.2250738585072014e-308,512,False,76990,0.060110853719,1151,2.9015623453025,False,,,,,1,1
9,20000,2.2250738585072014e-308,512,False,76990,0.060110853719,1151,2.9015623453025,False,,,,,1,2
10,20000,2.2250738585072014e-308,512,False,4099,0.0484436672982,2943,5.7229539439109,True,,,,0.2581871181282,1,0
10,20000,2.2250738585072014e-308,512,False,4099,0.0484436672982,2943,5.7229539439109,True,,,,0.2581871181282,1,1
10,20000,2.2250738585072014e-308,512,False,4099,0.0484436672982,2943,5.7229539439109,True,,,,0.2581871181282,1,2
11,20000,2.2250738585072014e-308,512,False,89570,0.0999924996652,546,2.8835664821076,False,,,,,1,0
11,20000,2.2250738585072014e-308,512,False,89570,0.0999924996652,546,2.8835664821076,False,,,,,1,1
11,20000,2.2250738585072014e-308,512,False,89570,0.0999924996652,546,2.8835664821076,False,,,,,1,2
12,20000,-1470.5144119401828,512,False,91588,0.001809835359,763,0.4827479693958,False,,,,,1,0
12,20000,-1360.489796720964,512,False,91588,0.001809835359,763,0.4827479693958,False,,,,,1,1
12,20000,-1424.7352895484162,512,False,91588,0.001809835359,763,0.4827479693958,False,,,,,1,2
13,20000,-1182.1991583286535,512,False,89570,0.0002442124511,1,2.9031494827485,False,,,,,1,0
13,20000,-1221.34789259918,512,False,89570,0.0002442124511,1,2.9031494827485,False,,,,,1,1
13,20000,-1223.0925523929216,512,False,89570,0.0002442124511,1,2.9031494827485,False,,,,,1,2
14,20000,2.2250738585072014e-308,512,False,65447,0.0908362459865,3729,5.6073548674716,False,,,,,1,0
14,20000,2.2250738585072014e-308,512,False,65447,0.0908362459865,3729,5.6073548674716,False,,,,,1,1
14,20000,2.2250738585072014e-308,512,False,65447,0.0908362459865,3729,5.6073548674716,False,,,,,1,2
15,20000,2.2250738585072014e-308,512,False,69079,0.087754624603,2724,0.6405661173679,False,,,,,1,0
15,20000,2.2250738585072014e-308,512,False,69079,0.087754624603,2724,0.6405661173679,False,,,,,1,1
15,20000,2.2250738585072014e-308,512,False,69079,0.087754624603,2724,0.6405661173679,False,,,,,1,2
16,20000,2.2250738585072014e-308,256,False,74417,0.0812371466254,1853,2.353383216895,False,,,,,1,0
16,20000,2.2250738585072014e-308,256,False,74417,0.0812371466254,1853,2.353383216895,False,,,,,1,1
16,20000,2.2250738585072014e-308,256,False,74417,0.0812371466254,1853,2.353383216895,False,,,,,1,2
17,20000,2.2250738585072014e-308,1024,False,73599,0.083768986665,1811,2.3937669877054,False,,,,,1,0
17,20000,2.2250738585072014e-308,1024,False,73599,0.083768986665,1811,2.3937669877054,False,,,,,1,1
17,20000,2.2250738585072014e-308,1024,False,73599,0.083768986665,1811,2.3937669877054,False,,,,,1,2
18,20000,2.2250738585072014e-308,512,False,3251,0.045579868117,2324,0.3984775662968,True,,,,0.2631045926784,1,0
18,20000,2.2250738585072014e-308,512,False,3251,0.045579868117,2324,0.3984775662968,True,,,,0.2631045926784,1,1
18,20000,2.2250738585072014e-308,512,False,3251,0.045579868117,2324,0.3984775662968,True,,,,0.2631045926784,1,2
19,20000,2.2250738585072014e-308,512,False,4073,0.0395711673341,166,1.9123296519926,True,,,,0.7463224707426,1,0
19,20000,-1177.1693011737148,512,False,4073,0.0395711673341,166,1.9123296519926,True,,,,0.7463224707426,1,1
19,20000,-1214.4876396088562,512,False,4073,0.0395711673341,166,1.9123296519926,True,,,,0.7463224707426,1,2
20,20000,2.2250738585072014e-308,512,False,39846,0.0434382644701,77,1.6153345540436,True,,,,0.2219889577761,1,0
20,20000,2.2250738585072014e-308,512,False,39846,0.0434382644701,77,1.6153345540436,True,,,,0.2219889577761,1,1
20,20000,2.2250738585072014e-308,512,False,39846,0.0434382644701,77,1.6153345540436,True,,,,0.2219889577761,1,2
21,20000,2.2250738585072014e-308,512,False,1039,0.0491871848769,3612,1.2263542119709,True,,,,0.1582234661361,1,0
21,20000,2.2250738585072014e-308,512,False,1039,0.0491871848769,3612,1.2263542119709,True,,,,0.1582234661361,1,1
21,20000,2.2250738585072014e-308,512,False,1039,0.0491871848769,3612,1.2263542119709,True,,,,0.1582234661361,1,2
22,20000,2.2250738585072014e-308,512,True,111396,0.0543229692504,7438,0.2674598833308,False,0.0494843447036,0.5020829741433,1.4718e-08,,1,0
22,20000,-1204.9211901193844,512,True,111396,0.0543229692504,7438,0.2674598833308,False,0.0494843447036,0.5020829741433,1.4718e-08,,1,1
22,20000,2.2250738585072014e-308,512,True,111396,0.0543229692504,7438,0.2674598833308,False,0.0494843447036,0.5020829741433,1.4718e-08,,1,2
23,20000,2.2250738585072014e-308,512,False,1038,0.099237891124,333,1.5110637244597,True,,,,0.202796486094,1,0
23,20000,2.2250738585072014e-308,512,False,1038,0.099237891124,333,1.5110637244597,True,,,,0.202796486094,1,1
23,20000,2.2250738585072014e-308,512,False,1038,0.099237891124,333,1.5110637244597,True,,,,0.202796486094,1,2
24,20000,2.2250738585072014e-308,1024,False,6356,0.0555931823328,1416,1.5679587585837,True,,,,0.2144720338238,1,0
24,20000,2.2250738585072014e-308,1024,False,6356,0.0555931823328,1416,1.5679587585837,True,,,,0.2144720338238,1,1
24,20000,2.2250738585072014e-308,1024,False,6356,0.0555931823328,1416,1.5679587585837,True,,,,0.2144720338238,1,2
25,20000,2.2250738585072014e-308,256,False,6977,0.0562565600172,1466,1.5638093424033,True,,,,0.2147315465581,1,0
25,20000,2.2250738585072014e-308,256,False,6977,0.0562565600172,1466,1.5638093424033,True,,,,0.2147315465581,1,1
25,20000,2.2250738585072014e-308,256,False,6977,0.0562565600172,1466,1.5638093424033,True,,,,0.2147315465581,1,2
26,20000,2.2250738585072014e-308,512,False,56295,0.0914474675133,4069,1.1754986564876,True,,,,0.235830769855,1,0
26,20000,2.2250738585072014e-308,512,False,56295,0.0914474675133,4069,1.1754986564876,True,,,,0.235830769855,1,1
26,20000,2.2250738585072014e-308,512,False,56295,0.0914474675133,4069,1.1754986564876,True,,,,0.235830769855,1,2
27,20000,2.2250738585072014e-308,1024,False,60576,0.0913262358247,1619,0.1003004208174,True,,,,0.1549964819682,1,0
27,20000,2.2250738585072014e-308,1024,False,60576,0.0913262358247,1619,0.1003004208174,True,,,,0.1549964819682,1,1
27,20000,2.2250738585072014e-308,1024,False,60576,0.0913262358247,1619,0.1003004208174,True,,,,0.1549964819682,1,2
28,20000,2.2250738585072014e-308,1024,False,83032,0.0996870990938,1947,3.9399218874602,True,,,,0.1012899142698,1,0
28,20000,2.2250738585072014e-308,1024,False,83032,0.0996870990938,1947,3.9399218874602,True,,,,0.1012899142698,1,1
28,20000,2.2250738585072014e-308,1024,False,83032,0.0996870990938,1947,3.9399218874602,True,,,,0.1012899142698,1,2
29,20000,2.2250738585072014e-308,256,False,84472,0.099358992186,745,0.4685563272976,True,,,,0.0929185893387,1,0
29,20000,2.2250738585072014e-308,256,False,84472,0.099358992186,745,0.4685563272976,True,,,,0.0929185893387,1,1
29,20000,2.2250738585072014e-308,256,False,84472,0.099358992186,745,0.4685563272976,True,,,,0.0929185893387,1,2
30,20000,2.2250738585072014e-308,1024,False,89074,0.0311889044987,4136,0.5997567155506,True,,,,0.1497036279346,1,0
30,20000,2.2250738585072014e-308,1024,False,89074,0.0311889044987,4136,0.5997567155506,True,,,,0.1497036279346,1,1
30,20000,2.2250738585072014e-308,1024,False,89074,0.0311889044987,4136,0.5997567155506,True,,,,0.1497036279346,1,2
31,20000,2.2250738585072014e-308,256,False,71549,0.0480946222013,5049,9.9380950992196,True,,,,0.129897672836,1,0
31,20000,2.2250738585072014e-308,256,False,71549,0.0480946222013,5049,9.9380950992196,True,,,,0.129897672836,1,1
31,20000,2.2250738585072014e-308,256,False,71549,0.0480946222013,5049,9.9380950992196,True,,,,0.129897672836,1,2
0,20000,-1244.825667552735,256,False,6551,4.73717975e-05,1774,1.1449979214499,True,,,,0.7638578735851,4,0
0,20000,-1283.2564910603182,256,False,6551,4.73717975e-05,1774,1.1449979214499,True,,,,0.7638578735851,4,1
0,20000,-1232.7879508709404,256,False,6551,4.73717975e-05,1774,1.1449979214499,True,,,,0.7638578735851,4,2
1,20000,-1380.7611068496658,512,True,93761,0.0006528834982,7261,0.898189332228,False,0.5594017168414,0.4656768480223,1.5312e-09,,4,0
1,20000,-1349.3987054026284,512,True,93761,0.0006528834982,7261,0.898189332228,False,0.5594017168414,0.4656768480223,1.5312e-09,,4,1
1,20000,-1443.3931349708232,512,True,93761,0.0006528834982,7261,0.898189332228,False,0.5594017168414,0.4656768480223,1.5312e-09,,4,2
2,20000,-1246.6162987547905,1024,False,60226,1.32979148e-05,5594,0.1520954765677,True,,,,0.2383331700787,4,0
2,20000,-1245.6669496513864,1024,False,60226,1.32979148e-05,5594,0.1520954765677,True,,,,0.2383331700787,4,1
2,20000,-1162.6013177793066,1024,False,60226,1.32979148e-05,5594,0.1520954765677,True,,,,0.2383331700787,4,2
3,20000,2.2250738585072014e-308,256,True,84236,0.0849330612674,3947,6.8301161432553,False,0.1951342983264,0.7785576797742,3.0786074e-06,,4,0
3,20000,2.2250738585072014e-308,256,True,84236,0.0849330612674,3947,6.8301161432553,False,0.1951342983264,0.7785576797742,3.0786074e-06,,4,1
3,20000,2.2250738585072014e-308,256,True,84236,0.0849330612674,3947,6.8301161432553,False,0.1951342983264,0.7785576797742,3.0786074e-06,,4,2
4,20000,-152.12499651212235,512,False,119838,0.0133462415025,2616,1.9136525552985,True,,,,0.0959403291345,4,0
4,20000,-169.5775397686845,512,False,119838,0.0133462415025,2616,1.9136525552985,True,,,,0.0959403291345,4,1
