config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
6,1000000,0.0,0.4893948002718,0.3362887748517,0.9695949536324,0.0028273628929,0.1711095534265,128,False,0.3857714850456,0.9530346989632,0,1
6,1000000,0.0,0.4893948002718,0.3362887748517,0.9695949536324,0.0028273628929,0.1711095534265,128,False,0.3857714850456,0.9530346989632,0,2
7,1000000,0.0,0.2378601389937,0.0020678797737,0.8850459337898,2.153853e-06,0.9276796989143,32,True,0.2052954044193,0.1540218777955,0,0
7,1000000,0.0,0.2378601389937,0.0020678797737,0.8850459337898,2.153853e-06,0.9276796989143,32,True,0.2052954044193,0.1540218777955,0,1
7,1000000,0.0,0.2378601389937,0.0020678797737,0.8850459337898,2.153853e-06,0.9276796989143,32,True,0.2052954044193,0.1540218777955,0,2
8,1000000,0.0,0.3900790324802,0.2113224232357,0.8501880563247,0.000713036524,0.5315562454592,128,True,0.4511075770127,0.4450682309429,0,0
8,1000000,0.0,0.3900790324802,0.2113224232357,0.8501880563247,0.000713036524,0.5315562454592,128,True,0.4511075770127,0.4450682309429,0,1
8,1000000,0.0,0.3900790324802,0.2113224232357,0.8501880563247,0.000713036524,0.5315562454592,128,True,0.4511075770127,0.4450682309429,0,2
9,1000000,0.16757812,0.3703909413889,0.1715340078435,0.8437454778484,5.32211847e-05,0.4882360594347,128,True,0.3467472014017,0.5433470252901,0,0
9,1000000,0.106982425,0.3703909413889,0.1715340078435,0.8437454778484,5.32211847e-05,0.4882360594347,128,True,0.3467472014017,0.5433470252901,0,1
9,1000000,0.12924805,0.3703909413889,0.1715340078435,0.8437454778484,5.32211847e-05,0.4882360594347,128,True,0.3467472014017,0.5433470252901,0,2
10,1000000,0.10600586,0.3567081406199,0.1679885526915,0.8445220271022,5.32211847e-05,0.5636479184945,128,True,0.3467472014017,0.5433470252901,0,0
10,1000000,0.15251465,0.3567081406199,0.1679885526915,0.8445220271022,5.32211847e-05,0.5636479184945,128,True,0.3467472014017,0.5433470252901,0,1
10,1000000,0.13706055,0.3567081406199,0.1679885526915,0.8445220271022,5.32211847e-05,0.5636479184945,128,True,0.3467472014017,0.5433470252901,0,2
11,1000000,0.2494873,0.3796495673986,0.1684517756402,0.8433342480126,5.40645977e-05,0.4408498381437,128,True,0.3466316999387,0.5432781419049,0,0
11,1000000,0.17495117,0.3796495673986,0.1684517756402,0.8433342480126,5.40645977e-05,0.4408498381437,128,True,0.3466316999387,0.5432781419049,0,1
11,1000000,0.098730475,0.3796495673986,0.1684517756402,0.8433342480126,5.40645977e-05,0.4408498381437,128,True,0.3466316999387,0.5432781419049,0,2
12,1000000,0.16030274,0.2980020349125,0.168221070745,0.843009358472,2.76564181e-05,0.7617696088534,128,True,0.3517245153561,0.5459390707967,0,0
12,1000000,0.12939453,0.2980020349125,0.168221070745,0.843009358472,2.76564181e-05,0.7617696088534,128,True,0.3517245153561,0.5459390707967,0,1
12,1000000,0.12167969,0.2980020349125,0.168221070745,0.843009358472,2.76564181e-05,0.7617696088534,128,True,0.3517245153561,0.5459390707967,0,2
13,1000000,0.1447998,0.2667580444523,0.1684664642931,0.8432734533562,2.83239466e-05,0.2255275907982,128,True,0.3513566001892,0.6064861753985,0,0
13,1000000,0.12939453,0.2667580444523,0.1684664642931,0.8432734533562,2.83239466e-05,0.2255275907982,128,True,0.3513566001892,0.6064861753985,0,1
13,1000000,0.06857911,0.2667580444523,0.1684664642931,0.8432734533562,2.83239466e-05,0.2255275907982,128,True,0.3513566001892,0.6064861753985,0,2
14,1000000,0.26623535,0.4182409832283,0.1683269533616,0.8431205814601,3.99650829e-05,0.6518384479678,128,True,0.3462791478735,0.297528133126,0,0
14,1000000,0.106249996,0.4182409832283,0.1683269533616,0.8431205814601,3.99650829e-05,0.6518384479678,128,True,0.3462791478735,0.297528133126,0,1
14,1000000,0.12934572,0.4182409832283,0.1683269533616,0.8431205814601,3.99650829e-05,0.6518384479678,128,True,0.3462791478735,0.297528133126,0,2
15,1000000,0.07595215,0.4313639587825,0.1685052984315,0.8431453334089,0.0001387618817,0.5783506229914,128,True,0.3441463735773,0.8167843443824,0,0
15,1000000,0.045996092,0.4313639587825,0.1685052984315,0.8431453334089,0.0001387618817,0.5783506229914,128,True,0.3441463735773,0.8167843443824,0,1
15,1000000,0.12944336,0.4313639587825,0.1685052984315,0.8431453334089,0.0001387618817,0.5783506229914,128,True,0.3441463735773,0.8167843443824,0,2
16,1000000,0.121801764,0.4508989927853,0.1681612619051,0.8430353183034,5.04712206e-05,0.792099584139,128,True,0.3432377752842,0.6304963280884,0,0
16,1000000,0.25112304,0.4508989927853,0.1681612619051,0.8430353183034,5.04712206e-05,0.792099584139,128,True,0.3432377752842,0.6304963280884,0,1
16,1000000,0.11433105,0.4508989927853,0.1681612619051,0.8430353183034,5.04712206e-05,0.792099584139,128,True,0.3432377752842,0.6304963280884,0,2
17,1000000,0.11401367,0.2536531918621,0.1680292476081,0.8430765788837,5.5475197e-05,0.6268682855437,128,True,0.3561998595038,0.2327626847529,0,0
17,1000000,0.09875488,0.2536531918621,0.1680292476081,0.8430765788837,5.5475197e-05,0.6268682855437,128,True,0.3561998595038,0.2327626847529,0,1
17,1000000,0.16000976,0.2536531918621,0.1680292476081,0.8430765788837,5.5475197e-05,0.6268682855437,128,True,0.3561998595038,0.2327626847529,0,2
18,1000000,0.18999022,0.424456782565,0.1684350780297,0.8431652938864,4.45055286e-05,0.3949691010114,128,True,0.1846208333529,0.5934523593221,0,0
18,1000000,0.228125,0.424456782565,0.1684350780297,0.8431652938864,4.45055286e-05,0.3949691010114,128,True,0.1846208333529,0.5934523593221,0,1
18,1000000,0.15202637,0.424456782565,0.1684350780297,0.8431652938864,4.45055286e-05,0.3949691010114,128,True,0.1846208333529,0.5934523593221,0,2
19,1000000,0.25864255,0.4998928901709,0.1685947697238,0.8430501562512,4.43786954e-05,0.0983686652198,128,True,0.2441244001395,0.5696171708903,0,0
19,1000000,0.15209961,0.4998928901709,0.1685947697238,0.8430501562512,4.43786954e-05,0.0983686652198,128,True,0.2441244001395,0.5696171708903,0,1
19,1000000,0.22780761,0.4998928901709,0.1685947697238,0.8430501562512,4.43786954e-05,0.0983686652198,128,True,0.2441244001395,0.5696171708903,0,2
20,1000000,0.22070312,0.4999318960631,0.1688659462267,0.8416724997835,4.99368288e-05,0.0483622993759,128,True,0.2234141254136,0.4872984985428,0,0
20,1000000,0.16711426,0.4999318960631,0.1688659462267,0.8416724997835,4.99368288e-05,0.0483622993759,128,True,0.2234141254136,0.4872984985428,0,1
20,1000000,0.19799805,0.4999318960631,0.1688659462267,0.8416724997835,4.99368288e-05,0.0483622993759,128,True,0.2234141254136,0.4872984985428,0,2
21,1000000,0.21281737,0.4998712750762,0.1686150022606,0.8426796529368,4.68616841e-05,0.0280329278188,128,True,0.2844008147609,0.9571121830833,0,0
21,1000000,0.09157714,0.4998712750762,0.1686150022606,0.8426796529368,4.68616841e-05,0.0280329278188,128,True,0.2844008147609,0.9571121830833,0,1
21,1000000,0.12927246,0.4998712750762,0.1686150022606,0.8426796529368,4.68616841e-05,0.0280329278188,128,True,0.2844008147609,0.9571121830833,0,2
22,1000000,0.0,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,32,False,0.0022205304825,0.7152607495904,0,0
22,1000000,0.0076904297,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,32,False,0.0022205304825,0.7152607495904,0,1
22,1000000,0.0,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,32,False,0.0022205304825,0.7152607495904,0,2
23,1000000,0.19777831,0.4999909133095,0.1687464722056,0.8430619910815,4.61960991e-05,0.1578967094501,32,True,0.2432397021642,0.4733566558901,0,0
23,1000000,0.04562988,0.4999909133095,0.1687464722056,0.8430619910815,4.61960991e-05,0.1578967094501,32,True,0.2432397021642,0.4733566558901,0,1
23,1000000,0.060620118,0.4999909133095,0.1687464722056,0.8430619910815,4.61960991e-05,0.1578967094501,32,True,0.2432397021642,0.4733566558901,0,2
24,1000000,0.0,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,64,False,0.360542373589,0.3396414368161,0,0
24,1000000,0.0,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,64,False,0.360542373589,0.3396414368161,0,1
24,1000000,0.0,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,64,False,0.360542373589,0.3396414368161,0,2
25,1000000,0.13708496,0.4999902029578,0.1687462501004,0.8432963858203,5.04234464e-05,0.0460089717279,128,True,0.1917083352342,0.3876520921552,0,0
25,1000000,0.13725586,0.4999902029578,0.1687462501004,0.8432963858203,5.04234464e-05,0.0460089717279,128,True,0.1917083352342,0.3876520921552,0,1
25,1000000,0.21274415,0.4999902029578,0.1687462501004,0.8432963858203,5.04234464e-05,0.0460089717279,128,True,0.1917083352342,0.3876520921552,0,2
26,1000000,0.24313965,0.4999902029578,0.1687462501004,0.8420127155713,3.35000607e-05,0.2711191511767,128,True,0.3305228856763,0.5795513665068,0,0
26,1000000,0.0915039,0.4999902029578,0.1687462501004,0.8420127155713,3.35000607e-05,0.2711191511767,128,True,0.3305228856763,0.5795513665068,0,1
26,1000000,0.091333,0.4999902029578,0.1687462501004,0.8420127155713,3.35000607e-05,0.2711191511767,128,True,0.3305228856763,0.5795513665068,0,2
27,1000000,0.25112304,0.4875669077449,0.1684204467191,0.842428890137,4.63246566e-05,0.0756237627958,128,True,0.3958332399939,0.5764067616418,0,0
27,1000000,0.18276367,0.4875669077449,0.1684204467191,0.842428890137,4.63246566e-05,0.0756237627958,128,True,0.3958332399939,0.5764067616418,0,1
27,1000000,0.12902832,0.4875669077449,0.1684204467191,0.842428890137,4.63246566e-05,0.0756237627958,128,True,0.3958332399939,0.5764067616418,0,2
28,1000000,0.0,0.4995930178674,0.1683269533616,0.8425822490222,4.83207568e-05,0.0002060883367,128,True,0.2250015939276,0.6317980100372,0,0
28,1000000,0.0,0.4995930178674,0.1683269533616,0.8425822490222,4.83207568e-05,0.0002060883367,128,True,0.2250015939276,0.6317980100372,0,1
28,1000000,0.0,0.4995930178674,0.1683269533616,0.8425822490222,4.83207568e-05,0.0002060883367,128,True,0.2250015939276,0.6317980100372,0,2
29,1000000,0.13735351,0.4999274177863,0.1673691877108,0.8433736490454,0.0001196646887,0.2154033874463,128,True,0.3086906397596,0.5703201326729,0,0
29,1000000,0.16030273,0.4999274177863,0.1673691877108,0.8433736490454,0.0001196646887,0.2154033874463,128,True,0.3086906397596,0.5703201326729,0,1
29,1000000,0.10634766,0.4999274177863,0.1673691877108,0.8433736490454,0.0001196646887,0.2154033874463,128,True,0.3086906397596,0.5703201326729,0,2
30,1000000,0.06833496,0.4998261765765,0.168271997571,0.8427898376106,4.78255386e-05,0.0009073741051,128,True,0.2126881299095,0.5421978364309,0,0
30,1000000,0.0,0.4998261765765,0.168271997571,0.8427898376106,4.78255386e-05,0.0009073741051,128,True,0.2126881299095,0.5421978364309,0,1
30,1000000,0.0,0.4998261765765,0.168271997571,0.8427898376106,4.78255386e-05,0.0009073741051,128,True,0.2126881299095,0.5421978364309,0,2
31,1000000,0.22788087,0.4998884754788,0.1692833524385,0.8409116979428,5.14643525e-05,0.0884291494386,128,True,0.1852421247867,0.4713257570188,0,0
31,1000000,0.2277588,0.4998884754788,0.1692833524385,0.8409116979428,5.14643525e-05,0.0884291494386,128,True,0.1852421247867,0.4713257570188,0,1
31,1000000,0.13676758,0.4998884754788,0.1692833524385,0.8409116979428,5.14643525e-05,0.0884291494386,128,True,0.1852421247867,0.4713257570188,0,2
0,1000000,0.0,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,128,False,0.2323599434458,0.1405001124367,1,0
0,1000000,0.0,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,128,False,0.2323599434458,0.1405001124367,1,1
0,1000000,0.0,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,128,False,0.2323599434458,0.1405001124367,1,2
1,1000000,0.0,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,32,True,0.4424577453174,0.7633027676493,1,0
1,1000000,0.0,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,32,True,0.4424577453174,0.7633027676493,1,1
1,1000000,0.0,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,32,True,0.4424577453174,0.7633027676493,1,2
2,1000000,0.0,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,64,False,0.3043617131189,0.6888551143929,1,0
2,1000000,0.0,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,64,False,0.3043617131189,0.6888551143929,1,1
2,1000000,0.0,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,64,False,0.3043617131189,0.6888551143929,1,2
3,1000000,0.0,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,128,True,0.0306053105742,0.31556420587,1,0
3,1000000,0.0,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,128,True,0.0306053105742,0.31556420587,1,1
3,1000000,0.0,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,128,True,0.0306053105742,0.31556420587,1,2
4,1000000,0.0,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5137965520844,1,0
4,1000000,0.007739258,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5137965520844,1,1
4,1000000,0.0,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5137965520844,1,2
5,1000000,0.0,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,32,True,0.1167164640501,0.3870880845934,1,0
5,1000000,0.0,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,32,True,0.1167164640501,0.3870880845934,1,1
5,1000000,0.0,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,32,True,0.1167164640501,0.3870880845934,1,2
6,1000000,0.0,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,64,False,0.1301182680763,0.0630981950089,1,0
6,1000000,0.0,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,64,False,0.1301182680763,0.0630981950089,1,1
6,1000000,0.0,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,64,False,0.1301182680763,0.0630981950089,1,2
7,1000000,0.0,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,128,True,0.4196848622523,0.9402949716896,1,0
7,1000000,0.0,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,128,True,0.4196848622523,0.9402949716896,1,1
7,1000000,0.0,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,128,True,0.4196848622523,0.9402949716896,1,2
8,1000000,0.0,0.0858772955835,0.2610246078439,0.8644838188706,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5115469024224,1,0
8,1000000,0.0,0.0858772955835,0.2610246078439,0.8644838188706,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5115469024224,1,1
8,1000000,0.0,0.0858772955835,0.2610246078439,0.8644838188706,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5115469024224,1,2
9,1000000,0.0,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,True,0.3432345706969,0.5137965520844,1,0
9,1000000,0.0,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,True,0.3432345706969,0.5137965520844,1,1
9,1000000,0.0,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,True,0.3432345706969,0.5137965520844,1,2
10,1000000,0.0,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,0
10,1000000,0.0,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,1
10,1000000,0.0,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,2
11,1000000,0.0,0.0756613960832,0.2738806953617,0.853017029802,4.5159409e-06,0.4562981087176,64,False,0.3426993698662,0.5144718969945,1,0
11,1000000,0.0,0.0756613960832,0.2738806953617,0.853017029802,4.5159409e-06,0.4562981087176,64,False,0.3426993698662,0.5144718969945,1,1
11,1000000,0.0076904297,0.0756613960832,0.2738806953617,0.853017029802,4.5159409e-06,0.4562981087176,64,False,0.3426993698662,0.5144718969945,1,2
12,1000000,0.0,0.1031420549664,0.2602231278011,0.8519579826245,4.573405e-06,0.2418752608006,64,False,0.3448964383394,0.5138745862542,1,0
12,1000000,0.0,0.1031420549664,0.2602231278011,0.8519579826245,4.573405e-06,0.2418752608006,64,False,0.3448964383394,0.5138745862542,1,1
12,1000000,0.0,0.1031420549664,0.2602231278011,0.8519579826245,4.573405e-06,0.2418752608006,64,False,0.3448964383394,0.5138745862542,1,2
13,1000000,0.0,0.0438929949823,0.2891901327984,0.8531480191971,4.5123054e-06,0.6657203184287,64,False,0.3412966863524,0.5154540314548,1,0
13,1000000,0.0,0.0438929949823,0.2891901327984,0.8531480191971,4.5123054e-06,0.6657203184287,64,False,0.3412966863524,0.5154540314548,1,1
13,1000000,0.0,0.0438929949823,0.2891901327984,0.8531480191971,4.5123054e-06,0.6657203184287,64,False,0.3412966863524,0.5154540314548,1,2
14,1000000,0.0,0.0837488345008,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3428956128309,0.5141104928564,1,0
14,1000000,0.007739258,0.0837488345008,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3428956128309,0.5141104928564,1,1
14,1000000,0.0,0.0837488345008,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3428956128309,0.5141104928564,1,2
15,1000000,0.0,0.0196956119531,0.2706890621422,0.8849458887055,5.3478135e-06,0.7272926821477,64,False,0.3515345715927,0.5204890147605,1,0
15,1000000,0.0,0.0196956119531,0.2706890621422,0.8849458887055,5.3478135e-06,0.7272926821477,64,False,0.3515345715927,0.5204890147605,1,1
15,1000000,0.0,0.0196956119531,0.2706890621422,0.8849458887055,5.3478135e-06,0.7272926821477,64,False,0.3515345715927,0.5204890147605,1,2
16,1000000,0.0,0.0716833894195,0.2708250699617,0.8584432428754,4.5948027e-06,0.4661500100046,64,False,0.3437278913066,0.5133067600296,1,0
16,1000000,0.0,0.0716833894195,0.2708250699617,0.8584432428754,4.5948027e-06,0.4661500100046,64,False,0.3437278913066,0.5133067600296,1,1
16,1000000,0.0,0.0716833894195,0.2708250699617,0.8584432428754,4.5948027e-06,0.4661500100046,64,False,0.3437278913066,0.5133067600296,1,2
17,1000000,0.0,0.0823313365799,0.2710171684928,0.8527168357136,4.5159409e-06,0.4075308400007,64,False,0.3429608297513,0.5137309907627,1,0
17,1000000,0.0,0.0823313365799,0.2710171684928,0.8527168357136,4.5159409e-06,0.4075308400007,64,False,0.3429608297513,0.5137309907627,1,1
17,1000000,0.0,0.0823313365799,0.2710171684928,0.8527168357136,4.5159409e-06,0.4075308400007,64,False,0.3429608297513,0.5137309907627,1,2
18,1000000,0.0,0.0844933880224,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3622907455396,0.5141104928564,1,0
18,1000000,0.007739258,0.0844933880224,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3622907455396,0.5141104928564,1,1
18,1000000,0.0,0.0844933880224,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3622907455396,0.5141104928564,1,2
19,1000000,0.0,0.0779682898039,0.2724676890305,0.8531398602603,4.5161046e-06,0.432680791601,64,False,0.3428642403155,0.5143731086287,1,0
19,1000000,0.0,0.0779682898039,0.2724676890305,0.8531398602603,4.5161046e-06,0.432680791601,64,False,0.3428642403155,0.5143731086287,1,1
19,1000000,0.007714844,0.0779682898039,0.2724676890305,0.8531398602603,4.5161046e-06,0.432680791601,64,False,0.3428642403155,0.5143731086287,1,2
20,1000000,0.0,0.081098918019,0.2710669741997,0.8530707250604,4.5214343e-06,0.4213883349189,64,False,0.3420885389857,0.5142045580453,1,0
20,1000000,0.0,0.081098918019,0.2710669741997,0.8530707250604,4.5214343e-06,0.4213883349189,64,False,0.3420885389857,0.5142045580453,1,1
20,1000000,0.0,0.081098918019,0.2710669741997,0.8530707250604,4.5214343e-06,0.4213883349189,64,False,0.3420885389857,0.5142045580453,1,2
21,1000000,0.0,0.0764545547981,0.2730088056824,0.8530500783024,4.4875874e-06,0.4447488799319,64,False,0.3429007897827,0.515031118552,1,0
21,1000000,0.0,0.0764545547981,0.2730088056824,0.8530500783024,4.4875874e-06,0.4447488799319,64,False,0.3429007897827,0.515031118552,1,1
21,1000000,0.0,0.0764545547981,0.2730088056824,0.8530500783024,4.4875874e-06,0.4447488799319,64,False,0.3429007897827,0.515031118552,1,2
22,1000000,0.0,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,0
22,1000000,0.0,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,1
22,1000000,0.0,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,2
23,1000000,0.0,0.0930916160316,0.2712278368165,0.8515041039623,3.3124971e-06,0.3963550021765,64,False,0.3519542917861,0.5141104928564,1,0
23,1000000,0.0,0.0930916160316,0.2712278368165,0.8515041039623,3.3124971e-06,0.3963550021765,64,False,0.3519542917861,0.5141104928564,1,1
23,1000000,0.0,0.0930916160316,0.2712278368165,0.8515041039623,3.3124971e-06,0.3963550021765,64,False,0.3519542917861,0.5141104928564,1,2
24,1000000,0.015283203,0.0072432673951,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3561301812655,0.5021105968969,1,0
24,1000000,0.0,0.0072432673951,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3561301812655,0.5021105968969,1,1
24,1000000,0.0,0.0072432673951,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3561301812655,0.5021105968969,1,2
25,1000000,0.0,0.0044027559252,0.2712761082989,0.8515491793285,4.5039678e-06,0.3961875086316,64,False,0.35673928149,0.5013439081833,1,0
25,1000000,0.0,0.0044027559252,0.2712761082989,0.8515491793285,4.5039678e-06,0.3961875086316,64,False,0.35673928149,0.5013439081833,1,1
25,1000000,0.0,0.0044027559252,0.2712761082989,0.8515491793285,4.5039678e-06,0.3961875086316,64,False,0.35673928149,0.5013439081833,1,2
26,1000000,0.015283203,0.0074249574904,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3559727485524,0.5024993332147,1,0
26,1000000,0.0,0.0074249574904,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3559727485524,0.5024993332147,1,1
26,1000000,0.0076416014,0.0074249574904,0.2712278368165,0.8515041039623,4.5016503e-06,0.3963550021765,64,False,0.3559727485524,0.5024993332147,1,2
27,1000000,0.0,0.0074802437418,0.2707499946659,0.8516592517315,4.5016503e-06,0.3963550021765,64,False,0.3559727485524,0.502734827613,1,0
27,1000000,0.0,0.0074802437418,0.2707499946659,0.8516592517315,4.5016503e-06,0.3963550021765,64,False,0.3559727485524,0.502734827613,1,1
27,1000000,0.0,0.0074802437418,0.2707499946659,0.8516592517315,4.5016503e-06,0.3963550021765,64,False,0.3559727485524,0.502734827613,1,2
28,1000000,0.015332031,0.0076077073687,0.2712278368165,0.8515041039623,4.5016503e-06,0.395994282056,64,False,0.3559458598256,0.5025294014741,1,0
28,1000000,0.0,0.0076077073687,0.2712278368165,0.8515041039623,4.5016503e-06,0.395994282056,64,False,0.3559458598256,0.5025294014741,1,1
28,1000000,0.0,0.0076077073687,0.2712278368165,0.8515041039623,4.5016503e-06,0.395994282056,64,False,0.3559458598256,0.5025294014741,1,2
