config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
29,100000,0.9670937,0.2445813228701,0.1732980338145,0.8000033252075,0.0001311439221,0.9998406967749,128,True,0.4704588620575,0.5905579297074,0,1
29,100000,0.9684297,0.2445813228701,0.1732980338145,0.8000033252075,0.0001311439221,0.9998406967749,128,True,0.4704588620575,0.5905579297074,0,2
30,100000,0.9645625,4.45110434e-05,0.1561515358917,0.8000307928746,2.66726263e-05,0.9998809264972,64,False,0.2508898751514,0.4038905379208,0,0
30,100000,0.9013516,4.45110434e-05,0.1561515358917,0.8000307928746,2.66726263e-05,0.9998809264972,64,False,0.2508898751514,0.4038905379208,0,1
30,100000,0.96821874,4.45110434e-05,0.1561515358917,0.8000307928746,2.66726263e-05,0.9998809264972,64,False,0.2508898751514,0.4038905379208,0,2
31,100000,0.958375,0.4519422447548,0.0005109580483,0.8000648461431,0.000267686138,0.5594421964763,64,True,0.4998523362928,0.999997004224,0,0
31,100000,0.7964219,0.4519422447548,0.0005109580483,0.8000648461431,0.000267686138,0.5594421964763,64,True,0.4998523362928,0.999997004224,0,1
31,100000,0.96849996,0.4519422447548,0.0005109580483,0.8000648461431,0.000267686138,0.5594421964763,64,True,0.4998523362928,0.999997004224,0,2
0,100000,0.0,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,128,False,0.2323599434458,0.1405001124367,1,0
0,100000,0.0,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,128,False,0.2323599434458,0.1405001124367,1,1
0,100000,0.0,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,128,False,0.2323599434458,0.1405001124367,1,2
1,100000,0.967375,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,32,True,0.4424577453174,0.7633027676493,1,0
1,100000,0.9645625,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,32,True,0.4424577453174,0.7633027676493,1,1
1,100000,0.96885157,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,32,True,0.4424577453174,0.7633027676493,1,2
2,100000,0.40534374,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,64,False,0.3043617131189,0.6888551143929,1,0
2,100000,0.50409377,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,64,False,0.3043617131189,0.6888551143929,1,1
2,100000,0.9016328,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,64,False,0.3043617131189,0.6888551143929,1,2
3,100000,0.7779844,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,128,True,0.0306053105742,0.31556420587,1,0
3,100000,0.36720312,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,128,True,0.0306053105742,0.31556420587,1,1
3,100000,0.10775781,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,128,True,0.0306053105742,0.31556420587,1,2
4,100000,0.95985156,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5137965520844,1,0
4,100000,0.6765469,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5137965520844,1,1
4,100000,0.95717967,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5137965520844,1,2
5,100000,0.9438672,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,32,True,0.1167164640501,0.3870880845934,1,0
5,100000,0.9689219,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,32,True,0.1167164640501,0.3870880845934,1,1
5,100000,0.9618906,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,32,True,0.1167164640501,0.3870880845934,1,2
6,100000,0.86320317,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,64,False,0.1301182680763,0.0630981950089,1,0
6,100000,0.96674216,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,64,False,0.1301182680763,0.0630981950089,1,1
6,100000,0.90107036,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,64,False,0.1301182680763,0.0630981950089,1,2
7,100000,0.96231246,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,128,True,0.4196848622523,0.9402949716896,1,0
7,100000,0.8614453,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,128,True,0.4196848622523,0.9402949716896,1,1
7,100000,0.9661094,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,128,True,0.4196848622523,0.9402949716896,1,2
8,100000,0.96695316,0.3431366591461,0.1799282847442,0.9284333441503,0.0028204549551,0.6002196358718,32,True,0.4507040704743,0.8565811918322,1,0
8,100000,0.9131093,0.3431366591461,0.1799282847442,0.9284333441503,0.0028204549551,0.6002196358718,32,True,0.4507040704743,0.8565811918322,1,1
8,100000,0.8456797,0.3431366591461,0.1799282847442,0.9284333441503,0.0028204549551,0.6002196358718,32,True,0.4507040704743,0.8565811918322,1,2
9,100000,0.9668125,0.4999996815983,0.1140198842902,0.9998661837224,0.0003783120652,0.9999577377484,32,True,0.4689904869976,0.1697927332791,1,0
9,100000,0.9675859,0.4999996815983,0.1140198842902,0.9998661837224,0.0003783120652,0.9999577377484,32,True,0.4689904869976,0.1697927332791,1,1
9,100000,0.9600625,0.4999996815983,0.1140198842902,0.9998661837224,0.0003783120652,0.9999577377484,32,True,0.4689904869976,0.1697927332791,1,2
10,100000,0.96041405,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,0
10,100000,0.5858125,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,1
10,100000,0.96456254,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,2
11,100000,0.23001562,0.4999647577771,0.4226291618741,0.9998731358538,0.0004420370785,0.9998700004689,32,True,0.2036660139505,0.5910517173806,1,0
11,100000,0.555125,0.4999647577771,0.4226291618741,0.9998731358538,0.0004420370785,0.9998700004689,32,True,0.2036660139505,0.5910517173806,1,1
11,100000,0.47960153,0.4999647577771,0.4226291618741,0.9998731358538,0.0004420370785,0.9998700004689,32,True,0.2036660139505,0.5910517173806,1,2
12,100000,0.9668125,0.4767995932448,0.0842808283086,0.8882243502367,0.0002990395027,0.9999693170511,32,True,0.4921090075563,0.7862656601718,1,0
12,100000,0.9685,0.4767995932448,0.0842808283086,0.8882243502367,0.0002990395027,0.9999693170511,32,True,0.4921090075563,0.7862656601718,1,1
12,100000,0.9668828,0.4767995932448,0.0842808283086,0.8882243502367,0.0002990395027,0.9999693170511,32,True,0.4921090075563,0.7862656601718,1,2
13,100000,0.96702343,0.1321123865169,0.0914389307725,0.9347119121727,0.0006140672832,0.9999696543018,32,True,0.4999713897139,0.4254508595956,1,0
13,100000,0.96765625,0.1321123865169,0.0914389307725,0.9347119121727,0.0006140672832,0.9999696543018,32,True,0.4999713897139,0.4254508595956,1,1
13,100000,0.9684297,0.1321123865169,0.0914389307725,0.9347119121727,0.0006140672832,0.9999696543018,32,True,0.4999713897139,0.4254508595956,1,2
14,100000,0.938375,0.3534415057321,0.1290625107108,0.9315275695522,0.0005091419041,0.9998398818603,64,True,0.4999641825645,0.5840206964537,1,0
14,100000,0.96899223,0.3534415057321,0.1290625107108,0.9315275695522,0.0005091419041,0.9998398818603,64,True,0.4999641825645,0.5840206964537,1,1
14,100000,0.96885157,0.3534415057321,0.1290625107108,0.9315275695522,0.0005091419041,0.9998398818603,64,True,0.4999641825645,0.5840206964537,1,2
15,100000,0.95900774,0.4101596008083,0.0358325302523,0.9891221743474,0.008996292796,0.8322929892797,128,True,0.4817560491646,0.4375605453259,1,0
15,100000,0.36720312,0.4101596008083,0.0358325302523,0.9891221743474,0.008996292796,0.8322929892797,128,True,0.4817560491646,0.4375605453259,1,1
15,100000,0.9156953,0.4101596008083,0.0358325302523,0.9891221743474,0.008996292796,0.8322929892797,128,True,0.4817560491646,0.4375605453259,1,2
16,100000,0.9675156,0.2929712416636,0.1142007653349,0.9998407693941,0.0001040152445,0.9997389354411,32,True,0.4998530307793,0.8800772203754,1,0
16,100000,0.96899223,0.2929712416636,0.1142007653349,0.9998407693941,0.0001040152445,0.9997389354411,32,True,0.4998530307793,0.8800772203754,1,1
16,100000,0.9687109,0.2929712416636,0.1142007653349,0.9998407693941,0.0001040152445,0.9997389354411,32,True,0.4998530307793,0.8800772203754,1,2
17,100000,0.9668125,0.0001110369954,0.133396274564,0.8594004764928,0.0124696541503,0.0001376745144,64,True,0.4997826514157,0.9996672857222,1,0
17,100000,0.9675156,0.0001110369954,0.133396274564,0.8594004764928,0.0124696541503,0.0001376745144,64,True,0.4997826514157,0.9996672857222,1,1
17,100000,0.96885157,0.0001110369954,0.133396274564,0.8594004764928,0.0124696541503,0.0001376745144,64,True,0.4997826514157,0.9996672857222,1,2
18,100000,0.9666719,0.0001334201226,0.0529573195201,0.8926223060894,0.0358587334775,3.8234861e-05,32,True,0.2577529272001,0.9999202559237,1,0
18,100000,0.9675156,0.0001334201226,0.0529573195201,0.8926223060894,0.0358587334775,3.8234861e-05,32,True,0.2577529272001,0.9999202559237,1,1
18,100000,0.9687109,0.0001334201226,0.0529573195201,0.8926223060894,0.0358587334775,3.8234861e-05,32,True,0.2577529272001,0.9999202559237,1,2
19,100000,0.90057814,0.1473232492564,0.0958548054546,0.9503257351769,0.0998514539803,1.69366747e-05,64,True,0.1320436104196,0.9999971545684,1,0
19,100000,0.9675156,0.1473232492564,0.0958548054546,0.9503257351769,0.0998514539803,1.69366747e-05,64,True,0.1320436104196,0.9999971545684,1,1
19,100000,0.96793747,0.1473232492564,0.0958548054546,0.9503257351769,0.0998514539803,1.69366747e-05,64,True,0.1320436104196,0.9999971545684,1,2
20,100000,0.9673047,0.083688631555,0.1077220256041,0.8000301505612,0.0998040151896,3.4538519e-06,32,True,0.4998743586747,0.2911850115094,1,0
20,100000,0.96899223,0.083688631555,0.1077220256041,0.8000301505612,0.0998040151896,3.4538519e-06,32,True,0.4998743586747,0.2911850115094,1,1
20,100000,0.96955466,0.083688631555,0.1077220256041,0.8000301505612,0.0998040151896,3.4538519e-06,32,True,0.4998743586747,0.2911850115094,1,2
21,100000,0.9675156,0.4504610029667,0.0071921901164,0.800058468484,0.0998231895832,9.56197e-07,32,True,0.1678270998475,0.6302633097953,1,0
21,100000,0.7872578,0.4504610029667,0.0071921901164,0.800058468484,0.0998231895832,9.56197e-07,32,True,0.1678270998475,0.6302633097953,1,1
21,100000,0.87080467,0.4504610029667,0.0071921901164,0.800058468484,0.0998231895832,9.56197e-07,32,True,0.1678270998475,0.6302633097953,1,2
22,100000,0.95111716,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,0
22,100000,0.92296094,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,1
22,100000,0.9692031,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,2
23,100000,0.0,0.0001110369954,0.3129483271275,0.8001398044964,0.0998844636552,0.4279639038278,128,True,0.236426689423,0.6487145771325,1,0
23,100000,0.0,0.0001110369954,0.3129483271275,0.8001398044964,0.0998844636552,0.4279639038278,128,True,0.236426689423,0.6487145771325,1,1
23,100000,0.0,0.0001110369954,0.3129483271275,0.8001398044964,0.0998844636552,0.4279639038278,128,True,0.236426689423,0.6487145771325,1,2
24,100000,0.0,0.2327735864857,0.1026955165959,0.9417119505728,0.0186514808227,0.1730812285707,32,True,0.4905325678949,0.9081978622513,1,0
24,100000,0.14660937,0.2327735864857,0.1026955165959,0.9417119505728,0.0186514808227,0.1730812285707,32,True,0.4905325678949,0.9081978622513,1,1
24,100000,0.0,0.2327735864857,0.1026955165959,0.9417119505728,0.0186514808227,0.1730812285707,32,True,0.4905325678949,0.9081978622513,1,2
25,100000,0.9673047,0.2862920360364,0.1352119461854,0.8859315409718,5.3065949e-05,0.9614282803337,128,True,0.4261455862982,0.5258424966671,1,0
25,100000,0.9675156,0.2862920360364,0.1352119461854,0.8859315409718,5.3065949e-05,0.9614282803337,128,True,0.4261455862982,0.5258424966671,1,1
25,100000,0.9690625,0.2862920360364,0.1352119461854,0.8859315409718,5.3065949e-05,0.9614282803337,128,True,0.4261455862982,0.5258424966671,1,2
26,100000,0.9533125,0.3646176695295,0.0424224857582,0.9515671482023,4.7825202e-06,0.9497518358674,32,True,0.499969876249,0.4785034877896,1,0
26,100000,0.9512031,0.3646176695295,0.0424224857582,0.9515671482023,4.7825202e-06,0.9497518358674,32,True,0.499969876249,0.4785034877896,1,1
26,100000,0.9558438,0.3646176695295,0.0424224857582,0.9515671482023,4.7825202e-06,0.9497518358674,32,True,0.499969876249,0.4785034877896,1,2
27,100000,0.9668125,2.00191061e-05,0.0568393756478,0.8000115447794,0.0999187816199,3.4538519e-06,128,True,0.2735785103514,0.6056600246073,1,0
27,100000,0.9675156,2.00191061e-05,0.0568393756478,0.8000115447794,0.0999187816199,3.4538519e-06,128,True,0.2735785103514,0.6056600246073,1,1
27,100000,0.96885157,2.00191061e-05,0.0568393756478,0.8000115447794,0.0999187816199,3.4538519e-06,128,True,0.2735785103514,0.6056600246073,1,2
28,100000,0.967375,0.0689434229416,0.2122659117559,0.8000143643022,0.0009836078514,0.9239723212219,64,True,0.2733953139217,0.6378159353774,1,0
28,100000,0.9076172,0.0689434229416,0.2122659117559,0.8000143643022,0.0009836078514,0.9239723212219,64,True,0.2733953139217,0.6378159353774,1,1
28,100000,0.9684297,0.0689434229416,0.2122659117559,0.8000143643022,0.0009836078514,0.9239723212219,64,True,0.2733953139217,0.6378159353774,1,2
