config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
6,10000000.0,392.73438,0.4893948002718,0.3362887748517,0.9695949536324,0.0028273628929,0.1711095534265,512,False,0.3857714850456,0.9530346989632,0,2
7,10000000.0,586.875,0.2378601389937,0.0020678797737,0.8850459337898,2.153853e-06,0.9276796989143,128,True,0.2052954044193,0.1540218777955,0,0
7,10000000.0,206.25,0.2378601389937,0.0020678797737,0.8850459337898,2.153853e-06,0.9276796989143,128,True,0.2052954044193,0.1540218777955,0,1
7,10000000.0,594.1406,0.2378601389937,0.0020678797737,0.8850459337898,2.153853e-06,0.9276796989143,128,True,0.2052954044193,0.1540218777955,0,2
8,10000000.0,15685.859,0.2991686308646,0.2864379168447,0.8483882558428,0.0001182814795,0.3979697413655,512,True,0.1948450549086,0.4533255227462,0,0
8,10000000.0,10404.6875,0.2991686308646,0.2864379168447,0.8483882558428,0.0001182814795,0.3979697413655,512,True,0.1948450549086,0.4533255227462,0,1
8,10000000.0,22832.578,0.2991686308646,0.2864379168447,0.8483882558428,0.0001182814795,0.3979697413655,512,True,0.1948450549086,0.4533255227462,0,2
9,10000000.0,5663.5156,0.3007465117139,0.2801537927812,0.8486117163649,0.0001209049387,0.400519516531,512,True,0.1694319195719,0.4535105095288,0,0
9,10000000.0,10906.016,0.3007465117139,0.2801537927812,0.8486117163649,0.0001209049387,0.400519516531,512,True,0.1694319195719,0.4535105095288,0,1
9,10000000.0,13269.453,0.3007465117139,0.2801537927812,0.8486117163649,0.0001209049387,0.400519516531,512,True,0.1694319195719,0.4535105095288,0,2
10,10000000.0,16343.75,0.2976768177184,0.2877085413194,0.8472238220303,0.0001192737659,0.4297303234075,512,True,0.2031516959728,0.4531130268821,0,0
10,10000000.0,9180.547,0.2976768177184,0.2877085413194,0.8472238220303,0.0001192737659,0.4297303234075,512,True,0.2031516959728,0.4531130268821,0,1
10,10000000.0,7658.047,0.2976768177184,0.2877085413194,0.8472238220303,0.0001192737659,0.4297303234075,512,True,0.2031516959728,0.4531130268821,0,2
11,10000000.0,8310.9375,0.3314019189074,0.3153377160285,0.8412164756734,0.0001176474549,0.3873729218442,512,True,0.2511055428416,0.44831083306,0,0
11,10000000.0,9410.156,0.3314019189074,0.3153377160285,0.8412164756734,0.0001176474549,0.3873729218442,512,True,0.2511055428416,0.44831083306,0,1
11,10000000.0,12634.219,0.3314019189074,0.3153377160285,0.8412164756734,0.0001176474549,0.3873729218442,512,True,0.2511055428416,0.44831083306,0,2
12,10000000.0,11596.641,0.2910620329982,0.2790439514137,0.8499861744071,0.0001176474549,0.3908079299628,512,True,0.1830138499227,0.4544875343159,0,0
12,10000000.0,7745.8594,0.2910620329982,0.2790439514137,0.8499861744071,0.0001176474549,0.3908079299628,512,True,0.1830138499227,0.4544875343159,0,1
12,10000000.0,14093.906,0.2910620329982,0.2790439514137,0.8499861744071,0.0001176474549,0.3908079299628,512,True,0.1830138499227,0.4544875343159,0,2
13,10000000.0,13073.672,0.3013357285546,0.2898319524383,0.8483168851039,0.0001175718201,0.3896280389223,512,True,0.2030862656058,0.4535926554249,0,0
13,10000000.0,5560.9375,0.3013357285546,0.2898319524383,0.8483168851039,0.0001175718201,0.3896280389223,512,True,0.2030862656058,0.4535926554249,0,1
13,10000000.0,9798.594,0.3013357285546,0.2898319524383,0.8483168851039,0.0001175718201,0.3896280389223,512,True,0.2030862656058,0.4535926554249,0,2
14,10000000.0,13065.547,0.2995959660153,0.2856844585909,0.8454405032507,0.0001234388477,0.4731483767488,512,True,0.1902603870265,0.4514249835931,0,0
14,10000000.0,5142.9688,0.2995959660153,0.2856844585909,0.8454405032507,0.0001234388477,0.4731483767488,512,True,0.1902603870265,0.4514249835931,0,1
14,10000000.0,10276.641,0.2995959660153,0.2856844585909,0.8454405032507,0.0001234388477,0.4731483767488,512,True,0.1902603870265,0.4514249835931,0,2
15,10000000.0,8444.6875,0.2970467461681,0.2849366724995,0.8491041433712,0.0001165713177,0.3824809008577,512,True,0.1930558651847,0.453004086471,0,0
15,10000000.0,7409.6875,0.2970467461681,0.2849366724995,0.8491041433712,0.0001165713177,0.3824809008577,512,True,0.1930558651847,0.453004086471,0,1
15,10000000.0,16043.75,0.2970467461681,0.2849366724995,0.8491041433712,0.0001165713177,0.3824809008577,512,True,0.1930558651847,0.453004086471,0,2
16,10000000.0,13822.656,0.3013002955332,0.2868723567012,0.8482182872778,0.0001190493376,0.4038382850555,512,True,0.1925414531935,0.4540087194676,0,0
16,10000000.0,7659.5312,0.3013002955332,0.2868723567012,0.8482182872778,0.0001190493376,0.4038382850555,512,True,0.1925414531935,0.4540087194676,0,1
16,10000000.0,6196.797,0.3013002955332,0.2868723567012,0.8482182872778,0.0001190493376,0.4038382850555,512,True,0.1925414531935,0.4540087194676,0,2
17,10000000.0,6048.75,0.2989947740363,0.3012321302658,0.8495901914235,0.0001093880023,0.3257771642516,512,True,0.2475077646607,0.452740123109,0,0
17,10000000.0,6362.578,0.2989947740363,0.3012321302658,0.8495901914235,0.0001093880023,0.3257771642516,512,True,0.2475077646607,0.452740123109,0,1
17,10000000.0,16491.719,0.2989947740363,0.3012321302658,0.8495901914235,0.0001093880023,0.3257771642516,512,True,0.2475077646607,0.452740123109,0,2
18,10000000.0,5682.0312,0.2992024389424,0.2676748965976,0.856113113251,0.0001167927753,0.2532555376554,512,True,0.124368186189,0.4580497493102,0,0
18,10000000.0,6141.797,0.2992024389424,0.2676748965976,0.856113113251,0.0001167927753,0.2532555376554,512,True,0.124368186189,0.4580497493102,0,1
18,10000000.0,12763.828,0.2992024389424,0.2676748965976,0.856113113251,0.0001167927753,0.2532555376554,512,True,0.124368186189,0.4580497493102,0,2
19,10000000.0,16173.594,0.2991149134483,0.3264019221821,0.8493528879043,0.0001182814795,0.3817719207147,512,True,0.3329146655079,0.4606377151554,0,0
19,10000000.0,8322.969,0.2991149134483,0.3264019221821,0.8493528879043,0.0001182814795,0.3817719207147,512,True,0.3329146655079,0.4606377151554,0,1
19,10000000.0,13645.781,0.2991149134483,0.3264019221821,0.8493528879043,0.0001182814795,0.3817719207147,512,True,0.3329146655079,0.4606377151554,0,2
20,10000000.0,5097.1094,0.2989389725295,0.2643158168866,0.8482238719819,0.0001219562123,0.2350055739546,512,True,0.116536070238,0.4253212733943,0,0
20,10000000.0,8821.016,0.2989389725295,0.2643158168866,0.8482238719819,0.0001219562123,0.2350055739546,512,True,0.116536070238,0.4253212733943,0,1
20,10000000.0,5805.1562,0.2989389725295,0.2643158168866,0.8482238719819,0.0001219562123,0.2350055739546,512,True,0.116536070238,0.4253212733943,0,2
21,10000000.0,5877.3438,0.2989521110032,0.2725748567839,0.8777620344292,0.0001190461882,0.3881083179525,512,True,0.1350700308012,0.5475048865061,0,0
21,10000000.0,10430.781,0.2989521110032,0.2725748567839,0.8777620344292,0.0001190461882,0.3881083179525,512,True,0.1350700308012,0.5475048865061,0,1
21,10000000.0,5149.375,0.2989521110032,0.2725748567839,0.8777620344292,0.0001190461882,0.3881083179525,512,True,0.1350700308012,0.5475048865061,0,2
22,10000000.0,5276.25,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,128,False,0.0022205304825,0.7152607495904,0,0
22,10000000.0,4610.0,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,128,False,0.0022205304825,0.7152607495904,0,1
22,10000000.0,5026.7188,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,128,False,0.0022205304825,0.7152607495904,0,2
23,10000000.0,11494.453,0.2989013046801,0.2032609609027,0.846973706603,0.0003340143637,0.3955610105634,512,True,0.1459644391789,0.3759414324985,0,0
23,10000000.0,5268.3594,0.2989013046801,0.2032609609027,0.846973706603,0.0003340143637,0.3955610105634,512,True,0.1459644391789,0.3759414324985,0,1
23,10000000.0,8596.875,0.2989013046801,0.2032609609027,0.846973706603,0.0003340143637,0.3955610105634,512,True,0.1459644391789,0.3759414324985,0,2
24,10000000.0,1452.4219,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,256,False,0.360542373589,0.3396414368161,0,0
24,10000000.0,284.29688,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,256,False,0.360542373589,0.3396414368161,0,1
24,10000000.0,2042.4219,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,256,False,0.360542373589,0.3396414368161,0,2
25,10000000.0,5235.2344,0.298887902957,0.347268347924,0.8471576151095,0.0001103101002,0.395950126004,512,True,0.1419210664621,0.5034019156615,0,0
25,10000000.0,13471.5625,0.298887902957,0.347268347924,0.8471576151095,0.0001103101002,0.395950126004,512,True,0.1419210664621,0.5034019156615,0,1
25,10000000.0,10670.781,0.298887902957,0.347268347924,0.8471576151095,0.0001103101002,0.395950126004,512,True,0.1419210664621,0.5034019156615,0,2
26,10000000.0,8670.391,0.2989443200217,0.2713059959798,0.8435064776178,0.0001051743701,0.3969357010536,512,True,0.1190562545607,0.4431584674676,0,0
26,10000000.0,10684.6875,0.2989443200217,0.2713059959798,0.8435064776178,0.0001051743701,0.3969357010536,512,True,0.1190562545607,0.4431584674676,0,1
26,10000000.0,6761.4062,0.2989443200217,0.2713059959798,0.8435064776178,0.0001051743701,0.3969357010536,512,True,0.1190562545607,0.4431584674676,0,2
27,10000000.0,13021.5625,0.299111638547,0.2696063723272,0.8482937633682,0.0001173511915,0.3903630702231,512,True,0.2077184555016,0.328102869339,0,0
27,10000000.0,16307.8125,0.299111638547,0.2696063723272,0.8482937633682,0.0001173511915,0.3903630702231,512,True,0.2077184555016,0.328102869339,0,1
27,10000000.0,8292.734,0.299111638547,0.2696063723272,0.8482937633682,0.0001173511915,0.3903630702231,512,True,0.2077184555016,0.328102869339,0,2
28,10000000.0,7412.5,0.2991149134483,0.2729700591156,0.8481228577183,0.0001172879004,0.390302455229,512,True,0.2010569219321,0.4910406055855,0,0
28,10000000.0,7519.922,0.2991149134483,0.2729700591156,0.8481228577183,0.0001172879004,0.390302455229,512,True,0.2010569219321,0.4910406055855,0,1
28,10000000.0,16282.5,0.2991149134483,0.2729700591156,0.8481228577183,0.0001172879004,0.390302455229,512,True,0.2010569219321,0.4910406055855,0,2
29,10000000.0,5062.5,0.2990241129664,0.2872683724208,0.8483192904499,0.0001157474729,0.4087526443856,512,True,0.1335767384806,0.4377411981561,0,0
29,10000000.0,13318.672,0.2990241129664,0.2872683724208,0.8483192904499,0.0001157474729,0.4087526443856,512,True,0.1335767384806,0.4377411981561,0,1
29,10000000.0,13423.516,0.2990241129664,0.2872683724208,0.8483192904499,0.0001157474729,0.4087526443856,512,True,0.1335767384806,0.4377411981561,0,2
30,10000000.0,4996.0938,0.2039450978689,0.4090828999186,0.8170595123145,4.96562649e-05,0.3917795165315,512,True,0.3548974664616,0.1167478878579,0,0
30,10000000.0,5044.453,0.2039450978689,0.4090828999186,0.8170595123145,4.96562649e-05,0.3917795165315,512,True,0.3548974664616,0.1167478878579,0,1
30,10000000.0,5074.8438,0.2039450978689,0.4090828999186,0.8170595123145,4.96562649e-05,0.3917795165315,512,True,0.3548974664616,0.1167478878579,0,2
31,10000000.0,12735.547,0.2894418169846,0.3656226702283,0.8567958241943,0.0001837787109,0.4075522465725,512,True,0.3627413056163,0.2569410256494,0,0
31,10000000.0,11555.469,0.2894418169846,0.3656226702283,0.8567958241943,0.0001837787109,0.4075522465725,512,True,0.3627413056163,0.2569410256494,0,1
31,10000000.0,4880.1562,0.2894418169846,0.3656226702283,0.8567958241943,0.0001837787109,0.4075522465725,512,True,0.3627413056163,0.2569410256494,0,2
0,10000000.0,28.90625,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,512,False,0.2323599434458,0.1405001124367,1,0
0,10000000.0,50.78125,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,512,False,0.2323599434458,0.1405001124367,1,1
0,10000000.0,17.03125,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,512,False,0.2323599434458,0.1405001124367,1,2
1,10000000.0,4701.0156,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,128,True,0.4424577453174,0.7633027676493,1,0
1,10000000.0,6476.5625,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,128,True,0.4424577453174,0.7633027676493,1,1
1,10000000.0,5012.8906,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,128,True,0.4424577453174,0.7633027676493,1,2
2,10000000.0,467.65625,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,256,False,0.3043617131189,0.6888551143929,1,0
2,10000000.0,314.375,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,256,False,0.3043617131189,0.6888551143929,1,1
2,10000000.0,187.8125,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,256,False,0.3043617131189,0.6888551143929,1,2
3,10000000.0,17.34375,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,512,True,0.0306053105742,0.31556420587,1,0
3,10000000.0,24.21875,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,512,True,0.0306053105742,0.31556420587,1,1
3,10000000.0,25.15625,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,512,True,0.0306053105742,0.31556420587,1,2
4,10000000.0,853.5156,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,256,False,0.3432345706969,0.5137965520844,1,0
4,10000000.0,238.28125,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,256,False,0.3432345706969,0.5137965520844,1,1
4,10000000.0,522.2656,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,256,False,0.3432345706969,0.5137965520844,1,2
5,10000000.0,17.34375,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,128,True,0.1167164640501,0.3870880845934,1,0
5,10000000.0,50.78125,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,128,True,0.1167164640501,0.3870880845934,1,1
5,10000000.0,17.03125,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,128,True,0.1167164640501,0.3870880845934,1,2
6,10000000.0,4338.047,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,256,False,0.1301182680763,0.0630981950089,1,0
6,10000000.0,4808.9062,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,256,False,0.1301182680763,0.0630981950089,1,1
6,10000000.0,4003.4375,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,256,False,0.1301182680763,0.0630981950089,1,2
7,10000000.0,143.125,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,512,True,0.4196848622523,0.9402949716896,1,0
7,10000000.0,171.71875,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,512,True,0.4196848622523,0.9402949716896,1,1
7,10000000.0,530.46875,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,512,True,0.4196848622523,0.9402949716896,1,2
8,10000000.0,4983.3594,0.3080919930956,0.3129706604215,0.8488119956429,5.42495952e-05,0.9150543122002,128,True,0.3507508667367,0.5127741376776,1,0
8,10000000.0,5303.672,0.3080919930956,0.3129706604215,0.8488119956429,5.42495952e-05,0.9150543122002,128,True,0.3507508667367,0.5127741376776,1,1
8,10000000.0,4854.7656,0.3080919930956,0.3129706604215,0.8488119956429,5.42495952e-05,0.9150543122002,128,True,0.3507508667367,0.5127741376776,1,2
9,10000000.0,5590.9375,0.342472249683,0.243341471564,0.8809173906645,0.0001102159084,0.9316337447649,128,False,0.4092160962046,0.6704392196767,1,0
9,10000000.0,5243.5938,0.342472249683,0.243341471564,0.8809173906645,0.0001102159084,0.9316337447649,128,False,0.4092160962046,0.6704392196767,1,1
9,10000000.0,5006.0156,0.342472249683,0.243341471564,0.8809173906645,0.0001102159084,0.9316337447649,128,False,0.4092160962046,0.6704392196767,1,2
10,10000000.0,1070.1562,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,256,False,0.2104632723446,0.1809236544614,1,0
10,10000000.0,244.375,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,256,False,0.2104632723446,0.1809236544614,1,1
10,10000000.0,652.1875,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,256,False,0.2104632723446,0.1809236544614,1,2
11,10000000.0,5266.875,0.3129833345709,0.282160362357,0.8528504969776,5.05070478e-05,0.9555130853163,128,True,0.3735582396462,0.5442927138486,1,0
11,10000000.0,6164.922,0.3129833345709,0.282160362357,0.8528504969776,5.05070478e-05,0.9555130853163,128,True,0.3735582396462,0.5442927138486,1,1
11,10000000.0,5237.1875,0.3129833345709,0.282160362357,0.8528504969776,5.05070478e-05,0.9555130853163,128,True,0.3735582396462,0.5442927138486,1,2
12,10000000.0,4889.2188,0.321982921765,0.2295086163352,0.8619731730831,4.65494311e-05,0.9999408718395,128,True,0.4335348422229,0.6371856851015,1,0
12,10000000.0,6761.4844,0.321982921765,0.2295086163352,0.8619731730831,4.65494311e-05,0.9999408718395,128,True,0.4335348422229,0.6371856851015,1,1
12,10000000.0,5000.3906,0.321982921765,0.2295086163352,0.8619731730831,4.65494311e-05,0.9999408718395,128,True,0.4335348422229,0.6371856851015,1,2
13,10000000.0,4603.9062,0.3657664960622,0.2448326085461,0.8582384674985,1.78758273e-05,0.9998136680447,128,True,0.3955119571871,0.9714930804452,1,0
13,10000000.0,4891.7188,0.3657664960622,0.2448326085461,0.8582384674985,1.78758273e-05,0.9998136680447,128,True,0.3955119571871,0.9714930804452,1,1
13,10000000.0,4358.3594,0.3657664960622,0.2448326085461,0.8582384674985,1.78758273e-05,0.9998136680447,128,True,0.3955119571871,0.9714930804452,1,2
14,10000000.0,4616.328,0.3063041672358,0.2446550199434,0.8947475293667,0.0005401828501,0.9415370969836,128,True,0.410379229922,0.2901899456952,1,0
14,10000000.0,372.03125,0.3063041672358,0.2446550199434,0.8947475293667,0.0005401828501,0.9415370969836,128,True,0.410379229922,0.2901899456952,1,1
14,10000000.0,974.53125,0.3063041672358,0.2446550199434,0.8947475293667,0.0005401828501,0.9415370969836,128,True,0.410379229922,0.2901899456952,1,2
15,10000000.0,5452.0312,0.3376180611705,0.2749232174132,0.8623049084621,5.16313806e-05,0.9999857100553,128,True,0.3671625575588,0.6861242295538,1,0
15,10000000.0,5047.5,0.3376180611705,0.2749232174132,0.8623049084621,5.16313806e-05,0.9999857100553,128,True,0.3671625575588,0.6861242295538,1,1
15,10000000.0,5185.3906,0.3376180611705,0.2749232174132,0.8623049084621,5.16313806e-05,0.9999857100553,128,True,0.3671625575588,0.6861242295538,1,2
16,10000000.0,4980.0,0.3011488824494,0.1880797788969,0.8419370478008,1.7238337e-05,0.9999408718395,128,False,0.4513749222442,0.5551827680026,1,0
16,10000000.0,4497.7344,0.3011488824494,0.1880797788969,0.8419370478008,1.7238337e-05,0.9999408718395,128,False,0.4513749222442,0.5551827680026,1,1
16,10000000.0,4742.5,0.3011488824494,0.1880797788969,0.8419370478008,1.7238337e-05,0.9999408718395,128,False,0.4513749222442,0.5551827680026,1,2
17,10000000.0,7849.8438,0.2780975861089,0.2275618159181,0.8328144184277,4.19427066e-05,0.9937212981036,128,True,0.3609045341711,0.1511211089039,1,0
17,10000000.0,5396.0938,0.2780975861089,0.2275618159181,0.8328144184277,4.19427066e-05,0.9937212981036,128,True,0.3609045341711,0.1511211089039,1,1
17,10000000.0,5014.297,0.2780975861089,0.2275618159181,0.8328144184277,4.19427066e-05,0.9937212981036,128,True,0.3609045341711,0.1511211089039,1,2
18,10000000.0,6562.0312,0.2800293793155,0.2446621004119,0.8311969484429,4.44221425e-05,0.977141367332,128,False,0.3896562075643,0.2219659788963,1,0
18,10000000.0,4883.047,0.2800293793155,0.2446621004119,0.8311969484429,4.44221425e-05,0.977141367332,128,False,0.3896562075643,0.2219659788963,1,1
18,10000000.0,5110.0,0.2800293793155,0.2446621004119,0.8311969484429,4.44221425e-05,0.977141367332,128,False,0.3896562075643,0.2219659788963,1,2
19,10000000.0,5202.7344,0.2787514108451,0.1774718904565,0.8679410880597,8.13754077e-05,0.7658320461981,128,True,0.4270334549938,0.178851288127,1,0
19,10000000.0,4878.4375,0.2787514108451,0.1774718904565,0.8679410880597,8.13754077e-05,0.7658320461981,128,True,0.4270334549938,0.178851288127,1,1
19,10000000.0,5408.4375,0.2787514108451,0.1774718904565,0.8679410880597,8.13754077e-05,0.7658320461981,128,True,0.4270334549938,0.178851288127,1,2
20,10000000.0,9450.0,0.4356774310548,0.2583758588445,0.8000418749092,3.18972541e-05,0.9997710136455,128,True,0.4997394449871,0.1531992398308,1,0
20,10000000.0,5627.7344,0.4356774310548,0.2583758588445,0.8000418749092,3.18972541e-05,0.9997710136455,128,True,0.4997394449871,0.1531992398308,1,1
20,10000000.0,7642.5,0.4356774310548,0.2583758588445,0.8000418749092,3.18972541e-05,0.9997710136455,128,True,0.4997394449871,0.1531992398308,1,2
21,10000000.0,1508.3594,0.4999628772422,0.2831231740475,0.8000118422746,2.25367757e-05,0.9997506829408,128,True,0.4999988034286,0.0005383801863,1,0
21,10000000.0,1248.8281,0.4999628772422,0.2831231740475,0.8000118422746,2.25367757e-05,0.9997506829408,128,True,0.4999988034286,0.0005383801863,1,1
21,10000000.0,2433.8281,0.4999628772422,0.2831231740475,0.8000118422746,2.25367757e-05,0.9997506829408,128,True,0.4999988034286,0.0005383801863,1,2
22,10000000.0,17.34375,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,512,True,0.0365971956372,0.3856226551453,1,0
22,10000000.0,17.1875,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,512,True,0.0365971956372,0.3856226551453,1,1
22,10000000.0,17.03125,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,512,True,0.0365971956372,0.3856226551453,1,2
23,10000000.0,252.34375,0.4914224695913,0.2656290244733,0.8000346284806,1.9001471e-06,0.9996381426314,128,True,0.4998794178183,0.1895561942112,1,0
23,10000000.0,549.375,0.4914224695913,0.2656290244733,0.8000346284806,1.9001471e-06,0.9996381426314,128,True,0.4998794178183,0.1895561942112,1,1
23,10000000.0,476.64062,0.4914224695913,0.2656290244733,0.8000346284806,1.9001471e-06,0.9996381426314,128,True,0.4998794178183,0.1895561942112,1,2
24,10000000.0,6723.9844,0.4998912456397,0.3642586395159,0.800009604041,3.4992315e-05,0.9145027295932,128,True,0.4998240673491,0.2320204101877,1,0
24,10000000.0,5607.578,0.4998912456397,0.3642586395159,0.800009604041,3.4992315e-05,0.9145027295932,128,True,0.4998240673491,0.2320204101877,1,1
24,10000000.0,5279.5312,0.4998912456397,0.3642586395159,0.800009604041,3.4992315e-05,0.9145027295932,128,True,0.4998240673491,0.2320204101877,1,2
25,10000000.0,8250.234,0.3952813150326,0.259237757742,0.8000024702464,3.52278467e-05,0.9997150475796,128,True,0.4503304620619,0.0903190195508,1,0
25,10000000.0,5163.125,0.3952813150326,0.259237757742,0.8000024702464,3.52278467e-05,0.9997150475796,128,True,0.4503304620619,0.0903190195508,1,1
25,10000000.0,5125.1562,0.3952813150326,0.259237757742,0.8000024702464,3.52278467e-05,0.9997150475796,128,True,0.4503304620619,0.0903190195508,1,2
26,10000000.0,5920.7812,0.3392851647745,0.1353920483073,0.8182453142976,3.0880807e-05,0.9998384750312,128,True,0.4999044341446,0.39881947763,1,0
26,10000000.0,5033.9844,0.3392851647745,0.1353920483073,0.8182453142976,3.0880807e-05,0.9998384750312,128,True,0.4999044341446,0.39881947763,1,1
26,10000000.0,5128.672,0.3392851647745,0.1353920483073,0.8182453142976,3.0880807e-05,0.9998384750312,128,True,0.4999044341446,0.39881947763,1,2
27,10000000.0,5041.172,0.4437238876094,0.1828934789068,0.8001137180793,3.40163285e-05,0.9999563116984,128,True,0.4999201877878,0.5058391483464,1,0
