config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
4,10000000.0,0.0,0.1230075648054,0.4912656871602,0.91077477531,0.0758471981296,0.727733050473,128,False,0.056819580961,0.3732779752463,0,1
4,10000000.0,125.0,0.1230075648054,0.4912656871602,0.91077477531,0.0758471981296,0.727733050473,128,False,0.056819580961,0.3732779752463,0,2
5,10000000.0,1325.9766,0.3703909413889,0.1692365785129,0.8437454778484,5.32211847e-05,0.4882360594347,512,True,0.3467472014017,0.5433470252901,0,0
5,10000000.0,1235.1562,0.3703909413889,0.1692365785129,0.8437454778484,5.32211847e-05,0.4882360594347,512,True,0.3467472014017,0.5433470252901,0,1
5,10000000.0,2490.4297,0.3703909413889,0.1692365785129,0.8437454778484,5.32211847e-05,0.4882360594347,512,True,0.3467472014017,0.5433470252901,0,2
6,10000000.0,526.1719,0.4893948002718,0.3362887748517,0.9695949536324,0.0028273628929,0.1711095534265,512,False,0.3857714850456,0.9530346989632,0,0
6,10000000.0,392.1875,0.4893948002718,0.3362887748517,0.9695949536324,0.0028273628929,0.1711095534265,512,False,0.3857714850456,0.9530346989632,0,1
6,10000000.0,670.1172,0.4893948002718,0.3362887748517,0.9695949536324,0.0028273628929,0.1711095534265,512,False,0.3857714850456,0.9530346989632,0,2
7,10000000.0,250.0,0.2378601389937,0.0020678797737,0.8850459337898,2.153853e-06,0.9276796989143,128,True,0.2052954044193,0.1540218777955,0,0
7,10000000.0,250.0,0.2378601389937,0.0020678797737,0.8850459337898,2.153853e-06,0.9276796989143,128,True,0.2052954044193,0.1540218777955,0,1
7,10000000.0,250.0,0.2378601389937,0.0020678797737,0.8850459337898,2.153853e-06,0.9276796989143,128,True,0.2052954044193,0.1540218777955,0,2
8,10000000.0,762.1094,0.1974175702458,0.4340678368363,0.8491423542913,0.0002758837975,0.2951070557097,512,False,0.0003976953245,0.316764221514,0,0
8,10000000.0,1465.2344,0.1974175702458,0.4340678368363,0.8491423542913,0.0002758837975,0.2951070557097,512,False,0.0003976953245,0.316764221514,0,1
8,10000000.0,2372.8516,0.1974175702458,0.4340678368363,0.8491423542913,0.0002758837975,0.2951070557097,512,False,0.0003976953245,0.316764221514,0,2
9,10000000.0,4351.172,0.313234301222,0.3048025291946,0.8629991658618,0.0001941010682,0.3591011129224,512,False,0.1978450194557,0.5012636563549,0,0
9,10000000.0,4357.0312,0.313234301222,0.3048025291946,0.8629991658618,0.0001941010682,0.3591011129224,512,False,0.1978450194557,0.5012636563549,0,1
9,10000000.0,2264.4531,0.313234301222,0.3048025291946,0.8629991658618,0.0001941010682,0.3591011129224,512,False,0.1978450194557,0.5012636563549,0,2
10,10000000.0,4194.7266,0.3212927947982,0.3171921716707,0.8715651253532,0.0002611077245,0.3351520474513,512,False,0.1948065995812,0.5284542196897,0,0
10,10000000.0,3995.5078,0.3212927947982,0.3171921716707,0.8715651253532,0.0002611077245,0.3351520474513,512,False,0.1948065995812,0.5284542196897,0,1
10,10000000.0,3163.2812,0.3212927947982,0.3171921716707,0.8715651253532,0.0002611077245,0.3351520474513,512,False,0.1948065995812,0.5284542196897,0,2
11,10000000.0,468.35938,0.3619805836973,0.3281470572661,0.8931348137465,0.0012663769393,0.2010564175635,512,False,0.0323300793469,0.5404660395275,0,0
11,10000000.0,678.71094,0.3619805836973,0.3281470572661,0.8931348137465,0.0012663769393,0.2010564175635,512,False,0.0323300793469,0.5404660395275,0,1
11,10000000.0,704.8828,0.3619805836973,0.3281470572661,0.8931348137465,0.0012663769393,0.2010564175635,512,False,0.0323300793469,0.5404660395275,0,2
12,10000000.0,960.7422,0.3132422176889,0.3973341854047,0.8966753372573,0.0006461452056,0.2541376888424,512,False,0.1671243053499,0.5835581040784,0,0
12,10000000.0,2204.6875,0.3132422176889,0.3973341854047,0.8966753372573,0.0006461452056,0.2541376888424,512,False,0.1671243053499,0.5835581040784,0,1
12,10000000.0,1642.5781,0.3132422176889,0.3973341854047,0.8966753372573,0.0006461452056,0.2541376888424,512,False,0.1671243053499,0.5835581040784,0,2
13,10000000.0,3170.8984,0.2503635977636,0.4280814120579,0.8783592976668,0.0002117386538,0.3320039301696,512,False,0.2309254833902,0.5182631801387,0,0
13,10000000.0,1508.9844,0.2503635977636,0.4280814120579,0.8783592976668,0.0002117386538,0.3320039301696,512,False,0.2309254833902,0.5182631801387,0,1
13,10000000.0,2418.75,0.2503635977636,0.4280814120579,0.8783592976668,0.0002117386538,0.3320039301696,512,False,0.2309254833902,0.5182631801387,0,2
14,10000000.0,3546.875,0.2932367786747,0.3122141705382,0.8465864377727,0.0002568268247,0.3449297180945,512,False,0.101777482597,0.386294457772,0,0
14,10000000.0,3608.789,0.2932367786747,0.3122141705382,0.8465864377727,0.0002568268247,0.3449297180945,512,False,0.101777482597,0.386294457772,0,1
14,10000000.0,4358.5938,0.2932367786747,0.3122141705382,0.8465864377727,0.0002568268247,0.3449297180945,512,False,0.101777482597,0.386294457772,0,2
15,10000000.0,2347.6562,0.264288193896,0.3451188654154,0.8549115968062,0.0001782012735,0.344813906788,512,False,0.1143817330638,0.4336542117092,0,0
15,10000000.0,3093.3594,0.264288193896,0.3451188654154,0.8549115968062,0.0001782012735,0.344813906788,512,False,0.1143817330638,0.4336542117092,0,1
15,10000000.0,3419.9219,0.264288193896,0.3451188654154,0.8549115968062,0.0001782012735,0.344813906788,512,False,0.1143817330638,0.4336542117092,0,2
16,10000000.0,4173.828,0.3442387256575,0.2977010714046,0.8491493578283,0.0005912409688,0.3318834874873,512,False,0.1520744561141,0.3737873495851,0,0
16,10000000.0,4393.9453,0.3442387256575,0.2977010714046,0.8491493578283,0.0005912409688,0.3318834874873,512,False,0.1520744561141,0.3737873495851,0,1
16,10000000.0,4012.3047,0.3442387256575,0.2977010714046,0.8491493578283,0.0005912409688,0.3318834874873,512,False,0.1520744561141,0.3737873495851,0,2
17,10000000.0,1542.1875,0.3336098327958,0.2478118618009,0.8206226284655,0.000537067076,0.3387860779262,512,False,0.0141643086261,0.2250846709619,0,0
17,10000000.0,2299.2188,0.3336098327958,0.2478118618009,0.8206226284655,0.000537067076,0.3387860779262,512,False,0.0141643086261,0.2250846709619,0,1
17,10000000.0,2297.0703,0.3336098327958,0.2478118618009,0.8206226284655,0.000537067076,0.3387860779262,512,False,0.0141643086261,0.2250846709619,0,2
18,10000000.0,4125.7812,0.3331109468361,0.302979918069,0.8554650329312,0.0004042337918,0.3393440361951,512,False,0.1666948488827,0.4345606742532,0,0
18,10000000.0,2809.1797,0.3331109468361,0.302979918069,0.8554650329312,0.0004042337918,0.3393440361951,512,False,0.1666948488827,0.4345606742532,0,1
18,10000000.0,4010.7422,0.3331109468361,0.302979918069,0.8554650329312,0.0004042337918,0.3393440361951,512,False,0.1666948488827,0.4345606742532,0,2
19,10000000.0,681.0547,0.4175147618203,0.2553394356954,0.8464671224788,0.0017219663638,0.3185078997047,512,False,0.193271509691,0.3232542524853,0,0
19,10000000.0,549.6094,0.4175147618203,0.2553394356954,0.8464671224788,0.0017219663638,0.3185078997047,512,False,0.193271509691,0.3232542524853,0,1
19,10000000.0,580.0781,0.4175147618203,0.2553394356954,0.8464671224788,0.0017219663638,0.3185078997047,512,False,0.193271509691,0.3232542524853,0,2
20,10000000.0,3046.6797,0.3285034525663,0.3106286121037,0.8491367685875,0.0004439329219,0.3471041414768,512,False,0.1848416411695,0.3578995871821,0,0
20,10000000.0,4126.953,0.3285034525663,0.3106286121037,0.8491367685875,0.0004439329219,0.3471041414768,512,False,0.1848416411695,0.3578995871821,0,1
20,10000000.0,3017.5781,0.3285034525663,0.3106286121037,0.8491367685875,0.0004439329219,0.3471041414768,512,False,0.1848416411695,0.3578995871821,0,2
21,10000000.0,4125.3906,0.3505005159617,0.3058942318915,0.8668868491011,0.0005201950041,0.3193512212976,512,False,0.1788151935799,0.4983775532879,0,0
21,10000000.0,3511.5234,0.3505005159617,0.3058942318915,0.8668868491011,0.0005201950041,0.3193512212976,512,False,0.1788151935799,0.4983775532879,0,1
21,10000000.0,4336.133,0.3505005159617,0.3058942318915,0.8668868491011,0.0005201950041,0.3193512212976,512,False,0.1788151935799,0.4983775532879,0,2
22,10000000.0,14616.211,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,128,False,0.0022205304825,0.7152607495904,0,0
22,10000000.0,12832.8125,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,128,False,0.0022205304825,0.7152607495904,0,1
22,10000000.0,6063.867,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,128,False,0.0022205304825,0.7152607495904,0,2
23,10000000.0,15783.984,0.4840460340161,0.0080373428855,0.9330986655434,0.0001984486136,0.9996422043366,128,False,0.0295140292322,0.7870468204866,0,0
23,10000000.0,14027.148,0.4840460340161,0.0080373428855,0.9330986655434,0.0001984486136,0.9996422043366,128,False,0.0295140292322,0.7870468204866,0,1
23,10000000.0,15220.703,0.4840460340161,0.0080373428855,0.9330986655434,0.0001984486136,0.9996422043366,128,False,0.0295140292322,0.7870468204866,0,2
24,10000000.0,640.03906,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,256,False,0.360542373589,0.3396414368161,0,0
24,10000000.0,778.3203,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,256,False,0.360542373589,0.3396414368161,0,1
24,10000000.0,551.1719,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,256,False,0.360542373589,0.3396414368161,0,2
25,10000000.0,17452.734,0.4999871940684,0.0001527888006,0.9406098149598,0.0001746996194,0.9999777241385,128,False,0.0578733969111,0.8638456450197,0,0
25,10000000.0,13085.9375,0.4999871940684,0.0001527888006,0.9406098149598,0.0001746996194,0.9999777241385,128,False,0.0578733969111,0.8638456450197,0,1
25,10000000.0,15816.602,0.4999871940684,0.0001527888006,0.9406098149598,0.0001746996194,0.9999777241385,128,False,0.0578733969111,0.8638456450197,0,2
26,10000000.0,14881.836,0.4999871940684,0.0001527888006,0.9513697769187,0.0002205689601,0.9991048465,128,False,0.0106330995714,0.9387961021152,0,0
26,10000000.0,14260.742,0.4999871940684,0.0001527888006,0.9513697769187,0.0002205689601,0.9991048465,128,False,0.0106330995714,0.9387961021152,0,1
26,10000000.0,6500.3906,0.4999871940684,0.0001527888006,0.9513697769187,0.0002205689601,0.9991048465,128,False,0.0106330995714,0.9387961021152,0,2
27,10000000.0,9946.289,0.4999918053778,0.0002580218736,0.934076206454,0.000137990601,0.9998441752566,128,False,0.0906816262601,0.822286358956,0,0
27,10000000.0,15413.672,0.4999918053778,0.0002580218736,0.934076206454,0.000137990601,0.9998441752566,128,False,0.0906816262601,0.822286358956,0,1
27,10000000.0,13291.602,0.4999918053778,0.0002580218736,0.934076206454,0.000137990601,0.9998441752566,128,False,0.0906816262601,0.822286358956,0,2
28,10000000.0,16275.0,0.480004087578,0.0029982271072,0.9211988307923,0.0001683639627,0.9999777241385,128,False,0.0502775111567,0.7029630054185,0,0
28,10000000.0,12215.234,0.480004087578,0.0029982271072,0.9211988307923,0.0001683639627,0.9999777241385,128,False,0.0502775111567,0.7029630054185,0,1
28,10000000.0,14333.594,0.480004087578,0.0029982271072,0.9211988307923,0.0001683639627,0.9999777241385,128,False,0.0502775111567,0.7029630054185,0,2
29,10000000.0,0.0,0.4999666223753,2.91488963e-05,0.9551772392675,0.0006318147865,0.9998518064572,128,False,0.0484141408799,0.8123349242791,0,0
29,10000000.0,2516.0156,0.4999666223753,2.91488963e-05,0.9551772392675,0.0006318147865,0.9998518064572,128,False,0.0484141408799,0.8123349242791,0,1
29,10000000.0,1637.5,0.4999666223753,2.91488963e-05,0.9551772392675,0.0006318147865,0.9998518064572,128,False,0.0484141408799,0.8123349242791,0,2
30,10000000.0,13690.82,0.4999869867818,0.0001196005914,0.934228804804,0.0001835365956,0.9998466433659,128,False,0.1192149078957,0.7651147103741,0,0
30,10000000.0,5560.547,0.4999869867818,0.0001196005914,0.934228804804,0.0001835365956,0.9998466433659,128,False,0.1192149078957,0.7651147103741,0,1
30,10000000.0,14626.953,0.4999869867818,0.0001196005914,0.934228804804,0.0001835365956,0.9998466433659,128,False,0.1192149078957,0.7651147103741,0,2
31,10000000.0,15740.43,0.4999959753484,0.0039087655867,0.9324027825397,0.0001675418827,0.9996229798341,128,False,0.0372215167103,0.826474348241,0,0
31,10000000.0,14977.93,0.4999959753484,0.0039087655867,0.9324027825397,0.0001675418827,0.9996229798341,128,False,0.0372215167103,0.826474348241,0,1
31,10000000.0,10897.656,0.4999959753484,0.0039087655867,0.9324027825397,0.0001675418827,0.9996229798341,128,False,0.0372215167103,0.826474348241,0,2
0,10000000.0,125.0,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,512,False,0.2323599434458,0.1405001124367,1,0
0,10000000.0,0.0,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,512,False,0.2323599434458,0.1405001124367,1,1
0,10000000.0,150.0,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,512,False,0.2323599434458,0.1405001124367,1,2
1,10000000.0,6183.203,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,128,True,0.4424577453174,0.7633027676493,1,0
1,10000000.0,3444.1406,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,128,True,0.4424577453174,0.7633027676493,1,1
1,10000000.0,7830.078,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,128,True,0.4424577453174,0.7633027676493,1,2
2,10000000.0,344.33594,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,256,False,0.3043617131189,0.6888551143929,1,0
2,10000000.0,417.57812,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,256,False,0.3043617131189,0.6888551143929,1,1
2,10000000.0,791.7969,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,256,False,0.3043617131189,0.6888551143929,1,2
3,10000000.0,350.0,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,512,True,0.0306053105742,0.31556420587,1,0
3,10000000.0,287.3047,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,512,True,0.0306053105742,0.31556420587,1,1
3,10000000.0,325.0,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,512,True,0.0306053105742,0.31556420587,1,2
4,10000000.0,350.58594,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,256,False,0.3432345706969,0.5137965520844,1,0
4,10000000.0,556.4453,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,256,False,0.3432345706969,0.5137965520844,1,1
4,10000000.0,279.29688,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,256,False,0.3432345706969,0.5137965520844,1,2
5,10000000.0,250.0,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,128,True,0.1167164640501,0.3870880845934,1,0
5,10000000.0,289.45312,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,128,True,0.1167164640501,0.3870880845934,1,1
5,10000000.0,150.0,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,128,True,0.1167164640501,0.3870880845934,1,2
6,10000000.0,758.9844,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,256,False,0.1301182680763,0.0630981950089,1,0
6,10000000.0,706.6406,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,256,False,0.1301182680763,0.0630981950089,1,1
6,10000000.0,1723.2422,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,256,False,0.1301182680763,0.0630981950089,1,2
7,10000000.0,394.72656,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,512,True,0.4196848622523,0.9402949716896,1,0
7,10000000.0,312.89062,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,512,True,0.4196848622523,0.9402949716896,1,1
7,10000000.0,150.0,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,512,True,0.4196848622523,0.9402949716896,1,2
8,10000000.0,4430.664,0.3445614786213,0.23336659833,0.8888576889165,0.0001154477596,0.978550280804,128,True,0.4766039556569,0.8271266985549,1,0
8,10000000.0,4602.7344,0.3445614786213,0.23336659833,0.8888576889165,0.0001154477596,0.978550280804,128,True,0.4766039556569,0.8271266985549,1,1
8,10000000.0,4113.672,0.3445614786213,0.23336659833,0.8888576889165,0.0001154477596,0.978550280804,128,True,0.4766039556569,0.8271266985549,1,2
9,10000000.0,2437.1094,0.3733593071062,0.1692498425793,0.9144459728752,0.0005048386177,0.8300352813087,128,True,0.4290918470747,0.5541504275481,1,0
9,10000000.0,4230.8594,0.3733593071062,0.1692498425793,0.9144459728752,0.0005048386177,0.8300352813087,128,True,0.4290918470747,0.5541504275481,1,1
9,10000000.0,3896.875,0.3733593071062,0.1692498425793,0.9144459728752,0.0005048386177,0.8300352813087,128,True,0.4290918470747,0.5541504275481,1,2
10,10000000.0,398.2422,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,256,False,0.2104632723446,0.1809236544614,1,0
10,10000000.0,454.29688,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,256,False,0.2104632723446,0.1809236544614,1,1
10,10000000.0,380.46875,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,256,False,0.2104632723446,0.1809236544614,1,2
11,10000000.0,3194.7266,0.3979914329124,0.2045969644144,0.8999890351255,3.3329122e-05,0.9999473382522,128,True,0.3512497553067,0.9999829701877,1,0
11,10000000.0,4005.2734,0.3979914329124,0.2045969644144,0.8999890351255,3.3329122e-05,0.9999473382522,128,True,0.3512497553067,0.9999829701877,1,1
11,10000000.0,2926.5625,0.3979914329124,0.2045969644144,0.8999890351255,3.3329122e-05,0.9999473382522,128,True,0.3512497553067,0.9999829701877,1,2
12,10000000.0,495.1172,0.2887280576005,0.1987264273183,0.8997121812452,0.0022516745672,0.9998791023977,128,True,0.4996772763547,0.752451727775,1,0
12,10000000.0,205.27344,0.2887280576005,0.1987264273183,0.8997121812452,0.0022516745672,0.9998791023977,128,True,0.4996772763547,0.752451727775,1,1
12,10000000.0,512.1094,0.2887280576005,0.1987264273183,0.8997121812452,0.0022516745672,0.9998791023977,128,True,0.4996772763547,0.752451727775,1,2
13,10000000.0,4447.6562,0.3850183283175,0.187901523722,0.9070793732064,0.0001517809355,0.90544876682,128,True,0.4086636001707,0.7376995299307,1,0
13,10000000.0,6269.5312,0.3850183283175,0.187901523722,0.9070793732064,0.0001517809355,0.90544876682,128,True,0.4086636001707,0.7376995299307,1,1
13,10000000.0,4564.0625,0.3850183283175,0.187901523722,0.9070793732064,0.0001517809355,0.90544876682,128,True,0.4086636001707,0.7376995299307,1,2
14,10000000.0,4591.992,0.3143403663783,0.1936523497741,0.8984545635113,0.0002075261913,0.8781212145366,128,True,0.3954652194764,0.5125617318775,1,0
14,10000000.0,4336.328,0.3143403663783,0.1936523497741,0.8984545635113,0.0002075261913,0.8781212145366,128,True,0.3954652194764,0.5125617318775,1,1
14,10000000.0,4371.0938,0.3143403663783,0.1936523497741,0.8984545635113,0.0002075261913,0.8781212145366,128,True,0.3954652194764,0.5125617318775,1,2
15,10000000.0,4216.992,0.3285177786865,0.290470144885,0.8791921427474,0.0001908017953,0.9996325565831,128,True,0.4366561183113,0.9999523418075,1,0
15,10000000.0,4550.7812,0.3285177786865,0.290470144885,0.8791921427474,0.0001908017953,0.9996325565831,128,True,0.4366561183113,0.9999523418075,1,1
15,10000000.0,4793.3594,0.3285177786865,0.290470144885,0.8791921427474,0.0001908017953,0.9996325565831,128,True,0.4366561183113,0.9999523418075,1,2
16,10000000.0,8933.594,0.2820469783316,0.1607288310855,0.8973224255201,0.0001754301101,0.9997817467409,128,True,0.4437084375528,0.9105900685739,1,0
16,10000000.0,10434.766,0.2820469783316,0.1607288310855,0.8973224255201,0.0001754301101,0.9997817467409,128,True,0.4437084375528,0.9105900685739,1,1
16,10000000.0,11305.078,0.2820469783316,0.1607288310855,0.8973224255201,0.0001754301101,0.9997817467409,128,True,0.4437084375528,0.9105900685739,1,2
17,10000000.0,10783.789,0.263234928352,0.1409671711273,0.8984949279367,0.0002009731904,0.9999009966198,128,True,0.4501710209598,0.9637170177343,1,0
17,10000000.0,11475.781,0.263234928352,0.1409671711273,0.8984949279367,0.0002009731904,0.9999009966198,128,True,0.4501710209598,0.9637170177343,1,1
17,10000000.0,15250.0,0.263234928352,0.1409671711273,0.8984949279367,0.0002009731904,0.9999009966198,128,True,0.4501710209598,0.9637170177343,1,2
18,10000000.0,14926.172,0.2307022194037,0.116355778455,0.8979226272951,0.0002304306629,0.9996883408148,128,True,0.4709710591487,0.9999474424015,1,0
18,10000000.0,11673.047,0.2307022194037,0.116355778455,0.8979226272951,0.0002304306629,0.9996883408148,128,True,0.4709710591487,0.9999474424015,1,1
18,10000000.0,13047.656,0.2307022194037,0.116355778455,0.8979226272951,0.0002304306629,0.9996883408148,128,True,0.4709710591487,0.9999474424015,1,2
19,10000000.0,13360.547,0.1486770328677,0.126428407867,0.9018713798386,0.0002332619547,0.9996922475316,128,True,0.3622022251183,0.9999829701877,1,0
19,10000000.0,11427.734,0.1486770328677,0.126428407867,0.9018713798386,0.0002332619547,0.9996922475316,128,True,0.3622022251183,0.9999829701877,1,1
19,10000000.0,15015.039,0.1486770328677,0.126428407867,0.9018713798386,0.0002332619547,0.9996922475316,128,True,0.3622022251183,0.9999829701877,1,2
20,10000000.0,15162.5,0.2159480496718,0.1253943899755,0.850030176165,0.0002427621611,0.9993807943043,128,True,0.3872114435935,0.9999669101399,1,0
20,10000000.0,13350.586,0.2159480496718,0.1253943899755,0.850030176165,0.0002427621611,0.9993807943043,128,True,0.3872114435935,0.9999669101399,1,1
20,10000000.0,11789.453,0.2159480496718,0.1253943899755,0.850030176165,0.0002427621611,0.9993807943043,128,True,0.3872114435935,0.9999669101399,1,2
21,10000000.0,9913.867,0.1240847575021,0.1388440676564,0.8644697739109,0.0002507602097,0.9999483359958,128,True,0.4795116411517,0.9999566561052,1,0
21,10000000.0,9668.164,0.1240847575021,0.1388440676564,0.8644697739109,0.0002507602097,0.9999483359958,128,True,0.4795116411517,0.9999566561052,1,1
21,10000000.0,10571.484,0.1240847575021,0.1388440676564,0.8644697739109,0.0002507602097,0.9999483359958,128,True,0.4795116411517,0.9999566561052,1,2
22,10000000.0,125.0,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,512,True,0.0365971956372,0.3856226551453,1,0
22,10000000.0,125.0,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,512,True,0.0365971956372,0.3856226551453,1,1
22,10000000.0,400.0,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,512,True,0.0365971956372,0.3856226551453,1,2
23,10000000.0,16075.0,0.2304656833964,0.1043716507692,0.9072619961902,0.0002391650865,0.9999899286246,128,True,0.3339137614304,0.9999994522051,1,0
23,10000000.0,15273.633,0.2304656833964,0.1043716507692,0.9072619961902,0.0002391650865,0.9999899286246,128,True,0.3339137614304,0.9999994522051,1,1
23,10000000.0,15329.102,0.2304656833964,0.1043716507692,0.9072619961902,0.0002391650865,0.9999899286246,128,True,0.3339137614304,0.9999994522051,1,2
24,10000000.0,15077.734,0.2562479282439,0.0785197839502,0.9101665575196,0.0002507602097,0.9999483359958,128,True,0.2387526673989,0.9999566561052,1,0
24,10000000.0,15719.141,0.2562479282439,0.0785197839502,0.9101665575196,0.0002507602097,0.9999483359958,128,True,0.2387526673989,0.9999566561052,1,1
24,10000000.0,15637.695,0.2562479282439,0.0785197839502,0.9101665575196,0.0002507602097,0.9999483359958,128,True,0.2387526673989,0.9999566561052,1,2
25,10000000.0,14938.672,0.2571313068521,0.1047834416214,0.9229980272989,0.0002917238319,0.9999263834329,128,True,0.2913762650532,0.9999994522051,1,0
25,10000000.0,13294.531,0.2571313068521,0.1047834416214,0.9229980272989,0.0002917238319,0.9999263834329,128,True,0.2913762650532,0.9999994522051,1,1
25,10000000.0,15172.656,0.2571313068521,0.1047834416214,0.9229980272989,0.0002917238319,0.9999263834329,128,True,0.2913762650532,0.9999994522051,1,2
26,10000000.0,14826.5625,0.2346541393417,0.0705067122283,0.9041352054569,0.0002076824892,0.9999982402471,128,True,0.2933712459068,0.9999669101399,1,0
26,10000000.0,15238.281,0.2346541393417,0.0705067122283,0.9041352054569,0.0002076824892,0.9999982402471,128,True,0.2933712459068,0.9999669101399,1,1
26,10000000.0,15553.32,0.2346541393417,0.0705067122283,0.9041352054569,0.0002076824892,0.9999982402471,128,True,0.2933712459068,0.9999669101399,1,2
27,10000000.0,14811.914,0.2412268226242,0.097145554243,0.9051674672211,0.0002320575982,0.9999263834329,512,True,0.2752580986691,0.9999994522051,1,0
27,10000000.0,15054.297,0.2412268226242,0.097145554243,0.9051674672211,0.0002320575982,0.9999263834329,512,True,0.2752580986691,0.9999994522051,1,1
