config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
8,1000000,0.88913745,0.3448174103159,0.230915056105,0.8887687925922,0.0001166244643,0.9748749499158,32,True,0.4795098187211,0.8178432656093,1,2
9,1000000,0.0,0.3528002683616,0.3629263300167,0.927962066317,0.0002710023765,0.9999348294805,32,True,0.4999954271023,0.9388689866938,1,0
9,1000000,0.4014625,0.3528002683616,0.3629263300167,0.927962066317,0.0002710023765,0.9999348294805,32,True,0.4999954271023,0.9388689866938,1,1
9,1000000,0.4525781,0.3528002683616,0.3629263300167,0.927962066317,0.0002710023765,0.9999348294805,32,True,0.4999954271023,0.9388689866938,1,2
10,1000000,0.0,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,0
10,1000000,0.0,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,1
10,1000000,0.0,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,2
11,1000000,0.9633812,0.2945584679701,0.2209577839107,0.8369584371146,2.78346512e-05,0.999762984602,32,True,0.4999830995938,0.8913281453134,1,0
11,1000000,0.96475935,0.2945584679701,0.2209577839107,0.8369584371146,2.78346512e-05,0.999762984602,32,True,0.4999830995938,0.8913281453134,1,1
11,1000000,0.96442187,0.2945584679701,0.2209577839107,0.8369584371146,2.78346512e-05,0.999762984602,32,True,0.4999830995938,0.8913281453134,1,2
12,1000000,0.17409062,0.3543560462214,0.2261289761915,0.8524617120988,2.3266499e-06,0.9999235878173,32,True,0.4993045283476,0.6486638384028,1,0
12,1000000,0.0,0.3543560462214,0.2261289761915,0.8524617120988,2.3266499e-06,0.9999235878173,32,True,0.4993045283476,0.6486638384028,1,1
12,1000000,0.34697187,0.3543560462214,0.2261289761915,0.8524617120988,2.3266499e-06,0.9999235878173,32,True,0.4993045283476,0.6486638384028,1,2
13,1000000,0.9633812,0.2986754375449,0.2072200326982,0.8451997867639,5.90514045e-05,0.9831516120327,32,True,0.4863560303165,0.8954810749702,1,0
13,1000000,0.96475935,0.2986754375449,0.2072200326982,0.8451997867639,5.90514045e-05,0.9831516120327,32,True,0.4863560303165,0.8954810749702,1,1
13,1000000,0.96442187,0.2986754375449,0.2072200326982,0.8451997867639,5.90514045e-05,0.9831516120327,32,True,0.4863560303165,0.8954810749702,1,2
14,1000000,0.9633812,0.317106011408,0.2160052757148,0.8576225223937,5.90117591e-05,0.887956058985,32,True,0.322126066113,0.8592950797877,1,0
14,1000000,0.96475935,0.317106011408,0.2160052757148,0.8576225223937,5.90117591e-05,0.887956058985,32,True,0.322126066113,0.8592950797877,1,1
14,1000000,0.96442187,0.317106011408,0.2160052757148,0.8576225223937,5.90117591e-05,0.887956058985,32,True,0.322126066113,0.8592950797877,1,2
15,1000000,0.9633812,0.2074916984178,0.2159022617783,0.8182008818816,0.0001454410267,0.999578692756,32,True,0.4326071621407,0.8390396149959,1,0
15,1000000,0.96475935,0.2074916984178,0.2159022617783,0.8182008818816,0.0001454410267,0.999578692756,32,True,0.4326071621407,0.8390396149959,1,1
15,1000000,0.96442187,0.2074916984178,0.2159022617783,0.8182008818816,0.0001454410267,0.999578692756,32,True,0.4326071621407,0.8390396149959,1,2
16,1000000,0.9633812,0.3465034558827,0.1836796783975,0.8583568630741,3.46389776e-05,0.9353419165429,32,True,0.4655352031706,0.8357411525514,1,0
16,1000000,0.96475935,0.3465034558827,0.1836796783975,0.8583568630741,3.46389776e-05,0.9353419165429,32,True,0.4655352031706,0.8357411525514,1,1
16,1000000,0.96442187,0.3465034558827,0.1836796783975,0.8583568630741,3.46389776e-05,0.9353419165429,32,True,0.4655352031706,0.8357411525514,1,2
17,1000000,0.0,0.3931412057102,0.1952894310487,0.8631176246977,0.0014623786143,0.9999482180855,32,True,0.3638843946945,0.8300160846587,1,0
17,1000000,0.07593125,0.3931412057102,0.1952894310487,0.8631176246977,0.0014623786143,0.9999482180855,32,True,0.3638843946945,0.8300160846587,1,1
17,1000000,0.0,0.3931412057102,0.1952894310487,0.8631176246977,0.0014623786143,0.9999482180855,32,True,0.3638843946945,0.8300160846587,1,2
18,1000000,0.9633812,0.2356672930357,0.1800418425878,0.8498311497649,9.23678521e-05,0.9997659115517,32,True,0.4135365523156,0.4764866713845,1,0
18,1000000,0.96475935,0.2356672930357,0.1800418425878,0.8498311497649,9.23678521e-05,0.9997659115517,32,True,0.4135365523156,0.4764866713845,1,1
18,1000000,0.96442187,0.2356672930357,0.1800418425878,0.8498311497649,9.23678521e-05,0.9997659115517,32,True,0.4135365523156,0.4764866713845,1,2
19,1000000,0.9633812,0.2347298022529,0.1447146674194,0.8673392603438,0.0001057211502,0.9999516169443,32,True,0.3803783095439,0.8848962360667,1,0
19,1000000,0.96388745,0.2347298022529,0.1447146674194,0.8673392603438,0.0001057211502,0.9999516169443,32,True,0.3803783095439,0.8848962360667,1,1
19,1000000,0.96442187,0.2347298022529,0.1447146674194,0.8673392603438,0.0001057211502,0.9999516169443,32,True,0.3803783095439,0.8848962360667,1,2
20,1000000,0.7238156,0.4120611902304,0.1727496315806,0.8078553676842,0.0001037830104,0.9999242356747,32,True,0.3991887131364,0.7277678224398,1,0
20,1000000,0.93438125,0.4120611902304,0.1727496315806,0.8078553676842,0.0001037830104,0.9999242356747,32,True,0.3991887131364,0.7277678224398,1,1
20,1000000,0.96442187,0.4120611902304,0.1727496315806,0.8078553676842,0.0001037830104,0.9999242356747,32,True,0.3991887131364,0.7277678224398,1,2
21,1000000,0.9633812,0.1603742689887,0.1940903077755,0.8690995843585,8.93661846e-05,0.6593970328627,32,True,0.4665726406834,0.7548757029104,1,0
21,1000000,0.96475935,0.1603742689887,0.1940903077755,0.8690995843585,8.93661846e-05,0.6593970328627,32,True,0.4665726406834,0.7548757029104,1,1
21,1000000,0.964,0.1603742689887,0.1940903077755,0.8690995843585,8.93661846e-05,0.6593970328627,32,True,0.4665726406834,0.7548757029104,1,2
22,1000000,0.0,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,0
22,1000000,0.0,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,1
22,1000000,0.0,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,2
23,1000000,0.9633812,0.1780358916832,0.2054729040967,0.8728288227209,9.1490669e-05,0.999974493644,32,True,0.4142450660826,0.7487690070673,1,0
23,1000000,0.96475935,0.1780358916832,0.2054729040967,0.8728288227209,9.1490669e-05,0.999974493644,32,True,0.4142450660826,0.7487690070673,1,1
23,1000000,0.964,0.1780358916832,0.2054729040967,0.8728288227209,9.1490669e-05,0.999974493644,32,True,0.4142450660826,0.7487690070673,1,2
24,1000000,0.9638593,0.252744391891,0.1786343376819,0.856614427228,0.0001129148218,0.8368296039658,32,True,0.4705519468409,0.7153483215908,1,0
24,1000000,0.8828156,0.252744391891,0.1786343376819,0.856614427228,0.0001129148218,0.8368296039658,32,True,0.4705519468409,0.7153483215908,1,1
24,1000000,0.96366245,0.252744391891,0.1786343376819,0.856614427228,0.0001129148218,0.8368296039658,32,True,0.4705519468409,0.7153483215908,1,2
25,1000000,0.86851245,8.71193707e-05,0.1824807312086,0.800067899517,7.13548552e-05,0.7775573303053,32,True,0.3652055464862,0.999892675574,1,0
25,1000000,0.77737814,8.71193707e-05,0.1824807312086,0.800067899517,7.13548552e-05,0.7775573303053,32,True,0.3652055464862,0.999892675574,1,1
25,1000000,0.90543747,8.71193707e-05,0.1824807312086,0.800067899517,7.13548552e-05,0.7775573303053,32,True,0.3652055464862,0.999892675574,1,2
26,1000000,0.9633812,0.2870469883773,0.1884724453054,0.9571372450993,4.66503443e-05,0.6497820869578,32,True,0.4796356279578,0.9998438678627,1,0
26,1000000,0.96475935,0.2870469883773,0.1884724453054,0.9571372450993,4.66503443e-05,0.6497820869578,32,True,0.4796356279578,0.9998438678627,1,1
26,1000000,0.96442187,0.2870469883773,0.1884724453054,0.9571372450993,4.66503443e-05,0.6497820869578,32,True,0.4796356279578,0.9998438678627,1,2
27,1000000,0.9633812,0.368073356625,0.1572378709306,0.9646318423866,6.31956552e-05,0.9999786322128,32,True,0.3710095179259,0.6267518375636,1,0
27,1000000,0.96475935,0.368073356625,0.1572378709306,0.9646318423866,6.31956552e-05,0.9999786322128,32,True,0.3710095179259,0.6267518375636,1,1
27,1000000,0.96442187,0.368073356625,0.1572378709306,0.9646318423866,6.31956552e-05,0.9999786322128,32,True,0.3710095179259,0.6267518375636,1,2
28,1000000,0.9633812,0.2664661624025,0.2264869815614,0.9101062209097,4.49795248e-05,0.6807453869654,32,True,0.4999578089273,0.5863202612192,1,0
28,1000000,0.96475935,0.2664661624025,0.2264869815614,0.9101062209097,4.49795248e-05,0.6807453869654,32,True,0.4999578089273,0.5863202612192,1,1
28,1000000,0.96442187,0.2664661624025,0.2264869815614,0.9101062209097,4.49795248e-05,0.6807453869654,32,True,0.4999578089273,0.5863202612192,1,2
