config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
11,50000000,87.387634,0.0001200934954,0.19969569807,0.803707569242,1.0038159e-06,6.43267736e-05,512,True,0.1632891221786,0.9999292829527,0,1
11,50000000,107.32372,0.0001200934954,0.19969569807,0.803707569242,1.0038159e-06,6.43267736e-05,512,True,0.1632891221786,0.9999292829527,0,2
12,50000000,165.8102,0.1990220526499,0.4999684418674,0.9621880511407,1.002316e-06,0.9995360191888,512,True,2.44286265e-05,0.9997470477286,0,0
12,50000000,162.52127,0.1990220526499,0.4999684418674,0.9621880511407,1.002316e-06,0.9995360191888,512,True,2.44286265e-05,0.9997470477286,0,1
12,50000000,385.32672,0.1990220526499,0.4999684418674,0.9621880511407,1.002316e-06,0.9995360191888,512,True,2.44286265e-05,0.9997470477286,0,2
13,50000000,322.4582,0.000299061449,0.4997558716548,0.8719868787436,1.0133095e-06,0.7198417995044,512,True,0.4999747522341,0.2984340090666,0,0
13,50000000,187.8222,0.000299061449,0.4997558716548,0.8719868787436,1.0133095e-06,0.7198417995044,512,True,0.4999747522341,0.2984340090666,0,1
13,50000000,209.71709,0.000299061449,0.4997558716548,0.8719868787436,1.0133095e-06,0.7198417995044,512,True,0.4999747522341,0.2984340090666,0,2
14,50000000,171.18025,0.0018857967598,0.0086750969112,0.9995744334529,2.3386854e-06,0.9861326750934,2048,False,0.2874864656531,0.996807034982,0,0
14,50000000,157.39279,0.0018857967598,0.0086750969112,0.9995744334529,2.3386854e-06,0.9861326750934,2048,False,0.2874864656531,0.996807034982,0,1
14,50000000,167.1951,0.0018857967598,0.0086750969112,0.9995744334529,2.3386854e-06,0.9861326750934,2048,False,0.2874864656531,0.996807034982,0,2
15,50000000,319.70496,0.4999875094789,1.72242809e-05,0.8965663415827,4.0278225e-06,0.9993007274152,2048,False,0.4994990690516,0.0001918390257,0,0
15,50000000,166.54424,0.4999875094789,1.72242809e-05,0.8965663415827,4.0278225e-06,0.9993007274152,2048,False,0.4994990690516,0.0001918390257,0,1
15,50000000,-1.2953365,0.4999875094789,1.72242809e-05,0.8965663415827,4.0278225e-06,0.9993007274152,2048,False,0.4994990690516,0.0001918390257,0,2
16,50000000,110.444565,3.44041681e-05,0.0002812378707,0.9998988729992,0.0995310180954,0.2447809090145,2048,False,0.4999482175654,1.90052952e-05,0,0
16,50000000,73.339355,3.44041681e-05,0.0002812378707,0.9998988729992,0.0995310180954,0.2447809090145,2048,False,0.4999482175654,1.90052952e-05,0,1
16,50000000,37.723328,3.44041681e-05,0.0002812378707,0.9998988729992,0.0995310180954,0.2447809090145,2048,False,0.4999482175654,1.90052952e-05,0,2
17,50000000,-3045281300.0,0.1625923113974,7.54129394e-05,0.8000308388492,0.0997481828904,0.9980311300579,2048,False,0.4999607113646,0.9782211178403,0,0
17,50000000,-157506350000000.0,0.1625923113974,7.54129394e-05,0.8000308388492,0.0997481828904,0.9980311300579,2048,False,0.4999607113646,0.9782211178403,0,1
17,50000000,-2526452700.0,0.1625923113974,7.54129394e-05,0.8000308388492,0.0997481828904,0.9980311300579,2048,False,0.4999607113646,0.9782211178403,0,2
18,50000000,238.6904,0.317442802791,0.4684992974178,0.8973374611085,3.69180313e-05,0.1417267454966,2048,False,0.0139993591377,0.2324315735182,0,0
18,50000000,207.78493,0.317442802791,0.4684992974178,0.8973374611085,3.69180313e-05,0.1417267454966,2048,False,0.0139993591377,0.2324315735182,0,1
18,50000000,276.18588,0.317442802791,0.4684992974178,0.8973374611085,3.69180313e-05,0.1417267454966,2048,False,0.0139993591377,0.2324315735182,0,2
19,50000000,281.68732,0.1629248907918,0.0001724170915,0.9507039366259,1.22971372e-05,0.9244896647617,2048,False,0.4437786780049,0.0091485536484,0,0
19,50000000,375.50403,0.1629248907918,0.0001724170915,0.9507039366259,1.22971372e-05,0.9244896647617,2048,False,0.4437786780049,0.0091485536484,0,1
19,50000000,378.83514,0.1629248907918,0.0001724170915,0.9507039366259,1.22971372e-05,0.9244896647617,2048,False,0.4437786780049,0.0091485536484,0,2
20,50000000,37.44613,0.2452457685357,0.3977199620503,0.9233996411963,0.0121723861062,1.19905642e-05,512,True,0.2094668338741,0.5172443248882,0,0
20,50000000,37.536354,0.2452457685357,0.3977199620503,0.9233996411963,0.0121723861062,1.19905642e-05,512,True,0.2094668338741,0.5172443248882,0,1
20,50000000,37.64553,0.2452457685357,0.3977199620503,0.9233996411963,0.0121723861062,1.19905642e-05,512,True,0.2094668338741,0.5172443248882,0,2
21,50000000,163.05244,0.2952567887704,0.3829304648702,0.9998969716073,1.1107804e-06,0.1048144681438,2048,False,0.123784338418,0.6800731234008,0,0
21,50000000,162.8695,0.2952567887704,0.3829304648702,0.9998969716073,1.1107804e-06,0.1048144681438,2048,False,0.123784338418,0.6800731234008,0,1
21,50000000,165.91724,0.2952567887704,0.3829304648702,0.9998969716073,1.1107804e-06,0.1048144681438,2048,False,0.123784338418,0.6800731234008,0,2
22,50000000,3507.209,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,512,False,0.0022205304825,0.7152607495904,0,0
22,50000000,-15.26993,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,512,False,0.0022205304825,0.7152607495904,0,1
22,50000000,355.81897,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,512,False,0.0022205304825,0.7152607495904,0,2
23,50000000,3186.4204,0.2857629618568,1.84827151e-05,0.8739257690444,0.0001036618713,0.9999378221422,512,True,0.4998032509808,0.8724579009228,0,0
23,50000000,244.2528,0.2857629618568,1.84827151e-05,0.8739257690444,0.0001036618713,0.9999378221422,512,True,0.4998032509808,0.8724579009228,0,1
23,50000000,299.42285,0.2857629618568,1.84827151e-05,0.8739257690444,0.0001036618713,0.9999378221422,512,True,0.4998032509808,0.8724579009228,0,2
24,50000000,651.6821,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,1024,False,0.360542373589,0.3396414368161,0,0
24,50000000,560.41956,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,1024,False,0.360542373589,0.3396414368161,0,1
24,50000000,374.46838,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,1024,False,0.360542373589,0.3396414368161,0,2
25,50000000,70.16339,0.2519007562009,0.0799200491788,0.9998065783669,1.0010397e-06,0.6357826569583,2048,False,0.2675255761542,0.0001279690485,0,0
25,50000000,66.33543,0.2519007562009,0.0799200491788,0.9998065783669,1.0010397e-06,0.6357826569583,2048,False,0.2675255761542,0.0001279690485,0,1
25,50000000,102.630936,0.2519007562009,0.0799200491788,0.9998065783669,1.0010397e-06,0.6357826569583,2048,False,0.2675255761542,0.0001279690485,0,2
26,50000000,363.26764,0.0841952651368,0.2166378009556,0.9998266504245,0.0021414515409,8.09900519e-05,2048,False,0.3747305938209,0.0003401205281,0,0
26,50000000,186.38396,0.0841952651368,0.2166378009556,0.9998266504245,0.0021414515409,8.09900519e-05,2048,False,0.3747305938209,0.0003401205281,0,1
26,50000000,383.69174,0.0841952651368,0.2166378009556,0.9998266504245,0.0021414515409,8.09900519e-05,2048,False,0.3747305938209,0.0003401205281,0,2
27,50000000,544.1398,6.70140296e-05,0.0006074574644,0.99989341847,2.32097424e-05,0.4481964095631,512,True,1.82206156e-05,0.9998429166725,0,0
27,50000000,508.86096,6.70140296e-05,0.0006074574644,0.99989341847,2.32097424e-05,0.4481964095631,512,True,1.82206156e-05,0.9998429166725,0,1
27,50000000,432.796,6.70140296e-05,0.0006074574644,0.99989341847,2.32097424e-05,0.4481964095631,512,True,1.82206156e-05,0.9998429166725,0,2
28,50000000,2491.5957,4.20661617e-05,0.000167578205,0.8089962016183,0.0001477256263,0.2495424240226,512,True,0.4999380587546,0.0003000848745,0,0
28,50000000,3321.0283,4.20661617e-05,0.000167578205,0.8089962016183,0.0001477256263,0.2495424240226,512,True,0.4999380587546,0.0003000848745,0,1
28,50000000,2136.3823,4.20661617e-05,0.000167578205,0.8089962016183,0.0001477256263,0.2495424240226,512,True,0.4999380587546,0.0003000848745,0,2
29,50000000,166.01743,0.0313024216637,0.4632166273113,0.9998748744612,1.0046594e-06,0.9996179684613,2048,False,0.4994016750779,0.0003437196814,0,0
29,50000000,167.21152,0.0313024216637,0.4632166273113,0.9998748744612,1.0046594e-06,0.9996179684613,2048,False,0.4994016750779,0.0003437196814,0,1
29,50000000,167.50687,0.0313024216637,0.4632166273113,0.9998748744612,1.0046594e-06,0.9996179684613,2048,False,0.4994016750779,0.0003437196814,0,2
30,50000000,1172.5438,0.414286369534,0.0976254510832,0.9329804558299,0.0003915609606,0.2119099780806,512,False,0.2353007005668,0.1450432090442,0,0
30,50000000,-0.9924623,0.414286369534,0.0976254510832,0.9329804558299,0.0003915609606,0.2119099780806,512,False,0.2353007005668,0.1450432090442,0,1
30,50000000,1606.8296,0.414286369534,0.0976254510832,0.9329804558299,0.0003915609606,0.2119099780806,512,False,0.2353007005668,0.1450432090442,0,2
31,50000000,3098.0422,0.0122265813686,0.4753832276555,0.8010442193556,6.2779028e-05,0.6357927626767,512,False,0.4967779868294,0.9925363243162,0,0
31,50000000,3225.5208,0.0122265813686,0.4753832276555,0.8010442193556,6.2779028e-05,0.6357927626767,512,False,0.4967779868294,0.9925363243162,0,1
31,50000000,3236.4968,0.0122265813686,0.4753832276555,0.8010442193556,6.2779028e-05,0.6357927626767,512,False,0.4967779868294,0.9925363243162,0,2
0,50000000,35.52762,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,2048,False,0.2323599434458,0.1405001124367,1,0
0,50000000,-68383020.0,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,2048,False,0.2323599434458,0.1405001124367,1,1
0,50000000,35.61522,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,2048,False,0.2323599434458,0.1405001124367,1,2
1,50000000,1080.3202,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,512,True,0.4424577453174,0.7633027676493,1,0
1,50000000,3217.931,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,512,True,0.4424577453174,0.7633027676493,1,1
1,50000000,694.7539,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,512,True,0.4424577453174,0.7633027676493,1,2
2,50000000,1287.6836,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,1024,False,0.3043617131189,0.6888551143929,1,0
2,50000000,649.4138,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,1024,False,0.3043617131189,0.6888551143929,1,1
2,50000000,1305.498,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,1024,False,0.3043617131189,0.6888551143929,1,2
3,50000000,157.26714,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,2048,True,0.0306053105742,0.31556420587,1,0
3,50000000,158.324,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,2048,True,0.0306053105742,0.31556420587,1,1
3,50000000,164.78064,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,2048,True,0.0306053105742,0.31556420587,1,2
4,50000000,164.5368,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,1024,False,0.3432345706969,0.5137965520844,1,0
4,50000000,472.55005,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,1024,False,0.3432345706969,0.5137965520844,1,1
4,50000000,472.86923,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,1024,False,0.3432345706969,0.5137965520844,1,2
5,50000000,1759.5566,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,512,True,0.1167164640501,0.3870880845934,1,0
5,50000000,2098.243,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,512,True,0.1167164640501,0.3870880845934,1,1
5,50000000,-7.088871,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,512,True,0.1167164640501,0.3870880845934,1,2
6,50000000,3111.96,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,1024,False,0.1301182680763,0.0630981950089,1,0
6,50000000,1397.7734,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,1024,False,0.1301182680763,0.0630981950089,1,1
6,50000000,2609.2983,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,1024,False,0.1301182680763,0.0630981950089,1,2
7,50000000,2007.3135,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,2048,True,0.4196848622523,0.9402949716896,1,0
7,50000000,1081.0717,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,2048,True,0.4196848622523,0.9402949716896,1,1
7,50000000,3410.2002,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,2048,True,0.4196848622523,0.9402949716896,1,2
8,50000000,1050.6912,0.4438944783786,0.3343526925742,0.8784015035139,0.0006818463746,0.9182876240138,2048,True,0.0884224109748,0.8329615730241,1,0
8,50000000,871.3596,0.4438944783786,0.3343526925742,0.8784015035139,0.0006818463746,0.9182876240138,2048,True,0.0884224109748,0.8329615730241,1,1
8,50000000,857.98944,0.4438944783786,0.3343526925742,0.8784015035139,0.0006818463746,0.9182876240138,2048,True,0.0884224109748,0.8329615730241,1,2
9,50000000,-146.51523,0.3465757870767,0.4877692986485,0.9949731326855,0.0008196971503,0.0380253655654,2048,True,0.1263069823384,0.0073124958509,1,0
9,50000000,-140.96042,0.3465757870767,0.4877692986485,0.9949731326855,0.0008196971503,0.0380253655654,2048,True,0.1263069823384,0.0073124958509,1,1
9,50000000,-181.0267,0.3465757870767,0.4877692986485,0.9949731326855,0.0008196971503,0.0380253655654,2048,True,0.1263069823384,0.0073124958509,1,2
10,50000000,292.95453,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,1024,False,0.2104632723446,0.1809236544614,1,0
10,50000000,448.79535,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,1024,False,0.2104632723446,0.1809236544614,1,1
10,50000000,232.55704,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,1024,False,0.2104632723446,0.1809236544614,1,2
11,50000000,164.15515,0.0011335861201,0.4940275802871,0.9637019611565,1.2145905e-06,0.8358475240007,2048,True,0.4868597892448,0.4415017981721,1,0
11,50000000,163.64738,0.0011335861201,0.4940275802871,0.9637019611565,1.2145905e-06,0.8358475240007,2048,True,0.4868597892448,0.4415017981721,1,1
11,50000000,193.9429,0.0011335861201,0.4940275802871,0.9637019611565,1.2145905e-06,0.8358475240007,2048,True,0.4868597892448,0.4415017981721,1,2
12,50000000,165.33243,0.4999913544709,5.14228932e-05,0.9576139744558,2.9371997e-06,0.5943410927695,2048,True,0.4999363825937,0.0545491658886,1,0
12,50000000,158.08551,0.4999913544709,5.14228932e-05,0.9576139744558,2.9371997e-06,0.5943410927695,2048,True,0.4999363825937,0.0545491658886,1,1
12,50000000,168.93976,0.4999913544709,5.14228932e-05,0.9576139744558,2.9371997e-06,0.5943410927695,2048,True,0.4999363825937,0.0545491658886,1,2
13,50000000,3.5731888,0.0196300534386,0.0500923278434,0.9998843717831,0.0973755144611,0.9999958359071,2048,True,0.2184233031202,0.0135319722158,1,0
13,50000000,-2605828.0,0.0196300534386,0.0500923278434,0.9998843717831,0.0973755144611,0.9999958359071,2048,True,0.2184233031202,0.0135319722158,1,1
13,50000000,-175790640.0,0.0196300534386,0.0500923278434,0.9998843717831,0.0973755144611,0.9999958359071,2048,True,0.2184233031202,0.0135319722158,1,2
14,50000000,4.367594,0.4374724249106,0.4233027174325,0.9044776735779,8.88140368e-05,0.1498093520763,2048,True,0.2447307498709,0.7768276774609,1,0
14,50000000,340.75952,0.4374724249106,0.4233027174325,0.9044776735779,8.88140368e-05,0.1498093520763,2048,True,0.2447307498709,0.7768276774609,1,1
14,50000000,3.2683678,0.4374724249106,0.4233027174325,0.9044776735779,8.88140368e-05,0.1498093520763,2048,True,0.2447307498709,0.7768276774609,1,2
15,50000000,-6.6021824,0.4999639474649,0.394663017548,0.8365576571809,1.55340833e-05,0.8985939983107,2048,True,0.0730158427357,0.9796456347941,1,0
15,50000000,-6.1429987,0.4999639474649,0.394663017548,0.8365576571809,1.55340833e-05,0.8985939983107,2048,True,0.0730158427357,0.9796456347941,1,1
15,50000000,78.095795,0.4999639474649,0.394663017548,0.8365576571809,1.55340833e-05,0.8985939983107,2048,True,0.0730158427357,0.9796456347941,1,2
16,50000000,165.87378,0.1269080657284,0.4117638600745,0.9246928063783,1.0003643e-06,0.0733286977417,2048,True,0.4998955792029,0.6405800838522,1,0
16,50000000,165.50629,0.1269080657284,0.4117638600745,0.9246928063783,1.0003643e-06,0.0733286977417,2048,True,0.4998955792029,0.6405800838522,1,1
16,50000000,157.67032,0.1269080657284,0.4117638600745,0.9246928063783,1.0003643e-06,0.0733286977417,2048,True,0.4998955792029,0.6405800838522,1,2
17,50000000,70.009445,0.3418498663482,0.4997960366472,0.953881837062,1.0073106e-06,0.2814073499663,2048,True,0.0002778391135,0.0002081502559,1,0
17,50000000,69.43033,0.3418498663482,0.4997960366472,0.953881837062,1.0073106e-06,0.2814073499663,2048,True,0.0002778391135,0.0002081502559,1,1
17,50000000,87.96001,0.3418498663482,0.4997960366472,0.953881837062,1.0073106e-06,0.2814073499663,2048,True,0.0002778391135,0.0002081502559,1,2
18,50000000,69.83992,0.3897753262883,2.05627142e-05,0.8000363655861,1.0020701e-06,6.18500238e-05,2048,True,0.2536056226516,0.0748445066127,1,0
18,50000000,73.97165,0.3897753262883,2.05627142e-05,0.8000363655861,1.0020701e-06,6.18500238e-05,2048,True,0.2536056226516,0.0748445066127,1,1
18,50000000,85.089966,0.3897753262883,2.05627142e-05,0.8000363655861,1.0020701e-06,6.18500238e-05,2048,True,0.2536056226516,0.0748445066127,1,2
19,50000000,164.4248,0.4866832418033,0.0458526909276,0.9022123601411,1.0004156e-06,0.1933264728372,2048,True,0.3951354735436,0.8040565098989,1,0
19,50000000,164.66281,0.4866832418033,0.0458526909276,0.9022123601411,1.0004156e-06,0.1933264728372,2048,True,0.3951354735436,0.8040565098989,1,1
19,50000000,166.55841,0.4866832418033,0.0458526909276,0.9022123601411,1.0004156e-06,0.1933264728372,2048,True,0.3951354735436,0.8040565098989,1,2
20,50000000,38.401894,0.4996999564055,0.3763579942154,0.8000609246621,0.0077265354767,1.09864617e-05,2048,True,0.4997698092152,0.9998713496751,1,0
20,50000000,38.28084,0.4996999564055,0.3763579942154,0.8000609246621,0.0077265354767,1.09864617e-05,2048,True,0.4997698092152,0.9998713496751,1,1
20,50000000,38.597466,0.4996999564055,0.3763579942154,0.8000609246621,0.0077265354767,1.09864617e-05,2048,True,0.4997698092152,0.9998713496751,1,2
21,50000000,3589.848,0.0001982673586,0.0108824318054,0.9997302946285,0.0004386947487,0.3044480348947,1024,False,0.0122796497208,0.0016387444185,1,0
21,50000000,2744.0024,0.0001982673586,0.0108824318054,0.9997302946285,0.0004386947487,0.3044480348947,1024,False,0.0122796497208,0.0016387444185,1,1
21,50000000,1753.9474,0.0001982673586,0.0108824318054,0.9997302946285,0.0004386947487,0.3044480348947,1024,False,0.0122796497208,0.0016387444185,1,2
22,50000000,4.008047,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,2048,True,0.0365971956372,0.3856226551453,1,0
22,50000000,2.4127817,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,2048,True,0.0365971956372,0.3856226551453,1,1
22,50000000,3.2739534,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,2048,True,0.0365971956372,0.3856226551453,1,2
23,50000000,183.5157,0.0436183246383,0.2694595440755,0.8000474464246,7.82530175e-05,0.0002355427657,2048,True,0.1634437090087,0.9998558543769,1,0
23,50000000,177.42874,0.0436183246383,0.2694595440755,0.8000474464246,7.82530175e-05,0.0002355427657,2048,True,0.1634437090087,0.9998558543769,1,1
23,50000000,178.96994,0.0436183246383,0.2694595440755,0.8000474464246,7.82530175e-05,0.0002355427657,2048,True,0.1634437090087,0.9998558543769,1,2
24,50000000,123.98752,0.4998661763256,0.06778000589,0.903912051723,1.10997991e-05,0.9999976477959,1024,False,0.0001736831607,0.4406840738047,1,0
24,50000000,150.65288,0.4998661763256,0.06778000589,0.903912051723,1.10997991e-05,0.9999976477959,1024,False,0.0001736831607,0.4406840738047,1,1
24,50000000,199.92719,0.4998661763256,0.06778000589,0.903912051723,1.10997991e-05,0.9999976477959,1024,False,0.0001736831607,0.4406840738047,1,2
25,50000000,1568.0032,0.0786659648889,0.0918478747529,0.8297044686607,0.0050929967675,0.9999049069672,1024,False,0.4789269600766,5.83964948e-05,1,0
25,50000000,1680.8723,0.0786659648889,0.0918478747529,0.8297044686607,0.0050929967675,0.9999049069672,1024,False,0.4789269600766,5.83964948e-05,1,1
25,50000000,3008.6675,0.0786659648889,0.0918478747529,0.8297044686607,0.0050929967675,0.9999049069672,1024,False,0.4789269600766,5.83964948e-05,1,2
26,50000000,649.6864,0.1043989215714,0.2385864711606,0.8749335623664,0.0023524693154,0.0002763713137,2048,True,0.3801313056665,0.9999820284223,1,0
26,50000000,394.45978,0.1043989215714,0.2385864711606,0.8749335623664,0.0023524693154,0.0002763713137,2048,True,0.3801313056665,0.9999820284223,1,1
26,50000000,435.78992,0.1043989215714,0.2385864711606,0.8749335623664,0.0023524693154,0.0002763713137,2048,True,0.3801313056665,0.9999820284223,1,2
27,50000000,3646.5876,0.0848593343175,3.56768166e-05,0.9158074583706,0.0001040668822,0.9996319973704,1024,False,0.4999341514035,0.6123052010018,1,0
27,50000000,1073.798,0.0848593343175,3.56768166e-05,0.9158074583706,0.0001040668822,0.9996319973704,1024,False,0.4999341514035,0.6123052010018,1,1
