config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
10,100000,-886.5642134384051,0.4999910040549,0.0188051204688,0.9184329437751,0.0113671623593,7.61027137e-05,256,True,0.1651064830028,0.0004663280643,0,2
11,100000,-1622.0775873002613,0.3215850105226,0.1934960504552,0.979013525605,0.0059363977592,8.71083431e-05,256,True,0.2078663479642,0.0682923281216,0,0
11,100000,-1584.7131228680146,0.3215850105226,0.1934960504552,0.979013525605,0.0059363977592,8.71083431e-05,256,True,0.2078663479642,0.0682923281216,0,1
11,100000,-1627.202722544628,0.3215850105226,0.1934960504552,0.979013525605,0.0059363977592,8.71083431e-05,256,True,0.2078663479642,0.0682923281216,0,2
12,100000,-1121.680923586066,0.4031251384453,0.0532966963711,0.9375896266741,3.79456709e-05,0.2508885429739,256,True,0.0490075487806,0.0603140353885,0,0
12,100000,-1198.095385814453,0.4031251384453,0.0532966963711,0.9375896266741,3.79456709e-05,0.2508885429739,256,True,0.0490075487806,0.0603140353885,0,1
12,100000,-1173.437855681241,0.4031251384453,0.0532966963711,0.9375896266741,3.79456709e-05,0.2508885429739,256,True,0.0490075487806,0.0603140353885,0,2
13,100000,-711.8308765433335,0.4400658209666,0.0499186113786,0.9320538830884,0.0011199748452,0.0738422848677,256,True,0.1282322332296,0.0315599975876,0,0
13,100000,-316.534775666329,0.4400658209666,0.0499186113786,0.9320538830884,0.0011199748452,0.0738422848677,256,True,0.1282322332296,0.0315599975876,0,1
13,100000,-208.18062805014776,0.4400658209666,0.0499186113786,0.9320538830884,0.0011199748452,0.0738422848677,256,True,0.1282322332296,0.0315599975876,0,2
14,100000,-1005.970850702122,0.4999463453655,3.4950335e-05,0.9293181530833,0.0010161944525,0.0004283172787,256,True,0.0002741433054,0.0001130064003,0,0
14,100000,-1216.584559634694,0.4999463453655,3.4950335e-05,0.9293181530833,0.0010161944525,0.0004283172787,256,True,0.0002741433054,0.0001130064003,0,1
14,100000,-1019.06657669968,0.4999463453655,3.4950335e-05,0.9293181530833,0.0010161944525,0.0004283172787,256,True,0.0002741433054,0.0001130064003,0,2
15,100000,-1075.3444529646877,0.4997774998325,0.0001507332582,0.9287812653943,0.0010918365884,4.82154978e-05,256,True,0.1394035670011,0.2882570545818,0,0
15,100000,-1332.997713161104,0.4997774998325,0.0001507332582,0.9287812653943,0.0010918365884,4.82154978e-05,256,True,0.1394035670011,0.2882570545818,0,1
15,100000,-1057.224497446932,0.4997774998325,0.0001507332582,0.9287812653943,0.0010918365884,4.82154978e-05,256,True,0.1394035670011,0.2882570545818,0,2
16,100000,-256.19139930872325,0.4283286687289,0.0574786709143,0.9288337429227,0.0009107534016,0.1241479722675,256,True,0.149969301162,0.0130547967989,0,0
16,100000,-439.9870763636534,0.4283286687289,0.0574786709143,0.9288337429227,0.0009107534016,0.1241479722675,256,True,0.149969301162,0.0130547967989,0,1
16,100000,-180.3534314815431,0.4283286687289,0.0574786709143,0.9288337429227,0.0009107534016,0.1241479722675,256,True,0.149969301162,0.0130547967989,0,2
17,100000,-208.82960770367907,0.417374568141,0.0674920369513,0.9208952002857,0.0010159118062,0.1593392209847,256,True,0.0969851793935,0.0001845102815,0,0
17,100000,-326.8983561217043,0.417374568141,0.0674920369513,0.9208952002857,0.0010159118062,0.1593392209847,256,True,0.0969851793935,0.0001845102815,0,1
17,100000,-280.4496117977737,0.417374568141,0.0674920369513,0.9208952002857,0.0010159118062,0.1593392209847,256,True,0.0969851793935,0.0001845102815,0,2
18,100000,-887.8677635052779,0.4191941675706,0.0463730860867,0.916861931138,0.0008784121797,0.0018428914503,256,True,0.2518770843524,2.33634209e-05,0,0
18,100000,-886.8845824096315,0.4191941675706,0.0463730860867,0.916861931138,0.0008784121797,0.0018428914503,256,True,0.2518770843524,2.33634209e-05,0,1
18,100000,-710.6532362577943,0.4191941675706,0.0463730860867,0.916861931138,0.0008784121797,0.0018428914503,256,True,0.2518770843524,2.33634209e-05,0,2
19,100000,-256.16298613573747,0.4359412990855,0.0571038308143,0.9112587214806,0.0011561823796,0.1464988333488,256,True,0.000139770861,0.0002109374894,0,0
19,100000,-366.86121085981154,0.4359412990855,0.0571038308143,0.9112587214806,0.0011561823796,0.1464988333488,256,True,0.000139770861,0.0002109374894,0,1
19,100000,-166.81599946988598,0.4359412990855,0.0571038308143,0.9112587214806,0.0011561823796,0.1464988333488,256,True,0.000139770861,0.0002109374894,0,2
20,100000,-729.669293481971,0.4051627310011,0.0550726943703,0.8621913914727,0.0015389621575,0.1483460880754,256,True,0.1400882774318,6.16636067e-05,0,0
20,100000,-698.1428100834968,0.4051627310011,0.0550726943703,0.8621913914727,0.0015389621575,0.1483460880754,256,True,0.1400882774318,6.16636067e-05,0,1
20,100000,-253.7331923234023,0.4051627310011,0.0550726943703,0.8621913914727,0.0015389621575,0.1483460880754,256,True,0.1400882774318,6.16636067e-05,0,2
21,100000,-281.5164615318623,0.4998396654122,0.0558708289529,0.9405648615579,0.0013454357604,0.1598632756225,256,True,0.0180382471629,0.000126308264,0,0
21,100000,-465.6529331215812,0.4998396654122,0.0558708289529,0.9405648615579,0.0013454357604,0.1598632756225,256,True,0.0180382471629,0.000126308264,0,1
21,100000,-225.84769161321836,0.4998396654122,0.0558708289529,0.9405648615579,0.0013454357604,0.1598632756225,256,True,0.0180382471629,0.000126308264,0,2
22,100000,-1211.094550329318,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,128,False,0.0022205304825,0.7152607495904,0,0
22,100000,-1384.385394507815,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,128,False,0.0022205304825,0.7152607495904,0,1
22,100000,-1588.4549596984543,0.4207079151478,0.02006528162,0.9259787901326,0.000223443452,0.9973647887134,128,False,0.0022205304825,0.7152607495904,0,2
23,100000,-177.65210537866216,0.2739065083788,0.0560199777177,0.9282763796953,0.0010919868316,0.1429271708641,256,True,0.0060264141372,0.000100331397,0,0
23,100000,-300.091599449612,0.2739065083788,0.0560199777177,0.9282763796953,0.0010919868316,0.1429271708641,256,True,0.0060264141372,0.000100331397,0,1
23,100000,-176.16108058455904,0.2739065083788,0.0560199777177,0.9282763796953,0.0010919868316,0.1429271708641,256,True,0.0060264141372,0.000100331397,0,2
24,100000,-1160.955586969537,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,256,False,0.360542373589,0.3396414368161,0,0
24,100000,-1276.4909270832236,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,256,False,0.360542373589,0.3396414368161,0,1
24,100000,-1203.3104653322157,0.0506604180025,0.1820474504107,0.8609885845472,1.01697136e-05,0.9417716401025,256,False,0.360542373589,0.3396414368161,0,2
25,100000,-1295.449526016358,0.3258096208925,0.0560401243774,0.9255460277089,0.0011382873535,0.1401600862142,256,False,0.0267902732235,0.0001866156912,0,0
25,100000,-1263.902967735571,0.3258096208925,0.0560401243774,0.9255460277089,0.0011382873535,0.1401600862142,256,False,0.0267902732235,0.0001866156912,0,1
25,100000,-1223.0075863800937,0.3258096208925,0.0560401243774,0.9255460277089,0.0011382873535,0.1401600862142,256,False,0.0267902732235,0.0001866156912,0,2
26,100000,-208.9145508670861,0.3302645263224,0.0578980901643,0.9273181082051,0.0010059478577,0.1395627689681,128,True,0.009093275453,2.86890489e-05,0,0
26,100000,-376.7786904455762,0.3302645263224,0.0578980901643,0.9273181082051,0.0010059478577,0.1395627689681,128,True,0.009093275453,2.86890489e-05,0,1
26,100000,-202.8467142938333,0.3302645263224,0.0578980901643,0.9273181082051,0.0010059478577,0.1395627689681,128,True,0.009093275453,2.86890489e-05,0,2
27,100000,-224.0040642997245,0.3305860085144,0.0575053011003,0.9276843570389,0.0010059478577,0.1397379537423,512,True,0.0083311059878,2.86890489e-05,0,0
27,100000,-292.35709086106624,0.3305860085144,0.0575053011003,0.9276843570389,0.0010059478577,0.1397379537423,512,True,0.0083311059878,2.86890489e-05,0,1
27,100000,-246.43956641887476,0.3305860085144,0.0575053011003,0.9276843570389,0.0010059478577,0.1397379537423,512,True,0.0083311059878,2.86890489e-05,0,2
28,100000,-664.6379525350333,0.3410370643069,0.0604051281711,0.931496853603,0.0007362936098,0.138713571699,256,True,0.0002483800122,2.86890489e-05,0,0
28,100000,-365.7800087709946,0.3410370643069,0.0604051281711,0.931496853603,0.0007362936098,0.138713571699,256,True,0.0002483800122,2.86890489e-05,0,1
28,100000,-213.6688671721105,0.3410370643069,0.0604051281711,0.931496853603,0.0007362936098,0.138713571699,256,True,0.0002483800122,2.86890489e-05,0,2
29,100000,-657.3348364817292,0.3329051513237,0.0490366293624,0.9845649752425,0.0010917093513,0.1554274471887,256,True,0.0492526777296,1.68476412e-05,0,0
29,100000,-706.8702941204658,0.3329051513237,0.0490366293624,0.9845649752425,0.0010917093513,0.1554274471887,256,True,0.0492526777296,1.68476412e-05,0,1
29,100000,-182.2314735945131,0.3329051513237,0.0490366293624,0.9845649752425,0.0010917093513,0.1554274471887,256,True,0.0492526777296,1.68476412e-05,0,2
30,100000,-223.62663966966315,0.2895550896757,0.0451247822787,0.9240153204022,0.0013327180184,0.1487616575348,256,True,0.1024621584185,0.0002109374894,0,0
30,100000,-317.11580220024405,0.2895550896757,0.0451247822787,0.9240153204022,0.0013327180184,0.1487616575348,256,True,0.1024621584185,0.0002109374894,0,1
30,100000,-316.5695605506004,0.2895550896757,0.0451247822787,0.9240153204022,0.0013327180184,0.1487616575348,256,True,0.1024621584185,0.0002109374894,0,2
31,100000,-1004.3330953552602,0.0905655041938,0.0672004836011,0.9121318407009,0.0012532664688,0.1570289546608,512,True,6.2828673e-06,2.86890489e-05,0,0
31,100000,-1038.0089203120706,0.0905655041938,0.0672004836011,0.9121318407009,0.0012532664688,0.1570289546608,512,True,6.2828673e-06,2.86890489e-05,0,1
31,100000,-1107.3240562546591,0.0905655041938,0.0672004836011,0.9121318407009,0.0012532664688,0.1570289546608,512,True,6.2828673e-06,2.86890489e-05,0,2
0,100000,-1176.6911976333458,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,512,False,0.2323599434458,0.1405001124367,1,0
0,100000,-1424.7025396033437,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,512,False,0.2323599434458,0.1405001124367,1,1
0,100000,-1630.7861674876033,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,512,False,0.2323599434458,0.1405001124367,1,2
1,100000,-1022.8730498880312,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,128,True,0.4424577453174,0.7633027676493,1,0
1,100000,-1290.9013853545978,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,128,True,0.4424577453174,0.7633027676493,1,1
1,100000,-1164.137401659861,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,128,True,0.4424577453174,0.7633027676493,1,2
2,100000,-1593.2165852201674,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,256,False,0.3043617131189,0.6888551143929,1,0
2,100000,-1244.2075786484363,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,256,False,0.3043617131189,0.6888551143929,1,1
2,100000,-1220.2163606771535,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,256,False,0.3043617131189,0.6888551143929,1,2
3,100000,-1178.1396002947963,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,512,True,0.0306053105742,0.31556420587,1,0
3,100000,-1257.062311699878,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,512,True,0.0306053105742,0.31556420587,1,1
3,100000,-1198.464348044471,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,512,True,0.0306053105742,0.31556420587,1,2
4,100000,-1163.1548810563702,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,256,False,0.3432345706969,0.5137965520844,1,0
4,100000,-1276.5941791733626,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,256,False,0.3432345706969,0.5137965520844,1,1
4,100000,-1199.788658113259,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,256,False,0.3432345706969,0.5137965520844,1,2
5,100000,-587.7235096848219,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,128,True,0.1167164640501,0.3870880845934,1,0
5,100000,-898.5178869350437,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,128,True,0.1167164640501,0.3870880845934,1,1
5,100000,-262.5587932239563,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,128,True,0.1167164640501,0.3870880845934,1,2
6,100000,-1292.9423088893072,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,256,False,0.1301182680763,0.0630981950089,1,0
6,100000,-1278.6065878547652,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,256,False,0.1301182680763,0.0630981950089,1,1
6,100000,-1220.9171176709956,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,256,False,0.1301182680763,0.0630981950089,1,2
7,100000,-1042.8538936235732,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,512,True,0.4196848622523,0.9402949716896,1,0
7,100000,-782.8332375332557,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,512,True,0.4196848622523,0.9402949716896,1,1
7,100000,-414.5285566413665,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,512,True,0.4196848622523,0.9402949716896,1,2
8,100000,-539.8782927821326,0.405480018313,0.040305773068,0.9674482993916,0.0049101911548,0.4373297175468,128,True,0.1569555969367,0.4933474553286,1,0
8,100000,-435.36852667749486,0.405480018313,0.040305773068,0.9674482993916,0.0049101911548,0.4373297175468,128,True,0.1569555969367,0.4933474553286,1,1
8,100000,-875.6230662865139,0.405480018313,0.040305773068,0.9674482993916,0.0049101911548,0.4373297175468,128,True,0.1569555969367,0.4933474553286,1,2
9,100000,-1111.226017372885,0.4999842600279,1.98369041e-05,0.9998336506053,0.0087173071751,0.7281975900521,128,True,0.043689654657,0.2845324991132,1,0
9,100000,-1364.3567042452262,0.4999842600279,1.98369041e-05,0.9998336506053,0.0087173071751,0.7281975900521,128,True,0.043689654657,0.2845324991132,1,1
9,100000,-1479.0763890274338,0.4999842600279,1.98369041e-05,0.9998336506053,0.0087173071751,0.7281975900521,128,True,0.043689654657,0.2845324991132,1,2
10,100000,-1162.0071343082884,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,256,False,0.2104632723446,0.1809236544614,1,0
10,100000,-1272.6465223234925,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,256,False,0.2104632723446,0.1809236544614,1,1
10,100000,-1193.8304721554769,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,256,False,0.2104632723446,0.1809236544614,1,2
11,100000,-532.5909491632958,0.4998019966895,0.0210180317731,0.9661943517233,0.0007261899469,0.8661456794116,128,True,0.0980666534136,0.3247510313777,1,0
11,100000,-340.00786836863745,0.4998019966895,0.0210180317731,0.9661943517233,0.0007261899469,0.8661456794116,128,True,0.0980666534136,0.3247510313777,1,1
11,100000,-295.49532243293925,0.4998019966895,0.0210180317731,0.9661943517233,0.0007261899469,0.8661456794116,128,True,0.0980666534136,0.3247510313777,1,2
12,100000,-901.1734625857744,0.4999943172801,0.0129795024109,0.9628240741723,0.0002222021054,0.9998770933786,128,True,0.0721847262109,0.2425662987441,1,0
12,100000,-1116.0924339350695,0.4999943172801,0.0129795024109,0.9628240741723,0.0002222021054,0.9998770933786,128,True,0.0721847262109,0.2425662987441,1,1
12,100000,-982.9844289552502,0.4999943172801,0.0129795024109,0.9628240741723,0.0002222021054,0.9998770933786,128,True,0.0721847262109,0.2425662987441,1,2
13,100000,-355.25309554535613,0.4999174074294,0.0218009754255,0.9674679507059,0.0009383839486,0.8490465367483,128,True,0.101874295122,0.3399562440165,1,0
13,100000,-631.8196178204689,0.4999174074294,0.0218009754255,0.9674679507059,0.0009383839486,0.8490465367483,128,True,0.101874295122,0.3399562440165,1,1
13,100000,-1278.494196626474,0.4999174074294,0.0218009754255,0.9674679507059,0.0009383839486,0.8490465367483,128,True,0.101874295122,0.3399562440165,1,2
14,100000,-1083.9141199730254,0.4129739306102,0.0385048045782,0.9661425897166,0.0033786972704,0.4886943408623,128,True,0.1475422454366,0.4652425898271,1,0
14,100000,-684.9954948007701,0.4129739306102,0.0385048045782,0.9661425897166,0.0033786972704,0.4886943408623,128,True,0.1475422454366,0.4652425898271,1,1
14,100000,-288.5014728786056,0.4129739306102,0.0385048045782,0.9661425897166,0.0033786972704,0.4886943408623,128,True,0.1475422454366,0.4652425898271,1,2
15,100000,-1134.3570863367636,0.49990385458,0.0009458421856,0.9660658165037,2.71154235e-05,0.999506504352,128,True,0.0213946103824,0.0987489472648,1,0
15,100000,-1188.363392762432,0.49990385458,0.0009458421856,0.9660658165037,2.71154235e-05,0.999506504352,128,True,0.0213946103824,0.0987489472648,1,1
15,100000,-1113.4828702955394,0.49990385458,0.0009458421856,0.9660658165037,2.71154235e-05,0.999506504352,128,True,0.0213946103824,0.0987489472648,1,2
16,100000,-823.8123128875568,0.4995999073604,9.54014167e-05,0.9657452585088,0.000827908405,0.9997235527692,128,True,0.0831638978217,0.258864831914,1,0
16,100000,-1036.2648838662608,0.4995999073604,9.54014167e-05,0.9657452585088,0.000827908405,0.9997235527692,128,True,0.0831638978217,0.258864831914,1,1
16,100000,-783.3560289055422,0.4995999073604,9.54014167e-05,0.9657452585088,0.000827908405,0.9997235527692,128,True,0.0831638978217,0.258864831914,1,2
17,100000,-1271.072722626513,0.4979888360008,0.0178011213416,0.9599072814024,0.0017535369681,0.872651860758,128,True,0.0783087639726,0.2788313960186,1,0
17,100000,-542.4030998759578,0.4979888360008,0.0178011213416,0.9599072814024,0.0017535369681,0.872651860758,128,True,0.0783087639726,0.2788313960186,1,1
17,100000,-1179.868210581647,0.4979888360008,0.0178011213416,0.9599072814024,0.0017535369681,0.872651860758,128,True,0.0783087639726,0.2788313960186,1,2
18,100000,-769.7451076118481,0.4998911901051,0.0243983054998,0.9658480326334,0.0009201238527,0.8865583274407,128,True,0.1084067108113,0.3581571276948,1,0
18,100000,-463.8520513130917,0.4998911901051,0.0243983054998,0.9658480326334,0.0009201238527,0.8865583274407,128,True,0.1084067108113,0.3581571276948,1,1
18,100000,-262.0875020917814,0.4998911901051,0.0243983054998,0.9658480326334,0.0009201238527,0.8865583274407,128,True,0.1084067108113,0.3581571276948,1,2
19,100000,-313.85028562943256,0.4626577919375,0.0226386894113,0.9663129850916,0.0022349080595,0.4984905868172,128,True,0.1068796012602,0.3311619764183,1,0
19,100000,-1003.540495810062,0.4626577919375,0.0226386894113,0.9663129850916,0.0022349080595,0.4984905868172,128,True,0.1068796012602,0.3311619764183,1,1
19,100000,-582.475280722326,0.4626577919375,0.0226386894113,0.9663129850916,0.0022349080595,0.4984905868172,128,True,0.1068796012602,0.3311619764183,1,2
20,100000,-755.9010555528755,0.4985882263951,0.020045355415,0.9661495288822,0.0008021708188,0.8032927421206,128,True,0.0939595775889,0.3098697454274,1,0
20,100000,-802.461525267332,0.4985882263951,0.020045355415,0.9661495288822,0.0008021708188,0.8032927421206,128,True,0.0939595775889,0.3098697454274,1,1
20,100000,-680.9444425004928,0.4985882263951,0.020045355415,0.9661495288822,0.0008021708188,0.8032927421206,128,True,0.0939595775889,0.3098697454274,1,2
21,100000,-1031.238698430309,0.4999785388943,0.0001340001593,0.9661943517233,0.0003033990251,0.8661456794116,128,True,0.0286184184173,0.0778281486107,1,0
21,100000,-1014.9261862079154,0.4999785388943,0.0001340001593,0.9661943517233,0.0003033990251,0.8661456794116,128,True,0.0286184184173,0.0778281486107,1,1
21,100000,-953.3502045812128,0.4999785388943,0.0001340001593,0.9661943517233,0.0003033990251,0.8661456794116,128,True,0.0286184184173,0.0778281486107,1,2
22,100000,-1223.4613641275444,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,512,True,0.0365971956372,0.3856226551453,1,0
22,100000,-1130.9632183505123,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,512,True,0.0365971956372,0.3856226551453,1,1
22,100000,-1367.4112628627938,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,512,True,0.0365971956372,0.3856226551453,1,2
23,100000,-778.3938737809923,0.4995550176823,0.0198560068098,0.9661388096807,0.0004203984287,0.871583496713,128,True,0.1002359614859,0.3394197397591,1,0
23,100000,-1054.2651663386084,0.4995550176823,0.0198560068098,0.9661388096807,0.0004203984287,0.871583496713,128,True,0.1002359614859,0.3394197397591,1,1
23,100000,-808.0663258805484,0.4995550176823,0.0198560068098,0.9661388096807,0.0004203984287,0.871583496713,128,True,0.1002359614859,0.3394197397591,1,2
24,100000,-633.3255350574979,0.499826248705,0.0080483399355,0.9658744127737,0.0007424899406,0.8745123041882,128,True,0.0255665832456,0.0551343811839,1,0
24,100000,-498.4374128442129,0.499826248705,0.0080483399355,0.9658744127737,0.0007424899406,0.8745123041882,128,True,0.0255665832456,0.0551343811839,1,1
24,100000,-458.9856196365944,0.499826248705,0.0080483399355,0.9658744127737,0.0007424899406,0.8745123041882,128,True,0.0255665832456,0.0551343811839,1,2
25,100000,-735.0382540862039,0.4999694163659,0.0001759236687,0.9663273538538,0.0008025387898,0.8709015821433,128,True,0.186545516376,0.4877359276803,1,0
25,100000,-941.6338544530124,0.4999694163659,0.0001759236687,0.9663273538538,0.0008025387898,0.8709015821433,128,True,0.186545516376,0.4877359276803,1,1
25,100000,-578.8241854040721,0.4999694163659,0.0001759236687,0.9663273538538,0.0008025387898,0.8709015821433,128,True,0.186545516376,0.4877359276803,1,2
26,100000,-220.2853925622319,0.4998856879138,0.0270739531796,0.9655962194539,0.0007181059616,0.8853253387137,128,True,0.0623391315509,0.2368679370915,1,0
26,100000,-370.1820100365754,0.4998856879138,0.0270739531796,0.9655962194539,0.0007181059616,0.8853253387137,128,True,0.0623391315509,0.2368679370915,1,1
