config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
26,1000000,-137.96481,0.4999956463966,0.4805346340913,0.999837425125,0.0011132759645,0.1044802523122,64,True,3.81073612e-05,0.5263807376334,0,1
26,1000000,-238.34892,0.4999956463966,0.4805346340913,0.999837425125,0.0011132759645,0.1044802523122,64,True,3.81073612e-05,0.5263807376334,0,2
27,1000000,218.23334,0.4999935167322,0.0089284231956,0.88179868051,0.0010961827541,0.2110549785682,64,True,0.4999620881511,0.2046179235969,0,0
27,1000000,226.16408,0.4999935167322,0.0089284231956,0.88179868051,0.0010961827541,0.2110549785682,64,True,0.4999620881511,0.2046179235969,0,1
27,1000000,235.89087,0.4999935167322,0.0089284231956,0.88179868051,0.0010961827541,0.2110549785682,64,True,0.4999620881511,0.2046179235969,0,2
28,1000000,166.08054,0.4999719611352,5.64311333e-05,0.9078584912871,0.0011421296689,0.6899506489187,128,True,0.4999613741456,0.9181357552523,0,0
28,1000000,201.8195,0.4999719611352,5.64311333e-05,0.9078584912871,0.0011421296689,0.6899506489187,128,True,0.4999613741456,0.9181357552523,0,1
28,1000000,120.95012,0.4999719611352,5.64311333e-05,0.9078584912871,0.0011421296689,0.6899506489187,128,True,0.4999613741456,0.9181357552523,0,2
29,1000000,-115.80608,0.4999769802179,0.2149431075854,0.9353872253676,0.0006153370621,0.0001644171058,64,False,0.3282259964904,3.0916998e-06,0,0
29,1000000,-113.27501,0.4999769802179,0.2149431075854,0.9353872253676,0.0006153370621,0.0001644171058,64,False,0.3282259964904,3.0916998e-06,0,1
29,1000000,-107.929214,0.4999769802179,0.2149431075854,0.9353872253676,0.0006153370621,0.0001644171058,64,False,0.3282259964904,3.0916998e-06,0,2
30,1000000,222.47551,0.2667664583787,4.6906228e-06,0.943399802864,0.0015862128118,0.2854841391303,64,True,0.499987839175,0.5555575010946,0,0
30,1000000,215.63388,0.2667664583787,4.6906228e-06,0.943399802864,0.0015862128118,0.2854841391303,64,True,0.499987839175,0.5555575010946,0,1
30,1000000,243.79749,0.2667664583787,4.6906228e-06,0.943399802864,0.0015862128118,0.2854841391303,64,True,0.499987839175,0.5555575010946,0,2
31,1000000,224.81049,0.4948023778113,4.6906228e-06,0.9107246854085,0.0011038798298,0.1372750517876,32,True,0.499987839175,0.6203192986225,0,0
31,1000000,217.02434,0.4948023778113,4.6906228e-06,0.9107246854085,0.0011038798298,0.1372750517876,32,True,0.499987839175,0.6203192986225,0,1
31,1000000,163.96713,0.4948023778113,4.6906228e-06,0.9107246854085,0.0011038798298,0.1372750517876,32,True,0.499987839175,0.6203192986225,0,2
0,1000000,-589.59607,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,128,False,0.2323599434458,0.1405001124367,1,0
0,1000000,-561.6565,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,128,False,0.2323599434458,0.1405001124367,1,1
0,1000000,-937.733,0.1998336492106,0.4637166378088,0.9762057959196,0.0772100471338,0.1405529938638,128,False,0.2323599434458,0.1405001124367,1,2
1,1000000,58.402565,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,32,True,0.4424577453174,0.7633027676493,1,0
1,1000000,123.153595,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,32,True,0.4424577453174,0.7633027676493,1,1
1,1000000,77.92337,0.3621673346497,0.2057303264737,0.8997374836911,0.0001700520655,0.9369523506612,32,True,0.4424577453174,0.7633027676493,1,2
2,1000000,102.028046,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,64,False,0.3043617131189,0.6888551143929,1,0
2,1000000,129.92339,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,64,False,0.3043617131189,0.6888551143929,1,1
2,1000000,156.1209,0.3828912777826,0.3554452317767,0.9295863018194,0.0011692594039,0.5575378462672,64,False,0.3043617131189,0.6888551143929,1,2
3,1000000,-1279.4985,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,128,True,0.0306053105742,0.31556420587,1,0
3,1000000,-1030.6138,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,128,True,0.0306053105742,0.31556420587,1,1
3,1000000,-1191.4008,0.0531555698253,0.0972124030814,0.8467836110624,2.5824711e-06,0.2602167669684,128,True,0.0306053105742,0.31556420587,1,2
4,1000000,-1367.636,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5137965520844,1,0
4,1000000,-1401.4177,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5137965520844,1,1
4,1000000,-1452.8313,0.0858772955835,0.2689339346252,0.8531398602603,4.5161046e-06,0.3758699987084,64,False,0.3432345706969,0.5137965520844,1,2
5,1000000,205.41486,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,32,True,0.1167164640501,0.3870880845934,1,0
5,1000000,214.70372,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,32,True,0.1167164640501,0.3870880845934,1,1
5,1000000,224.7983,0.4780691950582,0.0264324331656,0.9702768225184,0.002048993639,0.6723380163312,32,True,0.1167164640501,0.3870880845934,1,2
6,1000000,-266.86255,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,64,False,0.1301182680763,0.0630981950089,1,0
6,1000000,-437.8178,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,64,False,0.1301182680763,0.0630981950089,1,1
6,1000000,-536.7024,0.2688202895224,0.4084557243623,0.8002882422634,2.39972947e-05,0.8026208411902,64,False,0.1301182680763,0.0630981950089,1,2
7,1000000,55.798233,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,128,True,0.4196848622523,0.9402949716896,1,0
7,1000000,139.113,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,128,True,0.4196848622523,0.9402949716896,1,1
7,1000000,183.4379,0.1691872938536,0.1661998014897,0.923582669598,0.0108573426647,0.0053684227169,128,True,0.4196848622523,0.9402949716896,1,2
8,1000000,166.72021,0.3415029320709,0.2266973489202,0.9241837673012,0.001285542618,0.540755177391,32,True,0.3409552953878,0.7325665930165,1,0
8,1000000,168.59306,0.3415029320709,0.2266973489202,0.9241837673012,0.001285542618,0.540755177391,32,True,0.3409552953878,0.7325665930165,1,1
8,1000000,174.78801,0.3415029320709,0.2266973489202,0.9241837673012,0.001285542618,0.540755177391,32,True,0.3409552953878,0.7325665930165,1,2
9,1000000,243.85004,0.3856510692451,0.0875192994865,0.9479283528761,0.0023830381316,0.4847610301208,128,True,0.2397396177266,0.6425681550436,1,0
9,1000000,187.96458,0.3856510692451,0.0875192994865,0.9479283528761,0.0023830381316,0.4847610301208,128,True,0.2397396177266,0.6425681550436,1,1
9,1000000,169.75555,0.3856510692451,0.0875192994865,0.9479283528761,0.0023830381316,0.4847610301208,128,True,0.2397396177266,0.6425681550436,1,2
10,1000000,-1299.5859,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,0
10,1000000,-1313.4487,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,1
10,1000000,-1341.6349,0.1772740913037,0.4136281613308,0.8673336629502,4.8860368e-06,0.918124647925,64,False,0.2104632723446,0.1809236544614,1,2
11,1000000,141.81769,0.3702980180476,0.1421310633512,0.9467869616868,0.0025797427069,0.4879921830535,64,True,0.2436723207114,0.5846466292548,1,0
11,1000000,228.6121,0.3702980180476,0.1421310633512,0.9467869616868,0.0025797427069,0.4879921830535,64,True,0.2436723207114,0.5846466292548,1,1
11,1000000,210.48776,0.3702980180476,0.1421310633512,0.9467869616868,0.0025797427069,0.4879921830535,64,True,0.2436723207114,0.5846466292548,1,2
12,1000000,236.51776,0.3284285585315,0.0678328810191,0.9457268364748,0.0044498250454,0.2845631995298,32,True,0.2731742146656,0.7590837382351,1,0
12,1000000,218.36063,0.3284285585315,0.0678328810191,0.9457268364748,0.0044498250454,0.2845631995298,32,True,0.2731742146656,0.7590837382351,1,1
12,1000000,205.15775,0.3284285585315,0.0678328810191,0.9457268364748,0.0044498250454,0.2845631995298,32,True,0.2731742146656,0.7590837382351,1,2
13,1000000,139.14052,0.3792178929331,0.0282666020463,0.9447231214873,0.0021354662097,0.5038726037754,32,False,0.2365789172208,0.6195691813686,1,0
13,1000000,203.8739,0.3792178929331,0.0282666020463,0.9447231214873,0.0021354662097,0.5038726037754,32,False,0.2365789172208,0.6195691813686,1,1
13,1000000,184.94373,0.3792178929331,0.0282666020463,0.9447231214873,0.0021354662097,0.5038726037754,32,False,0.2365789172208,0.6195691813686,1,2
14,1000000,79.98768,0.2019294093929,0.0002039410215,0.8661362259951,0.0022987174619,0.3783050734528,32,True,0.1330058791482,0.377818963772,1,0
14,1000000,-38.61163,0.2019294093929,0.0002039410215,0.8661362259951,0.0022987174619,0.3783050734528,32,True,0.1330058791482,0.377818963772,1,1
14,1000000,81.44577,0.2019294093929,0.0002039410215,0.8661362259951,0.0022987174619,0.3783050734528,32,True,0.1330058791482,0.377818963772,1,2
15,1000000,-141.40126,0.4999472562985,0.0001211108281,0.9998831274769,0.0027360396307,0.8012675698127,32,True,0.3854557506649,0.918312346809,1,0
15,1000000,78.44373,0.4999472562985,0.0001211108281,0.9998831274769,0.0027360396307,0.8012675698127,32,True,0.3854557506649,0.918312346809,1,1
15,1000000,-120.99738,0.4999472562985,0.0001211108281,0.9998831274769,0.0027360396307,0.8012675698127,32,True,0.3854557506649,0.918312346809,1,2
16,1000000,128.84245,0.4342858498342,0.2602990118604,0.9749161176612,0.0023746431979,0.0604627847529,32,True,0.107836938222,0.4757917819881,1,0
16,1000000,-117.03873,0.4342858498342,0.2602990118604,0.9749161176612,0.0023746431979,0.0604627847529,32,True,0.107836938222,0.4757917819881,1,1
16,1000000,-98.835556,0.4342858498342,0.2602990118604,0.9749161176612,0.0023746431979,0.0604627847529,32,True,0.107836938222,0.4757917819881,1,2
17,1000000,126.428535,0.4009953240225,0.0100133540415,0.9246199410255,0.0031703552859,0.8968808214408,32,True,0.152981252155,0.5539199020827,1,0
17,1000000,201.57141,0.4009953240225,0.0100133540415,0.9246199410255,0.0031703552859,0.8968808214408,32,True,0.152981252155,0.5539199020827,1,1
17,1000000,174.18292,0.4009953240225,0.0100133540415,0.9246199410255,0.0031703552859,0.8968808214408,32,True,0.152981252155,0.5539199020827,1,2
18,1000000,198.6574,0.469604429114,0.0715153778141,0.9271134314442,0.0006979999601,0.9560096349814,64,True,0.1663514276125,0.316476768179,1,0
18,1000000,175.37585,0.469604429114,0.0715153778141,0.9271134314442,0.0006979999601,0.9560096349814,64,True,0.1663514276125,0.316476768179,1,1
18,1000000,186.36954,0.469604429114,0.0715153778141,0.9271134314442,0.0006979999601,0.9560096349814,64,True,0.1663514276125,0.316476768179,1,2
19,1000000,154.00531,0.4998179234235,0.1219673247674,0.9253808651833,0.0006183265915,0.9998123250873,32,False,0.1802634853989,0.1730515116374,1,0
19,1000000,158.51743,0.4998179234235,0.1219673247674,0.9253808651833,0.0006183265915,0.9998123250873,32,False,0.1802634853989,0.1730515116374,1,1
19,1000000,207.4545,0.4998179234235,0.1219673247674,0.9253808651833,0.0006183265915,0.9998123250873,32,False,0.1802634853989,0.1730515116374,1,2
20,1000000,121.75604,0.2979754390729,4.26722679e-05,0.9576234335337,0.0009376691483,0.8734490762927,32,True,0.3075213083626,0.0001255102521,1,0
20,1000000,99.85332,0.2979754390729,4.26722679e-05,0.9576234335337,0.0009376691483,0.8734490762927,32,True,0.3075213083626,0.0001255102521,1,1
20,1000000,218.04465,0.2979754390729,4.26722679e-05,0.9576234335337,0.0009376691483,0.8734490762927,32,True,0.3075213083626,0.0001255102521,1,2
21,1000000,213.08188,0.2709569905117,1.44365719e-05,0.8949459435659,0.0039621839289,0.0484486004382,64,True,0.4569856720141,0.9999629349624,1,0
21,1000000,199.47096,0.2709569905117,1.44365719e-05,0.8949459435659,0.0039621839289,0.0484486004382,64,True,0.4569856720141,0.9999629349624,1,1
21,1000000,161.25346,0.2709569905117,1.44365719e-05,0.8949459435659,0.0039621839289,0.0484486004382,64,True,0.4569856720141,0.9999629349624,1,2
22,1000000,-128.7832,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,0
22,1000000,-115.95619,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,1
22,1000000,-148.1375,0.1940243137061,0.4286074808907,0.8083474354384,0.0037934757422,0.9533823587481,128,True,0.0365971956372,0.3856226551453,1,2
23,1000000,115.16101,0.4999558042686,3.54941775e-05,0.9727111980881,0.0015696756494,0.8664832952428,64,False,0.0442186532712,0.2143951612451,1,0
23,1000000,11.209381,0.4999558042686,3.54941775e-05,0.9727111980881,0.0015696756494,0.8664832952428,64,False,0.0442186532712,0.2143951612451,1,1
23,1000000,64.26361,0.4999558042686,3.54941775e-05,0.9727111980881,0.0015696756494,0.8664832952428,64,False,0.0442186532712,0.2143951612451,1,2
24,1000000,-1.920611,0.0581705591448,0.0001168712821,0.9602470365057,0.0026822933497,0.0876307289377,128,True,0.4112401838232,0.9999836017651,1,0
24,1000000,8.642934,0.0581705591448,0.0001168712821,0.9602470365057,0.0026822933497,0.0876307289377,128,True,0.4112401838232,0.9999836017651,1,1
24,1000000,-41.767357,0.0581705591448,0.0001168712821,0.9602470365057,0.0026822933497,0.0876307289377,128,True,0.4112401838232,0.9999836017651,1,2
25,1000000,129.19855,0.4219161252546,0.0257241828081,0.8502458367705,0.0084824238205,0.0087449163284,32,True,0.450669596384,0.9705848891344,1,0
25,1000000,194.37785,0.4219161252546,0.0257241828081,0.8502458367705,0.0084824238205,0.0087449163284,32,True,0.450669596384,0.9705848891344,1,1
25,1000000,180.13373,0.4219161252546,0.0257241828081,0.8502458367705,0.0084824238205,0.0087449163284,32,True,0.450669596384,0.9705848891344,1,2
26,1000000,204.75175,0.4999994216064,0.1510113533882,0.8179978673327,0.0010572481714,0.5162393363583,64,True,0.499969733137,0.4831180776914,1,0
26,1000000,186.36342,0.4999994216064,0.1510113533882,0.8179978673327,0.0010572481714,0.5162393363583,64,True,0.499969733137,0.4831180776914,1,1
26,1000000,176.61252,0.4999994216064,0.1510113533882,0.8179978673327,0.0010572481714,0.5162393363583,64,True,0.499969733137,0.4831180776914,1,2
27,1000000,158.5671,0.4999992207388,0.170743408829,0.8930904127563,0.000661176391,0.8137297698395,128,True,0.3660361257153,0.2756511627333,1,0
27,1000000,179.25577,0.4999992207388,0.170743408829,0.8930904127563,0.000661176391,0.8137297698395,128,True,0.3660361257153,0.2756511627333,1,1
27,1000000,159.64557,0.4999992207388,0.170743408829,0.8930904127563,0.000661176391,0.8137297698395,128,True,0.3660361257153,0.2756511627333,1,2
28,1000000,131.2478,0.4998610323073,6.72983064e-05,0.8680837905855,0.0045316800563,0.1952825181372,128,True,0.4132220695024,0.5724063573424,1,0
28,1000000,183.70451,0.4998610323073,6.72983064e-05,0.8680837905855,0.0045316800563,0.1952825181372,128,True,0.4132220695024,0.5724063573424,1,1
28,1000000,218.88525,0.4998610323073,6.72983064e-05,0.8680837905855,0.0045316800563,0.1952825181372,128,True,0.4132220695024,0.5724063573424,1,2
